"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T157 R45W S12",121121,239,121,121,2008,2009
"T157 R45W S12",141141,701,141,141,2008,2009
"T157 R45W S12",141190,11,141,190,2008,2009
"T157 R45W S12",141195,19,141,195,2008,2009
"T157 R45W S12",190141,24,190,141,2008,2009
"T157 R45W S12",190190,2,190,190,2008,2009
"T157 R45W S12",190195,3,190,195,2008,2009
"T157 R45W S12",195141,23,195,141,2008,2009
"T157 R45W S12",195176,106,195,176,2008,2009
"T157 R45W S12",195195,1005,195,195,2008,2009
"T157 R45W S12",37195,18,37,195,2008,2009
"T157 R45W S12",195061,2,195,61,2008,2009
"T157 R45W S12",176195,103,176,195,2008,2009
"T157 R45W S12",195037,264,195,37,2008,2009
"T157 R45W S12",176176,77,176,176,2008,2009
"T157 R45W S12",23061,28,23,61,2008,2009
"T157 R45W S12",37037,11,37,37,2008,2009
"T157 R45W S12",59061,1,59,61,2008,2009
"T157 R45W S12",176005,5,176,5,2008,2009
"T157 R45W S12",176036,13,176,36,2008,2009
"T157 R45W S12",176061,9,176,61,2008,2009
"T157 R45W S12",195005,2,195,5,2008,2009
"T157 R45W S12",195036,8,195,36,2008,2009
"T157 R45W S12",5195,6,5,195,2008,2009
"T157 R45W S12",36036,18,36,36,2008,2009
"T157 R45W S12",36176,15,36,176,2008,2009
"T157 R45W S12",59176,1,59,176,2008,2009
"T157 R45W S12",59195,5,59,195,2008,2009
"T157 R45W S12",61061,1,61,61,2008,2009
"T157 R45W S12",121122,13,121,122,2008,2009
"T157 R45W S12",122122,38,122,122,2008,2009
"T157 R45W S12",176037,60,176,37,2008,2009
"T157 R45W S12",5176,1,5,176,2008,2009
"T157 R45W S12",36195,10,36,195,2008,2009
"T157 R45W S12",37036,5,37,36,2008,2009
"T157 R45W S12",37176,15,37,176,2008,2009
"T157 R45W S12",122121,10,122,121,2008,2009
"T157 R45W S12",23176,2,23,176,2008,2009
"T157 R45W S12",21061,2,21,61,2008,2009
"T157 R45W S12",36061,10,36,61,2008,2009
"T157 R45W S12",23001,2,23,1,2008,2009
"T157 R45W S12",23005,67,23,5,2008,2009
"T157 R45W S12",5061,12,5,61,2008,2009
"T157 R45W S12",6061,4,6,61,2008,2009
"T157 R45W S12",36005,2,36,5,2008,2009
"T157 R45W S12",36037,12,36,37,2008,2009
"T157 R45W S12",121005,4,121,5,2008,2009
"T157 R45W S12",5006,1,5,6,2008,2009
"T157 R45W S12",28061,2,28,61,2008,2009
"T157 R45W S12",28005,1,28,5,2008,2009
"T157 R45W S12",23006,1,23,6,2008,2009
"T157 R45W S12",59005,1,59,5,2008,2009
"T157 R45W S12",121121,234,121,121,2009,2010
"T157 R45W S12",141141,721,141,141,2009,2010
"T157 R45W S12",141190,1,141,190,2009,2010
"T157 R45W S12",176195,7,176,195,2009,2010
"T157 R45W S12",190141,13,190,141,2009,2010
"T157 R45W S12",195059,1,195,59,2009,2010
"T157 R45W S12",195141,26,195,141,2009,2010
"T157 R45W S12",195152,1,195,152,2009,2010
"T157 R45W S12",195176,796,195,176,2009,2010
"T157 R45W S12",195195,338,195,195,2009,2010
"T157 R45W S12",195036,3,195,36,2009,2010
"T157 R45W S12",61195,1,61,195,2009,2010
"T157 R45W S12",141195,20,141,195,2009,2010
"T157 R45W S12",37195,9,37,195,2009,2010
"T157 R45W S12",195023,3,195,23,2009,2010
"T157 R45W S12",5195,3,5,195,2009,2010
"T157 R45W S12",36176,43,36,176,2009,2010
"T157 R45W S12",36195,1,36,195,2009,2010
"T157 R45W S12",61176,11,61,176,2009,2010
"T157 R45W S12",176036,1,176,36,2009,2010
"T157 R45W S12",176176,208,176,176,2009,2010
"T157 R45W S12",195037,1,195,37,2009,2010
"T157 R45W S12",6195,1,6,195,2009,2010
"T157 R45W S12",37176,337,37,176,2009,2010
"T157 R45W S12",122121,7,122,121,2009,2010
"T157 R45W S12",122122,44,122,122,2009,2010
"T157 R45W S12",141176,5,141,176,2009,2010
"T157 R45W S12",121122,13,121,122,2009,2010
"T157 R45W S12",5005,1,5,5,2009,2010
"T157 R45W S12",5023,2,5,23,2009,2010
"T157 R45W S12",5176,64,5,176,2009,2010
"T157 R45W S12",61005,28,61,5,2009,2010
"T157 R45W S12",61023,31,61,23,2009,2010
"T157 R45W S12",121176,2,121,176,2009,2010
"T157 R45W S12",5121,4,5,121,2009,2010
"T157 R45W S12",6176,1,6,176,2009,2010
"T157 R45W S12",1036,1,1,36,2009,2010
"T157 R45W S12",37036,1,37,36,2009,2010
"T157 R45W S12",5036,6,5,36,2009,2010
"T157 R45W S12",176037,1,176,37,2009,2010
"T157 R45W S12",5037,2,5,37,2009,2010
"T157 R45W S12",1176,1,1,176,2009,2010
"T157 R45W S12",141059,1,141,59,2009,2010
"T157 R45W S12",59195,1,59,195,2010,2011
"T157 R45W S12",121121,237,121,121,2010,2011
"T157 R45W S12",141190,42,141,190,2010,2011
"T157 R45W S12",141195,22,141,195,2010,2011
"T157 R45W S12",176195,1215,176,195,2010,2011
"T157 R45W S12",190190,1,190,190,2010,2011
"T157 R45W S12",195190,4,195,190,2010,2011
"T157 R45W S12",195195,349,195,195,2010,2011
"T157 R45W S12",36195,7,36,195,2010,2011
"T157 R45W S12",141141,696,141,141,2010,2011
"T157 R45W S12",195141,15,195,141,2010,2011
"T157 R45W S12",152195,1,152,195,2010,2011
"T157 R45W S12",195005,2,195,5,2010,2011
"T157 R45W S12",195036,1,195,36,2010,2011
"T157 R45W S12",36037,1,36,37,2010,2011
"T157 R45W S12",176023,17,176,23,2010,2011
"T157 R45W S12",176036,66,176,36,2010,2011
"T157 R45W S12",176037,143,176,37,2010,2011
"T157 R45W S12",195023,8,195,23,2010,2011
"T157 R45W S12",195037,1,195,37,2010,2011
"T157 R45W S12",23195,4,23,195,2010,2011
"T157 R45W S12",37195,3,37,195,2010,2011
"T157 R45W S12",121122,8,121,122,2010,2011
"T157 R45W S12",122122,43,122,122,2010,2011
"T157 R45W S12",176005,9,176,5,2010,2011
"T157 R45W S12",176141,5,176,141,2010,2011
"T157 R45W S12",122121,14,122,121,2010,2011
"T157 R45W S12",5005,1,5,5,2010,2011
"T157 R45W S12",5023,28,5,23,2010,2011
"T157 R45W S12",23005,10,23,5,2010,2011
"T157 R45W S12",23023,22,23,23,2010,2011
"T157 R45W S12",36036,4,36,36,2010,2011
"T157 R45W S12",176024,2,176,24,2010,2011
"T157 R45W S12",176176,8,176,176,2010,2011
"T157 R45W S12",176021,1,176,21,2010,2011
"T157 R45W S12",37036,1,37,36,2010,2011
"T157 R45W S12",176121,2,176,121,2010,2011
"T157 R45W S12",59141,1,59,141,2010,2011
"T157 R45W S12",141190,2,141,190,2011,2012
"T157 R45W S12",141195,3,141,195,2011,2012
"T157 R45W S12",190141,44,190,141,2011,2012
"T157 R45W S12",190190,1,190,190,2011,2012
"T157 R45W S12",190195,2,190,195,2011,2012
"T157 R45W S12",195111,1,195,111,2011,2012
"T157 R45W S12",195141,23,195,141,2011,2012
"T157 R45W S12",195152,2,195,152,2011,2012
"T157 R45W S12",195195,1321,195,195,2011,2012
"T157 R45W S12",121121,239,121,121,2011,2012
"T157 R45W S12",141141,712,141,141,2011,2012
"T157 R45W S12",5195,2,5,195,2011,2012
"T157 R45W S12",36195,7,36,195,2011,2012
"T157 R45W S12",195037,157,195,37,2011,2012
"T157 R45W S12",5036,3,5,36,2011,2012
"T157 R45W S12",23195,11,23,195,2011,2012
"T157 R45W S12",36036,32,36,36,2011,2012
"T157 R45W S12",36037,33,36,37,2011,2012
"T157 R45W S12",37195,99,37,195,2011,2012
"T157 R45W S12",176195,1,176,195,2011,2012
"T157 R45W S12",195036,77,195,36,2011,2012
"T157 R45W S12",195176,1,195,176,2011,2012
"T157 R45W S12",5037,4,5,37,2011,2012
"T157 R45W S12",37036,21,37,36,2011,2012
"T157 R45W S12",37037,20,37,37,2011,2012
"T157 R45W S12",121122,13,121,122,2011,2012
"T157 R45W S12",122121,3,122,121,2011,2012
"T157 R45W S12",122122,48,122,122,2011,2012
"T157 R45W S12",5005,1,5,5,2011,2012
"T157 R45W S12",195005,10,195,5,2011,2012
"T157 R45W S12",176037,2,176,37,2011,2012
"T157 R45W S12",23001,1,23,1,2011,2012
"T157 R45W S12",5023,12,5,23,2011,2012
"T157 R45W S12",23023,39,23,23,2011,2012
"T157 R45W S12",23024,6,23,24,2011,2012
"T157 R45W S12",23036,11,23,36,2011,2012
"T157 R45W S12",37005,3,37,5,2011,2012
"T157 R45W S12",23021,1,23,21,2011,2012
"T157 R45W S12",23037,6,23,37,2011,2012
"T157 R45W S12",195023,1,195,23,2011,2012
"T157 R45W S12",21037,1,21,37,2011,2012
"T157 R45W S12",37001,1,37,1,2011,2012
"T157 R45W S12",37152,1,37,152,2011,2012
"T157 R45W S12",195001,9,195,1,2011,2012
"T157 R45W S12",176001,5,176,1,2011,2012
"T157 R45W S12",24001,2,24,1,2011,2012
"T157 R45W S12",121036,1,121,36,2011,2012
"T157 R45W S12",111195,1,111,195,2012,2013
"T157 R45W S12",141190,16,141,190,2012,2013
"T157 R45W S12",141195,27,141,195,2012,2013
"T157 R45W S12",152195,3,152,195,2012,2013
"T157 R45W S12",190141,3,190,141,2012,2013
"T157 R45W S12",195141,6,195,141,2012,2013
"T157 R45W S12",195190,1,195,190,2012,2013
"T157 R45W S12",195195,1298,195,195,2012,2013
"T157 R45W S12",121121,237,121,121,2012,2013
"T157 R45W S12",141141,736,141,141,2012,2013
"T157 R45W S12",37195,147,37,195,2012,2013
"T157 R45W S12",36195,50,36,195,2012,2013
"T157 R45W S12",195005,8,195,5,2012,2013
"T157 R45W S12",195036,2,195,36,2012,2013
"T157 R45W S12",195037,122,195,37,2012,2013
"T157 R45W S12",195176,3,195,176,2012,2013
"T157 R45W S12",36023,1,36,23,2012,2013
"T157 R45W S12",121122,5,121,122,2012,2013
"T157 R45W S12",122122,61,122,122,2012,2013
"T157 R45W S12",5195,12,5,195,2012,2013
"T157 R45W S12",37037,46,37,37,2012,2013
"T157 R45W S12",37005,3,37,5,2012,2013
"T157 R45W S12",195061,6,195,61,2012,2013
"T157 R45W S12",5005,1,5,5,2012,2013
"T157 R45W S12",5037,1,5,37,2012,2013
"T157 R45W S12",23001,1,23,1,2012,2013
"T157 R45W S12",23005,46,23,5,2012,2013
"T157 R45W S12",23036,1,23,36,2012,2013
"T157 R45W S12",24005,3,24,5,2012,2013
"T157 R45W S12",36001,4,36,1,2012,2013
"T157 R45W S12",36005,4,36,5,2012,2013
"T157 R45W S12",36036,16,36,36,2012,2013
"T157 R45W S12",21005,1,21,5,2012,2013
"T157 R45W S12",37111,1,37,111,2012,2013
"T157 R45W S12",36037,60,36,37,2012,2013
"T157 R45W S12",37036,8,37,36,2012,2013
"T157 R45W S12",176037,1,176,37,2012,2013
"T157 R45W S12",36061,9,36,61,2012,2013
"T157 R45W S12",37061,17,37,61,2012,2013
"T157 R45W S12",23042,4,23,42,2012,2013
"T157 R45W S12",24036,1,24,36,2012,2013
"T157 R45W S12",24042,2,24,42,2012,2013
"T157 R45W S12",1195,18,1,195,2012,2013
"T157 R45W S12",37021,1,37,21,2012,2013
"T157 R45W S12",36121,1,36,121,2012,2013
"T157 R45W S12",141190,2,141,190,2013,2014
"T157 R45W S12",141195,47,141,195,2013,2014
"T157 R45W S12",190141,12,190,141,2013,2014
"T157 R45W S12",190195,5,190,195,2013,2014
"T157 R45W S12",195141,104,195,141,2013,2014
"T157 R45W S12",195195,1141,195,195,2013,2014
"T157 R45W S12",121121,227,121,121,2013,2014
"T157 R45W S12",195036,29,195,36,2013,2014
"T157 R45W S12",195037,269,195,37,2013,2014
"T157 R45W S12",5195,3,5,195,2013,2014
"T157 R45W S12",36195,1,36,195,2013,2014
"T157 R45W S12",37195,16,37,195,2013,2014
"T157 R45W S12",121124,1,121,124,2013,2014
"T157 R45W S12",37037,138,37,37,2013,2014
"T157 R45W S12",37176,7,37,176,2013,2014
"T157 R45W S12",121122,4,121,122,2013,2014
"T157 R45W S12",122121,3,122,121,2013,2014
"T157 R45W S12",122122,62,122,122,2013,2014
"T157 R45W S12",141141,696,141,141,2013,2014
"T157 R45W S12",195005,11,195,5,2013,2014
"T157 R45W S12",36005,6,36,5,2013,2014
"T157 R45W S12",36036,13,36,36,2013,2014
"T157 R45W S12",36037,5,36,37,2013,2014
"T157 R45W S12",23005,1,23,5,2013,2014
"T157 R45W S12",61195,3,61,195,2013,2014
"T157 R45W S12",121123,5,121,123,2013,2014
"T157 R45W S12",36061,1,36,61,2013,2014
"T157 R45W S12",61141,3,61,141,2013,2014
"T157 R45W S12",176141,1,176,141,2013,2014
"T157 R45W S12",5059,3,5,59,2013,2014
"T157 R45W S12",61005,23,61,5,2013,2014
"T157 R45W S12",5005,2,5,5,2013,2014
"T157 R45W S12",5023,1,5,23,2013,2014
"T157 R45W S12",5024,1,5,24,2013,2014
"T157 R45W S12",42023,1,42,23,2013,2014
"T157 R45W S12",195023,1,195,23,2013,2014
"T157 R45W S12",1005,1,1,5,2013,2014
"T157 R45W S12",5036,54,5,36,2013,2014
"T157 R45W S12",36023,1,36,23,2013,2014
"T157 R45W S12",37005,13,37,5,2013,2014
"T157 R45W S12",37036,51,37,36,2013,2014
"T157 R45W S12",61036,1,61,36,2013,2014
"T157 R45W S12",111037,1,111,37,2013,2014
"T157 R45W S12",122123,1,122,123,2013,2014
"T157 R45W S12",1036,1,1,36,2013,2014
"T157 R45W S12",5037,2,5,37,2013,2014
"T157 R45W S12",37141,1,37,141,2013,2014
"T157 R45W S12",37061,1,37,61,2013,2014
"T157 R45W S12",1141,1,1,141,2013,2014
"T157 R45W S12",21005,1,21,5,2013,2014
"T157 R45W S12",1195,2,1,195,2013,2014
"T157 R45W S12",37023,3,37,23,2013,2014
"T157 R45W S12",61061,2,61,61,2013,2014
