"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R14W",121121,2245,121,121,2008,2009
"T111 R14W",141141,11950,141,141,2008,2009
"T111 R14W",141176,1362,141,176,2008,2009
"T111 R14W",141190,13,141,190,2008,2009
"T111 R14W",142141,29,142,141,2008,2009
"T111 R14W",176176,25726,176,176,2008,2009
"T111 R14W",176195,10,176,195,2008,2009
"T111 R14W",190141,5,190,141,2008,2009
"T111 R14W",190142,2,190,142,2008,2009
"T111 R14W",190176,2,190,176,2008,2009
"T111 R14W",195005,1,195,5,2008,2009
"T111 R14W",195141,8,195,141,2008,2009
"T111 R14W",195176,56,195,176,2008,2009
"T111 R14W",141142,37,141,142,2008,2009
"T111 R14W",5141,1,5,141,2008,2009
"T111 R14W",5176,1424,5,176,2008,2009
"T111 R14W",23176,15,23,176,2008,2009
"T111 R14W",36036,982,36,36,2008,2009
"T111 R14W",36176,2079,36,176,2008,2009
"T111 R14W",37036,11,37,36,2008,2009
"T111 R14W",37176,19,37,176,2008,2009
"T111 R14W",59176,3,59,176,2008,2009
"T111 R14W",61036,7,61,36,2008,2009
"T111 R14W",61176,4,61,176,2008,2009
"T111 R14W",121122,218,121,122,2008,2009
"T111 R14W",122121,122,122,121,2008,2009
"T111 R14W",122122,486,122,122,2008,2009
"T111 R14W",122123,3,122,123,2008,2009
"T111 R14W",141005,36,141,5,2008,2009
"T111 R14W",142142,11,142,142,2008,2009
"T111 R14W",176005,1551,176,5,2008,2009
"T111 R14W",176023,7,176,23,2008,2009
"T111 R14W",176028,93,176,28,2008,2009
"T111 R14W",176036,2105,176,36,2008,2009
"T111 R14W",176037,10,176,37,2008,2009
"T111 R14W",176131,25,176,131,2008,2009
"T111 R14W",176141,517,176,141,2008,2009
"T111 R14W",176152,5,176,152,2008,2009
"T111 R14W",176190,10,176,190,2008,2009
"T111 R14W",195036,18,195,36,2008,2009
"T111 R14W",36131,1,36,131,2008,2009
"T111 R14W",5005,1074,5,5,2008,2009
"T111 R14W",5037,1,5,37,2008,2009
"T111 R14W",23001,46,23,1,2008,2009
"T111 R14W",23005,1,23,5,2008,2009
"T111 R14W",23036,2,23,36,2008,2009
"T111 R14W",36005,35,36,5,2008,2009
"T111 R14W",36037,2,36,37,2008,2009
"T111 R14W",123122,12,123,122,2008,2009
"T111 R14W",123123,24,123,123,2008,2009
"T111 R14W",124123,2,124,123,2008,2009
"T111 R14W",141036,4,141,36,2008,2009
"T111 R14W",141111,2,141,111,2008,2009
"T111 R14W",176111,1,176,111,2008,2009
"T111 R14W",1001,17521,1,1,2008,2009
"T111 R14W",1005,11411,1,5,2008,2009
"T111 R14W",1023,38,1,23,2008,2009
"T111 R14W",1042,1,1,42,2008,2009
"T111 R14W",5006,1,5,6,2008,2009
"T111 R14W",5036,96,5,36,2008,2009
"T111 R14W",21176,3,21,176,2008,2009
"T111 R14W",24037,1,24,37,2008,2009
"T111 R14W",24176,4,24,176,2008,2009
"T111 R14W",36001,1105,36,1,2008,2009
"T111 R14W",121005,2,121,5,2008,2009
"T111 R14W",1176,4750,1,176,2008,2009
"T111 R14W",21036,14,21,36,2008,2009
"T111 R14W",24036,1,24,36,2008,2009
"T111 R14W",123124,1,123,124,2008,2009
"T111 R14W",124124,6,124,124,2008,2009
"T111 R14W",1006,8,1,6,2008,2009
"T111 R14W",1036,286,1,36,2008,2009
"T111 R14W",1195,6,1,195,2008,2009
"T111 R14W",5001,10619,5,1,2008,2009
