"xCoords","yCoords","width","colorToUse"
1,6.4,9.04696132596685,"#ffd300"
1.2,6.4,9.04696132596685,"#ffd300"
1.4,6.4,9.04696132596685,"#ffd300"
2,6.4,9.04696132596685,"#ffd300"
1.8,6.4,9.04696132596685,"#ffd300"
1.6,6.4,9.04696132596685,"#ffd300"
1,6.4,0.207182320441989,"#AAAAAA"
1.2,5.8,0.207182320441989,"#AAAAAA"
1.4,5.8,0.207182320441989,"#AAAAAA"
2,1,0.207182320441989,"#ffd300"
1.8,1.6,0.207182320441989,"#ffd300"
1.6,1.6,0.207182320441989,"#ffd300"
1,6.4,22.0994475138122,"#4daf4a"
1.2,6.3,22.0994475138122,"#4daf4a"
1.4,6.3,22.0994475138122,"#4daf4a"
2,5.5,22.0994475138122,"#ffd300"
1.8,5.6,22.0994475138122,"#ffd300"
1.6,5.6,22.0994475138122,"#ffd300"
1,4.6,0.0345303867403315,"#AAAAAA"
1.2,4.2,0.0345303867403315,"#AAAAAA"
1.4,4.2,0.0345303867403315,"#AAAAAA"
2,1,0.0345303867403315,"#f781bf"
1.8,1.4,0.0345303867403315,"#f781bf"
1.6,1.4,0.0345303867403315,"#f781bf"
1,1,0.24171270718232,"#ffd300"
1.2,1.6,0.24171270718232,"#ffd300"
1.4,1.6,0.24171270718232,"#ffd300"
2,6.4,0.24171270718232,"#AAAAAA"
1.8,5.8,0.24171270718232,"#AAAAAA"
1.6,5.8,0.24171270718232,"#AAAAAA"
1,1,18.1975138121547,"#AAAAAA"
1.2,1,18.1975138121547,"#AAAAAA"
1.4,1,18.1975138121547,"#AAAAAA"
2,1,18.1975138121547,"#AAAAAA"
1.8,1,18.1975138121547,"#AAAAAA"
1.6,1,18.1975138121547,"#AAAAAA"
1,1,0.345303867403315,"#4daf4a"
1.2,1.5,0.345303867403315,"#4daf4a"
1.4,1.5,0.345303867403315,"#4daf4a"
2,5.5,0.345303867403315,"#AAAAAA"
1.8,5,0.345303867403315,"#AAAAAA"
1.6,5,0.345303867403315,"#AAAAAA"
1,5.5,47.0649171270718,"#ffd300"
1.2,5.6,47.0649171270718,"#ffd300"
1.4,5.6,47.0649171270718,"#ffd300"
2,6.4,47.0649171270718,"#4daf4a"
1.8,6.3,47.0649171270718,"#4daf4a"
1.6,6.3,47.0649171270718,"#4daf4a"
1,5.5,0.103591160220994,"#AAAAAA"
1.2,5,0.103591160220994,"#AAAAAA"
1.4,5,0.103591160220994,"#AAAAAA"
2,1,0.103591160220994,"#4daf4a"
1.8,1.5,0.103591160220994,"#4daf4a"
1.6,1.5,0.103591160220994,"#4daf4a"
1,5.5,2.65883977900552,"#4daf4a"
1.2,5.5,2.65883977900552,"#4daf4a"
1.4,5.5,2.65883977900552,"#4daf4a"
2,5.5,2.65883977900552,"#4daf4a"
1.8,5.5,2.65883977900552,"#4daf4a"
1.6,5.5,2.65883977900552,"#4daf4a"
2,6.4,1.24309392265193,"#ffd300"
2.2,6.4,1.24309392265193,"#ffd300"
2.4,6.4,1.24309392265193,"#ffd300"
3,6.4,1.24309392265193,"#ffd300"
2.8,6.4,1.24309392265193,"#ffd300"
2.6,6.4,1.24309392265193,"#ffd300"
2,6.4,0.621546961325967,"#AAAAAA"
2.2,5.8,0.621546961325967,"#AAAAAA"
2.4,5.8,0.621546961325967,"#AAAAAA"
3,1,0.621546961325967,"#ffd300"
2.8,1.6,0.621546961325967,"#ffd300"
2.6,1.6,0.621546961325967,"#ffd300"
2,6.4,54.4889502762431,"#4daf4a"
2.2,6.3,54.4889502762431,"#4daf4a"
2.4,6.3,54.4889502762431,"#4daf4a"
3,5.5,54.4889502762431,"#ffd300"
2.8,5.6,54.4889502762431,"#ffd300"
2.6,5.6,54.4889502762431,"#ffd300"
2,1,0.069060773480663,"#ffd300"
2.2,1.6,0.069060773480663,"#ffd300"
2.4,1.6,0.069060773480663,"#ffd300"
3,6.4,0.069060773480663,"#AAAAAA"
2.8,5.8,0.069060773480663,"#AAAAAA"
2.6,5.8,0.069060773480663,"#AAAAAA"
2,1,17.3687845303867,"#AAAAAA"
2.2,1,17.3687845303867,"#AAAAAA"
2.4,1,17.3687845303867,"#AAAAAA"
3,1,17.3687845303867,"#AAAAAA"
2.8,1,17.3687845303867,"#AAAAAA"
2.6,1,17.3687845303867,"#AAAAAA"
2,1,1.10497237569061,"#4daf4a"
2.2,1.5,1.10497237569061,"#4daf4a"
2.4,1.5,1.10497237569061,"#4daf4a"
3,5.5,1.10497237569061,"#AAAAAA"
2.8,5,1.10497237569061,"#AAAAAA"
2.6,5,1.10497237569061,"#AAAAAA"
2,5.5,20.3038674033149,"#ffd300"
2.2,5.6,20.3038674033149,"#ffd300"
2.4,5.6,20.3038674033149,"#ffd300"
3,6.4,20.3038674033149,"#4daf4a"
2.8,6.3,20.3038674033149,"#4daf4a"
2.6,6.3,20.3038674033149,"#4daf4a"
2,5.5,0.552486187845304,"#AAAAAA"
2.2,5,0.552486187845304,"#AAAAAA"
2.4,5,0.552486187845304,"#AAAAAA"
3,1,0.552486187845304,"#4daf4a"
2.8,1.5,0.552486187845304,"#4daf4a"
2.6,1.5,0.552486187845304,"#4daf4a"
2,5.5,4.24723756906077,"#4daf4a"
2.2,5.5,4.24723756906077,"#4daf4a"
2.4,5.5,4.24723756906077,"#4daf4a"
3,5.5,4.24723756906077,"#4daf4a"
2.8,5.5,4.24723756906077,"#4daf4a"
2.6,5.5,4.24723756906077,"#4daf4a"
3,6.4,1.89917127071823,"#ffd300"
3.2,6.4,1.89917127071823,"#ffd300"
3.4,6.4,1.89917127071823,"#ffd300"
4,6.4,1.89917127071823,"#ffd300"
3.8,6.4,1.89917127071823,"#ffd300"
3.6,6.4,1.89917127071823,"#ffd300"
3,6.4,0.138121546961326,"#AAAAAA"
3.2,5.8,0.138121546961326,"#AAAAAA"
3.4,5.8,0.138121546961326,"#AAAAAA"
4,1,0.138121546961326,"#ffd300"
3.8,1.6,0.138121546961326,"#ffd300"
3.6,1.6,0.138121546961326,"#ffd300"
3,6.4,19.578729281768,"#4daf4a"
3.2,6.3,19.578729281768,"#4daf4a"
3.4,6.3,19.578729281768,"#4daf4a"
4,5.5,19.578729281768,"#ffd300"
3.8,5.6,19.578729281768,"#ffd300"
3.6,5.6,19.578729281768,"#ffd300"
3,1,0.552486187845304,"#ffd300"
3.2,1.6,0.552486187845304,"#ffd300"
3.4,1.6,0.552486187845304,"#ffd300"
4,6.4,0.552486187845304,"#AAAAAA"
3.8,5.8,0.552486187845304,"#AAAAAA"
3.6,5.8,0.552486187845304,"#AAAAAA"
3,1,17.5069060773481,"#AAAAAA"
3.2,1,17.5069060773481,"#AAAAAA"
3.4,1,17.5069060773481,"#AAAAAA"
4,1,17.5069060773481,"#AAAAAA"
3.8,1,17.5069060773481,"#AAAAAA"
3.6,1,17.5069060773481,"#AAAAAA"
3,1,0.483425414364641,"#4daf4a"
3.2,1.5,0.483425414364641,"#4daf4a"
3.4,1.5,0.483425414364641,"#4daf4a"
4,5.5,0.483425414364641,"#AAAAAA"
3.8,5,0.483425414364641,"#AAAAAA"
3.6,5,0.483425414364641,"#AAAAAA"
3,5.5,56.2845303867403,"#ffd300"
3.2,5.6,56.2845303867403,"#ffd300"
3.4,5.6,56.2845303867403,"#ffd300"
4,6.4,56.2845303867403,"#4daf4a"
3.8,6.3,56.2845303867403,"#4daf4a"
3.6,6.3,56.2845303867403,"#4daf4a"
3,5.5,1.45027624309392,"#AAAAAA"
3.2,5,1.45027624309392,"#AAAAAA"
3.4,5,1.45027624309392,"#AAAAAA"
4,1,1.45027624309392,"#4daf4a"
3.8,1.5,1.45027624309392,"#4daf4a"
3.6,1.5,1.45027624309392,"#4daf4a"
3,5.5,2.10635359116022,"#4daf4a"
3.2,5.5,2.10635359116022,"#4daf4a"
3.4,5.5,2.10635359116022,"#4daf4a"
4,5.5,2.10635359116022,"#4daf4a"
3.8,5.5,2.10635359116022,"#4daf4a"
3.6,5.5,2.10635359116022,"#4daf4a"
4,6.4,2.72790055248619,"#ffd300"
4.2,6.4,2.72790055248619,"#ffd300"
4.4,6.4,2.72790055248619,"#ffd300"
5,6.4,2.72790055248619,"#ffd300"
4.8,6.4,2.72790055248619,"#ffd300"
4.6,6.4,2.72790055248619,"#ffd300"
4,6.4,0.828729281767956,"#AAAAAA"
4.2,5.8,0.828729281767956,"#AAAAAA"
4.4,5.8,0.828729281767956,"#AAAAAA"
5,1,0.828729281767956,"#ffd300"
4.8,1.6,0.828729281767956,"#ffd300"
4.6,1.6,0.828729281767956,"#ffd300"
4,6.4,55.1795580110497,"#4daf4a"
4.2,6.3,55.1795580110497,"#4daf4a"
4.4,6.3,55.1795580110497,"#4daf4a"
5,5.5,55.1795580110497,"#ffd300"
4.8,5.6,55.1795580110497,"#ffd300"
4.6,5.6,55.1795580110497,"#ffd300"
4,1,0.207182320441989,"#ffd300"
4.2,1.6,0.207182320441989,"#ffd300"
4.4,1.6,0.207182320441989,"#ffd300"
5,6.4,0.207182320441989,"#AAAAAA"
4.8,5.8,0.207182320441989,"#AAAAAA"
4.6,5.8,0.207182320441989,"#AAAAAA"
4,1,18.439226519337,"#AAAAAA"
4.2,1,18.439226519337,"#AAAAAA"
4.4,1,18.439226519337,"#AAAAAA"
5,1,18.439226519337,"#AAAAAA"
4.8,1,18.439226519337,"#AAAAAA"
4.6,1,18.439226519337,"#AAAAAA"
4,1,0.448895027624309,"#4daf4a"
4.2,1.5,0.448895027624309,"#4daf4a"
4.4,1.5,0.448895027624309,"#4daf4a"
5,5.5,0.448895027624309,"#AAAAAA"
4.8,5,0.448895027624309,"#AAAAAA"
4.6,5,0.448895027624309,"#AAAAAA"
4,5.5,20.4074585635359,"#ffd300"
4.2,5.6,20.4074585635359,"#ffd300"
4.4,5.6,20.4074585635359,"#ffd300"
5,6.4,20.4074585635359,"#4daf4a"
4.8,6.3,20.4074585635359,"#4daf4a"
4.6,6.3,20.4074585635359,"#4daf4a"
4,5.5,0.345303867403315,"#AAAAAA"
4.2,5,0.345303867403315,"#AAAAAA"
4.4,5,0.345303867403315,"#AAAAAA"
5,1,0.345303867403315,"#4daf4a"
4.8,1.5,0.345303867403315,"#4daf4a"
4.6,1.5,0.345303867403315,"#4daf4a"
4,5.5,1.41574585635359,"#4daf4a"
4.2,5.5,1.41574585635359,"#4daf4a"
4.4,5.5,1.41574585635359,"#4daf4a"
5,5.5,1.41574585635359,"#4daf4a"
4.8,5.5,1.41574585635359,"#4daf4a"
4.6,5.5,1.41574585635359,"#4daf4a"
5,6.4,1.83011049723757,"#ffd300"
5.2,6.4,1.83011049723757,"#ffd300"
5.4,6.4,1.83011049723757,"#ffd300"
6,6.4,1.83011049723757,"#ffd300"
5.8,6.4,1.83011049723757,"#ffd300"
5.6,6.4,1.83011049723757,"#ffd300"
5,6.4,0.310773480662983,"#AAAAAA"
5.2,5.8,0.310773480662983,"#AAAAAA"
