"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T124 R49W",0,333,0,0,2008,2009
"T124 R49W",5111,2,5,111,2008,2009
"T124 R49W",5190,4,5,190,2008,2009
"T124 R49W",5195,101,5,195,2008,2009
"T124 R49W",37195,1,37,195,2008,2009
"T124 R49W",111005,2,111,5,2008,2009
"T124 R49W",111111,3472,111,111,2008,2009
"T124 R49W",111190,3,111,190,2008,2009
"T124 R49W",111195,134,111,195,2008,2009
"T124 R49W",121121,1171,121,121,2008,2009
"T124 R49W",141141,316,141,141,2008,2009
"T124 R49W",141176,2,141,176,2008,2009
"T124 R49W",141190,65,141,190,2008,2009
"T124 R49W",141195,2,141,195,2008,2009
"T124 R49W",142190,1,142,190,2008,2009
"T124 R49W",176176,5528,176,176,2008,2009
"T124 R49W",176195,760,176,195,2008,2009
"T124 R49W",190141,539,190,141,2008,2009
"T124 R49W",190176,9,190,176,2008,2009
"T124 R49W",190190,373,190,190,2008,2009
"T124 R49W",190195,12,190,195,2008,2009
"T124 R49W",195005,52,195,5,2008,2009
"T124 R49W",195023,88,195,23,2008,2009
"T124 R49W",195037,6,195,37,2008,2009
"T124 R49W",195061,22,195,61,2008,2009
"T124 R49W",195111,59,195,111,2008,2009
"T124 R49W",195141,1,195,141,2008,2009
"T124 R49W",195176,1554,195,176,2008,2009
"T124 R49W",195195,2555,195,195,2008,2009
"T124 R49W",111023,6,111,23,2008,2009
"T124 R49W",111061,3,111,61,2008,2009
"T124 R49W",5176,529,5,176,2008,2009
"T124 R49W",23061,25,23,61,2008,2009
"T124 R49W",23176,135,23,176,2008,2009
"T124 R49W",23195,75,23,195,2008,2009
"T124 R49W",36036,607,36,36,2008,2009
"T124 R49W",36176,35,36,176,2008,2009
"T124 R49W",36195,9,36,195,2008,2009
"T124 R49W",37036,1,37,36,2008,2009
"T124 R49W",37176,2,37,176,2008,2009
"T124 R49W",61176,8,61,176,2008,2009
"T124 R49W",121122,26,121,122,2008,2009
"T124 R49W",122121,35,122,121,2008,2009
"T124 R49W",122122,202,122,122,2008,2009
"T124 R49W",122123,5,122,123,2008,2009
"T124 R49W",152195,1,152,195,2008,2009
"T124 R49W",176005,363,176,5,2008,2009
"T124 R49W",176006,3,176,6,2008,2009
"T124 R49W",176023,87,176,23,2008,2009
"T124 R49W",176036,102,176,36,2008,2009
"T124 R49W",176037,7,176,37,2008,2009
"T124 R49W",176061,10,176,61,2008,2009
"T124 R49W",176190,2,176,190,2008,2009
"T124 R49W",190036,1,190,36,2008,2009
"T124 R49W",195036,29,195,36,2008,2009
"T124 R49W",195131,1,195,131,2008,2009
"T124 R49W",24023,1,24,23,2008,2009
"T124 R49W",23023,766,23,23,2008,2009
"T124 R49W",23111,4,23,111,2008,2009
"T124 R49W",111176,11,111,176,2008,2009
"T124 R49W",5005,5099,5,5,2008,2009
"T124 R49W",28023,43,28,23,2008,2009
"T124 R49W",190111,1,190,111,2008,2009
"T124 R49W",1111,2,1,111,2008,2009
"T124 R49W",5023,3810,5,23,2008,2009
"T124 R49W",5041,1,5,41,2008,2009
"T124 R49W",5042,1,5,42,2008,2009
"T124 R49W",5061,28,5,61,2008,2009
"T124 R49W",6005,1,6,5,2008,2009
"T124 R49W",6023,1,6,23,2008,2009
"T124 R49W",6176,6,6,176,2008,2009
