"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R28W S18",121121,71,121,121,2008,2009
"T115 R28W S18",141141,29,141,141,2008,2009
"T115 R28W S18",195176,6,195,176,2008,2009
"T115 R28W S18",195195,1,195,195,2008,2009
"T115 R28W S18",141176,1,141,176,2008,2009
"T115 R28W S18",176176,55,176,176,2008,2009
"T115 R28W S18",5141,1,5,141,2008,2009
"T115 R28W S18",176005,10,176,5,2008,2009
"T115 R28W S18",195005,2,195,5,2008,2009
"T115 R28W S18",5195,1,5,195,2008,2009
"T115 R28W S18",121122,3,121,122,2008,2009
"T115 R28W S18",122122,47,122,122,2008,2009
"T115 R28W S18",5176,12,5,176,2008,2009
"T115 R28W S18",122121,1,122,121,2008,2009
"T115 R28W S18",5005,22,5,5,2008,2009
"T115 R28W S18",36005,1,36,5,2008,2009
"T115 R28W S18",121005,1,121,5,2008,2009
"T115 R28W S18",1036,1,1,36,2008,2009
"T115 R28W S18",1195,2,1,195,2008,2009
"T115 R28W S18",1001,19,1,1,2008,2009
"T115 R28W S18",1005,1622,1,5,2008,2009
"T115 R28W S18",1176,7,1,176,2008,2009
"T115 R28W S18",5001,986,5,1,2008,2009
"T115 R28W S18",176041,2,176,41,2008,2009
"T115 R28W S18",195001,1,195,1,2008,2009
"T115 R28W S18",5121,1,5,121,2008,2009
"T115 R28W S18",176001,4,176,1,2008,2009
"T115 R28W S18",1141,1,1,141,2008,2009
"T115 R28W S18",1122,1,1,122,2008,2009
"T115 R28W S18",122001,1,122,1,2008,2009
"T115 R28W S18",121121,71,121,121,2009,2010
"T115 R28W S18",141141,30,141,141,2009,2010
"T115 R28W S18",176195,7,176,195,2009,2010
"T115 R28W S18",195176,2,195,176,2009,2010
"T115 R28W S18",195195,2,195,195,2009,2010
"T115 R28W S18",121141,1,121,141,2009,2010
"T115 R28W S18",176176,58,176,176,2009,2010
"T115 R28W S18",176005,13,176,5,2009,2010
"T115 R28W S18",5141,2,5,141,2009,2010
"T115 R28W S18",122121,25,122,121,2009,2010
"T115 R28W S18",122122,23,122,122,2009,2010
"T115 R28W S18",121122,1,121,122,2009,2010
"T115 R28W S18",5005,21,5,5,2009,2010
"T115 R28W S18",5176,10,5,176,2009,2010
"T115 R28W S18",41176,2,41,176,2009,2010
"T115 R28W S18",5121,1,5,121,2009,2010
"T115 R28W S18",141005,1,141,5,2009,2010
"T115 R28W S18",176001,2,176,1,2009,2010
"T115 R28W S18",1005,996,1,5,2009,2010
"T115 R28W S18",1176,9,1,176,2009,2010
"T115 R28W S18",122005,2,122,5,2009,2010
"T115 R28W S18",5001,1624,5,1,2009,2010
"T115 R28W S18",1001,3,1,1,2009,2010
"T115 R28W S18",36001,1,36,1,2009,2010
"T115 R28W S18",176142,1,176,142,2009,2010
"T115 R28W S18",1141,1,1,141,2009,2010
"T115 R28W S18",1121,1,1,121,2009,2010
"T115 R28W S18",122001,1,122,1,2009,2010
"T115 R28W S18",1122,1,1,122,2009,2010
"T115 R28W S18",121121,71,121,121,2010,2011
"T115 R28W S18",176195,24,176,195,2010,2011
"T115 R28W S18",195111,1,195,111,2010,2011
"T115 R28W S18",195195,5,195,195,2010,2011
"T115 R28W S18",5195,1,5,195,2010,2011
"T115 R28W S18",141141,29,141,141,2010,2011
"T115 R28W S18",195152,1,195,152,2010,2011
"T115 R28W S18",5141,1,5,141,2010,2011
"T115 R28W S18",141121,1,141,121,2010,2011
"T115 R28W S18",176023,2,176,23,2010,2011
"T115 R28W S18",176036,2,176,36,2010,2011
"T115 R28W S18",176037,1,176,37,2010,2011
"T115 R28W S18",121122,22,121,122,2010,2011
"T115 R28W S18",122122,19,122,122,2010,2011
"T115 R28W S18",176005,10,176,5,2010,2011
"T115 R28W S18",122121,6,122,121,2010,2011
"T115 R28W S18",195001,2,195,1,2010,2011
"T115 R28W S18",142141,1,142,141,2010,2011
"T115 R28W S18",121141,1,121,141,2010,2011
