"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R13W S26",121121,155,121,121,2008,2009
"T105 R13W S26",141141,31,141,141,2008,2009
"T105 R13W S26",141176,5,141,176,2008,2009
"T105 R13W S26",176176,541,176,176,2008,2009
"T105 R13W S26",176005,10,176,5,2008,2009
"T105 R13W S26",176036,51,176,36,2008,2009
"T105 R13W S26",176141,2,176,141,2008,2009
"T105 R13W S26",36036,25,36,36,2008,2009
"T105 R13W S26",36176,24,36,176,2008,2009
"T105 R13W S26",121122,3,121,122,2008,2009
"T105 R13W S26",122122,21,122,122,2008,2009
"T105 R13W S26",5176,13,5,176,2008,2009
"T105 R13W S26",122123,1,122,123,2008,2009
"T105 R13W S26",122121,3,122,121,2008,2009
"T105 R13W S26",176028,1,176,28,2008,2009
"T105 R13W S26",5005,6,5,5,2008,2009
"T105 R13W S26",36005,1,36,5,2008,2009
"T105 R13W S26",36001,16,36,1,2008,2009
"T105 R13W S26",121005,3,121,5,2008,2009
"T105 R13W S26",1036,5,1,36,2008,2009
"T105 R13W S26",1001,576,1,1,2008,2009
"T105 R13W S26",1005,932,1,5,2008,2009
"T105 R13W S26",1176,105,1,176,2008,2009
"T105 R13W S26",5001,119,5,1,2008,2009
"T105 R13W S26",5121,7,5,121,2008,2009
"T105 R13W S26",176001,72,176,1,2008,2009
"T105 R13W S26",1121,25,1,121,2008,2009
"T105 R13W S26",176053,2,176,53,2008,2009
"T105 R13W S26",121001,5,121,1,2008,2009
"T105 R13W S26",5053,45,5,53,2008,2009
"T105 R13W S26",176012,1,176,12,2008,2009
"T105 R13W S26",1053,131,1,53,2008,2009
"T105 R13W S26",36012,1,36,12,2008,2009
"T105 R13W S26",121121,91,121,121,2009,2010
"T105 R13W S26",141141,31,141,141,2009,2010
"T105 R13W S26",36176,52,36,176,2009,2010
"T105 R13W S26",121141,1,121,141,2009,2010
"T105 R13W S26",176036,68,176,36,2009,2010
"T105 R13W S26",176141,11,176,141,2009,2010
"T105 R13W S26",176176,519,176,176,2009,2010
"T105 R13W S26",176005,24,176,5,2009,2010
"T105 R13W S26",122121,9,122,121,2009,2010
"T105 R13W S26",122122,14,122,122,2009,2010
"T105 R13W S26",141176,2,141,176,2009,2010
"T105 R13W S26",121122,4,121,122,2009,2010
"T105 R13W S26",5005,5,5,5,2009,2010
"T105 R13W S26",5176,17,5,176,2009,2010
"T105 R13W S26",121176,43,121,176,2009,2010
"T105 R13W S26",5121,6,5,121,2009,2010
"T105 R13W S26",1036,5,1,36,2009,2010
"T105 R13W S26",121005,19,121,5,2009,2010
"T105 R13W S26",36036,26,36,36,2009,2010
"T105 R13W S26",122176,1,122,176,2009,2010
"T105 R13W S26",176037,3,176,37,2009,2010
"T105 R13W S26",36037,3,36,37,2009,2010
"T105 R13W S26",176001,56,176,1,2009,2010
"T105 R13W S26",1005,450,1,5,2009,2010
"T105 R13W S26",1176,76,1,176,2009,2010
"T105 R13W S26",5001,924,5,1,2009,2010
"T105 R13W S26",1001,247,1,1,2009,2010
"T105 R13W S26",121036,2,121,36,2009,2010
"T105 R13W S26",176121,4,176,121,2009,2010
"T105 R13W S26",121001,30,121,1,2009,2010
"T105 R13W S26",28001,1,28,1,2009,2010
"T105 R13W S26",1037,1,1,37,2009,2010
"T105 R13W S26",123176,1,123,176,2009,2010
"T105 R13W S26",1121,9,1,121,2009,2010
"T105 R13W S26",53176,16,53,176,2009,2010
"T105 R13W S26",53001,43,53,1,2009,2010
"T105 R13W S26",12176,1,12,176,2009,2010
"T105 R13W S26",53036,119,53,36,2009,2010
"T105 R13W S26",176012,3,176,12,2009,2010
"T105 R13W S26",12005,1,12,5,2009,2010
"T105 R13W S26",121121,84,121,121,2010,2011
"T105 R13W S26",141141,30,141,141,2010,2011
"T105 R13W S26",36037,2,36,37,2010,2011
"T105 R13W S26",141121,1,141,121,2010,2011
"T105 R13W S26",176036,124,176,36,2010,2011
"T105 R13W S26",176037,4,176,37,2010,2011
"T105 R13W S26",121122,9,121,122,2010,2011
"T105 R13W S26",122122,18,122,122,2010,2011
"T105 R13W S26",176005,32,176,5,2010,2011
"T105 R13W S26",176141,17,176,141,2010,2011
"T105 R13W S26",141176,11,141,176,2010,2011
"T105 R13W S26",121176,5,121,176,2010,2011
"T105 R13W S26",36141,6,36,141,2010,2011
"T105 R13W S26",5005,27,5,5,2010,2011
"T105 R13W S26",121005,9,121,5,2010,2011
