"xCoords","yCoords","width","colorToUse"
1,6.4,1.37598899208806,"#ffd300"
1.2,6.4,1.37598899208806,"#ffd300"
1.4,6.4,1.37598899208806,"#ffd300"
2,6.4,1.37598899208806,"#ffd300"
1.8,6.4,1.37598899208806,"#ffd300"
1.6,6.4,1.37598899208806,"#ffd300"
1,6.4,0.0343997248022016,"#e41a1c"
1.2,5.9,0.0343997248022016,"#e41a1c"
1.4,5.9,0.0343997248022016,"#e41a1c"
2,1.9,0.0343997248022016,"#ffd300"
1.8,2.4,0.0343997248022016,"#ffd300"
1.6,2.4,0.0343997248022016,"#ffd300"
1,6.4,0.928792569659443,"#AAAAAA"
1.2,5.8,0.928792569659443,"#AAAAAA"
1.4,5.8,0.928792569659443,"#AAAAAA"
2,1,0.928792569659443,"#ffd300"
1.8,1.6,0.928792569659443,"#ffd300"
1.6,1.6,0.928792569659443,"#ffd300"
1,6.4,3.54317165462676,"#4daf4a"
1.2,6.3,3.54317165462676,"#4daf4a"
1.4,6.3,3.54317165462676,"#4daf4a"
2,5.5,3.54317165462676,"#ffd300"
1.8,5.6,3.54317165462676,"#ffd300"
1.6,5.6,3.54317165462676,"#ffd300"
1,6.4,9.49432404540764,"#a65628"
1.2,6.1,9.49432404540764,"#a65628"
1.4,6.1,9.49432404540764,"#a65628"
2,3.7,9.49432404540764,"#ffd300"
1.8,4,9.49432404540764,"#ffd300"
1.6,4,9.49432404540764,"#ffd300"
1,1.9,0.0343997248022016,"#ffd300"
1.2,2.4,0.0343997248022016,"#ffd300"
1.4,2.4,0.0343997248022016,"#ffd300"
2,6.4,0.0343997248022016,"#e41a1c"
1.8,5.9,0.0343997248022016,"#e41a1c"
1.6,5.9,0.0343997248022016,"#e41a1c"
1,1.9,0.0687994496044032,"#4daf4a"
1.2,2.3,0.0687994496044032,"#4daf4a"
1.4,2.3,0.0687994496044032,"#4daf4a"
2,5.5,0.0687994496044032,"#e41a1c"
1.8,5.1,0.0687994496044032,"#e41a1c"
1.6,5.1,0.0687994496044032,"#e41a1c"
1,1,0.275197798417613,"#ffd300"
1.2,1.6,0.275197798417613,"#ffd300"
1.4,1.6,0.275197798417613,"#ffd300"
2,6.4,0.275197798417613,"#AAAAAA"
1.8,5.8,0.275197798417613,"#AAAAAA"
