"xCoords","yCoords","width","colorToUse"
1,6.4,7.0476858345021,"#ffd300"
1.2,6.4,7.0476858345021,"#ffd300"
1.4,6.4,7.0476858345021,"#ffd300"
2,6.4,7.0476858345021,"#ffd300"
1.8,6.4,7.0476858345021,"#ffd300"
1.6,6.4,7.0476858345021,"#ffd300"
1,6.4,0.280504908835905,"#AAAAAA"
1.2,5.8,0.280504908835905,"#AAAAAA"
1.4,5.8,0.280504908835905,"#AAAAAA"
2,1,0.280504908835905,"#ffd300"
1.8,1.6,0.280504908835905,"#ffd300"
1.6,1.6,0.280504908835905,"#ffd300"
1,6.4,0.0701262272089762,"#4daf4a"
1.2,6.3,0.0701262272089762,"#4daf4a"
1.4,6.3,0.0701262272089762,"#4daf4a"
2,5.5,0.0701262272089762,"#ffd300"
1.8,5.6,0.0701262272089762,"#ffd300"
1.6,5.6,0.0701262272089762,"#ffd300"
1,6.4,43.7237026647966,"#377eb8"
1.2,6,43.7237026647966,"#377eb8"
1.4,6,43.7237026647966,"#377eb8"
2,2.8,43.7237026647966,"#ffd300"
1.8,3.2,43.7237026647966,"#ffd300"
1.6,3.2,43.7237026647966,"#ffd300"
1,1.9,0.0350631136044881,"#ffd300"
1.2,2.4,0.0350631136044881,"#ffd300"
1.4,2.4,0.0350631136044881,"#ffd300"
2,6.4,0.0350631136044881,"#e41a1c"
1.8,5.9,0.0350631136044881,"#e41a1c"
1.6,5.9,0.0350631136044881,"#e41a1c"
1,1,0.105189340813464,"#ffd300"
1.2,1.6,0.105189340813464,"#ffd300"
1.4,1.6,0.105189340813464,"#ffd300"
2,6.4,0.105189340813464,"#AAAAAA"
1.8,5.8,0.105189340813464,"#AAAAAA"
1.6,5.8,0.105189340813464,"#AAAAAA"
1,1,5.5750350631136,"#AAAAAA"
1.2,1,5.5750350631136,"#AAAAAA"
1.4,1,5.5750350631136,"#AAAAAA"
2,1,5.5750350631136,"#AAAAAA"
1.8,1,5.5750350631136,"#AAAAAA"
1.6,1,5.5750350631136,"#AAAAAA"
1,1,0.0350631136044881,"#4daf4a"
1.2,1.5,0.0350631136044881,"#4daf4a"
1.4,1.5,0.0350631136044881,"#4daf4a"
2,5.5,0.0350631136044881,"#AAAAAA"
1.8,5,0.0350631136044881,"#AAAAAA"
1.6,5,0.0350631136044881,"#AAAAAA"
1,5.5,28.5764375876578,"#ffd300"
1.2,5.6,28.5764375876578,"#ffd300"
1.4,5.6,28.5764375876578,"#ffd300"
2,6.4,28.5764375876578,"#4daf4a"
1.8,6.3,28.5764375876578,"#4daf4a"
1.6,6.3,28.5764375876578,"#4daf4a"
1,5.5,0.350631136044881,"#AAAAAA"
1.2,5,0.350631136044881,"#AAAAAA"
1.4,5,0.350631136044881,"#AAAAAA"
2,1,0.350631136044881,"#4daf4a"
1.8,1.5,0.350631136044881,"#4daf4a"
1.6,1.5,0.350631136044881,"#4daf4a"
1,5.5,0.0350631136044881,"#4daf4a"
1.2,5.5,0.0350631136044881,"#4daf4a"
1.4,5.5,0.0350631136044881,"#4daf4a"
2,5.5,0.0350631136044881,"#4daf4a"
1.8,5.5,0.0350631136044881,"#4daf4a"
1.6,5.5,0.0350631136044881,"#4daf4a"
1,5.5,0.0701262272089762,"#377eb8"
1.2,5.2,0.0701262272089762,"#377eb8"
1.4,5.2,0.0701262272089762,"#377eb8"
2,2.8,0.0701262272089762,"#4daf4a"
1.8,3.1,0.0701262272089762,"#4daf4a"
1.6,3.1,0.0701262272089762,"#4daf4a"
1,2.8,13.7447405329593,"#ffd300"
1.2,3.2,13.7447405329593,"#ffd300"
1.4,3.2,13.7447405329593,"#ffd300"
2,6.4,13.7447405329593,"#377eb8"
1.8,6,13.7447405329593,"#377eb8"
1.6,6,13.7447405329593,"#377eb8"
1,2.8,0.210378681626928,"#AAAAAA"
1.2,2.6,0.210378681626928,"#AAAAAA"
1.4,2.6,0.210378681626928,"#AAAAAA"
2,1,0.210378681626928,"#377eb8"
1.8,1.2,0.210378681626928,"#377eb8"
1.6,1.2,0.210378681626928,"#377eb8"
1,2.8,0.105189340813464,"#4daf4a"
1.2,3.1,0.105189340813464,"#4daf4a"
1.4,3.1,0.105189340813464,"#4daf4a"
2,5.5,0.105189340813464,"#377eb8"
1.8,5.2,0.105189340813464,"#377eb8"
1.6,5.2,0.105189340813464,"#377eb8"
1,2.8,0.0350631136044881,"#377eb8"
1.2,2.8,0.0350631136044881,"#377eb8"
1.4,2.8,0.0350631136044881,"#377eb8"
2,2.8,0.0350631136044881,"#377eb8"
1.8,2.8,0.0350631136044881,"#377eb8"
1.6,2.8,0.0350631136044881,"#377eb8"
2,6.4,21.5638148667602,"#ffd300"
2.2,6.4,21.5638148667602,"#ffd300"
2.4,6.4,21.5638148667602,"#ffd300"
3,6.4,21.5638148667602,"#ffd300"
2.8,6.4,21.5638148667602,"#ffd300"
2.6,6.4,21.5638148667602,"#ffd300"
2,6.4,0.0350631136044881,"#e41a1c"
2.2,5.9,0.0350631136044881,"#e41a1c"
2.4,5.9,0.0350631136044881,"#e41a1c"
3,1.9,0.0350631136044881,"#ffd300"
2.8,2.4,0.0350631136044881,"#ffd300"
2.6,2.4,0.0350631136044881,"#ffd300"
2,6.4,0.525946704067321,"#AAAAAA"
2.2,5.8,0.525946704067321,"#AAAAAA"
2.4,5.8,0.525946704067321,"#AAAAAA"
3,1,0.525946704067321,"#ffd300"
2.8,1.6,0.525946704067321,"#ffd300"
2.6,1.6,0.525946704067321,"#ffd300"
2,6.4,1.22720897615708,"#4daf4a"
2.2,6.3,1.22720897615708,"#4daf4a"
2.4,6.3,1.22720897615708,"#4daf4a"
3,5.5,1.22720897615708,"#ffd300"
2.8,5.6,1.22720897615708,"#ffd300"
2.6,5.6,1.22720897615708,"#ffd300"
2,6.4,26.1570827489481,"#377eb8"
2.2,6,26.1570827489481,"#377eb8"
2.4,6,26.1570827489481,"#377eb8"
3,2.8,26.1570827489481,"#ffd300"
2.8,3.2,26.1570827489481,"#ffd300"
2.6,3.2,26.1570827489481,"#ffd300"
2,1,0.525946704067321,"#ffd300"
2.2,1.6,0.525946704067321,"#ffd300"
2.4,1.6,0.525946704067321,"#ffd300"
3,6.4,0.525946704067321,"#AAAAAA"
2.8,5.8,0.525946704067321,"#AAAAAA"
2.6,5.8,0.525946704067321,"#AAAAAA"
2,1,5.71528751753156,"#AAAAAA"
2.2,1,5.71528751753156,"#AAAAAA"
2.4,1,5.71528751753156,"#AAAAAA"
3,1,5.71528751753156,"#AAAAAA"
2.8,1,5.71528751753156,"#AAAAAA"
2.6,1,5.71528751753156,"#AAAAAA"
2,1,0.140252454417952,"#4daf4a"
2.2,1.5,0.140252454417952,"#4daf4a"
2.4,1.5,0.140252454417952,"#4daf4a"
3,5.5,0.140252454417952,"#AAAAAA"
2.8,5,0.140252454417952,"#AAAAAA"
2.6,5,0.140252454417952,"#AAAAAA"
2,1,0.0350631136044881,"#377eb8"
2.2,1.2,0.0350631136044881,"#377eb8"
2.4,1.2,0.0350631136044881,"#377eb8"
3,2.8,0.0350631136044881,"#AAAAAA"
2.8,2.6,0.0350631136044881,"#AAAAAA"
2.6,2.6,0.0350631136044881,"#AAAAAA"
2,5.5,0.0701262272089762,"#ffd300"
2.2,5.6,0.0701262272089762,"#ffd300"
2.4,5.6,0.0701262272089762,"#ffd300"
3,6.4,0.0701262272089762,"#4daf4a"
2.8,6.3,0.0701262272089762,"#4daf4a"
2.6,6.3,0.0701262272089762,"#4daf4a"
2,5.5,0.17531556802244,"#4daf4a"
2.2,5.5,0.17531556802244,"#4daf4a"
2.4,5.5,0.17531556802244,"#4daf4a"
3,5.5,0.17531556802244,"#4daf4a"
2.8,5.5,0.17531556802244,"#4daf4a"
2.6,5.5,0.17531556802244,"#4daf4a"
2,2.8,22.6157082748948,"#ffd300"
2.2,3.2,22.6157082748948,"#ffd300"
2.4,3.2,22.6157082748948,"#ffd300"
3,6.4,22.6157082748948,"#377eb8"
2.8,6,22.6157082748948,"#377eb8"
2.6,6,22.6157082748948,"#377eb8"
2,2.8,0.73632538569425,"#e41a1c"
2.2,2.7,0.73632538569425,"#e41a1c"
2.4,2.7,0.73632538569425,"#e41a1c"
3,1.9,0.73632538569425,"#377eb8"
2.8,2,0.73632538569425,"#377eb8"
2.6,2,0.73632538569425,"#377eb8"
2,2.8,19.9158485273492,"#AAAAAA"
2.2,2.6,19.9158485273492,"#AAAAAA"
2.4,2.6,19.9158485273492,"#AAAAAA"
3,1,19.9158485273492,"#377eb8"
2.8,1.2,19.9158485273492,"#377eb8"
2.6,1.2,19.9158485273492,"#377eb8"
2,2.8,0.455820476858345,"#4daf4a"
2.2,3.1,0.455820476858345,"#4daf4a"
2.4,3.1,0.455820476858345,"#4daf4a"
3,5.5,0.455820476858345,"#377eb8"
2.8,5.2,0.455820476858345,"#377eb8"
2.6,5.2,0.455820476858345,"#377eb8"
2,2.8,0.105189340813464,"#377eb8"
2.2,2.8,0.105189340813464,"#377eb8"
2.4,2.8,0.105189340813464,"#377eb8"
3,2.8,0.105189340813464,"#377eb8"
2.8,2.8,0.105189340813464,"#377eb8"
2.6,2.8,0.105189340813464,"#377eb8"
3,6.4,2.10378681626928,"#ffd300"
3.2,6.4,2.10378681626928,"#ffd300"
3.4,6.4,2.10378681626928,"#ffd300"
4,6.4,2.10378681626928,"#ffd300"
3.8,6.4,2.10378681626928,"#ffd300"
3.6,6.4,2.10378681626928,"#ffd300"
3,6.4,0.350631136044881,"#e41a1c"
3.2,5.9,0.350631136044881,"#e41a1c"
3.4,5.9,0.350631136044881,"#e41a1c"
4,1.9,0.350631136044881,"#ffd300"
3.8,2.4,0.350631136044881,"#ffd300"
3.6,2.4,0.350631136044881,"#ffd300"
3,6.4,0.0701262272089762,"#f781bf"
3.2,6.2,0.0701262272089762,"#f781bf"
3.4,6.2,0.0701262272089762,"#f781bf"
4,4.6,0.0701262272089762,"#ffd300"
3.8,4.8,0.0701262272089762,"#ffd300"
3.6,4.8,0.0701262272089762,"#ffd300"
3,6.4,2.80504908835905,"#AAAAAA"
3.2,5.8,2.80504908835905,"#AAAAAA"
3.4,5.8,2.80504908835905,"#AAAAAA"
4,1,2.80504908835905,"#ffd300"
3.8,1.6,2.80504908835905,"#ffd300"
3.6,1.6,2.80504908835905,"#ffd300"
3,6.4,24.859747545582,"#4daf4a"
3.2,6.3,24.859747545582,"#4daf4a"
3.4,6.3,24.859747545582,"#4daf4a"
4,5.5,24.859747545582,"#ffd300"
3.8,5.6,24.859747545582,"#ffd300"
3.6,5.6,24.859747545582,"#ffd300"
3,6.4,14.586255259467,"#377eb8"
3.2,6,14.586255259467,"#377eb8"
3.4,6,14.586255259467,"#377eb8"
4,2.8,14.586255259467,"#ffd300"
3.8,3.2,14.586255259467,"#ffd300"
3.6,3.2,14.586255259467,"#ffd300"
3,1.9,0.0350631136044881,"#e41a1c"
3.2,1.9,0.0350631136044881,"#e41a1c"
3.4,1.9,0.0350631136044881,"#e41a1c"
4,1.9,0.0350631136044881,"#e41a1c"
3.8,1.9,0.0350631136044881,"#e41a1c"
3.6,1.9,0.0350631136044881,"#e41a1c"
3,1.9,0.73632538569425,"#AAAAAA"
3.2,1.8,0.73632538569425,"#AAAAAA"
3.4,1.8,0.73632538569425,"#AAAAAA"
4,1,0.73632538569425,"#e41a1c"
3.8,1.1,0.73632538569425,"#e41a1c"
3.6,1.1,0.73632538569425,"#e41a1c"
3,1,0.17531556802244,"#ffd300"
3.2,1.6,0.17531556802244,"#ffd300"
3.4,1.6,0.17531556802244,"#ffd300"
4,6.4,0.17531556802244,"#AAAAAA"
3.8,5.8,0.17531556802244,"#AAAAAA"
3.6,5.8,0.17531556802244,"#AAAAAA"
3,1,25.3155680224404,"#AAAAAA"
3.2,1,25.3155680224404,"#AAAAAA"
3.4,1,25.3155680224404,"#AAAAAA"
4,1,25.3155680224404,"#AAAAAA"
3.8,1,25.3155680224404,"#AAAAAA"
3.6,1,25.3155680224404,"#AAAAAA"
3,1,0.525946704067321,"#4daf4a"
3.2,1.5,0.525946704067321,"#4daf4a"
3.4,1.5,0.525946704067321,"#4daf4a"
4,5.5,0.525946704067321,"#AAAAAA"
3.8,5,0.525946704067321,"#AAAAAA"
3.6,5,0.525946704067321,"#AAAAAA"
3,1,0.140252454417952,"#377eb8"
3.2,1.2,0.140252454417952,"#377eb8"
3.4,1.2,0.140252454417952,"#377eb8"
4,2.8,0.140252454417952,"#AAAAAA"
3.8,2.6,0.140252454417952,"#AAAAAA"
3.6,2.6,0.140252454417952,"#AAAAAA"
3,5.5,1.08695652173913,"#ffd300"
3.2,5.6,1.08695652173913,"#ffd300"
3.4,5.6,1.08695652173913,"#ffd300"
4,6.4,1.08695652173913,"#4daf4a"
3.8,6.3,1.08695652173913,"#4daf4a"
3.6,6.3,1.08695652173913,"#4daf4a"
3,5.5,0.0701262272089762,"#e41a1c"
3.2,5.1,0.0701262272089762,"#e41a1c"
3.4,5.1,0.0701262272089762,"#e41a1c"
4,1.9,0.0701262272089762,"#4daf4a"
3.8,2.3,0.0701262272089762,"#4daf4a"
3.6,2.3,0.0701262272089762,"#4daf4a"
3,5.5,0.350631136044881,"#AAAAAA"
3.2,5,0.350631136044881,"#AAAAAA"
3.4,5,0.350631136044881,"#AAAAAA"
4,1,0.350631136044881,"#4daf4a"
3.8,1.5,0.350631136044881,"#4daf4a"
3.6,1.5,0.350631136044881,"#4daf4a"
3,5.5,0.210378681626928,"#4daf4a"
3.2,5.5,0.210378681626928,"#4daf4a"
3.4,5.5,0.210378681626928,"#4daf4a"
4,5.5,0.210378681626928,"#4daf4a"
3.8,5.5,0.210378681626928,"#4daf4a"
3.6,5.5,0.210378681626928,"#4daf4a"
3,5.5,0.280504908835905,"#377eb8"
3.2,5.2,0.280504908835905,"#377eb8"
3.4,5.2,0.280504908835905,"#377eb8"
4,2.8,0.280504908835905,"#4daf4a"
3.8,3.1,0.280504908835905,"#4daf4a"
3.6,3.1,0.280504908835905,"#4daf4a"
3,2.8,13.6044880785414,"#ffd300"
3.2,3.2,13.6044880785414,"#ffd300"
3.4,3.2,13.6044880785414,"#ffd300"
4,6.4,13.6044880785414,"#377eb8"
3.8,6,13.6044880785414,"#377eb8"
3.6,6,13.6044880785414,"#377eb8"
3,2.8,0.0350631136044881,"#f781bf"
3.2,3,0.0350631136044881,"#f781bf"
3.4,3,0.0350631136044881,"#f781bf"
4,4.6,0.0350631136044881,"#377eb8"
3.8,4.4,0.0350631136044881,"#377eb8"
3.6,4.4,0.0350631136044881,"#377eb8"
3,2.8,0.280504908835905,"#AAAAAA"
3.2,2.6,0.280504908835905,"#AAAAAA"
3.4,2.6,0.280504908835905,"#AAAAAA"
4,1,0.280504908835905,"#377eb8"
3.8,1.2,0.280504908835905,"#377eb8"
3.6,1.2,0.280504908835905,"#377eb8"
3,2.8,11.1500701262272,"#4daf4a"
3.2,3.1,11.1500701262272,"#4daf4a"
3.4,3.1,11.1500701262272,"#4daf4a"
4,5.5,11.1500701262272,"#377eb8"
3.8,5.2,11.1500701262272,"#377eb8"
3.6,5.2,11.1500701262272,"#377eb8"
3,2.8,1.22720897615708,"#377eb8"
3.2,2.8,1.22720897615708,"#377eb8"
3.4,2.8,1.22720897615708,"#377eb8"
4,2.8,1.22720897615708,"#377eb8"
3.8,2.8,1.22720897615708,"#377eb8"
3.6,2.8,1.22720897615708,"#377eb8"
4,6.4,4.03225806451613,"#ffd300"
4.2,6.4,4.03225806451613,"#ffd300"
4.4,6.4,4.03225806451613,"#ffd300"
5,6.4,4.03225806451613,"#ffd300"
4.8,6.4,4.03225806451613,"#ffd300"
4.6,6.4,4.03225806451613,"#ffd300"
4,6.4,0.0701262272089762,"#e41a1c"
4.2,5.9,0.0701262272089762,"#e41a1c"
4.4,5.9,0.0701262272089762,"#e41a1c"
5,1.9,0.0701262272089762,"#ffd300"
4.8,2.4,0.0701262272089762,"#ffd300"
4.6,2.4,0.0701262272089762,"#ffd300"
4,6.4,0.0701262272089762,"#AAAAAA"
4.2,5.8,0.0701262272089762,"#AAAAAA"
4.4,5.8,0.0701262272089762,"#AAAAAA"
5,1,0.0701262272089762,"#ffd300"
4.8,1.6,0.0701262272089762,"#ffd300"
4.6,1.6,0.0701262272089762,"#ffd300"
4,6.4,9.67741935483871,"#4daf4a"
4.2,6.3,9.67741935483871,"#4daf4a"
4.4,6.3,9.67741935483871,"#4daf4a"
5,5.5,9.67741935483871,"#ffd300"
4.8,5.6,9.67741935483871,"#ffd300"
4.6,5.6,9.67741935483871,"#ffd300"
4,6.4,3.12061711079944,"#377eb8"
4.2,6,3.12061711079944,"#377eb8"
4.4,6,3.12061711079944,"#377eb8"
5,2.8,3.12061711079944,"#ffd300"
4.8,3.2,3.12061711079944,"#ffd300"
4.6,3.2,3.12061711079944,"#ffd300"
4,1.9,0.245441795231417,"#ffd300"
4.2,2.4,0.245441795231417,"#ffd300"
4.4,2.4,0.245441795231417,"#ffd300"
5,6.4,0.245441795231417,"#e41a1c"
4.8,5.9,0.245441795231417,"#e41a1c"
4.6,5.9,0.245441795231417,"#e41a1c"
4,1.9,0.0701262272089762,"#4daf4a"
4.2,2.3,0.0701262272089762,"#4daf4a"
4.4,2.3,0.0701262272089762,"#4daf4a"
5,5.5,0.0701262272089762,"#e41a1c"
4.8,5.1,0.0701262272089762,"#e41a1c"
4.6,5.1,0.0701262272089762,"#e41a1c"
4,1.9,0.140252454417952,"#377eb8"
4.2,2,0.140252454417952,"#377eb8"
4.4,2,0.140252454417952,"#377eb8"
5,2.8,0.140252454417952,"#e41a1c"
4.8,2.7,0.140252454417952,"#e41a1c"
4.6,2.7,0.140252454417952,"#e41a1c"
4,4.6,0.0350631136044881,"#ffd300"
4.2,4.8,0.0350631136044881,"#ffd300"
4.4,4.8,0.0350631136044881,"#ffd300"
5,6.4,0.0350631136044881,"#f781bf"
4.8,6.2,0.0350631136044881,"#f781bf"
4.6,6.2,0.0350631136044881,"#f781bf"
4,4.6,0.0350631136044881,"#f781bf"
4.2,4.6,0.0350631136044881,"#f781bf"
4.4,4.6,0.0350631136044881,"#f781bf"
5,4.6,0.0350631136044881,"#f781bf"
4.8,4.6,0.0350631136044881,"#f781bf"
4.6,4.6,0.0350631136044881,"#f781bf"
4,4.6,0.0701262272089762,"#AAAAAA"
4.2,4.2,0.0701262272089762,"#AAAAAA"
4.4,4.2,0.0701262272089762,"#AAAAAA"
5,1,0.0701262272089762,"#f781bf"
4.8,1.4,0.0701262272089762,"#f781bf"
4.6,1.4,0.0701262272089762,"#f781bf"
4,1,0.280504908835905,"#ffd300"
4.2,1.6,0.280504908835905,"#ffd300"
4.4,1.6,0.280504908835905,"#ffd300"
5,6.4,0.280504908835905,"#AAAAAA"
4.8,5.8,0.280504908835905,"#AAAAAA"
4.6,5.8,0.280504908835905,"#AAAAAA"
4,1,5.25946704067321,"#AAAAAA"
4.2,1,5.25946704067321,"#AAAAAA"
4.4,1,5.25946704067321,"#AAAAAA"
5,1,5.25946704067321,"#AAAAAA"
4.8,1,5.25946704067321,"#AAAAAA"
4.6,1,5.25946704067321,"#AAAAAA"
4,1,0.245441795231417,"#4daf4a"
4.2,1.5,0.245441795231417,"#4daf4a"
4.4,1.5,0.245441795231417,"#4daf4a"
5,5.5,0.245441795231417,"#AAAAAA"
4.8,5,0.245441795231417,"#AAAAAA"
4.6,5,0.245441795231417,"#AAAAAA"
4,1,23.6676016830295,"#377eb8"
4.2,1.2,23.6676016830295,"#377eb8"
4.4,1.2,23.6676016830295,"#377eb8"
5,2.8,23.6676016830295,"#AAAAAA"
4.8,2.6,23.6676016830295,"#AAAAAA"
4.6,2.6,23.6676016830295,"#AAAAAA"
4,5.5,15.0771388499299,"#ffd300"
4.2,5.6,15.0771388499299,"#ffd300"
4.4,5.6,15.0771388499299,"#ffd300"
5,6.4,15.0771388499299,"#4daf4a"
4.8,6.3,15.0771388499299,"#4daf4a"
4.6,6.3,15.0771388499299,"#4daf4a"
4,5.5,0.17531556802244,"#AAAAAA"
4.2,5,0.17531556802244,"#AAAAAA"
4.4,5,0.17531556802244,"#AAAAAA"
5,1,0.17531556802244,"#4daf4a"
4.8,1.5,0.17531556802244,"#4daf4a"
4.6,1.5,0.17531556802244,"#4daf4a"
4,5.5,0.981767180925666,"#4daf4a"
4.2,5.5,0.981767180925666,"#4daf4a"
4.4,5.5,0.981767180925666,"#4daf4a"
5,5.5,0.981767180925666,"#4daf4a"
4.8,5.5,0.981767180925666,"#4daf4a"
4.6,5.5,0.981767180925666,"#4daf4a"
4,5.5,20.5119214586255,"#377eb8"
4.2,5.2,20.5119214586255,"#377eb8"
4.4,5.2,20.5119214586255,"#377eb8"
5,2.8,20.5119214586255,"#4daf4a"
4.8,3.1,20.5119214586255,"#4daf4a"
4.6,3.1,20.5119214586255,"#4daf4a"
4,2.8,15.1122019635344,"#ffd300"
4.2,3.2,15.1122019635344,"#ffd300"
4.4,3.2,15.1122019635344,"#ffd300"
5,6.4,15.1122019635344,"#377eb8"
4.8,6,15.1122019635344,"#377eb8"
4.6,6,15.1122019635344,"#377eb8"
4,2.8,0.0701262272089762,"#e41a1c"
4.2,2.7,0.0701262272089762,"#e41a1c"
4.4,2.7,0.0701262272089762,"#e41a1c"
5,1.9,0.0701262272089762,"#377eb8"
4.8,2,0.0701262272089762,"#377eb8"
4.6,2,0.0701262272089762,"#377eb8"
4,2.8,0.0701262272089762,"#AAAAAA"
4.2,2.6,0.0701262272089762,"#AAAAAA"
4.4,2.6,0.0701262272089762,"#AAAAAA"
5,1,0.0701262272089762,"#377eb8"
4.8,1.2,0.0701262272089762,"#377eb8"
4.6,1.2,0.0701262272089762,"#377eb8"
4,2.8,0.631136044880785,"#4daf4a"
4.2,3.1,0.631136044880785,"#4daf4a"
4.4,3.1,0.631136044880785,"#4daf4a"
5,5.5,0.631136044880785,"#377eb8"
4.8,5.2,0.631136044880785,"#377eb8"
4.6,5.2,0.631136044880785,"#377eb8"
