"xCoords","yCoords","width","colorToUse"
1,4.6,0.00283615530786466,"#f781bf"
1.2,4.6,0.00283615530786466,"#f781bf"
1.4,4.6,0.00283615530786466,"#f781bf"
2,4.6,0.00283615530786466,"#f781bf"
1.8,4.6,0.00283615530786466,"#f781bf"
1.6,4.6,0.00283615530786466,"#f781bf"
1,4.6,0.0113446212314586,"#AAAAAA"
1.2,4.2,0.0113446212314586,"#AAAAAA"
1.4,4.2,0.0113446212314586,"#AAAAAA"
2,1,0.0113446212314586,"#f781bf"
1.8,1.4,0.0113446212314586,"#f781bf"
1.6,1.4,0.0113446212314586,"#f781bf"
1,1,0.0160715467445664,"#ffd300"
1.2,1.6,0.0160715467445664,"#ffd300"
1.4,1.6,0.0160715467445664,"#ffd300"
2,6.4,0.0160715467445664,"#AAAAAA"
1.8,5.8,0.0160715467445664,"#AAAAAA"
1.6,5.8,0.0160715467445664,"#AAAAAA"
1,1,0.000945385102621553,"#f781bf"
1.2,1.4,0.000945385102621553,"#f781bf"
1.4,1.4,0.000945385102621553,"#f781bf"
2,4.6,0.000945385102621553,"#AAAAAA"
1.8,4.2,0.000945385102621553,"#AAAAAA"
1.6,4.2,0.000945385102621553,"#AAAAAA"
1,1,99.9555669001768,"#AAAAAA"
1.2,1,99.9555669001768,"#AAAAAA"
1.4,1,99.9555669001768,"#AAAAAA"
2,1,99.9555669001768,"#AAAAAA"
1.8,1,99.9555669001768,"#AAAAAA"
1.6,1,99.9555669001768,"#AAAAAA"
1,1,0.0103992361288371,"#4daf4a"
1.2,1.5,0.0103992361288371,"#4daf4a"
1.4,1.5,0.0103992361288371,"#4daf4a"
2,5.5,0.0103992361288371,"#AAAAAA"
1.8,5,0.0103992361288371,"#AAAAAA"
1.6,5,0.0103992361288371,"#AAAAAA"
1,5.5,0.00283615530786466,"#AAAAAA"
1.2,5,0.00283615530786466,"#AAAAAA"
1.4,5,0.00283615530786466,"#AAAAAA"
2,1,0.00283615530786466,"#4daf4a"
1.8,1.5,0.00283615530786466,"#4daf4a"
1.6,1.5,0.00283615530786466,"#4daf4a"
2,6.4,0.0160715467445664,"#AAAAAA"
2.2,5.8,0.0160715467445664,"#AAAAAA"
2.4,5.8,0.0160715467445664,"#AAAAAA"
3,1,0.0160715467445664,"#ffd300"
2.8,1.6,0.0160715467445664,"#ffd300"
2.6,1.6,0.0160715467445664,"#ffd300"
2,4.6,0.0132353914367017,"#f781bf"
2.2,4.6,0.0132353914367017,"#f781bf"
