"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R27W S36",121121,97,121,121,2008,2009
"T114 R27W S36",141141,57,141,141,2008,2009
"T114 R27W S36",141190,2,141,190,2008,2009
"T114 R27W S36",195176,3,195,176,2008,2009
"T114 R27W S36",195195,2,195,195,2008,2009
"T114 R27W S36",176195,3,176,195,2008,2009
"T114 R27W S36",195152,1,195,152,2008,2009
"T114 R27W S36",176190,1,176,190,2008,2009
"T114 R27W S36",176176,62,176,176,2008,2009
"T114 R27W S36",141152,1,141,152,2008,2009
"T114 R27W S36",176005,18,176,5,2008,2009
"T114 R27W S36",176036,1,176,36,2008,2009
"T114 R27W S36",195005,3,195,5,2008,2009
"T114 R27W S36",5195,1,5,195,2008,2009
"T114 R27W S36",121122,1,121,122,2008,2009
"T114 R27W S36",122122,19,122,122,2008,2009
"T114 R27W S36",5176,9,5,176,2008,2009
"T114 R27W S36",122121,16,122,121,2008,2009
"T114 R27W S36",5005,39,5,5,2008,2009
"T114 R27W S36",123122,1,123,122,2008,2009
"T114 R27W S36",42176,1,42,176,2008,2009
"T114 R27W S36",1195,6,1,195,2008,2009
"T114 R27W S36",1001,307,1,1,2008,2009
"T114 R27W S36",1005,1836,1,5,2008,2009
"T114 R27W S36",152176,1,152,176,2008,2009
"T114 R27W S36",1176,29,1,176,2008,2009
"T114 R27W S36",5001,375,5,1,2008,2009
"T114 R27W S36",195001,1,195,1,2008,2009
"T114 R27W S36",152141,2,152,141,2008,2009
"T114 R27W S36",28176,1,28,176,2008,2009
"T114 R27W S36",176001,11,176,1,2008,2009
"T114 R27W S36",123131,1,123,131,2008,2009
"T114 R27W S36",122005,1,122,5,2008,2009
"T114 R27W S36",1121,1,1,121,2008,2009
"T114 R27W S36",131131,1,131,131,2008,2009
"T114 R27W S36",121121,105,121,121,2009,2010
"T114 R27W S36",141141,55,141,141,2009,2010
"T114 R27W S36",141152,3,141,152,2009,2010
"T114 R27W S36",176195,5,176,195,2009,2010
"T114 R27W S36",190141,3,190,141,2009,2010
"T114 R27W S36",195176,6,195,176,2009,2010
"T114 R27W S36",195195,3,195,195,2009,2010
"T114 R27W S36",152141,1,152,141,2009,2010
"T114 R27W S36",152195,1,152,195,2009,2010
"T114 R27W S36",5195,2,5,195,2009,2010
"T114 R27W S36",36176,1,36,176,2009,2010
"T114 R27W S36",121195,1,121,195,2009,2010
"T114 R27W S36",176036,4,176,36,2009,2010
"T114 R27W S36",176176,73,176,176,2009,2010
"T114 R27W S36",176005,9,176,5,2009,2010
"T114 R27W S36",5141,1,5,141,2009,2010
"T114 R27W S36",122121,16,122,121,2009,2010
"T114 R27W S36",122122,4,122,122,2009,2010
"T114 R27W S36",141176,1,141,176,2009,2010
"T114 R27W S36",121122,4,121,122,2009,2010
"T114 R27W S36",5005,77,5,5,2009,2010
"T114 R27W S36",5176,38,5,176,2009,2010
"T114 R27W S36",121176,2,121,176,2009,2010
"T114 R27W S36",1023,48,1,23,2009,2010
"T114 R27W S36",1036,6,1,36,2009,2010
"T114 R27W S36",122176,1,122,176,2009,2010
"T114 R27W S36",176001,14,176,1,2009,2010
"T114 R27W S36",195001,3,195,1,2009,2010
"T114 R27W S36",1005,461,1,5,2009,2010
"T114 R27W S36",1176,81,1,176,2009,2010
"T114 R27W S36",5001,1778,5,1,2009,2010
"T114 R27W S36",1001,96,1,1,2009,2010
"T114 R27W S36",121001,2,121,1,2009,2010
"T114 R27W S36",1195,2,1,195,2009,2010
"T114 R27W S36",176131,1,176,131,2009,2010
"T114 R27W S36",131176,1,131,176,2009,2010
"T114 R27W S36",5122,1,5,122,2009,2010
"T114 R27W S36",131005,1,131,5,2009,2010
"T114 R27W S36",121121,97,121,121,2010,2011
"T114 R27W S36",141190,1,141,190,2010,2011
"T114 R27W S36",152141,3,152,141,2010,2011
"T114 R27W S36",176195,17,176,195,2010,2011
"T114 R27W S36",195195,2,195,195,2010,2011
"T114 R27W S36",5195,3,5,195,2010,2011
"T114 R27W S36",141141,56,141,141,2010,2011
"T114 R27W S36",195005,6,195,5,2010,2011
"T114 R27W S36",195152,3,195,152,2010,2011
"T114 R27W S36",141152,3,141,152,2010,2011
"T114 R27W S36",176023,5,176,23,2010,2011
"T114 R27W S36",176036,35,176,36,2010,2011
