"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R33W S27",121121,202,121,121,2008,2009
"T104 R33W S27",195176,1,195,176,2008,2009
"T104 R33W S27",176195,14,176,195,2008,2009
"T104 R33W S27",176176,17,176,176,2008,2009
"T104 R33W S27",176005,20,176,5,2008,2009
"T104 R33W S27",5195,2,5,195,2008,2009
"T104 R33W S27",122122,6,122,122,2008,2009
"T104 R33W S27",5176,10,5,176,2008,2009
"T104 R33W S27",122123,1,122,123,2008,2009
"T104 R33W S27",122121,2,122,121,2008,2009
"T104 R33W S27",5005,529,5,5,2008,2009
"T104 R33W S27",123122,2,123,122,2008,2009
"T104 R33W S27",121005,1,121,5,2008,2009
"T104 R33W S27",5041,2,5,41,2008,2009
"T104 R33W S27",1195,2,1,195,2008,2009
"T104 R33W S27",1001,297,1,1,2008,2009
"T104 R33W S27",1005,739,1,5,2008,2009
"T104 R33W S27",152152,1,152,152,2008,2009
"T104 R33W S27",1176,3,1,176,2008,2009
"T104 R33W S27",143141,25,143,141,2008,2009
"T104 R33W S27",37001,1,37,1,2008,2009
"T104 R33W S27",5001,1025,5,1,2008,2009
"T104 R33W S27",176041,1,176,41,2008,2009
"T104 R33W S27",5121,1,5,121,2008,2009
"T104 R33W S27",176001,5,176,1,2008,2009
"T104 R33W S27",121001,7,121,1,2008,2009
"T104 R33W S27",12005,1,12,5,2008,2009
"T104 R33W S27",121121,189,121,121,2009,2010
"T104 R33W S27",141141,20,141,141,2009,2010
"T104 R33W S27",176195,4,176,195,2009,2010
"T104 R33W S27",195176,4,195,176,2009,2010
"T104 R33W S27",195195,6,195,195,2009,2010
"T104 R33W S27",195005,3,195,5,2009,2010
"T104 R33W S27",152195,1,152,195,2009,2010
"T104 R33W S27",5195,9,5,195,2009,2010
"T104 R33W S27",121195,1,121,195,2009,2010
"T104 R33W S27",176176,13,176,176,2009,2010
"T104 R33W S27",176005,11,176,5,2009,2010
"T104 R33W S27",122122,8,122,122,2009,2010
"T104 R33W S27",121122,2,121,122,2009,2010
"T104 R33W S27",5005,72,5,5,2009,2010
"T104 R33W S27",5176,10,5,176,2009,2010
"T104 R33W S27",41005,3,41,5,2009,2010
"T104 R33W S27",121176,1,121,176,2009,2010
"T104 R33W S27",123123,1,123,123,2009,2010
"T104 R33W S27",5121,2,5,121,2009,2010
"T104 R33W S27",121005,9,121,5,2009,2010
"T104 R33W S27",176001,2,176,1,2009,2010
"T104 R33W S27",195001,5,195,1,2009,2010
"T104 R33W S27",1005,1302,1,5,2009,2010
"T104 R33W S27",1176,2,1,176,2009,2010
"T104 R33W S27",5001,1196,5,1,2009,2010
"T104 R33W S27",141143,2,141,143,2009,2010
"T104 R33W S27",1001,23,1,1,2009,2010
"T104 R33W S27",176121,1,176,121,2009,2010
"T104 R33W S27",121001,3,121,1,2009,2010
"T104 R33W S27",1195,3,1,195,2009,2010
"T104 R33W S27",141001,3,141,1,2009,2010
"T104 R33W S27",1121,5,1,121,2009,2010
"T104 R33W S27",5012,1,5,12,2009,2010
"T104 R33W S27",121121,177,121,121,2010,2011
"T104 R33W S27",176195,4,176,195,2010,2011
"T104 R33W S27",195195,7,195,195,2010,2011
"T104 R33W S27",5195,2,5,195,2010,2011
"T104 R33W S27",195141,1,195,141,2010,2011
"T104 R33W S27",195005,2,195,5,2010,2011
"T104 R33W S27",195121,1,195,121,2010,2011
"T104 R33W S27",195176,10,195,176,2010,2011
"T104 R33W S27",122122,7,122,122,2010,2011
"T104 R33W S27",176005,5,176,5,2010,2011
"T104 R33W S27",176141,1,176,141,2010,2011
"T104 R33W S27",122121,3,122,121,2010,2011
"T104 R33W S27",195001,3,195,1,2010,2011
"T104 R33W S27",141176,1,141,176,2010,2011
"T104 R33W S27",121176,2,121,176,2010,2011
"T104 R33W S27",5005,44,5,5,2010,2011
"T104 R33W S27",121005,10,121,5,2010,2011
"T104 R33W S27",5001,1313,5,1,2010,2011
"T104 R33W S27",5121,12,5,121,2010,2011
"T104 R33W S27",1001,274,1,1,2010,2011
"T104 R33W S27",176001,4,176,1,2010,2011
"T104 R33W S27",176176,15,176,176,2010,2011
"T104 R33W S27",176121,1,176,121,2010,2011
"T104 R33W S27",5176,29,5,176,2010,2011
"T104 R33W S27",141143,19,141,143,2010,2011
"T104 R33W S27",1005,936,1,5,2010,2011
"T104 R33W S27",121001,8,121,1,2010,2011
"T104 R33W S27",1195,3,1,195,2010,2011
"T104 R33W S27",1121,3,1,121,2010,2011
