"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R28W S28",111111,1634,111,111,2008,2009
"T113 R28W S28",111190,4,111,190,2008,2009
"T113 R28W S28",111195,8,111,195,2008,2009
"T113 R28W S28",121121,222,121,121,2008,2009
"T113 R28W S28",141141,65,141,141,2008,2009
"T113 R28W S28",141190,75,141,190,2008,2009
"T113 R28W S28",141195,21,141,195,2008,2009
"T113 R28W S28",190190,1,190,190,2008,2009
"T113 R28W S28",190195,3,190,195,2008,2009
"T113 R28W S28",195111,8,195,111,2008,2009
"T113 R28W S28",195176,2,195,176,2008,2009
"T113 R28W S28",195195,22,195,195,2008,2009
"T113 R28W S28",141176,5,141,176,2008,2009
"T113 R28W S28",190176,1,190,176,2008,2009
"T113 R28W S28",176195,25,176,195,2008,2009
"T113 R28W S28",176176,53,176,176,2008,2009
"T113 R28W S28",141152,1,141,152,2008,2009
"T113 R28W S28",176005,10,176,5,2008,2009
"T113 R28W S28",176036,1,176,36,2008,2009
"T113 R28W S28",176061,2,176,61,2008,2009
"T113 R28W S28",176141,2,176,141,2008,2009
"T113 R28W S28",195005,1,195,5,2008,2009
"T113 R28W S28",5195,2,5,195,2008,2009
"T113 R28W S28",121122,10,121,122,2008,2009
"T113 R28W S28",122122,163,122,122,2008,2009
"T113 R28W S28",141142,1,141,142,2008,2009
"T113 R28W S28",142176,1,142,176,2008,2009
"T113 R28W S28",5176,1,5,176,2008,2009
"T113 R28W S28",36195,1,36,195,2008,2009
"T113 R28W S28",122123,22,122,123,2008,2009
"T113 R28W S28",122121,7,122,121,2008,2009
"T113 R28W S28",111176,1,111,176,2008,2009
"T113 R28W S28",152190,1,152,190,2008,2009
"T113 R28W S28",5005,4,5,5,2008,2009
"T113 R28W S28",1111,2,1,111,2008,2009
"T113 R28W S28",123123,70,123,123,2008,2009
"T113 R28W S28",141111,17,141,111,2008,2009
"T113 R28W S28",176111,4,176,111,2008,2009
"T113 R28W S28",1195,5,1,195,2008,2009
"T113 R28W S28",1001,5,1,1,2008,2009
"T113 R28W S28",1005,244,1,5,2008,2009
"T113 R28W S28",123124,4,123,124,2008,2009
"T113 R28W S28",124124,5,124,124,2008,2009
"T113 R28W S28",5001,57,5,1,2008,2009
"T113 R28W S28",195001,1,195,1,2008,2009
"T113 R28W S28",152141,1,152,141,2008,2009
"T113 R28W S28",123121,2,123,121,2008,2009
"T113 R28W S28",176001,4,176,1,2008,2009
"T113 R28W S28",122176,1,122,176,2008,2009
"T113 R28W S28",1122,1,1,122,2008,2009
"T113 R28W S28",121123,2,121,123,2008,2009
"T113 R28W S28",1121,5,1,121,2008,2009
"T113 R28W S28",176053,6,176,53,2008,2009
"T113 R28W S28",111111,1620,111,111,2009,2010
"T113 R28W S28",111195,19,111,195,2009,2010
"T113 R28W S28",121121,174,121,121,2009,2010
"T113 R28W S28",141141,64,141,141,2009,2010
"T113 R28W S28",141190,1,141,190,2009,2010
"T113 R28W S28",176195,7,176,195,2009,2010
"T113 R28W S28",190141,72,190,141,2009,2010
"T113 R28W S28",190190,1,190,190,2009,2010
"T113 R28W S28",190195,5,190,195,2009,2010
"T113 R28W S28",195111,7,195,111,2009,2010
"T113 R28W S28",195141,18,195,141,2009,2010
"T113 R28W S28",195152,1,195,152,2009,2010
"T113 R28W S28",195176,32,195,176,2009,2010
"T113 R28W S28",195190,1,195,190,2009,2010
"T113 R28W S28",195195,22,195,195,2009,2010
"T113 R28W S28",152141,1,152,141,2009,2010
"T113 R28W S28",111176,7,111,176,2009,2010
"T113 R28W S28",141195,1,141,195,2009,2010
"T113 R28W S28",176152,1,176,152,2009,2010
"T113 R28W S28",190142,3,190,142,2009,2010
"T113 R28W S28",142141,1,142,141,2009,2010
"T113 R28W S28",111141,16,111,141,2009,2010
"T113 R28W S28",176111,1,176,111,2009,2010
"T113 R28W S28",36176,1,36,176,2009,2010
"T113 R28W S28",61176,2,61,176,2009,2010
"T113 R28W S28",121141,12,121,141,2009,2010
"T113 R28W S28",121195,8,121,195,2009,2010
"T113 R28W S28",176141,6,176,141,2009,2010
"T113 R28W S28",176176,46,176,176,2009,2010
"T113 R28W S28",176005,2,176,5,2009,2010
"T113 R28W S28",176023,2,176,23,2009,2010
"T113 R28W S28",121142,1,121,142,2009,2010
"T113 R28W S28",122121,13,122,121,2009,2010
"T113 R28W S28",122122,150,122,122,2009,2010
"T113 R28W S28",122195,3,122,195,2009,2010
"T113 R28W S28",141142,2,141,142,2009,2010
"T113 R28W S28",122141,1,122,141,2009,2010
"T113 R28W S28",123195,1,123,195,2009,2010
"T113 R28W S28",195142,1,195,142,2009,2010
"T113 R28W S28",121122,19,121,122,2009,2010
"T113 R28W S28",5005,3,5,5,2009,2010
"T113 R28W S28",5176,7,5,176,2009,2010
"T113 R28W S28",121023,2,121,23,2009,2010
"T113 R28W S28",121176,20,121,176,2009,2010
"T113 R28W S28",123122,41,123,122,2009,2010
"T113 R28W S28",123123,48,123,123,2009,2010
"T113 R28W S28",123124,1,123,124,2009,2010
"T113 R28W S28",122176,6,122,176,2009,2010
"T113 R28W S28",111152,1,111,152,2009,2010
"T113 R28W S28",195001,5,195,1,2009,2010
"T113 R28W S28",111142,1,111,142,2009,2010
