"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R44W S31",121121,163,121,121,2008,2009
"T113 R44W S31",141141,134,141,141,2008,2009
"T113 R44W S31",141190,1,141,190,2008,2009
"T113 R44W S31",195176,14,195,176,2008,2009
"T113 R44W S31",195195,1,195,195,2008,2009
"T113 R44W S31",176195,5,176,195,2008,2009
"T113 R44W S31",176176,955,176,176,2008,2009
"T113 R44W S31",23195,1,23,195,2008,2009
"T113 R44W S31",176005,47,176,5,2008,2009
"T113 R44W S31",176036,23,176,36,2008,2009
"T113 R44W S31",176141,15,176,141,2008,2009
"T113 R44W S31",195005,3,195,5,2008,2009
"T113 R44W S31",5195,3,5,195,2008,2009
"T113 R44W S31",36036,1,36,36,2008,2009
"T113 R44W S31",36176,10,36,176,2008,2009
"T113 R44W S31",122122,4,122,122,2008,2009
"T113 R44W S31",176023,22,176,23,2008,2009
"T113 R44W S31",176037,2,176,37,2008,2009
"T113 R44W S31",5176,64,5,176,2008,2009
"T113 R44W S31",37176,1,37,176,2008,2009
"T113 R44W S31",122121,5,122,121,2008,2009
"T113 R44W S31",23176,13,23,176,2008,2009
"T113 R44W S31",5005,29,5,5,2008,2009
"T113 R44W S31",23001,161,23,1,2008,2009
"T113 R44W S31",23005,61,23,5,2008,2009
"T113 R44W S31",5023,295,5,23,2008,2009
"T113 R44W S31",23036,13,23,36,2008,2009
"T113 R44W S31",36023,81,36,23,2008,2009
"T113 R44W S31",36024,1,36,24,2008,2009
"T113 R44W S31",1023,46,1,23,2008,2009
"T113 R44W S31",24176,1,24,176,2008,2009
"T113 R44W S31",37005,1,37,5,2008,2009
"T113 R44W S31",5036,3,5,36,2008,2009
"T113 R44W S31",1195,3,1,195,2008,2009
"T113 R44W S31",1001,3,1,1,2008,2009
"T113 R44W S31",1005,712,1,5,2008,2009
"T113 R44W S31",24001,1,24,1,2008,2009
"T113 R44W S31",1176,39,1,176,2008,2009
"T113 R44W S31",5001,85,5,1,2008,2009
"T113 R44W S31",195001,2,195,1,2008,2009
"T113 R44W S31",176001,32,176,1,2008,2009
"T113 R44W S31",23195,1,23,195,2009,2010
"T113 R44W S31",121121,161,121,121,2009,2010
"T113 R44W S31",141141,139,141,141,2009,2010
"T113 R44W S31",176195,9,176,195,2009,2010
"T113 R44W S31",190141,1,190,141,2009,2010
"T113 R44W S31",195176,6,195,176,2009,2010
