"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T107 R13W S5",121121,55,121,121,2008,2009
"T107 R13W S5",141141,777,141,141,2008,2009
"T107 R13W S5",190141,2,190,141,2008,2009
"T107 R13W S5",141176,77,141,176,2008,2009
"T107 R13W S5",176176,835,176,176,2008,2009
"T107 R13W S5",176005,31,176,5,2008,2009
"T107 R13W S5",176141,38,176,141,2008,2009
"T107 R13W S5",36176,4,36,176,2008,2009
"T107 R13W S5",121122,2,121,122,2008,2009
"T107 R13W S5",122122,3,122,122,2008,2009
"T107 R13W S5",5176,16,5,176,2008,2009
"T107 R13W S5",36005,1,36,5,2008,2009
"T107 R13W S5",141036,1,141,36,2008,2009
"T107 R13W S5",36001,2,36,1,2008,2009
"T107 R13W S5",1001,351,1,1,2008,2009
"T107 R13W S5",1005,345,1,5,2008,2009
"T107 R13W S5",1176,99,1,176,2008,2009
"T107 R13W S5",5001,106,5,1,2008,2009
"T107 R13W S5",176001,55,176,1,2008,2009
"T107 R13W S5",1121,6,1,121,2008,2009
"T107 R13W S5",141001,1,141,1,2008,2009
"T107 R13W S5",121001,3,121,1,2008,2009
"T107 R13W S5",53005,53,53,5,2008,2009
"T107 R13W S5",53176,44,53,176,2008,2009
"T107 R13W S5",176012,1,176,12,2008,2009
"T107 R13W S5",53036,2,53,36,2008,2009
"T107 R13W S5",53001,18,53,1,2008,2009
"T107 R13W S5",176229,1,176,229,2008,2009
"T107 R13W S5",53012,2,53,12,2008,2009
"T107 R13W S5",53229,1,53,229,2008,2009
"T107 R13W S5",121121,48,121,121,2009,2010
"T107 R13W S5",141141,760,141,141,2009,2010
"T107 R13W S5",141190,1,141,190,2009,2010
"T107 R13W S5",176195,2,176,195,2009,2010
"T107 R13W S5",176111,2,176,111,2009,2010
"T107 R13W S5",36176,2,36,176,2009,2010
"T107 R13W S5",121141,3,121,141,2009,2010
"T107 R13W S5",176036,9,176,36,2009,2010
"T107 R13W S5",176141,86,176,141,2009,2010
"T107 R13W S5",176176,872,176,176,2009,2010
"T107 R13W S5",176005,57,176,5,2009,2010
"T107 R13W S5",122122,3,122,122,2009,2010
"T107 R13W S5",141142,2,141,142,2009,2010
"T107 R13W S5",141176,54,141,176,2009,2010
"T107 R13W S5",5005,5,5,5,2009,2010
"T107 R13W S5",5176,109,5,176,2009,2010
"T107 R13W S5",36141,1,36,141,2009,2010
"T107 R13W S5",121176,5,121,176,2009,2010
"T107 R13W S5",1036,4,1,36,2009,2010
"T107 R13W S5",122176,1,122,176,2009,2010
"T107 R13W S5",5036,1,5,36,2009,2010
"T107 R13W S5",176001,43,176,1,2009,2010
"T107 R13W S5",1005,234,1,5,2009,2010
"T107 R13W S5",1176,109,1,176,2009,2010
"T107 R13W S5",5001,315,5,1,2009,2010
"T107 R13W S5",176028,2,176,28,2009,2010
"T107 R13W S5",1001,177,1,1,2009,2010
"T107 R13W S5",1111,1,1,111,2009,2010
"T107 R13W S5",176121,2,176,121,2009,2010
"T107 R13W S5",121001,5,121,1,2009,2010
"T107 R13W S5",1028,1,1,28,2009,2010
"T107 R13W S5",1121,10,1,121,2009,2010
"T107 R13W S5",122001,1,122,1,2009,2010
"T107 R13W S5",12176,3,12,176,2009,2010
"T107 R13W S5",229005,1,229,5,2009,2010
"T107 R13W S5",229176,1,229,176,2009,2010
"T107 R13W S5",121121,52,121,121,2010,2011
"T107 R13W S5",190141,1,190,141,2010,2011
"T107 R13W S5",141141,813,141,141,2010,2011
"T107 R13W S5",195141,1,195,141,2010,2011
"T107 R13W S5",141121,3,141,121,2010,2011
"T107 R13W S5",176036,2,176,36,2010,2011
"T107 R13W S5",195176,1,195,176,2010,2011
"T107 R13W S5",121122,1,121,122,2010,2011
"T107 R13W S5",122122,2,122,122,2010,2011
"T107 R13W S5",176005,62,176,5,2010,2011
"T107 R13W S5",176141,148,176,141,2010,2011
"T107 R13W S5",141176,34,141,176,2010,2011
"T107 R13W S5",142141,2,142,141,2010,2011
"T107 R13W S5",121176,1,121,176,2010,2011
"T107 R13W S5",121141,1,121,141,2010,2011
"T107 R13W S5",111176,1,111,176,2010,2011
"T107 R13W S5",5005,1,5,5,2010,2011
"T107 R13W S5",121005,5,121,5,2010,2011
"T107 R13W S5",5001,256,5,1,2010,2011
"T107 R13W S5",5121,2,5,121,2010,2011
"T107 R13W S5",176122,1,176,122,2010,2011
"T107 R13W S5",1001,33,1,1,2010,2011
"T107 R13W S5",176001,80,176,1,2010,2011
"T107 R13W S5",176176,857,176,176,2010,2011
"T107 R13W S5",176121,5,176,121,2010,2011
"T107 R13W S5",5176,38,5,176,2010,2011
"T107 R13W S5",1005,455,1,5,2010,2011
"T107 R13W S5",111001,2,111,1,2010,2011
"T107 R13W S5",36176,10,36,176,2010,2011
"T107 R13W S5",1121,6,1,121,2010,2011
"T107 R13W S5",36001,4,36,1,2010,2011
"T107 R13W S5",28001,1,28,1,2010,2011
"T107 R13W S5",28176,2,28,176,2010,2011
"T107 R13W S5",1176,46,1,176,2010,2011
