"xCoords","yCoords","width","colorToUse"
1,6.4,0.512470105910489,"#ffd300"
1.2,6.4,0.512470105910489,"#ffd300"
1.4,6.4,0.512470105910489,"#ffd300"
2,6.4,0.512470105910489,"#ffd300"
1.8,6.4,0.512470105910489,"#ffd300"
1.6,6.4,0.512470105910489,"#ffd300"
1,6.4,0.956610864366245,"#AAAAAA"
1.2,5.8,0.956610864366245,"#AAAAAA"
1.4,5.8,0.956610864366245,"#AAAAAA"
2,1,0.956610864366245,"#ffd300"
1.8,1.6,0.956610864366245,"#ffd300"
1.6,1.6,0.956610864366245,"#ffd300"
1,6.4,0.341646737273659,"#4daf4a"
1.2,6.3,0.341646737273659,"#4daf4a"
1.4,6.3,0.341646737273659,"#4daf4a"
2,5.5,0.341646737273659,"#ffd300"
1.8,5.6,0.341646737273659,"#ffd300"
1.6,5.6,0.341646737273659,"#ffd300"
1,6.4,0.136658694909464,"#a65628"
1.2,6.1,0.136658694909464,"#a65628"
1.4,6.1,0.136658694909464,"#a65628"
2,3.7,0.136658694909464,"#ffd300"
1.8,4,0.136658694909464,"#ffd300"
1.6,4,0.136658694909464,"#ffd300"
1,4.6,0.17082336863683,"#AAAAAA"
1.2,4.2,0.17082336863683,"#AAAAAA"
1.4,4.2,0.17082336863683,"#AAAAAA"
2,1,0.17082336863683,"#f781bf"
1.8,1.4,0.17082336863683,"#f781bf"
1.6,1.4,0.17082336863683,"#f781bf"
1,4.6,0.0341646737273659,"#4daf4a"
1.2,4.7,0.0341646737273659,"#4daf4a"
1.4,4.7,0.0341646737273659,"#4daf4a"
2,5.5,0.0341646737273659,"#f781bf"
1.8,5.4,0.0341646737273659,"#f781bf"
1.6,5.4,0.0341646737273659,"#f781bf"
1,4.6,0.0341646737273659,"#a65628"
1.2,4.5,0.0341646737273659,"#a65628"
1.4,4.5,0.0341646737273659,"#a65628"
2,3.7,0.0341646737273659,"#f781bf"
1.8,3.8,0.0341646737273659,"#f781bf"
1.6,3.8,0.0341646737273659,"#f781bf"
1,1,1.400751622822,"#ffd300"
1.2,1.6,1.400751622822,"#ffd300"
1.4,1.6,1.400751622822,"#ffd300"
2,6.4,1.400751622822,"#AAAAAA"
1.8,5.8,1.400751622822,"#AAAAAA"
1.6,5.8,1.400751622822,"#AAAAAA"
1,1,0.273317389818927,"#f781bf"
1.2,1.4,0.273317389818927,"#f781bf"
1.4,1.4,0.273317389818927,"#f781bf"
2,4.6,0.273317389818927,"#AAAAAA"
1.8,4.2,0.273317389818927,"#AAAAAA"
1.6,4.2,0.273317389818927,"#AAAAAA"
1,1,46.9422617014008,"#AAAAAA"
1.2,1,46.9422617014008,"#AAAAAA"
1.4,1,46.9422617014008,"#AAAAAA"
2,1,46.9422617014008,"#AAAAAA"
1.8,1,46.9422617014008,"#AAAAAA"
1.6,1,46.9422617014008,"#AAAAAA"
1,1,0.512470105910489,"#4daf4a"
1.2,1.5,0.512470105910489,"#4daf4a"
1.4,1.5,0.512470105910489,"#4daf4a"
2,5.5,0.512470105910489,"#AAAAAA"
1.8,5,0.512470105910489,"#AAAAAA"
1.6,5,0.512470105910489,"#AAAAAA"
1,1,0.614964127092586,"#a65628"
1.2,1.3,0.614964127092586,"#a65628"
1.4,1.3,0.614964127092586,"#a65628"
2,3.7,0.614964127092586,"#AAAAAA"
1.8,3.4,0.614964127092586,"#AAAAAA"
1.6,3.4,0.614964127092586,"#AAAAAA"
1,5.5,43.5941236761189,"#ffd300"
1.2,5.6,43.5941236761189,"#ffd300"
1.4,5.6,43.5941236761189,"#ffd300"
2,6.4,43.5941236761189,"#4daf4a"
1.8,6.3,43.5941236761189,"#4daf4a"
