"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R33W S6",111111,50,111,111,2008,2009
"T108 R33W S6",111190,1,111,190,2008,2009
"T108 R33W S6",111195,1,111,195,2008,2009
"T108 R33W S6",121121,149,121,121,2008,2009
"T108 R33W S6",141141,94,141,141,2008,2009
"T108 R33W S6",141190,24,141,190,2008,2009
"T108 R33W S6",141195,2,141,195,2008,2009
"T108 R33W S6",190141,3,190,141,2008,2009
"T108 R33W S6",190190,3,190,190,2008,2009
"T108 R33W S6",195176,35,195,176,2008,2009
"T108 R33W S6",195195,48,195,195,2008,2009
"T108 R33W S6",37195,1,37,195,2008,2009
"T108 R33W S6",195061,1,195,61,2008,2009
"T108 R33W S6",176195,238,176,195,2008,2009
"T108 R33W S6",176176,203,176,176,2008,2009
"T108 R33W S6",23195,1,23,195,2008,2009
"T108 R33W S6",176005,14,176,5,2008,2009
"T108 R33W S6",176036,72,176,36,2008,2009
"T108 R33W S6",176061,1,176,61,2008,2009
"T108 R33W S6",195005,2,195,5,2008,2009
"T108 R33W S6",195036,10,195,36,2008,2009
"T108 R33W S6",5195,13,5,195,2008,2009
"T108 R33W S6",36036,33,36,36,2008,2009
"T108 R33W S6",36176,9,36,176,2008,2009
"T108 R33W S6",121122,2,121,122,2008,2009
"T108 R33W S6",122122,12,122,122,2008,2009
"T108 R33W S6",5176,15,5,176,2008,2009
"T108 R33W S6",36195,7,36,195,2008,2009
"T108 R33W S6",122123,4,122,123,2008,2009
"T108 R33W S6",122121,8,122,121,2008,2009
"T108 R33W S6",176131,1,176,131,2008,2009
"T108 R33W S6",5005,60,5,5,2008,2009
"T108 R33W S6",23036,1,23,36,2008,2009
"T108 R33W S6",36005,7,36,5,2008,2009
"T108 R33W S6",123123,9,123,123,2008,2009
"T108 R33W S6",36001,106,36,1,2008,2009
"T108 R33W S6",121005,5,121,5,2008,2009
"T108 R33W S6",5036,5,5,36,2008,2009
"T108 R33W S6",1036,5,1,36,2008,2009
"T108 R33W S6",1195,5,1,195,2008,2009
"T108 R33W S6",1001,297,1,1,2008,2009
"T108 R33W S6",1005,653,1,5,2008,2009
"T108 R33W S6",28036,1,28,36,2008,2009
"T108 R33W S6",1176,8,1,176,2008,2009
"T108 R33W S6",1041,3,1,41,2008,2009
"T108 R33W S6",5001,611,5,1,2008,2009
"T108 R33W S6",195001,1,195,1,2008,2009
"T108 R33W S6",5121,2,5,121,2008,2009
"T108 R33W S6",176001,16,176,1,2008,2009
"T108 R33W S6",1141,1,1,141,2008,2009
"T108 R33W S6",141001,1,141,1,2008,2009
"T108 R33W S6",176053,4,176,53,2008,2009
"T108 R33W S6",53195,1,53,195,2008,2009
"T108 R33W S6",131001,1,131,1,2008,2009
"T108 R33W S6",12176,1,12,176,2008,2009
"T108 R33W S6",111111,48,111,111,2009,2010
"T108 R33W S6",111195,2,111,195,2009,2010
"T108 R33W S6",121121,151,121,121,2009,2010
"T108 R33W S6",141141,88,141,141,2009,2010
"T108 R33W S6",141190,10,141,190,2009,2010
"T108 R33W S6",176195,52,176,195,2009,2010
"T108 R33W S6",190141,19,190,141,2009,2010
"T108 R33W S6",190190,9,190,190,2009,2010
"T108 R33W S6",195111,1,195,111,2009,2010
"T108 R33W S6",195141,2,195,141,2009,2010
"T108 R33W S6",195176,217,195,176,2009,2010
"T108 R33W S6",195195,49,195,195,2009,2010
"T108 R33W S6",195005,21,195,5,2009,2010
"T108 R33W S6",195036,19,195,36,2009,2010
"T108 R33W S6",5195,3,5,195,2009,2010
"T108 R33W S6",36176,24,36,176,2009,2010
"T108 R33W S6",36195,55,36,195,2009,2010
"T108 R33W S6",61176,2,61,176,2009,2010
"T108 R33W S6",176036,3,176,36,2009,2010
"T108 R33W S6",176176,186,176,176,2009,2010
"T108 R33W S6",176005,13,176,5,2009,2010
"T108 R33W S6",5141,7,5,141,2009,2010
"T108 R33W S6",122121,1,122,121,2009,2010
"T108 R33W S6",122122,12,122,122,2009,2010
"T108 R33W S6",131195,1,131,195,2009,2010
"T108 R33W S6",121122,8,121,122,2009,2010
"T108 R33W S6",5005,84,5,5,2009,2010
"T108 R33W S6",5176,21,5,176,2009,2010
"T108 R33W S6",123122,4,123,122,2009,2010
"T108 R33W S6",123123,8,123,123,2009,2010
"T108 R33W S6",5121,5,5,121,2009,2010
"T108 R33W S6",36036,46,36,36,2009,2010
"T108 R33W S6",122176,1,122,176,2009,2010
"T108 R33W S6",36037,1,36,37,2009,2010
"T108 R33W S6",176001,13,176,1,2009,2010
"T108 R33W S6",195001,5,195,1,2009,2010
"T108 R33W S6",1005,624,1,5,2009,2010
"T108 R33W S6",1176,9,1,176,2009,2010
"T108 R33W S6",5001,621,5,1,2009,2010
"T108 R33W S6",195028,2,195,28,2009,2010
"T108 R33W S6",1001,383,1,1,2009,2010
"T108 R33W S6",41001,3,41,1,2009,2010
"T108 R33W S6",176121,2,176,121,2009,2010
"T108 R33W S6",36001,1,36,1,2009,2010
"T108 R33W S6",1195,13,1,195,2009,2010
"T108 R33W S6",176131,2,176,131,2009,2010
"T108 R33W S6",123005,1,123,5,2009,2010
"T108 R33W S6",195131,1,195,131,2009,2010
"T108 R33W S6",1141,1,1,141,2009,2010
"T108 R33W S6",1121,2,1,121,2009,2010
"T108 R33W S6",1131,1,1,131,2009,2010
"T108 R33W S6",53176,4,53,176,2009,2010
"T108 R33W S6",111111,48,111,111,2010,2011
"T108 R33W S6",111195,1,111,195,2010,2011
"T108 R33W S6",121121,156,121,121,2010,2011
"T108 R33W S6",141190,11,141,190,2010,2011
"T108 R33W S6",141195,2,141,195,2010,2011
"T108 R33W S6",176195,179,176,195,2010,2011
"T108 R33W S6",190141,14,190,141,2010,2011
"T108 R33W S6",190190,5,190,190,2010,2011
"T108 R33W S6",195190,1,195,190,2010,2011
"T108 R33W S6",195195,79,195,195,2010,2011
"T108 R33W S6",5195,5,5,195,2010,2011
"T108 R33W S6",36195,6,36,195,2010,2011
"T108 R33W S6",141141,96,141,141,2010,2011
"T108 R33W S6",195141,1,195,141,2010,2011
"T108 R33W S6",195005,18,195,5,2010,2011
"T108 R33W S6",141005,8,141,5,2010,2011
"T108 R33W S6",195036,8,195,36,2010,2011
"T108 R33W S6",176036,1,176,36,2010,2011
"T108 R33W S6",195176,2,195,176,2010,2011
"T108 R33W S6",121122,1,121,122,2010,2011
"T108 R33W S6",122122,16,122,122,2010,2011
"T108 R33W S6",176005,22,176,5,2010,2011
"T108 R33W S6",122121,8,122,121,2010,2011
