"xCoords","yCoords","width","colorToUse"
1,6.4,0.13836042891733,"#4daf4a"
1.2,6.3,0.13836042891733,"#4daf4a"
1.4,6.3,0.13836042891733,"#4daf4a"
2,5.5,0.13836042891733,"#ffd300"
1.8,5.6,0.13836042891733,"#ffd300"
1.6,5.6,0.13836042891733,"#ffd300"
1,1.9,0.0345901072293324,"#4daf4a"
1.2,2.3,0.0345901072293324,"#4daf4a"
1.4,2.3,0.0345901072293324,"#4daf4a"
2,5.5,0.0345901072293324,"#e41a1c"
1.8,5.1,0.0345901072293324,"#e41a1c"
1.6,5.1,0.0345901072293324,"#e41a1c"
1,4.6,8.09408509166378,"#f781bf"
1.2,4.6,8.09408509166378,"#f781bf"
1.4,4.6,8.09408509166378,"#f781bf"
2,4.6,8.09408509166378,"#f781bf"
1.8,4.6,8.09408509166378,"#f781bf"
1.6,4.6,8.09408509166378,"#f781bf"
1,4.6,1.03770321687997,"#AAAAAA"
1.2,4.2,1.03770321687997,"#AAAAAA"
1.4,4.2,1.03770321687997,"#AAAAAA"
2,1,1.03770321687997,"#f781bf"
1.8,1.4,1.03770321687997,"#f781bf"
1.6,1.4,1.03770321687997,"#f781bf"
1,1,5.49982704946385,"#f781bf"
1.2,1.4,5.49982704946385,"#f781bf"
1.4,1.4,5.49982704946385,"#f781bf"
2,4.6,5.49982704946385,"#AAAAAA"
1.8,4.2,5.49982704946385,"#AAAAAA"
1.6,4.2,5.49982704946385,"#AAAAAA"
1,1,62.2621930127983,"#AAAAAA"
1.2,1,62.2621930127983,"#AAAAAA"
1.4,1,62.2621930127983,"#AAAAAA"
2,1,62.2621930127983,"#AAAAAA"
1.8,1,62.2621930127983,"#AAAAAA"
1.6,1,62.2621930127983,"#AAAAAA"
1,1,4.28917329643722,"#4daf4a"
1.2,1.5,4.28917329643722,"#4daf4a"
1.4,1.5,4.28917329643722,"#4daf4a"
2,5.5,4.28917329643722,"#AAAAAA"
1.8,5,4.28917329643722,"#AAAAAA"
1.6,5,4.28917329643722,"#AAAAAA"
1,1,0.0691802144586648,"#a65628"
1.2,1.3,0.0691802144586648,"#a65628"
1.4,1.3,0.0691802144586648,"#a65628"
2,3.7,0.0691802144586648,"#AAAAAA"
1.8,3.4,0.0691802144586648,"#AAAAAA"
1.6,3.4,0.0691802144586648,"#AAAAAA"
1,5.5,0.0691802144586648,"#AAAAAA"
1.2,5,0.0691802144586648,"#AAAAAA"
1.4,5,0.0691802144586648,"#AAAAAA"
2,1,0.0691802144586648,"#4daf4a"
1.8,1.5,0.0691802144586648,"#4daf4a"
1.6,1.5,0.0691802144586648,"#4daf4a"
1,5.5,0.484261501210654,"#4daf4a"
1.2,5.5,0.484261501210654,"#4daf4a"
1.4,5.5,0.484261501210654,"#4daf4a"
2,5.5,0.484261501210654,"#4daf4a"
1.8,5.5,0.484261501210654,"#4daf4a"
1.6,5.5,0.484261501210654,"#4daf4a"
1,5.5,0.0345901072293324,"#a65628"
1.2,5.3,0.0345901072293324,"#a65628"
1.4,5.3,0.0345901072293324,"#a65628"
2,3.7,0.0345901072293324,"#4daf4a"
1.8,3.9,0.0345901072293324,"#4daf4a"
1.6,3.9,0.0345901072293324,"#4daf4a"
1,3.7,0.657212037357316,"#f781bf"
1.2,3.8,0.657212037357316,"#f781bf"
1.4,3.8,0.657212037357316,"#f781bf"
2,4.6,0.657212037357316,"#a65628"
1.8,4.5,0.657212037357316,"#a65628"
1.6,4.5,0.657212037357316,"#a65628"
1,3.7,12.2448979591837,"#AAAAAA"
1.2,3.4,12.2448979591837,"#AAAAAA"
1.4,3.4,12.2448979591837,"#AAAAAA"
2,1,12.2448979591837,"#a65628"
1.8,1.3,12.2448979591837,"#a65628"
1.6,1.3,12.2448979591837,"#a65628"
1,3.7,0.795572466274645,"#4daf4a"
1.2,3.9,0.795572466274645,"#4daf4a"
1.4,3.9,0.795572466274645,"#4daf4a"
2,5.5,0.795572466274645,"#a65628"
1.8,5.3,0.795572466274645,"#a65628"
1.6,5.3,0.795572466274645,"#a65628"
1,3.7,4.28917329643722,"#a65628"
1.2,3.7,4.28917329643722,"#a65628"
1.4,3.7,4.28917329643722,"#a65628"
2,3.7,4.28917329643722,"#a65628"
1.8,3.7,4.28917329643722,"#a65628"
1.6,3.7,4.28917329643722,"#a65628"
2,4.6,0.0691802144586648,"#ffd300"
2.2,4.8,0.0691802144586648,"#ffd300"
2.4,4.8,0.0691802144586648,"#ffd300"
3,6.4,0.0691802144586648,"#f781bf"
2.8,6.2,0.0691802144586648,"#f781bf"
2.6,6.2,0.0691802144586648,"#f781bf"
2,4.6,30.9235558630232,"#f781bf"
2.2,4.6,30.9235558630232,"#f781bf"
