"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R12W",0,78,0,0,2008,2009
"T101 R12W",111111,196,111,111,2008,2009
"T101 R12W",111190,9,111,190,2008,2009
"T101 R12W",111195,2,111,195,2008,2009
"T101 R12W",121121,4177,121,121,2008,2009
"T101 R12W",141141,4382,141,141,2008,2009
"T101 R12W",141176,361,141,176,2008,2009
"T101 R12W",141190,26,141,190,2008,2009
"T101 R12W",141195,8,141,195,2008,2009
"T101 R12W",142141,1,142,141,2008,2009
"T101 R12W",176176,12466,176,176,2008,2009
"T101 R12W",176195,4,176,195,2008,2009
"T101 R12W",190141,6,190,141,2008,2009
"T101 R12W",190176,2,190,176,2008,2009
"T101 R12W",190190,4,190,190,2008,2009
"T101 R12W",190195,1,190,195,2008,2009
"T101 R12W",195111,2,195,111,2008,2009
"T101 R12W",195141,2,195,141,2008,2009
"T101 R12W",195176,1,195,176,2008,2009
"T101 R12W",195190,3,195,190,2008,2009
"T101 R12W",5141,19,5,141,2008,2009
"T101 R12W",5176,1910,5,176,2008,2009
"T101 R12W",36036,982,36,36,2008,2009
"T101 R12W",36176,574,36,176,2008,2009
"T101 R12W",37176,6,37,176,2008,2009
"T101 R12W",59176,15,59,176,2008,2009
"T101 R12W",121122,325,121,122,2008,2009
"T101 R12W",122121,229,122,121,2008,2009
"T101 R12W",122122,1091,122,122,2008,2009
"T101 R12W",122123,48,122,123,2008,2009
"T101 R12W",141005,13,141,5,2008,2009
"T101 R12W",176005,1301,176,5,2008,2009
"T101 R12W",176023,159,176,23,2008,2009
"T101 R12W",176028,22,176,28,2008,2009
"T101 R12W",176036,1550,176,36,2008,2009
"T101 R12W",176037,14,176,37,2008,2009
"T101 R12W",176141,475,176,141,2008,2009
"T101 R12W",176190,2,176,190,2008,2009
"T101 R12W",111176,3,111,176,2008,2009
"T101 R12W",5005,1460,5,5,2008,2009
"T101 R12W",190111,2,190,111,2008,2009
"T101 R12W",1111,132,1,111,2008,2009
"T101 R12W",5023,337,5,23,2008,2009
"T101 R12W",36005,31,36,5,2008,2009
"T101 R12W",36023,2,36,23,2008,2009
"T101 R12W",36037,3,36,37,2008,2009
"T101 R12W",37005,2,37,5,2008,2009
"T101 R12W",111141,37,111,141,2008,2009
"T101 R12W",123122,6,123,122,2008,2009
"T101 R12W",123123,73,123,123,2008,2009
"T101 R12W",124123,5,124,123,2008,2009
"T101 R12W",141036,1,141,36,2008,2009
"T101 R12W",141111,15,141,111,2008,2009
"T101 R12W",176111,12,176,111,2008,2009
"T101 R12W",1001,11064,1,1,2008,2009
"T101 R12W",1005,22412,1,5,2008,2009
"T101 R12W",1023,6,1,23,2008,2009
"T101 R12W",1042,1,1,42,2008,2009
"T101 R12W",5036,387,5,36,2008,2009
"T101 R12W",36001,512,36,1,2008,2009
"T101 R12W",121005,28,121,5,2008,2009
"T101 R12W",1176,1484,1,176,2008,2009
"T101 R12W",124124,3,124,124,2008,2009
"T101 R12W",1036,130,1,36,2008,2009
"T101 R12W",1195,5,1,195,2008,2009
"T101 R12W",5001,31067,5,1,2008,2009
"T101 R12W",28036,24,28,36,2008,2009
"T101 R12W",1028,56,1,28,2008,2009
"T101 R12W",5028,360,5,28,2008,2009
"T101 R12W",123121,3,123,121,2008,2009
"T101 R12W",37001,3,37,1,2008,2009
"T101 R12W",59036,2,59,36,2008,2009
"T101 R12W",5121,29,5,121,2008,2009
"T101 R12W",111001,2,111,1,2008,2009
"T101 R12W",59005,1,59,5,2008,2009
"T101 R12W",176001,3420,176,1,2008,2009
"T101 R12W",36121,2,36,121,2008,2009
"T101 R12W",36141,6,36,141,2008,2009
"T101 R12W",59001,5,59,1,2008,2009
"T101 R12W",1141,19,1,141,2008,2009
"T101 R12W",121123,2,121,123,2008,2009
"T101 R12W",123176,1,123,176,2008,2009
"T101 R12W",124121,1,124,121,2008,2009
"T101 R12W",1121,204,1,121,2008,2009
"T101 R12W",36028,1,36,28,2008,2009
"T101 R12W",1021,3,1,21,2008,2009
"T101 R12W",122124,1,122,124,2008,2009
"T101 R12W",141001,44,141,1,2008,2009
"T101 R12W",5027,2,5,27,2008,2009
"T101 R12W",176053,1,176,53,2008,2009
"T101 R12W",121001,195,121,1,2008,2009
"T101 R12W",53023,2,53,23,2008,2009
"T101 R12W",53176,9,53,176,2008,2009
"T101 R12W",122001,7,122,1,2008,2009
"T101 R12W",43111,1,43,111,2008,2009
"T101 R12W",190121,9,190,121,2008,2009
"T101 R12W",5053,4,5,53,2008,2009
"T101 R12W",1012,11,1,12,2008,2009
"T101 R12W",176012,33,176,12,2008,2009
"T101 R12W",5012,4,5,12,2008,2009
