"xCoords","yCoords","width","colorToUse"
1,6.4,0.0343997248022016,"#AAAAAA"
1.2,5.8,0.0343997248022016,"#AAAAAA"
1.4,5.8,0.0343997248022016,"#AAAAAA"
2,1,0.0343997248022016,"#ffd300"
1.8,1.6,0.0343997248022016,"#ffd300"
1.6,1.6,0.0343997248022016,"#ffd300"
1,6.4,0.103199174406605,"#4daf4a"
1.2,6.3,0.103199174406605,"#4daf4a"
1.4,6.3,0.103199174406605,"#4daf4a"
2,5.5,0.103199174406605,"#ffd300"
1.8,5.6,0.103199174406605,"#ffd300"
1.6,5.6,0.103199174406605,"#ffd300"
1,4.6,5.57275541795666,"#f781bf"
1.2,4.6,5.57275541795666,"#f781bf"
1.4,4.6,5.57275541795666,"#f781bf"
2,4.6,5.57275541795666,"#f781bf"
1.8,4.6,5.57275541795666,"#f781bf"
1.6,4.6,5.57275541795666,"#f781bf"
1,4.6,5.53835569315445,"#AAAAAA"
1.2,4.2,5.53835569315445,"#AAAAAA"
1.4,4.2,5.53835569315445,"#AAAAAA"
2,1,5.53835569315445,"#f781bf"
1.8,1.4,5.53835569315445,"#f781bf"
1.6,1.4,5.53835569315445,"#f781bf"
1,4.6,0.687994496044032,"#4daf4a"
1.2,4.7,0.687994496044032,"#4daf4a"
1.4,4.7,0.687994496044032,"#4daf4a"
2,5.5,0.687994496044032,"#f781bf"
1.8,5.4,0.687994496044032,"#f781bf"
1.6,5.4,0.687994496044032,"#f781bf"
1,4.6,0.412796697626419,"#a65628"
1.2,4.5,0.412796697626419,"#a65628"
1.4,4.5,0.412796697626419,"#a65628"
2,3.7,0.412796697626419,"#f781bf"
1.8,3.8,0.412796697626419,"#f781bf"
1.6,3.8,0.412796697626419,"#f781bf"
1,1,0.171998624011008,"#ffd300"
1.2,1.6,0.171998624011008,"#ffd300"
1.4,1.6,0.171998624011008,"#ffd300"
2,6.4,0.171998624011008,"#AAAAAA"
1.8,5.8,0.171998624011008,"#AAAAAA"
1.6,5.8,0.171998624011008,"#AAAAAA"
1,1,0.309597523219814,"#f781bf"
1.2,1.4,0.309597523219814,"#f781bf"
1.4,1.4,0.309597523219814,"#f781bf"
2,4.6,0.309597523219814,"#AAAAAA"
1.8,4.2,0.309597523219814,"#AAAAAA"
1.6,4.2,0.309597523219814,"#AAAAAA"
1,1,45.5796353629171,"#AAAAAA"
1.2,1,45.5796353629171,"#AAAAAA"
1.4,1,45.5796353629171,"#AAAAAA"
2,1,45.5796353629171,"#AAAAAA"
1.8,1,45.5796353629171,"#AAAAAA"
1.6,1,45.5796353629171,"#AAAAAA"
1,1,1.61678706570347,"#4daf4a"
1.2,1.5,1.61678706570347,"#4daf4a"
1.4,1.5,1.61678706570347,"#4daf4a"
2,5.5,1.61678706570347,"#AAAAAA"
1.8,5,1.61678706570347,"#AAAAAA"
1.6,5,1.61678706570347,"#AAAAAA"
1,1,3.85276917784658,"#a65628"
1.2,1.3,3.85276917784658,"#a65628"
1.4,1.3,3.85276917784658,"#a65628"
2,3.7,3.85276917784658,"#AAAAAA"
1.8,3.4,3.85276917784658,"#AAAAAA"
1.6,3.4,3.85276917784658,"#AAAAAA"
1,5.5,0.515995872033024,"#e41a1c"
1.2,5.1,0.515995872033024,"#e41a1c"
1.4,5.1,0.515995872033024,"#e41a1c"
2,1.9,0.515995872033024,"#4daf4a"
1.8,2.3,0.515995872033024,"#4daf4a"
1.6,2.3,0.515995872033024,"#4daf4a"
1,5.5,2.54557963536292,"#AAAAAA"
1.2,5,2.54557963536292,"#AAAAAA"
1.4,5,2.54557963536292,"#AAAAAA"
2,1,2.54557963536292,"#4daf4a"
1.8,1.5,2.54557963536292,"#4daf4a"
1.6,1.5,2.54557963536292,"#4daf4a"
1,5.5,2.95837633298934,"#4daf4a"
1.2,5.5,2.95837633298934,"#4daf4a"
1.4,5.5,2.95837633298934,"#4daf4a"
2,5.5,2.95837633298934,"#4daf4a"
1.8,5.5,2.95837633298934,"#4daf4a"
1.6,5.5,2.95837633298934,"#4daf4a"
1,5.5,12.3151014791882,"#a65628"
1.2,5.3,12.3151014791882,"#a65628"
1.4,5.3,12.3151014791882,"#a65628"
2,3.7,12.3151014791882,"#4daf4a"
1.8,3.9,12.3151014791882,"#4daf4a"
1.6,3.9,12.3151014791882,"#4daf4a"
1,5.5,0.206398348813209,"#377eb8"
1.2,5.2,0.206398348813209,"#377eb8"
1.4,5.2,0.206398348813209,"#377eb8"
2,2.8,0.206398348813209,"#4daf4a"
1.8,3.1,0.206398348813209,"#4daf4a"
1.6,3.1,0.206398348813209,"#4daf4a"
1,3.7,0.171998624011008,"#e41a1c"
1.2,3.5,0.171998624011008,"#e41a1c"
1.4,3.5,0.171998624011008,"#e41a1c"
2,1.9,0.171998624011008,"#a65628"
1.8,2.1,0.171998624011008,"#a65628"
1.6,2.1,0.171998624011008,"#a65628"
1,3.7,0.171998624011008,"#f781bf"
1.2,3.8,0.171998624011008,"#f781bf"
1.4,3.8,0.171998624011008,"#f781bf"
2,4.6,0.171998624011008,"#a65628"
1.8,4.5,0.171998624011008,"#a65628"
1.6,4.5,0.171998624011008,"#a65628"
1,3.7,1.41038871689026,"#AAAAAA"
1.2,3.4,1.41038871689026,"#AAAAAA"
1.4,3.4,1.41038871689026,"#AAAAAA"
2,1,1.41038871689026,"#a65628"
1.8,1.3,1.41038871689026,"#a65628"
1.6,1.3,1.41038871689026,"#a65628"
1,3.7,14.5854833161335,"#4daf4a"
1.2,3.9,14.5854833161335,"#4daf4a"
1.4,3.9,14.5854833161335,"#4daf4a"
2,5.5,14.5854833161335,"#a65628"
1.8,5.3,14.5854833161335,"#a65628"
1.6,5.3,14.5854833161335,"#a65628"
1,3.7,1.23839009287926,"#a65628"
1.2,3.7,1.23839009287926,"#a65628"
1.4,3.7,1.23839009287926,"#a65628"
2,3.7,1.23839009287926,"#a65628"
1.8,3.7,1.23839009287926,"#a65628"
1.6,3.7,1.23839009287926,"#a65628"
2,6.4,0.171998624011008,"#AAAAAA"
2.2,5.8,0.171998624011008,"#AAAAAA"
2.4,5.8,0.171998624011008,"#AAAAAA"
3,1,0.171998624011008,"#ffd300"
2.8,1.6,0.171998624011008,"#ffd300"
2.6,1.6,0.171998624011008,"#ffd300"
2,1.9,0.137598899208806,"#AAAAAA"
2.2,1.8,0.137598899208806,"#AAAAAA"
2.4,1.8,0.137598899208806,"#AAAAAA"
3,1,0.137598899208806,"#e41a1c"
2.8,1.1,0.137598899208806,"#e41a1c"
2.6,1.1,0.137598899208806,"#e41a1c"
2,1.9,0.171998624011008,"#4daf4a"
2.2,2.3,0.171998624011008,"#4daf4a"
2.4,2.3,0.171998624011008,"#4daf4a"
3,5.5,0.171998624011008,"#e41a1c"
2.8,5.1,0.171998624011008,"#e41a1c"
2.6,5.1,0.171998624011008,"#e41a1c"
2,1.9,0.412796697626419,"#a65628"
2.2,2.1,0.412796697626419,"#a65628"
2.4,2.1,0.412796697626419,"#a65628"
3,3.7,0.412796697626419,"#e41a1c"
2.8,3.5,0.412796697626419,"#e41a1c"
2.6,3.5,0.412796697626419,"#e41a1c"
2,4.6,0.0343997248022016,"#ffd300"
2.2,4.8,0.0343997248022016,"#ffd300"
2.4,4.8,0.0343997248022016,"#ffd300"
3,6.4,0.0343997248022016,"#f781bf"
2.8,6.2,0.0343997248022016,"#f781bf"
2.6,6.2,0.0343997248022016,"#f781bf"
2,4.6,17.3718610251118,"#f781bf"
2.2,4.6,17.3718610251118,"#f781bf"
2.4,4.6,17.3718610251118,"#f781bf"
3,4.6,17.3718610251118,"#f781bf"
2.8,4.6,17.3718610251118,"#f781bf"
2.6,4.6,17.3718610251118,"#f781bf"
2,4.6,0.584795321637427,"#AAAAAA"
2.2,4.2,0.584795321637427,"#AAAAAA"
2.4,4.2,0.584795321637427,"#AAAAAA"
3,1,0.584795321637427,"#f781bf"
2.8,1.4,0.584795321637427,"#f781bf"
2.6,1.4,0.584795321637427,"#f781bf"
2,4.6,0.0687994496044032,"#4daf4a"
2.2,4.7,0.0687994496044032,"#4daf4a"
2.4,4.7,0.0687994496044032,"#4daf4a"
3,5.5,0.0687994496044032,"#f781bf"
2.8,5.4,0.0687994496044032,"#f781bf"
2.6,5.4,0.0687994496044032,"#f781bf"
2,4.6,0.0343997248022016,"#a65628"
2.2,4.5,0.0343997248022016,"#a65628"
2.4,4.5,0.0343997248022016,"#a65628"
3,3.7,0.0343997248022016,"#f781bf"
2.8,3.8,0.0343997248022016,"#f781bf"
2.6,3.8,0.0343997248022016,"#f781bf"
2,1,1.41038871689026,"#ffd300"
2.2,1.6,1.41038871689026,"#ffd300"
2.4,1.6,1.41038871689026,"#ffd300"
3,6.4,1.41038871689026,"#AAAAAA"
2.8,5.8,1.41038871689026,"#AAAAAA"
2.6,5.8,1.41038871689026,"#AAAAAA"
2,1,0.206398348813209,"#f781bf"
2.2,1.4,0.206398348813209,"#f781bf"
2.4,1.4,0.206398348813209,"#f781bf"
3,4.6,0.206398348813209,"#AAAAAA"
2.8,4.2,0.206398348813209,"#AAAAAA"
2.6,4.2,0.206398348813209,"#AAAAAA"
2,1,35.844513243894,"#AAAAAA"
2.2,1,35.844513243894,"#AAAAAA"
2.4,1,35.844513243894,"#AAAAAA"
3,1,35.844513243894,"#AAAAAA"
2.8,1,35.844513243894,"#AAAAAA"
2.6,1,35.844513243894,"#AAAAAA"
2,1,3.16477468180255,"#4daf4a"
2.2,1.5,3.16477468180255,"#4daf4a"
2.4,1.5,3.16477468180255,"#4daf4a"
3,5.5,3.16477468180255,"#AAAAAA"
2.8,5,3.16477468180255,"#AAAAAA"
2.6,5,3.16477468180255,"#AAAAAA"
2,1,2.2703818369453,"#a65628"
2.2,1.3,2.2703818369453,"#a65628"
2.4,1.3,2.2703818369453,"#a65628"
3,3.7,2.2703818369453,"#AAAAAA"
2.8,3.4,2.2703818369453,"#AAAAAA"
2.6,3.4,2.2703818369453,"#AAAAAA"
2,1,0.137598899208806,"#377eb8"
2.2,1.2,0.137598899208806,"#377eb8"
2.4,1.2,0.137598899208806,"#377eb8"
3,2.8,0.137598899208806,"#AAAAAA"
2.8,2.6,0.137598899208806,"#AAAAAA"
2.6,2.6,0.137598899208806,"#AAAAAA"
2,5.5,0.756793945648435,"#ffd300"
2.2,5.6,0.756793945648435,"#ffd300"
