"xCoords","yCoords","width","colorToUse"
1,6.4,3.32294911734164,"#ffd300"
1.2,6.4,3.32294911734164,"#ffd300"
1.4,6.4,3.32294911734164,"#ffd300"
2,6.4,3.32294911734164,"#ffd300"
1.8,6.4,3.32294911734164,"#ffd300"
1.6,6.4,3.32294911734164,"#ffd300"
1,6.4,1.41917618553133,"#AAAAAA"
1.2,5.8,1.41917618553133,"#AAAAAA"
1.4,5.8,1.41917618553133,"#AAAAAA"
2,1,1.41917618553133,"#ffd300"
1.8,1.6,1.41917618553133,"#ffd300"
1.6,1.6,1.41917618553133,"#ffd300"
1,6.4,22.7068189685012,"#4daf4a"
1.2,6.3,22.7068189685012,"#4daf4a"
1.4,6.3,22.7068189685012,"#4daf4a"
2,5.5,22.7068189685012,"#ffd300"
1.8,5.6,22.7068189685012,"#ffd300"
1.6,5.6,22.7068189685012,"#ffd300"
1,6.4,0.0346140533056421,"#a65628"
1.2,6.1,0.0346140533056421,"#a65628"
1.4,6.1,0.0346140533056421,"#a65628"
2,3.7,0.0346140533056421,"#ffd300"
1.8,4,0.0346140533056421,"#ffd300"
1.6,4,0.0346140533056421,"#ffd300"
1,4.6,0.899965385946694,"#f781bf"
1.2,4.6,0.899965385946694,"#f781bf"
1.4,4.6,0.899965385946694,"#f781bf"
2,4.6,0.899965385946694,"#f781bf"
1.8,4.6,0.899965385946694,"#f781bf"
1.6,4.6,0.899965385946694,"#f781bf"
1,4.6,0.207684319833853,"#AAAAAA"
1.2,4.2,0.207684319833853,"#AAAAAA"
1.4,4.2,0.207684319833853,"#AAAAAA"
2,1,0.207684319833853,"#f781bf"
1.8,1.4,0.207684319833853,"#f781bf"
1.6,1.4,0.207684319833853,"#f781bf"
1,1,0.242298373139495,"#ffd300"
1.2,1.6,0.242298373139495,"#ffd300"
1.4,1.6,0.242298373139495,"#ffd300"
2,6.4,0.242298373139495,"#AAAAAA"
1.8,5.8,0.242298373139495,"#AAAAAA"
1.6,5.8,0.242298373139495,"#AAAAAA"
1,1,0.865351332641052,"#f781bf"
1.2,1.4,0.865351332641052,"#f781bf"
1.4,1.4,0.865351332641052,"#f781bf"
2,4.6,0.865351332641052,"#AAAAAA"
1.8,4.2,0.865351332641052,"#AAAAAA"
1.6,4.2,0.865351332641052,"#AAAAAA"
1,1,39.2177223952925,"#AAAAAA"
1.2,1,39.2177223952925,"#AAAAAA"
1.4,1,39.2177223952925,"#AAAAAA"
2,1,39.2177223952925,"#AAAAAA"
1.8,1,39.2177223952925,"#AAAAAA"
1.6,1,39.2177223952925,"#AAAAAA"
1,1,0.380754586362063,"#4daf4a"
1.2,1.5,0.380754586362063,"#4daf4a"
1.4,1.5,0.380754586362063,"#4daf4a"
2,5.5,0.380754586362063,"#AAAAAA"
1.8,5,0.380754586362063,"#AAAAAA"
1.6,5,0.380754586362063,"#AAAAAA"
1,1,0.103842159916926,"#a65628"
1.2,1.3,0.103842159916926,"#a65628"
1.4,1.3,0.103842159916926,"#a65628"
2,3.7,0.103842159916926,"#AAAAAA"
1.8,3.4,0.103842159916926,"#AAAAAA"
1.6,3.4,0.103842159916926,"#AAAAAA"
1,5.5,28.2796815507096,"#ffd300"
1.2,5.6,28.2796815507096,"#ffd300"
1.4,5.6,28.2796815507096,"#ffd300"
2,6.4,28.2796815507096,"#4daf4a"
1.8,6.3,28.2796815507096,"#4daf4a"
1.6,6.3,28.2796815507096,"#4daf4a"
1,5.5,1.48840429214261,"#f781bf"
1.2,5.4,1.48840429214261,"#f781bf"
1.4,5.4,1.48840429214261,"#f781bf"
2,4.6,1.48840429214261,"#4daf4a"
1.8,4.7,1.48840429214261,"#4daf4a"
1.6,4.7,1.48840429214261,"#4daf4a"
1,5.5,0.242298373139495,"#AAAAAA"
1.2,5,0.242298373139495,"#AAAAAA"
1.4,5,0.242298373139495,"#AAAAAA"
2,1,0.242298373139495,"#4daf4a"
1.8,1.5,0.242298373139495,"#4daf4a"
1.6,1.5,0.242298373139495,"#4daf4a"
1,5.5,0.588438906195916,"#4daf4a"
