"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R13W S8",121121,78,121,121,2008,2009
"T104 R13W S8",176176,71,176,176,2008,2009
"T104 R13W S8",176005,16,176,5,2008,2009
"T104 R13W S8",121122,10,121,122,2008,2009
"T104 R13W S8",122122,37,122,122,2008,2009
"T104 R13W S8",5176,32,5,176,2008,2009
"T104 R13W S8",122121,4,122,121,2008,2009
"T104 R13W S8",5005,46,5,5,2008,2009
"T104 R13W S8",121005,2,121,5,2008,2009
"T104 R13W S8",1042,1,1,42,2008,2009
"T104 R13W S8",1001,6,1,1,2008,2009
"T104 R13W S8",1005,1331,1,5,2008,2009
"T104 R13W S8",1176,11,1,176,2008,2009
"T104 R13W S8",5001,1114,5,1,2008,2009
"T104 R13W S8",5121,1,5,121,2008,2009
"T104 R13W S8",176001,5,176,1,2008,2009
"T104 R13W S8",1121,5,1,121,2008,2009
"T104 R13W S8",121001,5,121,1,2008,2009
"T104 R13W S8",1012,118,1,12,2008,2009
"T104 R13W S8",12005,2,12,5,2008,2009
"T104 R13W S8",121121,48,121,121,2009,2010
"T104 R13W S8",176036,2,176,36,2009,2010
"T104 R13W S8",176141,4,176,141,2009,2010
"T104 R13W S8",176176,66,176,176,2009,2010
"T104 R13W S8",176005,23,176,5,2009,2010
"T104 R13W S8",122121,16,122,121,2009,2010
"T104 R13W S8",122122,23,122,122,2009,2010
"T104 R13W S8",121122,3,121,122,2009,2010
"T104 R13W S8",5005,61,5,5,2009,2010
"T104 R13W S8",5176,63,5,176,2009,2010
"T104 R13W S8",42176,1,42,176,2009,2010
"T104 R13W S8",121176,19,121,176,2009,2010
"T104 R13W S8",5121,8,5,121,2009,2010
"T104 R13W S8",1036,3,1,36,2009,2010
"T104 R13W S8",121005,3,121,5,2009,2010
"T104 R13W S8",122176,4,122,176,2009,2010
"T104 R13W S8",176001,16,176,1,2009,2010
"T104 R13W S8",1005,1095,1,5,2009,2010
"T104 R13W S8",1176,25,1,176,2009,2010
"T104 R13W S8",122005,2,122,5,2009,2010
"T104 R13W S8",5001,1252,5,1,2009,2010
"T104 R13W S8",1001,5,1,1,2009,2010
"T104 R13W S8",176121,2,176,121,2009,2010
"T104 R13W S8",121001,15,121,1,2009,2010
"T104 R13W S8",1121,2,1,121,2009,2010
"T104 R13W S8",122001,2,122,1,2009,2010
"T104 R13W S8",12001,6,12,1,2009,2010
"T104 R13W S8",12176,9,12,176,2009,2010
"T104 R13W S8",5012,13,5,12,2009,2010
"T104 R13W S8",176012,1,176,12,2009,2010
"T104 R13W S8",12005,4,12,5,2009,2010
"T104 R13W S8",12121,3,12,121,2009,2010
"T104 R13W S8",12012,95,12,12,2009,2010
"T104 R13W S8",12229,1,12,229,2009,2010
"T104 R13W S8",121121,56,121,121,2010,2011
"T104 R13W S8",176036,1,176,36,2010,2011
"T104 R13W S8",176037,5,176,37,2010,2011
"T104 R13W S8",121122,10,121,122,2010,2011
"T104 R13W S8",122122,22,122,122,2010,2011
"T104 R13W S8",176005,43,176,5,2010,2011
"T104 R13W S8",176141,3,176,141,2010,2011
"T104 R13W S8",122121,4,122,121,2010,2011
"T104 R13W S8",141176,4,141,176,2010,2011
"T104 R13W S8",121176,4,121,176,2010,2011
"T104 R13W S8",5005,81,5,5,2010,2011
"T104 R13W S8",121005,9,121,5,2010,2011
"T104 R13W S8",5001,1083,5,1,2010,2011
"T104 R13W S8",5121,6,5,121,2010,2011
"T104 R13W S8",176122,5,176,122,2010,2011
"T104 R13W S8",1001,6,1,1,2010,2011
"T104 R13W S8",176001,15,176,1,2010,2011
"T104 R13W S8",176176,95,176,176,2010,2011
"T104 R13W S8",5122,1,5,122,2010,2011
"T104 R13W S8",176121,20,176,121,2010,2011
"T104 R13W S8",5176,17,5,176,2010,2011
"T104 R13W S8",1005,1236,1,5,2010,2011
"T104 R13W S8",36176,4,36,176,2010,2011
"T104 R13W S8",1121,19,1,121,2010,2011
"T104 R13W S8",36001,1,36,1,2010,2011
"T104 R13W S8",1176,34,1,176,2010,2011
"T104 R13W S8",1122,1,1,122,2010,2011
"T104 R13W S8",12176,1,12,176,2010,2011
"T104 R13W S8",12005,108,12,5,2010,2011
"T104 R13W S8",229005,1,229,5,2010,2011
"T104 R13W S8",121121,87,121,121,2011,2012
"T104 R13W S8",37036,1,37,36,2011,2012
"T104 R13W S8",121122,8,121,122,2011,2012
"T104 R13W S8",122121,6,122,121,2011,2012
"T104 R13W S8",122122,33,122,122,2011,2012
"T104 R13W S8",5005,50,5,5,2011,2012
"T104 R13W S8",37176,4,37,176,2011,2012
"T104 R13W S8",141176,3,141,176,2011,2012
"T104 R13W S8",5001,1285,5,1,2011,2012
"T104 R13W S8",121005,2,121,5,2011,2012
"T104 R13W S8",1005,1092,1,5,2011,2012
"T104 R13W S8",36176,1,36,176,2011,2012
"T104 R13W S8",1001,4,1,1,2011,2012
"T104 R13W S8",5121,1,5,121,2011,2012
"T104 R13W S8",176036,7,176,36,2011,2012
"T104 R13W S8",176005,6,176,5,2011,2012
"T104 R13W S8",176176,112,176,176,2011,2012
"T104 R13W S8",5176,12,5,176,2011,2012
"T104 R13W S8",176001,30,176,1,2011,2012
"T104 R13W S8",1176,9,1,176,2011,2012
"T104 R13W S8",176141,4,176,141,2011,2012
"T104 R13W S8",121001,8,121,1,2011,2012
"T104 R13W S8",5012,130,5,12,2011,2012
"T104 R13W S8",121121,90,121,121,2012,2013
"T104 R13W S8",141141,1,141,141,2012,2013
"T104 R13W S8",141176,3,141,176,2012,2013
"T104 R13W S8",121122,3,121,122,2012,2013
"T104 R13W S8",122121,24,122,121,2012,2013
