"xCoords","yCoords","width","colorToUse"
1,6.4,3.10053454146819,"#ffd300"
1.2,6.4,3.10053454146819,"#ffd300"
1.4,6.4,3.10053454146819,"#ffd300"
2,6.4,3.10053454146819,"#ffd300"
1.8,6.4,3.10053454146819,"#ffd300"
1.6,6.4,3.10053454146819,"#ffd300"
1,6.4,0.152310363895653,"#f781bf"
1.2,6.2,0.152310363895653,"#f781bf"
1.4,6.2,0.152310363895653,"#f781bf"
2,4.6,0.152310363895653,"#ffd300"
1.8,4.8,0.152310363895653,"#ffd300"
1.6,4.8,0.152310363895653,"#ffd300"
1,6.4,2.9821787172945,"#AAAAAA"
1.2,5.8,2.9821787172945,"#AAAAAA"
1.4,5.8,2.9821787172945,"#AAAAAA"
2,1,2.9821787172945,"#ffd300"
1.8,1.6,2.9821787172945,"#ffd300"
1.6,1.6,2.9821787172945,"#ffd300"
1,6.4,4.44319405504516,"#4daf4a"
1.2,6.3,4.44319405504516,"#4daf4a"
1.4,6.3,4.44319405504516,"#4daf4a"
2,5.5,4.44319405504516,"#ffd300"
1.8,5.6,4.44319405504516,"#ffd300"
1.6,5.6,4.44319405504516,"#ffd300"
1,6.4,0.13969867771321,"#a65628"
1.2,6.1,0.13969867771321,"#a65628"
1.4,6.1,0.13969867771321,"#a65628"
2,3.7,0.13969867771321,"#ffd300"
1.8,4,0.13969867771321,"#ffd300"
1.6,4,0.13969867771321,"#ffd300"
1,4.6,0.259024631593244,"#ffd300"
1.2,4.8,0.259024631593244,"#ffd300"
1.4,4.8,0.259024631593244,"#ffd300"
2,6.4,0.259024631593244,"#f781bf"
1.8,6.2,0.259024631593244,"#f781bf"
1.6,6.2,0.259024631593244,"#f781bf"
1,4.6,2.6125592991783,"#f781bf"
1.2,4.6,2.6125592991783,"#f781bf"
1.4,4.6,2.6125592991783,"#f781bf"
2,4.6,2.6125592991783,"#f781bf"
1.8,4.6,2.6125592991783,"#f781bf"
1.6,4.6,2.6125592991783,"#f781bf"
1,4.6,1.80153086467661,"#AAAAAA"
1.2,4.2,1.80153086467661,"#AAAAAA"
1.4,4.2,1.80153086467661,"#AAAAAA"
2,1,1.80153086467661,"#f781bf"
1.8,1.4,1.80153086467661,"#f781bf"
1.6,1.4,1.80153086467661,"#f781bf"
1,4.6,0.149399974776628,"#4daf4a"
1.2,4.7,0.149399974776628,"#4daf4a"
1.4,4.7,0.149399974776628,"#4daf4a"
2,5.5,0.149399974776628,"#f781bf"
1.8,5.4,0.149399974776628,"#f781bf"
1.6,5.4,0.149399974776628,"#f781bf"
1,4.6,0.0145519455951261,"#a65628"
1.2,4.5,0.0145519455951261,"#a65628"
1.4,4.5,0.0145519455951261,"#a65628"
2,3.7,0.0145519455951261,"#f781bf"
1.8,3.8,0.0145519455951261,"#f781bf"
1.6,3.8,0.0145519455951261,"#f781bf"
1,1,1.72683087728829,"#ffd300"
1.2,1.6,1.72683087728829,"#ffd300"
1.4,1.6,1.72683087728829,"#ffd300"
2,6.4,1.72683087728829,"#AAAAAA"
1.8,5.8,1.72683087728829,"#AAAAAA"
1.6,5.8,1.72683087728829,"#AAAAAA"
1,1,0.780954413605099,"#f781bf"
1.2,1.4,0.780954413605099,"#f781bf"
1.4,1.4,0.780954413605099,"#f781bf"
2,4.6,0.780954413605099,"#AAAAAA"
1.8,4.2,0.780954413605099,"#AAAAAA"
1.6,4.2,0.780954413605099,"#AAAAAA"
1,1,71.7798969722252,"#AAAAAA"
1.2,1,71.7798969722252,"#AAAAAA"
1.4,1,71.7798969722252,"#AAAAAA"
2,1,71.7798969722252,"#AAAAAA"
1.8,1,71.7798969722252,"#AAAAAA"
1.6,1,71.7798969722252,"#AAAAAA"
1,1,1.51825299042482,"#4daf4a"
1.2,1.5,1.51825299042482,"#4daf4a"
1.4,1.5,1.51825299042482,"#4daf4a"
2,5.5,1.51825299042482,"#AAAAAA"
1.8,5,1.51825299042482,"#AAAAAA"
1.6,5,1.51825299042482,"#AAAAAA"
1,1,0.265815539537636,"#a65628"
1.2,1.3,0.265815539537636,"#a65628"
1.4,1.3,0.265815539537636,"#a65628"
2,3.7,0.265815539537636,"#AAAAAA"
1.8,3.4,0.265815539537636,"#AAAAAA"
1.6,3.4,0.265815539537636,"#AAAAAA"
1,5.5,3.51477992607612,"#ffd300"
1.2,5.6,3.51477992607612,"#ffd300"
1.4,5.6,3.51477992607612,"#ffd300"
2,6.4,3.51477992607612,"#4daf4a"
1.8,6.3,3.51477992607612,"#4daf4a"
1.6,6.3,3.51477992607612,"#4daf4a"
1,5.5,0.0533571338487956,"#f781bf"
1.2,5.4,0.0533571338487956,"#f781bf"
1.4,5.4,0.0533571338487956,"#f781bf"
2,4.6,0.0533571338487956,"#4daf4a"
1.8,4.7,0.0533571338487956,"#4daf4a"
1.6,4.7,0.0533571338487956,"#4daf4a"
