"xCoords","yCoords","width","colorToUse"
1,6.4,0.203873598369011,"#ffd300"
1.2,6.4,0.203873598369011,"#ffd300"
1.4,6.4,0.203873598369011,"#ffd300"
2,6.4,0.203873598369011,"#ffd300"
1.8,6.4,0.203873598369011,"#ffd300"
1.6,6.4,0.203873598369011,"#ffd300"
1,6.4,0.951410125722052,"#AAAAAA"
1.2,5.8,0.951410125722052,"#AAAAAA"
1.4,5.8,0.951410125722052,"#AAAAAA"
2,1,0.951410125722052,"#ffd300"
1.8,1.6,0.951410125722052,"#ffd300"
1.6,1.6,0.951410125722052,"#ffd300"
1,6.4,39.5174991505267,"#4daf4a"
1.2,6.3,39.5174991505267,"#4daf4a"
1.4,6.3,39.5174991505267,"#4daf4a"
2,5.5,39.5174991505267,"#ffd300"
1.8,5.6,39.5174991505267,"#ffd300"
1.6,5.6,39.5174991505267,"#ffd300"
1,4.6,1.29119945633707,"#f781bf"
1.2,4.6,1.29119945633707,"#f781bf"
1.4,4.6,1.29119945633707,"#f781bf"
2,4.6,1.29119945633707,"#f781bf"
1.8,4.6,1.29119945633707,"#f781bf"
1.6,4.6,1.29119945633707,"#f781bf"
1,4.6,0.203873598369011,"#AAAAAA"
1.2,4.2,0.203873598369011,"#AAAAAA"
1.4,4.2,0.203873598369011,"#AAAAAA"
2,1,0.203873598369011,"#f781bf"
1.8,1.4,0.203873598369011,"#f781bf"
1.6,1.4,0.203873598369011,"#f781bf"
1,1,0.373768263676521,"#ffd300"
1.2,1.6,0.373768263676521,"#ffd300"
1.4,1.6,0.373768263676521,"#ffd300"
2,6.4,0.373768263676521,"#AAAAAA"
1.8,5.8,0.373768263676521,"#AAAAAA"
1.6,5.8,0.373768263676521,"#AAAAAA"
1,1,0.917431192660551,"#f781bf"
1.2,1.4,0.917431192660551,"#f781bf"
1.4,1.4,0.917431192660551,"#f781bf"
2,4.6,0.917431192660551,"#AAAAAA"
1.8,4.2,0.917431192660551,"#AAAAAA"
1.6,4.2,0.917431192660551,"#AAAAAA"
1,1,10.3295956506966,"#AAAAAA"
1.2,1,10.3295956506966,"#AAAAAA"
1.4,1,10.3295956506966,"#AAAAAA"
2,1,10.3295956506966,"#AAAAAA"
1.8,1,10.3295956506966,"#AAAAAA"
1.6,1,10.3295956506966,"#AAAAAA"
1,1,1.63098878695209,"#4daf4a"
1.2,1.5,1.63098878695209,"#4daf4a"
1.4,1.5,1.63098878695209,"#4daf4a"
2,5.5,1.63098878695209,"#AAAAAA"
1.8,5,1.63098878695209,"#AAAAAA"
1.6,5,1.63098878695209,"#AAAAAA"
1,5.5,35.5079850492695,"#ffd300"
1.2,5.6,35.5079850492695,"#ffd300"
1.4,5.6,35.5079850492695,"#ffd300"
2,6.4,35.5079850492695,"#4daf4a"
1.8,6.3,35.5079850492695,"#4daf4a"
1.6,6.3,35.5079850492695,"#4daf4a"
