"xCoords","yCoords","width","colorToUse"
1,6.4,0.279524807826695,"#AAAAAA"
1.2,5.8,0.279524807826695,"#AAAAAA"
1.4,5.8,0.279524807826695,"#AAAAAA"
2,1,0.279524807826695,"#ffd300"
1.8,1.6,0.279524807826695,"#ffd300"
1.6,1.6,0.279524807826695,"#ffd300"
1,6.4,23.9692522711391,"#4daf4a"
1.2,6.3,23.9692522711391,"#4daf4a"
1.4,6.3,23.9692522711391,"#4daf4a"
2,5.5,23.9692522711391,"#ffd300"
1.8,5.6,23.9692522711391,"#ffd300"
1.6,5.6,23.9692522711391,"#ffd300"
1,4.6,0.10482180293501,"#AAAAAA"
1.2,4.2,0.10482180293501,"#AAAAAA"
1.4,4.2,0.10482180293501,"#AAAAAA"
2,1,0.10482180293501,"#f781bf"
1.8,1.4,0.10482180293501,"#f781bf"
1.6,1.4,0.10482180293501,"#f781bf"
1,4.6,0.0349406009783368,"#4daf4a"
1.2,4.7,0.0349406009783368,"#4daf4a"
1.4,4.7,0.0349406009783368,"#4daf4a"
2,5.5,0.0349406009783368,"#f781bf"
1.8,5.4,0.0349406009783368,"#f781bf"
1.6,5.4,0.0349406009783368,"#f781bf"
1,1,0.593990216631726,"#ffd300"
1.2,1.6,0.593990216631726,"#ffd300"
1.4,1.6,0.593990216631726,"#ffd300"
2,6.4,0.593990216631726,"#AAAAAA"
1.8,5.8,0.593990216631726,"#AAAAAA"
1.6,5.8,0.593990216631726,"#AAAAAA"
1,1,0.10482180293501,"#f781bf"
1.2,1.4,0.10482180293501,"#f781bf"
1.4,1.4,0.10482180293501,"#f781bf"
2,4.6,0.10482180293501,"#AAAAAA"
1.8,4.2,0.10482180293501,"#AAAAAA"
1.6,4.2,0.10482180293501,"#AAAAAA"
1,1,55.7651991614256,"#AAAAAA"
1.2,1,55.7651991614256,"#AAAAAA"
1.4,1,55.7651991614256,"#AAAAAA"
2,1,55.7651991614256,"#AAAAAA"
1.8,1,55.7651991614256,"#AAAAAA"
1.6,1,55.7651991614256,"#AAAAAA"
1,1,1.0482180293501,"#4daf4a"
1.2,1.5,1.0482180293501,"#4daf4a"
1.4,1.5,1.0482180293501,"#4daf4a"
2,5.5,1.0482180293501,"#AAAAAA"
1.8,5,1.0482180293501,"#AAAAAA"
1.6,5,1.0482180293501,"#AAAAAA"
1,5.5,16.8413696715584,"#ffd300"
1.2,5.6,16.8413696715584,"#ffd300"
1.4,5.6,16.8413696715584,"#ffd300"
2,6.4,16.8413696715584,"#4daf4a"
1.8,6.3,16.8413696715584,"#4daf4a"
1.6,6.3,16.8413696715584,"#4daf4a"
1,5.5,0.593990216631726,"#AAAAAA"
1.2,5,0.593990216631726,"#AAAAAA"
1.4,5,0.593990216631726,"#AAAAAA"
2,1,0.593990216631726,"#4daf4a"
1.8,1.5,0.593990216631726,"#4daf4a"
1.6,1.5,0.593990216631726,"#4daf4a"
1,5.5,0.6638714185884,"#4daf4a"
1.2,5.5,0.6638714185884,"#4daf4a"
1.4,5.5,0.6638714185884,"#4daf4a"
2,5.5,0.6638714185884,"#4daf4a"
1.8,5.5,0.6638714185884,"#4daf4a"
1.6,5.5,0.6638714185884,"#4daf4a"
2,6.4,0.0698812019566736,"#ffd300"
2.2,6.4,0.0698812019566736,"#ffd300"
2.4,6.4,0.0698812019566736,"#ffd300"
3,6.4,0.0698812019566736,"#ffd300"
2.8,6.4,0.0698812019566736,"#ffd300"
2.6,6.4,0.0698812019566736,"#ffd300"
2,6.4,0.174703004891684,"#f781bf"
2.2,6.2,0.174703004891684,"#f781bf"
2.4,6.2,0.174703004891684,"#f781bf"
3,4.6,0.174703004891684,"#ffd300"
2.8,4.8,0.174703004891684,"#ffd300"
2.6,4.8,0.174703004891684,"#ffd300"
2,6.4,0.628930817610063,"#AAAAAA"
2.2,5.8,0.628930817610063,"#AAAAAA"
2.4,5.8,0.628930817610063,"#AAAAAA"
3,1,0.628930817610063,"#ffd300"
2.8,1.6,0.628930817610063,"#ffd300"
2.6,1.6,0.628930817610063,"#ffd300"
2,6.4,16.5618448637317,"#4daf4a"
2.2,6.3,16.5618448637317,"#4daf4a"
2.4,6.3,16.5618448637317,"#4daf4a"
3,5.5,16.5618448637317,"#ffd300"
2.8,5.6,16.5618448637317,"#ffd300"
2.6,5.6,16.5618448637317,"#ffd300"
2,4.6,0.0349406009783368,"#f781bf"
2.2,4.6,0.0349406009783368,"#f781bf"
2.4,4.6,0.0349406009783368,"#f781bf"
3,4.6,0.0349406009783368,"#f781bf"
2.8,4.6,0.0349406009783368,"#f781bf"
2.6,4.6,0.0349406009783368,"#f781bf"
2,4.6,0.10482180293501,"#AAAAAA"
2.2,4.2,0.10482180293501,"#AAAAAA"
2.4,4.2,0.10482180293501,"#AAAAAA"
3,1,0.10482180293501,"#f781bf"
2.8,1.4,0.10482180293501,"#f781bf"
2.6,1.4,0.10482180293501,"#f781bf"
2,1,1.57232704402516,"#ffd300"
2.2,1.6,1.57232704402516,"#ffd300"
2.4,1.6,1.57232704402516,"#ffd300"
3,6.4,1.57232704402516,"#AAAAAA"
2.8,5.8,1.57232704402516,"#AAAAAA"
2.6,5.8,1.57232704402516,"#AAAAAA"
2,1,0.803633822501747,"#f781bf"
2.2,1.4,0.803633822501747,"#f781bf"
2.4,1.4,0.803633822501747,"#f781bf"
3,4.6,0.803633822501747,"#AAAAAA"
2.8,4.2,0.803633822501747,"#AAAAAA"
2.6,4.2,0.803633822501747,"#AAAAAA"
2,1,53.5988819007687,"#AAAAAA"
2.2,1,53.5988819007687,"#AAAAAA"
2.4,1,53.5988819007687,"#AAAAAA"
3,1,53.5988819007687,"#AAAAAA"
2.8,1,53.5988819007687,"#AAAAAA"
2.6,1,53.5988819007687,"#AAAAAA"
2,1,0.733752620545073,"#4daf4a"
2.2,1.5,0.733752620545073,"#4daf4a"
2.4,1.5,0.733752620545073,"#4daf4a"
3,5.5,0.733752620545073,"#AAAAAA"
2.8,5,0.733752620545073,"#AAAAAA"
2.6,5,0.733752620545073,"#AAAAAA"
2,5.5,24.5632424877708,"#ffd300"
2.2,5.6,24.5632424877708,"#ffd300"
2.4,5.6,24.5632424877708,"#ffd300"
3,6.4,24.5632424877708,"#4daf4a"
2.8,6.3,24.5632424877708,"#4daf4a"
2.6,6.3,24.5632424877708,"#4daf4a"
2,5.5,0.908455625436757,"#AAAAAA"
2.2,5,0.908455625436757,"#AAAAAA"
2.4,5,0.908455625436757,"#AAAAAA"
3,1,0.908455625436757,"#4daf4a"
2.8,1.5,0.908455625436757,"#4daf4a"
2.6,1.5,0.908455625436757,"#4daf4a"
2,5.5,0.244584206848358,"#4daf4a"
2.2,5.5,0.244584206848358,"#4daf4a"
2.4,5.5,0.244584206848358,"#4daf4a"
3,5.5,0.244584206848358,"#4daf4a"
2.8,5.5,0.244584206848358,"#4daf4a"
2.6,5.5,0.244584206848358,"#4daf4a"
3,6.4,0.139762403913347,"#ffd300"
3.2,6.4,0.139762403913347,"#ffd300"
3.4,6.4,0.139762403913347,"#ffd300"
4,6.4,0.139762403913347,"#ffd300"
3.8,6.4,0.139762403913347,"#ffd300"
3.6,6.4,0.139762403913347,"#ffd300"
3,6.4,1.57232704402516,"#AAAAAA"
3.2,5.8,1.57232704402516,"#AAAAAA"
3.4,5.8,1.57232704402516,"#AAAAAA"
4,1,1.57232704402516,"#ffd300"
3.8,1.6,1.57232704402516,"#ffd300"
3.6,1.6,1.57232704402516,"#ffd300"
3,6.4,24.4933612858141,"#4daf4a"
3.2,6.3,24.4933612858141,"#4daf4a"
3.4,6.3,24.4933612858141,"#4daf4a"
4,5.5,24.4933612858141,"#ffd300"
3.8,5.6,24.4933612858141,"#ffd300"
3.6,5.6,24.4933612858141,"#ffd300"
3,4.6,0.139762403913347,"#ffd300"
3.2,4.8,0.139762403913347,"#ffd300"
3.4,4.8,0.139762403913347,"#ffd300"
4,6.4,0.139762403913347,"#f781bf"
3.8,6.2,0.139762403913347,"#f781bf"
3.6,6.2,0.139762403913347,"#f781bf"
3,4.6,0.314465408805031,"#f781bf"
3.2,4.6,0.314465408805031,"#f781bf"
3.4,4.6,0.314465408805031,"#f781bf"
4,4.6,0.314465408805031,"#f781bf"
3.8,4.6,0.314465408805031,"#f781bf"
3.6,4.6,0.314465408805031,"#f781bf"
3,4.6,0.733752620545073,"#AAAAAA"
3.2,4.2,0.733752620545073,"#AAAAAA"
3.4,4.2,0.733752620545073,"#AAAAAA"
4,1,0.733752620545073,"#f781bf"
3.8,1.4,0.733752620545073,"#f781bf"
3.6,1.4,0.733752620545073,"#f781bf"
3,4.6,0.0349406009783368,"#4daf4a"
3.2,4.7,0.0349406009783368,"#4daf4a"
3.4,4.7,0.0349406009783368,"#4daf4a"
4,5.5,0.0349406009783368,"#f781bf"
3.8,5.4,0.0349406009783368,"#f781bf"
3.6,5.4,0.0349406009783368,"#f781bf"
3,1,0.838574423480084,"#ffd300"
3.2,1.6,0.838574423480084,"#ffd300"
3.4,1.6,0.838574423480084,"#ffd300"
4,6.4,0.838574423480084,"#AAAAAA"
3.8,5.8,0.838574423480084,"#AAAAAA"
3.6,5.8,0.838574423480084,"#AAAAAA"
3,1,1.57232704402516,"#f781bf"
3.2,1.4,1.57232704402516,"#f781bf"
3.4,1.4,1.57232704402516,"#f781bf"
4,4.6,1.57232704402516,"#AAAAAA"
3.8,4.2,1.57232704402516,"#AAAAAA"
3.6,4.2,1.57232704402516,"#AAAAAA"
3,1,52.0964360587002,"#AAAAAA"
3.2,1,52.0964360587002,"#AAAAAA"
3.4,1,52.0964360587002,"#AAAAAA"
4,1,52.0964360587002,"#AAAAAA"
3.8,1,52.0964360587002,"#AAAAAA"
3.6,1,52.0964360587002,"#AAAAAA"
3,1,0.524109014675052,"#4daf4a"
3.2,1.5,0.524109014675052,"#4daf4a"
3.4,1.5,0.524109014675052,"#4daf4a"
4,5.5,0.524109014675052,"#AAAAAA"
3.8,5,0.524109014675052,"#AAAAAA"
3.6,5,0.524109014675052,"#AAAAAA"
3,5.5,16.701607267645,"#ffd300"
3.2,5.6,16.701607267645,"#ffd300"
3.4,5.6,16.701607267645,"#ffd300"
4,6.4,16.701607267645,"#4daf4a"
3.8,6.3,16.701607267645,"#4daf4a"
3.6,6.3,16.701607267645,"#4daf4a"
3,5.5,0.559049615653389,"#AAAAAA"
3.2,5,0.559049615653389,"#AAAAAA"
3.4,5,0.559049615653389,"#AAAAAA"
4,1,0.559049615653389,"#4daf4a"
3.8,1.5,0.559049615653389,"#4daf4a"
3.6,1.5,0.559049615653389,"#4daf4a"
3,5.5,0.279524807826695,"#4daf4a"
3.2,5.5,0.279524807826695,"#4daf4a"
3.4,5.5,0.279524807826695,"#4daf4a"
4,5.5,0.279524807826695,"#4daf4a"
3.8,5.5,0.279524807826695,"#4daf4a"
3.6,5.5,0.279524807826695,"#4daf4a"
4,6.4,0.489168413696716,"#ffd300"
4.2,6.4,0.489168413696716,"#ffd300"
4.4,6.4,0.489168413696716,"#ffd300"
5,6.4,0.489168413696716,"#ffd300"
4.8,6.4,0.489168413696716,"#ffd300"
4.6,6.4,0.489168413696716,"#ffd300"
4,6.4,0.6638714185884,"#AAAAAA"
4.2,5.8,0.6638714185884,"#AAAAAA"
4.4,5.8,0.6638714185884,"#AAAAAA"
5,1,0.6638714185884,"#ffd300"
4.8,1.6,0.6638714185884,"#ffd300"
4.6,1.6,0.6638714185884,"#ffd300"
4,6.4,16.6666666666667,"#4daf4a"
4.2,6.3,16.6666666666667,"#4daf4a"
4.4,6.3,16.6666666666667,"#4daf4a"
5,5.5,16.6666666666667,"#ffd300"
4.8,5.6,16.6666666666667,"#ffd300"
4.6,5.6,16.6666666666667,"#ffd300"
4,4.6,0.244584206848358,"#f781bf"
4.2,4.6,0.244584206848358,"#f781bf"
4.4,4.6,0.244584206848358,"#f781bf"
5,4.6,0.244584206848358,"#f781bf"
4.8,4.6,0.244584206848358,"#f781bf"
4.6,4.6,0.244584206848358,"#f781bf"
4,4.6,1.22292103424179,"#AAAAAA"
4.2,4.2,1.22292103424179,"#AAAAAA"
4.4,4.2,1.22292103424179,"#AAAAAA"
5,1,1.22292103424179,"#f781bf"
4.8,1.4,1.22292103424179,"#f781bf"
4.6,1.4,1.22292103424179,"#f781bf"
4,4.6,0.349406009783368,"#4daf4a"
4.2,4.7,0.349406009783368,"#4daf4a"
4.4,4.7,0.349406009783368,"#4daf4a"
5,5.5,0.349406009783368,"#f781bf"
4.8,5.4,0.349406009783368,"#f781bf"
4.6,5.4,0.349406009783368,"#f781bf"
4,1,0.0698812019566736,"#ffd300"
4.2,1.6,0.0698812019566736,"#ffd300"
4.4,1.6,0.0698812019566736,"#ffd300"
5,6.4,0.0698812019566736,"#AAAAAA"
4.8,5.8,0.0698812019566736,"#AAAAAA"
4.6,5.8,0.0698812019566736,"#AAAAAA"
4,1,0.139762403913347,"#f781bf"
