"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T160 R44W",5111,1,5,111,2008,2009
"T160 R44W",5190,1,5,190,2008,2009
"T160 R44W",5195,390,5,195,2008,2009
"T160 R44W",37195,1575,37,195,2008,2009
"T160 R44W",111005,3,111,5,2008,2009
"T160 R44W",111111,7,111,111,2008,2009
"T160 R44W",121121,4267,121,121,2008,2009
"T160 R44W",141141,14171,141,141,2008,2009
"T160 R44W",141176,16,141,176,2008,2009
"T160 R44W",141190,758,141,190,2008,2009
"T160 R44W",141195,349,141,195,2008,2009
"T160 R44W",142141,1,142,141,2008,2009
"T160 R44W",176176,2059,176,176,2008,2009
"T160 R44W",176195,2934,176,195,2008,2009
"T160 R44W",190141,716,190,141,2008,2009
"T160 R44W",190142,2,190,142,2008,2009
"T160 R44W",190152,1,190,152,2008,2009
"T160 R44W",190176,5,190,176,2008,2009
"T160 R44W",190190,139,190,190,2008,2009
"T160 R44W",190195,36,190,195,2008,2009
"T160 R44W",195005,224,195,5,2008,2009
"T160 R44W",195023,61,195,23,2008,2009
"T160 R44W",195037,236,195,37,2008,2009
"T160 R44W",195061,146,195,61,2008,2009
"T160 R44W",195111,4,195,111,2008,2009
"T160 R44W",195141,215,195,141,2008,2009
"T160 R44W",195152,126,195,152,2008,2009
"T160 R44W",195176,463,195,176,2008,2009
"T160 R44W",195190,40,195,190,2008,2009
"T160 R44W",195195,10795,195,195,2008,2009
"T160 R44W",141142,2,141,142,2008,2009
"T160 R44W",5176,142,5,176,2008,2009
"T160 R44W",23061,3022,23,61,2008,2009
"T160 R44W",23141,28,23,141,2008,2009
"T160 R44W",23176,171,23,176,2008,2009
"T160 R44W",23195,251,23,195,2008,2009
"T160 R44W",36006,1,36,6,2008,2009
"T160 R44W",36036,2976,36,36,2008,2009
"T160 R44W",36176,864,36,176,2008,2009
"T160 R44W",36195,430,36,195,2008,2009
"T160 R44W",37036,122,37,36,2008,2009
"T160 R44W",37037,145,37,37,2008,2009
"T160 R44W",37061,96,37,61,2008,2009
"T160 R44W",37176,269,37,176,2008,2009
"T160 R44W",59061,427,59,61,2008,2009
"T160 R44W",59176,46,59,176,2008,2009
"T160 R44W",59190,1,59,190,2008,2009
"T160 R44W",59195,102,59,195,2008,2009
"T160 R44W",61023,2,61,23,2008,2009
"T160 R44W",61036,2,61,36,2008,2009
"T160 R44W",61061,21,61,61,2008,2009
"T160 R44W",61176,8,61,176,2008,2009
"T160 R44W",61195,28,61,195,2008,2009
"T160 R44W",121122,127,121,122,2008,2009
"T160 R44W",122121,47,122,121,2008,2009
"T160 R44W",122122,433,122,122,2008,2009
"T160 R44W",122123,2,122,123,2008,2009
"T160 R44W",131061,3,131,61,2008,2009
