"xCoords","yCoords","width","colorToUse"
1,4.6,0.53248136315229,"#f781bf"
1.2,4.6,0.53248136315229,"#f781bf"
1.4,4.6,0.53248136315229,"#f781bf"
2,4.6,0.53248136315229,"#f781bf"
1.8,4.6,0.53248136315229,"#f781bf"
1.6,4.6,0.53248136315229,"#f781bf"
1,4.6,0.35498757543486,"#AAAAAA"
1.2,4.2,0.35498757543486,"#AAAAAA"
1.4,4.2,0.35498757543486,"#AAAAAA"
2,1,0.35498757543486,"#f781bf"
1.8,1.4,0.35498757543486,"#f781bf"
1.6,1.4,0.35498757543486,"#f781bf"
1,1,0.070997515086972,"#ffd300"
1.2,1.6,0.070997515086972,"#ffd300"
1.4,1.6,0.070997515086972,"#ffd300"
2,6.4,0.070997515086972,"#AAAAAA"
1.8,5.8,0.070997515086972,"#AAAAAA"
1.6,5.8,0.070997515086972,"#AAAAAA"
1,1,0.390486332978346,"#f781bf"
1.2,1.4,0.390486332978346,"#f781bf"
1.4,1.4,0.390486332978346,"#f781bf"
2,4.6,0.390486332978346,"#AAAAAA"
1.8,4.2,0.390486332978346,"#AAAAAA"
1.6,4.2,0.390486332978346,"#AAAAAA"
1,1,96.4501242456514,"#AAAAAA"
1.2,1,96.4501242456514,"#AAAAAA"
1.4,1,96.4501242456514,"#AAAAAA"
2,1,96.4501242456514,"#AAAAAA"
1.8,1,96.4501242456514,"#AAAAAA"
1.6,1,96.4501242456514,"#AAAAAA"
1,1,0.141995030173944,"#4daf4a"
1.2,1.5,0.141995030173944,"#4daf4a"
1.4,1.5,0.141995030173944,"#4daf4a"
2,5.5,0.141995030173944,"#AAAAAA"
1.8,5,0.141995030173944,"#AAAAAA"
1.6,5,0.141995030173944,"#AAAAAA"
1,1,0.17749378771743,"#a65628"
1.2,1.3,0.17749378771743,"#a65628"
1.4,1.3,0.17749378771743,"#a65628"
2,3.7,0.17749378771743,"#AAAAAA"
1.8,3.4,0.17749378771743,"#AAAAAA"
1.6,3.4,0.17749378771743,"#AAAAAA"
1,5.5,0.461483848065318,"#f781bf"
1.2,5.4,0.461483848065318,"#f781bf"
1.4,5.4,0.461483848065318,"#f781bf"
2,4.6,0.461483848065318,"#4daf4a"
1.8,4.7,0.461483848065318,"#4daf4a"
1.6,4.7,0.461483848065318,"#4daf4a"
1,5.5,1.31345402910898,"#AAAAAA"
1.2,5,1.31345402910898,"#AAAAAA"
1.4,5,1.31345402910898,"#AAAAAA"
2,1,1.31345402910898,"#4daf4a"
1.8,1.5,1.31345402910898,"#4daf4a"
1.6,1.5,1.31345402910898,"#4daf4a"
1,3.7,0.106496272630458,"#AAAAAA"
1.2,3.4,0.106496272630458,"#AAAAAA"
1.4,3.4,0.106496272630458,"#AAAAAA"
2,1,0.106496272630458,"#a65628"
1.8,1.3,0.106496272630458,"#a65628"
1.6,1.3,0.106496272630458,"#a65628"
2,6.4,0.070997515086972,"#AAAAAA"
2.2,5.8,0.070997515086972,"#AAAAAA"
2.4,5.8,0.070997515086972,"#AAAAAA"
3,1,0.070997515086972,"#ffd300"
2.8,1.6,0.070997515086972,"#ffd300"
2.6,1.6,0.070997515086972,"#ffd300"
2,4.6,7.20624778132765,"#f781bf"
2.2,4.6,7.20624778132765,"#f781bf"
2.4,4.6,7.20624778132765,"#f781bf"
3,4.6,7.20624778132765,"#f781bf"
2.8,4.6,7.20624778132765,"#f781bf"
2.6,4.6,7.20624778132765,"#f781bf"
2,4.6,0.816471423500178,"#AAAAAA"
2.2,4.2,0.816471423500178,"#AAAAAA"
2.4,4.2,0.816471423500178,"#AAAAAA"
3,1,0.816471423500178,"#f781bf"
2.8,1.4,0.816471423500178,"#f781bf"
2.6,1.4,0.816471423500178,"#f781bf"
2,1,0.141995030173944,"#f781bf"
2.2,1.4,0.141995030173944,"#f781bf"
2.4,1.4,0.141995030173944,"#f781bf"
3,4.6,0.141995030173944,"#AAAAAA"
2.8,4.2,0.141995030173944,"#AAAAAA"
2.6,4.2,0.141995030173944,"#AAAAAA"
2,1,91.3383031593894,"#AAAAAA"
2.2,1,91.3383031593894,"#AAAAAA"
2.4,1,91.3383031593894,"#AAAAAA"
3,1,91.3383031593894,"#AAAAAA"
2.8,1,91.3383031593894,"#AAAAAA"
2.6,1,91.3383031593894,"#AAAAAA"
2,1,0.035498757543486,"#4daf4a"
2.2,1.5,0.035498757543486,"#4daf4a"
2.4,1.5,0.035498757543486,"#4daf4a"
3,5.5,0.035498757543486,"#AAAAAA"
2.8,5,0.035498757543486,"#AAAAAA"
2.6,5,0.035498757543486,"#AAAAAA"
2,1,0.070997515086972,"#a65628"
2.2,1.3,0.070997515086972,"#a65628"
2.4,1.3,0.070997515086972,"#a65628"
3,3.7,0.070997515086972,"#AAAAAA"
2.8,3.4,0.070997515086972,"#AAAAAA"
2.6,3.4,0.070997515086972,"#AAAAAA"
2,5.5,0.141995030173944,"#AAAAAA"
2.2,5,0.141995030173944,"#AAAAAA"
2.4,5,0.141995030173944,"#AAAAAA"
3,1,0.141995030173944,"#4daf4a"
2.8,1.5,0.141995030173944,"#4daf4a"
2.6,1.5,0.141995030173944,"#4daf4a"
2,3.7,0.17749378771743,"#AAAAAA"
2.2,3.4,0.17749378771743,"#AAAAAA"
2.4,3.4,0.17749378771743,"#AAAAAA"
3,1,0.17749378771743,"#a65628"
2.8,1.3,0.17749378771743,"#a65628"
2.6,1.3,0.17749378771743,"#a65628"
3,4.6,0.17749378771743,"#AAAAAA"
3.2,4.2,0.17749378771743,"#AAAAAA"
3.4,4.2,0.17749378771743,"#AAAAAA"
4,1,0.17749378771743,"#f781bf"
3.8,1.4,0.17749378771743,"#f781bf"
3.6,1.4,0.17749378771743,"#f781bf"
3,1,0.035498757543486,"#ffd300"
3.2,1.6,0.035498757543486,"#ffd300"
3.4,1.6,0.035498757543486,"#ffd300"
4,6.4,0.035498757543486,"#AAAAAA"
3.8,5.8,0.035498757543486,"#AAAAAA"
3.6,5.8,0.035498757543486,"#AAAAAA"
3,1,0.390486332978346,"#f781bf"
3.2,1.4,0.390486332978346,"#f781bf"
3.4,1.4,0.390486332978346,"#f781bf"
4,4.6,0.390486332978346,"#AAAAAA"
3.8,4.2,0.390486332978346,"#AAAAAA"
3.6,4.2,0.390486332978346,"#AAAAAA"
3,1,97.3020944266951,"#AAAAAA"
3.2,1,97.3020944266951,"#AAAAAA"
3.4,1,97.3020944266951,"#AAAAAA"
4,1,97.3020944266951,"#AAAAAA"
3.8,1,97.3020944266951,"#AAAAAA"
3.6,1,97.3020944266951,"#AAAAAA"
3,1,0.745473908413206,"#4daf4a"
3.2,1.5,0.745473908413206,"#4daf4a"
3.4,1.5,0.745473908413206,"#4daf4a"
4,5.5,0.745473908413206,"#AAAAAA"
3.8,5,0.745473908413206,"#AAAAAA"
3.6,5,0.745473908413206,"#AAAAAA"
3,1,1.24245651402201,"#a65628"
3.2,1.3,1.24245651402201,"#a65628"
3.4,1.3,1.24245651402201,"#a65628"
4,3.7,1.24245651402201,"#AAAAAA"
3.8,3.4,1.24245651402201,"#AAAAAA"
3.6,3.4,1.24245651402201,"#AAAAAA"
3,5.5,0.035498757543486,"#AAAAAA"
3.2,5,0.035498757543486,"#AAAAAA"
3.4,5,0.035498757543486,"#AAAAAA"
4,1,0.035498757543486,"#4daf4a"
3.8,1.5,0.035498757543486,"#4daf4a"
3.6,1.5,0.035498757543486,"#4daf4a"
3,3.7,0.070997515086972,"#AAAAAA"
3.2,3.4,0.070997515086972,"#AAAAAA"
3.4,3.4,0.070997515086972,"#AAAAAA"
4,1,0.070997515086972,"#a65628"
3.8,1.3,0.070997515086972,"#a65628"
3.6,1.3,0.070997515086972,"#a65628"
4,6.4,0.035498757543486,"#f781bf"
4.2,6.2,0.035498757543486,"#f781bf"
4.4,6.2,0.035498757543486,"#f781bf"
5,4.6,0.035498757543486,"#ffd300"
4.8,4.8,0.035498757543486,"#ffd300"
4.6,4.8,0.035498757543486,"#ffd300"
4,4.6,3.15938942137025,"#f781bf"
4.2,4.6,3.15938942137025,"#f781bf"
4.4,4.6,3.15938942137025,"#f781bf"
5,4.6,3.15938942137025,"#f781bf"
4.8,4.6,3.15938942137025,"#f781bf"
4.6,4.6,3.15938942137025,"#f781bf"
4,4.6,0.390486332978346,"#AAAAAA"
4.2,4.2,0.390486332978346,"#AAAAAA"
4.4,4.2,0.390486332978346,"#AAAAAA"
5,1,0.390486332978346,"#f781bf"
4.8,1.4,0.390486332978346,"#f781bf"
4.6,1.4,0.390486332978346,"#f781bf"
4,1,0.070997515086972,"#ffd300"
4.2,1.6,0.070997515086972,"#ffd300"
4.4,1.6,0.070997515086972,"#ffd300"
5,6.4,0.070997515086972,"#AAAAAA"
4.8,5.8,0.070997515086972,"#AAAAAA"
4.6,5.8,0.070997515086972,"#AAAAAA"
4,1,0.283990060347888,"#f781bf"
4.2,1.4,0.283990060347888,"#f781bf"
4.4,1.4,0.283990060347888,"#f781bf"
5,4.6,0.283990060347888,"#AAAAAA"
4.8,4.2,0.283990060347888,"#AAAAAA"
4.6,4.2,0.283990060347888,"#AAAAAA"
4,1,94.0717074902378,"#AAAAAA"
4.2,1,94.0717074902378,"#AAAAAA"
4.4,1,94.0717074902378,"#AAAAAA"
5,1,94.0717074902378,"#AAAAAA"
4.8,1,94.0717074902378,"#AAAAAA"
4.6,1,94.0717074902378,"#AAAAAA"
4,5.5,0.106496272630458,"#f781bf"
4.2,5.4,0.106496272630458,"#f781bf"
4.4,5.4,0.106496272630458,"#f781bf"
5,4.6,0.106496272630458,"#4daf4a"
4.8,4.7,0.106496272630458,"#4daf4a"
4.6,4.7,0.106496272630458,"#4daf4a"
4,5.5,0.638977635782748,"#AAAAAA"
4.2,5,0.638977635782748,"#AAAAAA"
4.4,5,0.638977635782748,"#AAAAAA"
5,1,0.638977635782748,"#4daf4a"
4.8,1.5,0.638977635782748,"#4daf4a"
4.6,1.5,0.638977635782748,"#4daf4a"
4,3.7,1.24245651402201,"#AAAAAA"
4.2,3.4,1.24245651402201,"#AAAAAA"
4.4,3.4,1.24245651402201,"#AAAAAA"
5,1,1.24245651402201,"#a65628"
4.8,1.3,1.24245651402201,"#a65628"
4.6,1.3,1.24245651402201,"#a65628"
5,6.4,0.070997515086972,"#AAAAAA"
5.2,5.8,0.070997515086972,"#AAAAAA"
5.4,5.8,0.070997515086972,"#AAAAAA"
6,1,0.070997515086972,"#ffd300"
5.8,1.6,0.070997515086972,"#ffd300"
5.6,1.6,0.070997515086972,"#ffd300"
5,4.6,1.70394036208733,"#f781bf"
5.2,4.6,1.70394036208733,"#f781bf"
5.4,4.6,1.70394036208733,"#f781bf"
6,4.6,1.70394036208733,"#f781bf"
5.8,4.6,1.70394036208733,"#f781bf"
5.6,4.6,1.70394036208733,"#f781bf"
5,4.6,0.35498757543486,"#AAAAAA"
5.2,4.2,0.35498757543486,"#AAAAAA"
5.4,4.2,0.35498757543486,"#AAAAAA"
6,1,0.35498757543486,"#f781bf"
5.8,1.4,0.35498757543486,"#f781bf"
5.6,1.4,0.35498757543486,"#f781bf"
5,1,0.035498757543486,"#ffd300"
5.2,1.6,0.035498757543486,"#ffd300"
5.4,1.6,0.035498757543486,"#ffd300"
6,6.4,0.035498757543486,"#AAAAAA"
5.8,5.8,0.035498757543486,"#AAAAAA"
5.6,5.8,0.035498757543486,"#AAAAAA"
5,1,0.106496272630458,"#f781bf"
5.2,1.4,0.106496272630458,"#f781bf"
5.4,1.4,0.106496272630458,"#f781bf"
6,4.6,0.106496272630458,"#AAAAAA"
5.8,4.2,0.106496272630458,"#AAAAAA"
5.6,4.2,0.106496272630458,"#AAAAAA"
5,1,97.6570820021299,"#AAAAAA"
5.2,1,97.6570820021299,"#AAAAAA"
5.4,1,97.6570820021299,"#AAAAAA"
6,1,97.6570820021299,"#AAAAAA"
5.8,1,97.6570820021299,"#AAAAAA"
5.6,1,97.6570820021299,"#AAAAAA"
5,1,0.035498757543486,"#4daf4a"
5.2,1.5,0.035498757543486,"#4daf4a"
5.4,1.5,0.035498757543486,"#4daf4a"
6,5.5,0.035498757543486,"#AAAAAA"
5.8,5,0.035498757543486,"#AAAAAA"
5.6,5,0.035498757543486,"#AAAAAA"
5,1,0.035498757543486,"#a65628"
5.2,1.3,0.035498757543486,"#a65628"
5.4,1.3,0.035498757543486,"#a65628"
6,3.7,0.035498757543486,"#AAAAAA"
5.8,3.4,0.035498757543486,"#AAAAAA"
5.6,3.4,0.035498757543486,"#AAAAAA"
6,6.4,0.035498757543486,"#AAAAAA"
6.2,5.8,0.035498757543486,"#AAAAAA"
6.4,5.8,0.035498757543486,"#AAAAAA"
7,1,0.035498757543486,"#ffd300"
6.8,1.6,0.035498757543486,"#ffd300"
6.6,1.6,0.035498757543486,"#ffd300"
6,4.6,8.16471423500177,"#f781bf"
6.2,4.6,8.16471423500177,"#f781bf"
6.4,4.6,8.16471423500177,"#f781bf"
7,4.6,8.16471423500177,"#f781bf"
6.8,4.6,8.16471423500177,"#f781bf"
6.6,4.6,8.16471423500177,"#f781bf"
6,4.6,0.141995030173944,"#AAAAAA"
6.2,4.2,0.141995030173944,"#AAAAAA"
6.4,4.2,0.141995030173944,"#AAAAAA"
7,1,0.141995030173944,"#f781bf"
6.8,1.4,0.141995030173944,"#f781bf"
6.6,1.4,0.141995030173944,"#f781bf"
6,4.6,2.12992545260916,"#4daf4a"
6.2,4.7,2.12992545260916,"#4daf4a"
6.4,4.7,2.12992545260916,"#4daf4a"
7,5.5,2.12992545260916,"#f781bf"
6.8,5.4,2.12992545260916,"#f781bf"
6.6,5.4,2.12992545260916,"#f781bf"
6,1,0.17749378771743,"#f781bf"
6.2,1.4,0.17749378771743,"#f781bf"
6.4,1.4,0.17749378771743,"#f781bf"
7,4.6,0.17749378771743,"#AAAAAA"
6.8,4.2,0.17749378771743,"#AAAAAA"
6.6,4.2,0.17749378771743,"#AAAAAA"
6,1,89.2083777067803,"#AAAAAA"
6.2,1,89.2083777067803,"#AAAAAA"
6.4,1,89.2083777067803,"#AAAAAA"
7,1,89.2083777067803,"#AAAAAA"
6.8,1,89.2083777067803,"#AAAAAA"
6.6,1,89.2083777067803,"#AAAAAA"
6,1,0.070997515086972,"#4daf4a"
6.2,1.5,0.070997515086972,"#4daf4a"
6.4,1.5,0.070997515086972,"#4daf4a"
7,5.5,0.070997515086972,"#AAAAAA"
6.8,5,0.070997515086972,"#AAAAAA"
6.6,5,0.070997515086972,"#AAAAAA"
6,5.5,0.035498757543486,"#AAAAAA"
6.2,5,0.035498757543486,"#AAAAAA"
6.4,5,0.035498757543486,"#AAAAAA"
7,1,0.035498757543486,"#4daf4a"
6.8,1.5,0.035498757543486,"#4daf4a"
6.6,1.5,0.035498757543486,"#4daf4a"
6,3.7,0.035498757543486,"#AAAAAA"
6.2,3.4,0.035498757543486,"#AAAAAA"
6.4,3.4,0.035498757543486,"#AAAAAA"
7,1,0.035498757543486,"#a65628"
6.8,1.3,0.035498757543486,"#a65628"
6.6,1.3,0.035498757543486,"#a65628"
7,4.6,2.59140930067448,"#f781bf"
7.2,4.6,2.59140930067448,"#f781bf"
7.4,4.6,2.59140930067448,"#f781bf"
8,4.6,2.59140930067448,"#f781bf"
7.8,4.6,2.59140930067448,"#f781bf"
7.6,4.6,2.59140930067448,"#f781bf"
7,4.6,0.17749378771743,"#AAAAAA"
7.2,4.2,0.17749378771743,"#AAAAAA"
7.4,4.2,0.17749378771743,"#AAAAAA"
8,1,0.17749378771743,"#f781bf"
7.8,1.4,0.17749378771743,"#f781bf"
7.6,1.4,0.17749378771743,"#f781bf"
7,4.6,0.17749378771743,"#4daf4a"
7.2,4.7,0.17749378771743,"#4daf4a"
7.4,4.7,0.17749378771743,"#4daf4a"
8,5.5,0.17749378771743,"#f781bf"
7.8,5.4,0.17749378771743,"#f781bf"
7.6,5.4,0.17749378771743,"#f781bf"
7,4.6,0.035498757543486,"#a65628"
7.2,4.5,0.035498757543486,"#a65628"
7.4,4.5,0.035498757543486,"#a65628"
8,3.7,0.035498757543486,"#f781bf"
7.8,3.8,0.035498757543486,"#f781bf"
7.6,3.8,0.035498757543486,"#f781bf"
7,1,0.035498757543486,"#ffd300"
7.2,1.6,0.035498757543486,"#ffd300"
7.4,1.6,0.035498757543486,"#ffd300"
8,6.4,0.035498757543486,"#AAAAAA"
7.8,5.8,0.035498757543486,"#AAAAAA"
7.6,5.8,0.035498757543486,"#AAAAAA"
