"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R41W S18",121121,32,121,121,2008,2009
"T115 R41W S18",141141,1,141,141,2008,2009
"T115 R41W S18",195176,6,195,176,2008,2009
"T115 R41W S18",195195,22,195,195,2008,2009
"T115 R41W S18",37195,1,37,195,2008,2009
"T115 R41W S18",176195,19,176,195,2008,2009
"T115 R41W S18",176176,30,176,176,2008,2009
"T115 R41W S18",176005,1,176,5,2008,2009
"T115 R41W S18",195005,2,195,5,2008,2009
"T115 R41W S18",5195,1,5,195,2008,2009
"T115 R41W S18",122122,3,122,122,2008,2009
"T115 R41W S18",5176,29,5,176,2008,2009
"T115 R41W S18",176131,5,176,131,2008,2009
"T115 R41W S18",5005,30,5,5,2008,2009
"T115 R41W S18",23001,39,23,1,2008,2009
"T115 R41W S18",23005,10,23,5,2008,2009
"T115 R41W S18",123123,1,123,123,2008,2009
"T115 R41W S18",121005,2,121,5,2008,2009
"T115 R41W S18",1195,6,1,195,2008,2009
"T115 R41W S18",1001,541,1,1,2008,2009
"T115 R41W S18",1005,925,1,5,2008,2009
"T115 R41W S18",1176,5,1,176,2008,2009
"T115 R41W S18",37001,1,37,1,2008,2009
"T115 R41W S18",5001,1055,5,1,2008,2009
"T115 R41W S18",176041,1,176,41,2008,2009
"T115 R41W S18",195001,8,195,1,2008,2009
"T115 R41W S18",176001,7,176,1,2008,2009
"T115 R41W S18",131176,2,131,176,2008,2009
"T115 R41W S18",1121,21,1,121,2008,2009
"T115 R41W S18",131005,1,131,5,2008,2009
"T115 R41W S18",5131,1,5,131,2008,2009
"T115 R41W S18",42131,1,42,131,2008,2009
"T115 R41W S18",176123,2,176,123,2008,2009
"T115 R41W S18",121001,2,121,1,2008,2009
"T115 R41W S18",131131,2,131,131,2008,2009
"T115 R41W S18",176124,2,176,124,2008,2009
"T115 R41W S18",121121,41,121,121,2009,2010
"T115 R41W S18",141141,1,141,141,2009,2010
"T115 R41W S18",176195,8,176,195,2009,2010
"T115 R41W S18",195176,10,195,176,2009,2010
"T115 R41W S18",195195,29,195,195,2009,2010
"T115 R41W S18",195005,7,195,5,2009,2010
"T115 R41W S18",5195,7,5,195,2009,2010
"T115 R41W S18",176176,22,176,176,2009,2010
"T115 R41W S18",176005,31,176,5,2009,2010
"T115 R41W S18",122122,3,122,122,2009,2010
"T115 R41W S18",195121,1,195,121,2009,2010
"T115 R41W S18",1042,1,1,42,2009,2010
"T115 R41W S18",5005,33,5,5,2009,2010
"T115 R41W S18",5042,2,5,42,2009,2010
"T115 R41W S18",41005,1,41,5,2009,2010
"T115 R41W S18",123123,1,123,123,2009,2010
"T115 R41W S18",5121,9,5,121,2009,2010
"T115 R41W S18",176001,5,176,1,2009,2010
"T115 R41W S18",195001,2,195,1,2009,2010
"T115 R41W S18",1005,1058,1,5,2009,2010
"T115 R41W S18",1176,5,1,176,2009,2010
"T115 R41W S18",5041,1,5,41,2009,2010
"T115 R41W S18",5001,919,5,1,2009,2010
"T115 R41W S18",1001,582,1,1,2009,2010
"T115 R41W S18",1041,1,1,41,2009,2010
"T115 R41W S18",176121,2,176,121,2009,2010
"T115 R41W S18",176042,1,176,42,2009,2010
"T115 R41W S18",121001,12,121,1,2009,2010
"T115 R41W S18",1195,3,1,195,2009,2010
"T115 R41W S18",123121,1,123,121,2009,2010
"T115 R41W S18",176131,2,176,131,2009,2010
"T115 R41W S18",123176,1,123,176,2009,2010
"T115 R41W S18",131023,1,131,23,2009,2010
"T115 R41W S18",1121,3,1,121,2009,2010
"T115 R41W S18",176041,1,176,41,2009,2010
"T115 R41W S18",131131,6,131,131,2009,2010
"T115 R41W S18",124023,2,124,23,2009,2010
"T115 R41W S18",131121,2,131,121,2009,2010
"T115 R41W S18",121121,47,121,121,2010,2011
"T115 R41W S18",141190,1,141,190,2010,2011
"T115 R41W S18",176195,14,176,195,2010,2011
"T115 R41W S18",195195,33,195,195,2010,2011
"T115 R41W S18",5195,21,5,195,2010,2011
"T115 R41W S18",195176,11,195,176,2010,2011
"T115 R41W S18",122122,3,122,122,2010,2011
"T115 R41W S18",176005,1,176,5,2010,2011
"T115 R41W S18",123122,1,123,122,2010,2011
"T115 R41W S18",195001,3,195,1,2010,2011
"T115 R41W S18",121176,1,121,176,2010,2011
"T115 R41W S18",5005,21,5,5,2010,2011
"T115 R41W S18",121023,1,121,23,2010,2011
"T115 R41W S18",5001,1074,5,1,2010,2011
"T115 R41W S18",23001,1,23,1,2010,2011
"T115 R41W S18",176041,2,176,41,2010,2011
"T115 R41W S18",42023,1,42,23,2010,2011
"T115 R41W S18",5121,7,5,121,2010,2011
"T115 R41W S18",1001,542,1,1,2010,2011
"T115 R41W S18",1023,42,1,23,2010,2011
"T115 R41W S18",176001,5,176,1,2010,2011
"T115 R41W S18",176176,14,176,176,2010,2011
"T115 R41W S18",41001,1,41,1,2010,2011
"T115 R41W S18",121131,3,121,131,2010,2011
"T115 R41W S18",1037,1,1,37,2010,2011
"T115 R41W S18",176131,2,176,131,2010,2011
"T115 R41W S18",5176,7,5,176,2010,2011
"T115 R41W S18",1005,898,1,5,2010,2011
"T115 R41W S18",121001,6,121,1,2010,2011
"T115 R41W S18",1195,20,1,195,2010,2011
"T115 R41W S18",1028,2,1,28,2010,2011
"T115 R41W S18",1121,10,1,121,2010,2011
"T115 R41W S18",23131,2,23,131,2010,2011
"T115 R41W S18",1042,1,1,42,2010,2011
"T115 R41W S18",42001,3,42,1,2010,2011
"T115 R41W S18",41195,1,41,195,2010,2011
"T115 R41W S18",131131,7,131,131,2010,2011
"T115 R41W S18",1176,4,1,176,2010,2011
"T115 R41W S18",131023,1,131,23,2010,2011
"T115 R41W S18",41176,1,41,176,2010,2011
"T115 R41W S18",121012,1,121,12,2010,2011
"T115 R41W S18",190141,1,190,141,2011,2012
"T115 R41W S18",195195,58,195,195,2011,2012
"T115 R41W S18",121121,49,121,121,2011,2012
"T115 R41W S18",5195,1,5,195,2011,2012
"T115 R41W S18",23195,1,23,195,2011,2012
"T115 R41W S18",176195,28,176,195,2011,2012
"T115 R41W S18",195176,2,195,176,2011,2012
"T115 R41W S18",122122,3,122,122,2011,2012
"T115 R41W S18",1195,5,1,195,2011,2012
"T115 R41W S18",5005,12,5,5,2011,2012
"T115 R41W S18",195005,15,195,5,2011,2012
"T115 R41W S18",23005,2,23,5,2011,2012
"T115 R41W S18",23131,1,23,131,2011,2012
"T115 R41W S18",131195,1,131,195,2011,2012
"T115 R41W S18",5001,907,5,1,2011,2012
"T115 R41W S18",23001,41,23,1,2011,2012
"T115 R41W S18",122123,1,122,123,2011,2012
"T115 R41W S18",121005,5,121,5,2011,2012
"T115 R41W S18",1005,1079,1,5,2011,2012
"T115 R41W S18",1001,548,1,1,2011,2012
"T115 R41W S18",41195,1,41,195,2011,2012
"T115 R41W S18",176005,3,176,5,2011,2012
"T115 R41W S18",37001,1,37,1,2011,2012
"T115 R41W S18",195001,14,195,1,2011,2012
"T115 R41W S18",41036,1,41,36,2011,2012
"T115 R41W S18",176001,4,176,1,2011,2012
"T115 R41W S18",1121,1,1,121,2011,2012
"T115 R41W S18",42001,1,42,1,2011,2012
"T115 R41W S18",131005,2,131,5,2011,2012
"T115 R41W S18",28001,2,28,1,2011,2012
"T115 R41W S18",131131,11,131,131,2011,2012
"T115 R41W S18",1176,1,1,176,2011,2012
"T115 R41W S18",176131,3,176,131,2011,2012
"T115 R41W S18",121001,10,121,1,2011,2012
"T115 R41W S18",1131,1,1,131,2011,2012
"T115 R41W S18",12005,1,12,5,2011,2012
"T115 R41W S18",195195,76,195,195,2012,2013
"T115 R41W S18",121121,38,121,121,2012,2013
"T115 R41W S18",141141,1,141,141,2012,2013
"T115 R41W S18",176195,1,176,195,2012,2013
"T115 R41W S18",195036,1,195,36,2012,2013
"T115 R41W S18",195176,7,195,176,2012,2013
"T115 R41W S18",122121,1,122,121,2012,2013
"T115 R41W S18",122122,2,122,122,2012,2013
"T115 R41W S18",5195,12,5,195,2012,2013
"T115 R41W S18",131005,3,131,5,2012,2013
"T115 R41W S18",195001,11,195,1,2012,2013
"T115 R41W S18",1005,951,1,5,2012,2013
"T115 R41W S18",5001,1065,5,1,2012,2013
"T115 R41W S18",5005,37,5,5,2012,2013
"T115 R41W S18",121005,8,121,5,2012,2013
"T115 R41W S18",123122,1,123,122,2012,2013
"T115 R41W S18",5036,2,5,36,2012,2013
"T115 R41W S18",5121,2,5,121,2012,2013
"T115 R41W S18",1001,551,1,1,2012,2013
"T115 R41W S18",176001,1,176,1,2012,2013
"T115 R41W S18",5176,1,5,176,2012,2013
