"xCoords","yCoords","width","colorToUse"
1,4.6,69.7757208971164,"#f781bf"
1.2,4.6,69.7757208971164,"#f781bf"
1.4,4.6,69.7757208971164,"#f781bf"
2,4.6,69.7757208971164,"#f781bf"
1.8,4.6,69.7757208971164,"#f781bf"
1.6,4.6,69.7757208971164,"#f781bf"
1,4.6,7.36917052331791,"#AAAAAA"
1.2,4.2,7.36917052331791,"#AAAAAA"
1.4,4.2,7.36917052331791,"#AAAAAA"
2,1,7.36917052331791,"#f781bf"
1.8,1.4,7.36917052331791,"#f781bf"
1.6,1.4,7.36917052331791,"#f781bf"
1,4.6,0.142399430402278,"#4daf4a"
1.2,4.7,0.142399430402278,"#4daf4a"
1.4,4.7,0.142399430402278,"#4daf4a"
2,5.5,0.142399430402278,"#f781bf"
1.8,5.4,0.142399430402278,"#f781bf"
1.6,5.4,0.142399430402278,"#f781bf"
1,4.6,0.498398006407974,"#a65628"
1.2,4.5,0.498398006407974,"#a65628"
1.4,4.5,0.498398006407974,"#a65628"
2,3.7,0.498398006407974,"#f781bf"
1.8,3.8,0.498398006407974,"#f781bf"
1.6,3.8,0.498398006407974,"#f781bf"
1,1,2.91918832324671,"#f781bf"
1.2,1.4,2.91918832324671,"#f781bf"
1.4,1.4,2.91918832324671,"#f781bf"
2,4.6,2.91918832324671,"#AAAAAA"
1.8,4.2,2.91918832324671,"#AAAAAA"
1.6,4.2,2.91918832324671,"#AAAAAA"
1,1,18.9747241011036,"#AAAAAA"
1.2,1,18.9747241011036,"#AAAAAA"
1.4,1,18.9747241011036,"#AAAAAA"
2,1,18.9747241011036,"#AAAAAA"
1.8,1,18.9747241011036,"#AAAAAA"
1.6,1,18.9747241011036,"#AAAAAA"
1,3.7,0.0355998576005696,"#f781bf"
1.2,3.8,0.0355998576005696,"#f781bf"
1.4,3.8,0.0355998576005696,"#f781bf"
2,4.6,0.0355998576005696,"#a65628"
1.8,4.5,0.0355998576005696,"#a65628"
1.6,4.5,0.0355998576005696,"#a65628"
1,3.7,0.284798860804557,"#AAAAAA"
1.2,3.4,0.284798860804557,"#AAAAAA"
1.4,3.4,0.284798860804557,"#AAAAAA"
2,1,0.284798860804557,"#a65628"
1.8,1.3,0.284798860804557,"#a65628"
1.6,1.3,0.284798860804557,"#a65628"
2,4.6,63.3677465290139,"#f781bf"
2.2,4.6,63.3677465290139,"#f781bf"
2.4,4.6,63.3677465290139,"#f781bf"
3,4.6,63.3677465290139,"#f781bf"
2.8,4.6,63.3677465290139,"#f781bf"
2.6,4.6,63.3677465290139,"#f781bf"
2,4.6,7.76076895692417,"#AAAAAA"
2.2,4.2,7.76076895692417,"#AAAAAA"
2.4,4.2,7.76076895692417,"#AAAAAA"
3,1,7.76076895692417,"#f781bf"
2.8,1.4,7.76076895692417,"#f781bf"
2.6,1.4,7.76076895692417,"#f781bf"
2,1,0.177999288002848,"#f781bf"
2.2,1.4,0.177999288002848,"#f781bf"
2.4,1.4,0.177999288002848,"#f781bf"
3,4.6,0.177999288002848,"#AAAAAA"
2.8,4.2,0.177999288002848,"#AAAAAA"
2.6,4.2,0.177999288002848,"#AAAAAA"
2,1,28.0170879316483,"#AAAAAA"
2.2,1,28.0170879316483,"#AAAAAA"
2.4,1,28.0170879316483,"#AAAAAA"
3,1,28.0170879316483,"#AAAAAA"
2.8,1,28.0170879316483,"#AAAAAA"
2.6,1,28.0170879316483,"#AAAAAA"
2,1,0.0355998576005696,"#a65628"
2.2,1.3,0.0355998576005696,"#a65628"
2.4,1.3,0.0355998576005696,"#a65628"
3,3.7,0.0355998576005696,"#AAAAAA"
2.8,3.4,0.0355998576005696,"#AAAAAA"
2.6,3.4,0.0355998576005696,"#AAAAAA"
2,5.5,0.142399430402278,"#AAAAAA"
2.2,5,0.142399430402278,"#AAAAAA"
2.4,5,0.142399430402278,"#AAAAAA"
3,1,0.142399430402278,"#4daf4a"
2.8,1.5,0.142399430402278,"#4daf4a"
2.6,1.5,0.142399430402278,"#4daf4a"
2,3.7,0.498398006407974,"#AAAAAA"
2.2,3.4,0.498398006407974,"#AAAAAA"
2.4,3.4,0.498398006407974,"#AAAAAA"
3,1,0.498398006407974,"#a65628"
2.8,1.3,0.498398006407974,"#a65628"
