"xCoords","yCoords","width","colorToUse"
1,6.4,0.279622509612024,"#ffd300"
1.2,6.4,0.279622509612024,"#ffd300"
1.4,6.4,0.279622509612024,"#ffd300"
2,6.4,0.279622509612024,"#ffd300"
1.8,6.4,0.279622509612024,"#ffd300"
1.6,6.4,0.279622509612024,"#ffd300"
1,6.4,0.384480950716533,"#AAAAAA"
1.2,5.8,0.384480950716533,"#AAAAAA"
1.4,5.8,0.384480950716533,"#AAAAAA"
2,1,0.384480950716533,"#ffd300"
1.8,1.6,0.384480950716533,"#ffd300"
1.6,1.6,0.384480950716533,"#ffd300"
1,6.4,48.8640335547012,"#4daf4a"
1.2,6.3,48.8640335547012,"#4daf4a"
1.4,6.3,48.8640335547012,"#4daf4a"
2,5.5,48.8640335547012,"#ffd300"
1.8,5.6,48.8640335547012,"#ffd300"
1.6,5.6,48.8640335547012,"#ffd300"
1,4.6,0.034952813701503,"#f781bf"
1.2,4.6,0.034952813701503,"#f781bf"
1.4,4.6,0.034952813701503,"#f781bf"
2,4.6,0.034952813701503,"#f781bf"
1.8,4.6,0.034952813701503,"#f781bf"
1.6,4.6,0.034952813701503,"#f781bf"
1,4.6,0.34952813701503,"#AAAAAA"
1.2,4.2,0.34952813701503,"#AAAAAA"
1.4,4.2,0.34952813701503,"#AAAAAA"
2,1,0.34952813701503,"#f781bf"
1.8,1.4,0.34952813701503,"#f781bf"
1.6,1.4,0.34952813701503,"#f781bf"
1,1,0.419433764418036,"#ffd300"
1.2,1.6,0.419433764418036,"#ffd300"
1.4,1.6,0.419433764418036,"#ffd300"
2,6.4,0.419433764418036,"#AAAAAA"
1.8,5.8,0.419433764418036,"#AAAAAA"
1.6,5.8,0.419433764418036,"#AAAAAA"
1,1,27.5777700104858,"#AAAAAA"
1.2,1,27.5777700104858,"#AAAAAA"
1.4,1,27.5777700104858,"#AAAAAA"
2,1,27.5777700104858,"#AAAAAA"
1.8,1,27.5777700104858,"#AAAAAA"
1.6,1,27.5777700104858,"#AAAAAA"
1,1,2.02726319468717,"#4daf4a"
1.2,1.5,2.02726319468717,"#4daf4a"
1.4,1.5,2.02726319468717,"#4daf4a"
2,5.5,2.02726319468717,"#AAAAAA"
1.8,5,2.02726319468717,"#AAAAAA"
1.6,5,2.02726319468717,"#AAAAAA"
1,5.5,18.210415938483,"#ffd300"
1.2,5.6,18.210415938483,"#ffd300"
1.4,5.6,18.210415938483,"#ffd300"
2,6.4,18.210415938483,"#4daf4a"
1.8,6.3,18.210415938483,"#4daf4a"
1.6,6.3,18.210415938483,"#4daf4a"
1,5.5,0.0699056274030059,"#f781bf"
1.2,5.4,0.0699056274030059,"#f781bf"
1.4,5.4,0.0699056274030059,"#f781bf"
2,4.6,0.0699056274030059,"#4daf4a"
1.8,4.7,0.0699056274030059,"#4daf4a"
1.6,4.7,0.0699056274030059,"#4daf4a"
1,5.5,1.1883956658511,"#AAAAAA"
1.2,5,1.1883956658511,"#AAAAAA"
1.4,5,1.1883956658511,"#AAAAAA"
2,1,1.1883956658511,"#4daf4a"
1.8,1.5,1.1883956658511,"#4daf4a"
1.6,1.5,1.1883956658511,"#4daf4a"
1,5.5,0.594197832925551,"#4daf4a"
1.2,5.5,0.594197832925551,"#4daf4a"
1.4,5.5,0.594197832925551,"#4daf4a"
2,5.5,0.594197832925551,"#4daf4a"
1.8,5.5,0.594197832925551,"#4daf4a"
1.6,5.5,0.594197832925551,"#4daf4a"
2,6.4,0.174764068507515,"#ffd300"
2.2,6.4,0.174764068507515,"#ffd300"
2.4,6.4,0.174764068507515,"#ffd300"
3,6.4,0.174764068507515,"#ffd300"
2.8,6.4,0.174764068507515,"#ffd300"
2.6,6.4,0.174764068507515,"#ffd300"
2,6.4,0.034952813701503,"#f781bf"
2.2,6.2,0.034952813701503,"#f781bf"
2.4,6.2,0.034952813701503,"#f781bf"
3,4.6,0.034952813701503,"#ffd300"
2.8,4.8,0.034952813701503,"#ffd300"
2.6,4.8,0.034952813701503,"#ffd300"
2,6.4,0.629150646627053,"#AAAAAA"
2.2,5.8,0.629150646627053,"#AAAAAA"
2.4,5.8,0.629150646627053,"#AAAAAA"
3,1,0.629150646627053,"#ffd300"
2.8,1.6,0.629150646627053,"#ffd300"
2.6,1.6,0.629150646627053,"#ffd300"
2,6.4,18.070604683677,"#4daf4a"
2.2,6.3,18.070604683677,"#4daf4a"
2.4,6.3,18.070604683677,"#4daf4a"
3,5.5,18.070604683677,"#ffd300"
2.8,5.6,18.070604683677,"#ffd300"
2.6,5.6,18.070604683677,"#ffd300"
2,4.6,0.0699056274030059,"#f781bf"
2.2,4.6,0.0699056274030059,"#f781bf"
2.4,4.6,0.0699056274030059,"#f781bf"
3,4.6,0.0699056274030059,"#f781bf"
2.8,4.6,0.0699056274030059,"#f781bf"
2.6,4.6,0.0699056274030059,"#f781bf"
2,1,0.908773156239077,"#ffd300"
2.2,1.6,0.908773156239077,"#ffd300"
2.4,1.6,0.908773156239077,"#ffd300"
3,6.4,0.908773156239077,"#AAAAAA"
2.8,5.8,0.908773156239077,"#AAAAAA"
2.6,5.8,0.908773156239077,"#AAAAAA"
2,1,0.594197832925551,"#f781bf"
2.2,1.4,0.594197832925551,"#f781bf"
2.4,1.4,0.594197832925551,"#f781bf"
3,4.6,0.594197832925551,"#AAAAAA"
2.8,4.2,0.594197832925551,"#AAAAAA"
2.6,4.2,0.594197832925551,"#AAAAAA"
2,1,27.3331003145753,"#AAAAAA"
2.2,1,27.3331003145753,"#AAAAAA"
2.4,1,27.3331003145753,"#AAAAAA"
3,1,27.3331003145753,"#AAAAAA"
2.8,1,27.3331003145753,"#AAAAAA"
2.6,1,27.3331003145753,"#AAAAAA"
2,1,0.699056274030059,"#4daf4a"
2.2,1.5,0.699056274030059,"#4daf4a"
2.4,1.5,0.699056274030059,"#4daf4a"
3,5.5,0.699056274030059,"#AAAAAA"
2.8,5,0.699056274030059,"#AAAAAA"
2.6,5,0.699056274030059,"#AAAAAA"
2,5.5,50.2271932890598,"#ffd300"
2.2,5.6,50.2271932890598,"#ffd300"
2.4,5.6,50.2271932890598,"#ffd300"
3,6.4,50.2271932890598,"#4daf4a"
2.8,6.3,50.2271932890598,"#4daf4a"
2.6,6.3,50.2271932890598,"#4daf4a"
2,5.5,0.0699056274030059,"#f781bf"
2.2,5.4,0.0699056274030059,"#f781bf"
2.4,5.4,0.0699056274030059,"#f781bf"
3,4.6,0.0699056274030059,"#4daf4a"
2.8,4.7,0.0699056274030059,"#4daf4a"
2.6,4.7,0.0699056274030059,"#4daf4a"
2,5.5,0.594197832925551,"#AAAAAA"
2.2,5,0.594197832925551,"#AAAAAA"
2.4,5,0.594197832925551,"#AAAAAA"
3,1,0.594197832925551,"#4daf4a"
2.8,1.5,0.594197832925551,"#4daf4a"
2.6,1.5,0.594197832925551,"#4daf4a"
