"xCoords","yCoords","width","colorToUse"
1,1,1.30427321091471,"#ffd300"
1.2,1.6,1.30427321091471,"#ffd300"
1.4,1.6,1.30427321091471,"#ffd300"
2,6.4,1.30427321091471,"#AAAAAA"
1.8,5.8,1.30427321091471,"#AAAAAA"
1.6,5.8,1.30427321091471,"#AAAAAA"
1,1,0.0171614896172988,"#f781bf"
1.2,1.4,0.0171614896172988,"#f781bf"
1.4,1.4,0.0171614896172988,"#f781bf"
2,4.6,0.0171614896172988,"#AAAAAA"
1.8,4.2,0.0171614896172988,"#AAAAAA"
1.6,4.2,0.0171614896172988,"#AAAAAA"
1,1,98.6328013271552,"#AAAAAA"
1.2,1,98.6328013271552,"#AAAAAA"
1.4,1,98.6328013271552,"#AAAAAA"
2,1,98.6328013271552,"#AAAAAA"
1.8,1,98.6328013271552,"#AAAAAA"
1.6,1,98.6328013271552,"#AAAAAA"
1,1,0.0457639723127968,"#4daf4a"
1.2,1.5,0.0457639723127968,"#4daf4a"
1.4,1.5,0.0457639723127968,"#4daf4a"
2,5.5,0.0457639723127968,"#AAAAAA"
1.8,5,0.0457639723127968,"#AAAAAA"
1.6,5,0.0457639723127968,"#AAAAAA"
2,6.4,1.30427321091471,"#AAAAAA"
2.2,5.8,1.30427321091471,"#AAAAAA"
2.4,5.8,1.30427321091471,"#AAAAAA"
3,1,1.30427321091471,"#ffd300"
2.8,1.6,1.30427321091471,"#ffd300"
2.6,1.6,1.30427321091471,"#ffd300"
2,4.6,0.0171614896172988,"#AAAAAA"
2.2,4.2,0.0171614896172988,"#AAAAAA"
2.4,4.2,0.0171614896172988,"#AAAAAA"
3,1,0.0171614896172988,"#f781bf"
2.8,1.4,0.0171614896172988,"#f781bf"
2.6,1.4,0.0171614896172988,"#f781bf"
2,1,98.6328013271552,"#AAAAAA"
2.2,1,98.6328013271552,"#AAAAAA"
2.4,1,98.6328013271552,"#AAAAAA"
3,1,98.6328013271552,"#AAAAAA"
2.8,1,98.6328013271552,"#AAAAAA"
2.6,1,98.6328013271552,"#AAAAAA"
