"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R39W",0,38,0,0,2008,2009
"T101 R39W",5111,14,5,111,2008,2009
"T101 R39W",5195,273,5,195,2008,2009
"T101 R39W",37195,1,37,195,2008,2009
"T101 R39W",111005,9,111,5,2008,2009
"T101 R39W",111111,3948,111,111,2008,2009
"T101 R39W",111195,140,111,195,2008,2009
"T101 R39W",121121,4452,121,121,2008,2009
"T101 R39W",141141,95,141,141,2008,2009
"T101 R39W",141190,3,141,190,2008,2009
"T101 R39W",176176,2105,176,176,2008,2009
"T101 R39W",176195,389,176,195,2008,2009
"T101 R39W",190141,1,190,141,2008,2009
"T101 R39W",195005,173,195,5,2008,2009
"T101 R39W",195023,2,195,23,2008,2009
"T101 R39W",195111,79,195,111,2008,2009
"T101 R39W",195176,359,195,176,2008,2009
"T101 R39W",195195,587,195,195,2008,2009
"T101 R39W",5141,3,5,141,2008,2009
"T101 R39W",5176,1059,5,176,2008,2009
"T101 R39W",23176,11,23,176,2008,2009
"T101 R39W",36036,91,36,36,2008,2009
"T101 R39W",36176,326,36,176,2008,2009
"T101 R39W",36195,2,36,195,2008,2009
"T101 R39W",37176,5,37,176,2008,2009
"T101 R39W",121122,95,121,122,2008,2009
"T101 R39W",122121,51,122,121,2008,2009
"T101 R39W",122122,410,122,122,2008,2009
"T101 R39W",122123,17,122,123,2008,2009
"T101 R39W",141005,1,141,5,2008,2009
"T101 R39W",176005,477,176,5,2008,2009
"T101 R39W",176023,1,176,23,2008,2009
"T101 R39W",176028,2,176,28,2008,2009
"T101 R39W",176036,35,176,36,2008,2009
"T101 R39W",176037,1,176,37,2008,2009
"T101 R39W",176131,3,176,131,2008,2009
"T101 R39W",195036,8,195,36,2008,2009
"T101 R39W",37190,5,37,190,2008,2009
"T101 R39W",111176,3,111,176,2008,2009
"T101 R39W",5005,3988,5,5,2008,2009
"T101 R39W",1111,41,1,111,2008,2009
"T101 R39W",5023,136,5,23,2008,2009
"T101 R39W",5037,2,5,37,2008,2009
"T101 R39W",5041,1,5,41,2008,2009
"T101 R39W",23001,68,23,1,2008,2009
"T101 R39W",23005,301,23,5,2008,2009
"T101 R39W",36005,79,36,5,2008,2009
"T101 R39W",36037,2,36,37,2008,2009
"T101 R39W",41176,5,41,176,2008,2009
"T101 R39W",123122,8,123,122,2008,2009
"T101 R39W",123123,203,123,123,2008,2009
"T101 R39W",124123,4,124,123,2008,2009
"T101 R39W",141111,18,141,111,2008,2009
