"xCoords","yCoords","width","colorToUse"
1,6.4,7.21421075135072,"#ffd300"
1.2,6.4,7.21421075135072,"#ffd300"
1.4,6.4,7.21421075135072,"#ffd300"
2,6.4,7.21421075135072,"#ffd300"
1.8,6.4,7.21421075135072,"#ffd300"
1.6,6.4,7.21421075135072,"#ffd300"
1,6.4,0.180743965483733,"#f781bf"
1.2,6.2,0.180743965483733,"#f781bf"
1.4,6.2,0.180743965483733,"#f781bf"
2,4.6,0.180743965483733,"#ffd300"
1.8,4.8,0.180743965483733,"#ffd300"
1.6,4.8,0.180743965483733,"#ffd300"
1,6.4,2.5411046760213,"#AAAAAA"
1.2,5.8,2.5411046760213,"#AAAAAA"
1.4,5.8,2.5411046760213,"#AAAAAA"
2,1,2.5411046760213,"#ffd300"
1.8,1.6,2.5411046760213,"#ffd300"
1.6,1.6,2.5411046760213,"#ffd300"
1,6.4,5.6244412484938,"#4daf4a"
1.2,6.3,5.6244412484938,"#4daf4a"
1.4,6.3,5.6244412484938,"#4daf4a"
2,5.5,5.6244412484938,"#ffd300"
1.8,5.6,5.6244412484938,"#ffd300"
1.6,5.6,5.6244412484938,"#ffd300"
1,1.9,0.000971741749912543,"#4daf4a"
1.2,2.3,0.000971741749912543,"#4daf4a"
1.4,2.3,0.000971741749912543,"#4daf4a"
2,5.5,0.000971741749912543,"#e41a1c"
1.8,5.1,0.000971741749912543,"#e41a1c"
1.6,5.1,0.000971741749912543,"#e41a1c"
1,4.6,0.398414117464143,"#ffd300"
1.2,4.8,0.398414117464143,"#ffd300"
1.4,4.8,0.398414117464143,"#ffd300"
2,6.4,0.398414117464143,"#f781bf"
1.8,6.2,0.398414117464143,"#f781bf"
1.6,6.2,0.398414117464143,"#f781bf"
1,4.6,0.520853577953123,"#f781bf"
1.2,4.6,0.520853577953123,"#f781bf"
1.4,4.6,0.520853577953123,"#f781bf"
2,4.6,0.520853577953123,"#f781bf"
1.8,4.6,0.520853577953123,"#f781bf"
1.6,4.6,0.520853577953123,"#f781bf"
1,4.6,0.830839196175224,"#AAAAAA"
1.2,4.2,0.830839196175224,"#AAAAAA"
1.4,4.2,0.830839196175224,"#AAAAAA"
