"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T122 R41W S36",121121,79,121,121,2008,2009
"T122 R41W S36",141141,18,141,141,2008,2009
"T122 R41W S36",141190,4,141,190,2008,2009
"T122 R41W S36",195023,2,195,23,2008,2009
"T122 R41W S36",195176,2,195,176,2008,2009
"T122 R41W S36",195195,1,195,195,2008,2009
"T122 R41W S36",141176,1,141,176,2008,2009
"T122 R41W S36",176176,2,176,176,2008,2009
"T122 R41W S36",5141,1,5,141,2008,2009
"T122 R41W S36",141152,1,141,152,2008,2009
"T122 R41W S36",176005,1,176,5,2008,2009
"T122 R41W S36",176141,2,176,141,2008,2009
"T122 R41W S36",5195,1,5,195,2008,2009
"T122 R41W S36",121122,10,121,122,2008,2009
"T122 R41W S36",122122,20,122,122,2008,2009
"T122 R41W S36",176023,2,176,23,2008,2009
"T122 R41W S36",5176,2,5,176,2008,2009
"T122 R41W S36",122121,5,122,121,2008,2009
"T122 R41W S36",23176,2,23,176,2008,2009
"T122 R41W S36",5005,21,5,5,2008,2009
"T122 R41W S36",23001,16,23,1,2008,2009
"T122 R41W S36",23005,1,23,5,2008,2009
"T122 R41W S36",5023,280,5,23,2008,2009
"T122 R41W S36",41176,1,41,176,2008,2009
"T122 R41W S36",123123,1,123,123,2008,2009
"T122 R41W S36",42005,33,42,5,2008,2009
"T122 R41W S36",1023,308,1,23,2008,2009
"T122 R41W S36",42023,2,42,23,2008,2009
"T122 R41W S36",42176,4,42,176,2008,2009
"T122 R41W S36",42042,4,42,42,2008,2009
"T122 R41W S36",1042,223,1,42,2008,2009
"T122 R41W S36",1195,2,1,195,2008,2009
"T122 R41W S36",1001,59,1,1,2008,2009
"T122 R41W S36",1005,870,1,5,2008,2009
"T122 R41W S36",1176,3,1,176,2008,2009
"T122 R41W S36",1041,5,1,41,2008,2009
"T122 R41W S36",5001,411,5,1,2008,2009
"T122 R41W S36",195001,1,195,1,2008,2009
"T122 R41W S36",28176,2,28,176,2008,2009
"T122 R41W S36",42195,2,42,195,2008,2009
"T122 R41W S36",176001,7,176,1,2008,2009
"T122 R41W S36",42001,540,42,1,2008,2009
"T122 R41W S36",1141,3,1,141,2008,2009
"T122 R41W S36",1043,1,1,43,2008,2009
"T122 R41W S36",121001,2,121,1,2008,2009
"T122 R41W S36",23195,1,23,195,2009,2010
"T122 R41W S36",121121,77,121,121,2009,2010
"T122 R41W S36",141141,21,141,141,2009,2010
"T122 R41W S36",141190,2,141,190,2009,2010
"T122 R41W S36",176195,1,176,195,2009,2010
"T122 R41W S36",190141,3,190,141,2009,2010
"T122 R41W S36",195176,3,195,176,2009,2010
"T122 R41W S36",152141,1,152,141,2009,2010
"T122 R41W S36",195005,1,195,5,2009,2010
"T122 R41W S36",176141,1,176,141,2009,2010
"T122 R41W S36",176176,9,176,176,2009,2010
"T122 R41W S36",190176,1,190,176,2009,2010
"T122 R41W S36",176023,1,176,23,2009,2010
"T122 R41W S36",122122,27,122,122,2009,2010
"T122 R41W S36",121122,6,121,122,2009,2010
"T122 R41W S36",23176,3,23,176,2009,2010
"T122 R41W S36",1042,309,1,42,2009,2010
"T122 R41W S36",5005,3,5,5,2009,2010
"T122 R41W S36",5023,415,5,23,2009,2010
"T122 R41W S36",5042,18,5,42,2009,2010
"T122 R41W S36",5176,10,5,176,2009,2010
"T122 R41W S36",42005,2,42,5,2009,2010
"T122 R41W S36",42036,3,42,36,2009,2010
"T122 R41W S36",42176,1,42,176,2009,2010
"T122 R41W S36",23005,39,23,5,2009,2010
"T122 R41W S36",23023,3,23,23,2009,2010
"T122 R41W S36",123123,1,123,123,2009,2010
"T122 R41W S36",5121,1,5,121,2009,2010
"T122 R41W S36",23041,1,23,41,2009,2010
"T122 R41W S36",23042,199,23,42,2009,2010
"T122 R41W S36",23121,1,23,121,2009,2010
"T122 R41W S36",42042,2,42,42,2009,2010
"T122 R41W S36",141111,1,141,111,2009,2010
"T122 R41W S36",122176,2,122,176,2009,2010
"T122 R41W S36",5036,1,5,36,2009,2010
"T122 R41W S36",23001,333,23,1,2009,2010
"T122 R41W S36",176001,6,176,1,2009,2010
"T122 R41W S36",195001,2,195,1,2009,2010
"T122 R41W S36",1005,2,1,5,2009,2010
"T122 R41W S36",1176,2,1,176,2009,2010
"T122 R41W S36",122005,1,122,5,2009,2010
"T122 R41W S36",5001,476,5,1,2009,2010
"T122 R41W S36",1001,720,1,1,2009,2010
"T122 R41W S36",41001,5,41,1,2009,2010
"T122 R41W S36",42001,219,42,1,2009,2010
"T122 R41W S36",176042,1,176,42,2009,2010
"T122 R41W S36",121001,1,121,1,2009,2010
"T122 R41W S36",1195,1,1,195,2009,2010
"T122 R41W S36",5131,2,5,131,2009,2010
"T122 R41W S36",1121,2,1,121,2009,2010
"T122 R41W S36",43001,1,43,1,2009,2010
"T122 R41W S36",23012,14,23,12,2009,2010
"T122 R41W S36",121121,74,121,121,2010,2011
"T122 R41W S36",141190,4,141,190,2010,2011
"T122 R41W S36",176195,7,176,195,2010,2011
"T122 R41W S36",190141,2,190,141,2010,2011
"T122 R41W S36",195195,1,195,195,2010,2011
"T122 R41W S36",5195,1,5,195,2010,2011
"T122 R41W S36",36195,1,36,195,2010,2011
"T122 R41W S36",141141,22,141,141,2010,2011
"T122 R41W S36",195005,1,195,5,2010,2011
"T122 R41W S36",176023,3,176,23,2010,2011
"T122 R41W S36",176036,3,176,36,2010,2011
"T122 R41W S36",195023,1,195,23,2010,2011
"T122 R41W S36",122122,20,122,122,2010,2011
"T122 R41W S36",176005,9,176,5,2010,2011
"T122 R41W S36",176141,1,176,141,2010,2011
"T122 R41W S36",122121,13,122,121,2010,2011
"T122 R41W S36",111141,1,111,141,2010,2011
"T122 R41W S36",5005,2,5,5,2010,2011
"T122 R41W S36",5023,40,5,23,2010,2011
"T122 R41W S36",23005,194,23,5,2010,2011
"T122 R41W S36",23023,4,23,23,2010,2011
"T122 R41W S36",36005,3,36,5,2010,2011
"T122 R41W S36",42005,6,42,5,2010,2011
"T122 R41W S36",23042,183,23,42,2010,2011
"T122 R41W S36",121023,1,121,23,2010,2011
"T122 R41W S36",5001,4,5,1,2010,2011
"T122 R41W S36",23001,36,23,1,2010,2011
"T122 R41W S36",23041,1,23,41,2010,2011
"T122 R41W S36",41023,1,41,23,2010,2011
"T122 R41W S36",42023,222,42,23,2010,2011
"T122 R41W S36",1001,1307,1,1,2010,2011
"T122 R41W S36",1023,25,1,23,2010,2011
"T122 R41W S36",176001,5,176,1,2010,2011
"T122 R41W S36",176176,1,176,176,2010,2011
"T122 R41W S36",5122,1,5,122,2010,2011
"T122 R41W S36",176121,2,176,121,2010,2011
"T122 R41W S36",23176,1,23,176,2010,2011
"T122 R41W S36",1005,420,1,5,2010,2011
"T122 R41W S36",121001,6,121,1,2010,2011
"T122 R41W S36",1195,8,1,195,2010,2011
"T122 R41W S36",42195,1,42,195,2010,2011
"T122 R41W S36",1121,1,1,121,2010,2011
"T122 R41W S36",42001,299,42,1,2010,2011
"T122 R41W S36",1041,2,1,41,2010,2011
"T122 R41W S36",123121,1,123,121,2010,2011
"T122 R41W S36",42042,1,42,42,2010,2011
"T122 R41W S36",131001,2,131,1,2010,2011
"T122 R41W S36",12023,14,12,23,2010,2011
"T122 R41W S36",141190,8,141,190,2011,2012
"T122 R41W S36",190141,1,190,141,2011,2012
"T122 R41W S36",190190,3,190,190,2011,2012
"T122 R41W S36",195195,9,195,195,2011,2012
"T122 R41W S36",121121,88,121,121,2011,2012
"T122 R41W S36",141141,18,141,141,2011,2012
"T122 R41W S36",36195,3,36,195,2011,2012
"T122 R41W S36",176195,2,176,195,2011,2012
"T122 R41W S36",195176,1,195,176,2011,2012
"T122 R41W S36",121122,3,121,122,2011,2012
"T122 R41W S36",122121,10,122,121,2011,2012
"T122 R41W S36",122122,11,122,122,2011,2012
"T122 R41W S36",1195,7,1,195,2011,2012
"T122 R41W S36",5005,118,5,5,2011,2012
"T122 R41W S36",195005,3,195,5,2011,2012
"T122 R41W S36",23005,274,23,5,2011,2012
"T122 R41W S36",5001,516,5,1,2011,2012
"T122 R41W S36",23001,37,23,1,2011,2012
"T122 R41W S36",5041,1,5,41,2011,2012
"T122 R41W S36",1005,46,1,5,2011,2012
"T122 R41W S36",42005,146,42,5,2011,2012
"T122 R41W S36",1001,1602,1,1,2011,2012
"T122 R41W S36",41001,3,41,1,2011,2012
"T122 R41W S36",195001,4,195,1,2011,2012
"T122 R41W S36",1121,3,1,121,2011,2012
"T122 R41W S36",1042,1,1,42,2011,2012
"T122 R41W S36",195131,2,195,131,2011,2012
"T122 R41W S36",42001,38,42,1,2011,2012
"T122 R41W S36",141190,2,141,190,2012,2013
"T122 R41W S36",190141,9,190,141,2012,2013
"T122 R41W S36",190190,2,190,190,2012,2013
"T122 R41W S36",195195,14,195,195,2012,2013
"T122 R41W S36",121121,84,121,121,2012,2013
"T122 R41W S36",141141,16,141,141,2012,2013
"T122 R41W S36",176195,1,176,195,2012,2013
"T122 R41W S36",195176,2,195,176,2012,2013
"T122 R41W S36",121122,15,121,122,2012,2013
"T122 R41W S36",122122,13,122,122,2012,2013
"T122 R41W S36",5195,5,5,195,2012,2013
"T122 R41W S36",141005,1,141,5,2012,2013
"T122 R41W S36",195001,4,195,1,2012,2013
"T122 R41W S36",1005,339,1,5,2012,2013
"T122 R41W S36",1023,5,1,23,2012,2013
"T122 R41W S36",5001,313,5,1,2012,2013
"T122 R41W S36",5005,2,5,5,2012,2013
"T122 R41W S36",5023,264,5,23,2012,2013
"T122 R41W S36",5042,3,5,42,2012,2013
"T122 R41W S36",41001,1,41,1,2012,2013
"T122 R41W S36",121005,2,121,5,2012,2013
"T122 R41W S36",42005,1,42,5,2012,2013
"T122 R41W S36",1001,1591,1,1,2012,2013
"T122 R41W S36",195042,1,195,42,2012,2013
"T122 R41W S36",1195,1,1,195,2012,2013
"T122 R41W S36",1036,1,1,36,2012,2013
"T122 R41W S36",131195,1,131,195,2012,2013
"T122 R41W S36",1041,1,1,41,2012,2013
