"xCoords","yCoords","width","colorToUse"
1,6.4,4.47914961630672,"#ffd300"
1.2,6.4,4.47914961630672,"#ffd300"
1.4,6.4,4.47914961630672,"#ffd300"
2,6.4,4.47914961630672,"#ffd300"
1.8,6.4,4.47914961630672,"#ffd300"
1.6,6.4,4.47914961630672,"#ffd300"
1,6.4,0.000962843855611935,"#e41a1c"
1.2,5.9,0.000962843855611935,"#e41a1c"
1.4,5.9,0.000962843855611935,"#e41a1c"
2,1.9,0.000962843855611935,"#ffd300"
1.8,2.4,0.000962843855611935,"#ffd300"
1.6,2.4,0.000962843855611935,"#ffd300"
1,6.4,0.0202197209678506,"#f781bf"
1.2,6.2,0.0202197209678506,"#f781bf"
1.4,6.2,0.0202197209678506,"#f781bf"
2,4.6,0.0202197209678506,"#ffd300"
1.8,4.8,0.0202197209678506,"#ffd300"
1.6,4.8,0.0202197209678506,"#ffd300"
1,6.4,0.884853503307369,"#AAAAAA"
1.2,5.8,0.884853503307369,"#AAAAAA"
1.4,5.8,0.884853503307369,"#AAAAAA"
2,1,0.884853503307369,"#ffd300"
1.8,1.6,0.884853503307369,"#ffd300"
1.6,1.6,0.884853503307369,"#ffd300"
1,6.4,34.4688471870517,"#4daf4a"
1.2,6.3,34.4688471870517,"#4daf4a"
1.4,6.3,34.4688471870517,"#4daf4a"
2,5.5,34.4688471870517,"#ffd300"
1.8,5.6,34.4688471870517,"#ffd300"
1.6,5.6,34.4688471870517,"#ffd300"
1,6.4,0.00385137542244774,"#a65628"
1.2,6.1,0.00385137542244774,"#a65628"
1.4,6.1,0.00385137542244774,"#a65628"
2,3.7,0.00385137542244774,"#ffd300"
1.8,4,0.00385137542244774,"#ffd300"
1.6,4,0.00385137542244774,"#ffd300"
1,1.9,0.00673990698928355,"#AAAAAA"
1.2,1.8,0.00673990698928355,"#AAAAAA"
1.4,1.8,0.00673990698928355,"#AAAAAA"
2,1,0.00673990698928355,"#e41a1c"
1.8,1.1,0.00673990698928355,"#e41a1c"
1.6,1.1,0.00673990698928355,"#e41a1c"
1,1.9,0.00288853156683581,"#4daf4a"
1.2,2.3,0.00288853156683581,"#4daf4a"
1.4,2.3,0.00288853156683581,"#4daf4a"
2,5.5,0.00288853156683581,"#e41a1c"
1.8,5.1,0.00288853156683581,"#e41a1c"
1.6,5.1,0.00288853156683581,"#e41a1c"
1,4.6,0.0548820997698803,"#ffd300"
1.2,4.8,0.0548820997698803,"#ffd300"
1.4,4.8,0.0548820997698803,"#ffd300"
2,6.4,0.0548820997698803,"#f781bf"
1.8,6.2,0.0548820997698803,"#f781bf"
1.6,6.2,0.0548820997698803,"#f781bf"
1,4.6,0.275373342705014,"#f781bf"
1.2,4.6,0.275373342705014,"#f781bf"
1.4,4.6,0.275373342705014,"#f781bf"
2,4.6,0.275373342705014,"#f781bf"
1.8,4.6,0.275373342705014,"#f781bf"
1.6,4.6,0.275373342705014,"#f781bf"
1,4.6,0.0943586978499697,"#AAAAAA"
1.2,4.2,0.0943586978499697,"#AAAAAA"
1.4,4.2,0.0943586978499697,"#AAAAAA"
2,1,0.0943586978499697,"#f781bf"
1.8,1.4,0.0943586978499697,"#f781bf"
1.6,1.4,0.0943586978499697,"#f781bf"
1,4.6,0.126132545085164,"#4daf4a"
1.2,4.7,0.126132545085164,"#4daf4a"
1.4,4.7,0.126132545085164,"#4daf4a"
2,5.5,0.126132545085164,"#f781bf"
1.8,5.4,0.126132545085164,"#f781bf"
1.6,5.4,0.126132545085164,"#f781bf"
1,1,0.790494805457399,"#ffd300"
1.2,1.6,0.790494805457399,"#ffd300"
1.4,1.6,0.790494805457399,"#ffd300"
2,6.4,0.790494805457399,"#AAAAAA"
1.8,5.8,0.790494805457399,"#AAAAAA"
1.6,5.8,0.790494805457399,"#AAAAAA"
1,1,0.00288853156683581,"#e41a1c"
1.2,1.1,0.00288853156683581,"#e41a1c"
1.4,1.1,0.00288853156683581,"#e41a1c"
2,1.9,0.00288853156683581,"#AAAAAA"
1.8,1.8,0.00288853156683581,"#AAAAAA"
1.6,1.8,0.00288853156683581,"#AAAAAA"
1,1,0.218565555223909,"#f781bf"
1.2,1.4,0.218565555223909,"#f781bf"
1.4,1.4,0.218565555223909,"#f781bf"
2,4.6,0.218565555223909,"#AAAAAA"
1.8,4.2,0.218565555223909,"#AAAAAA"
1.6,4.2,0.218565555223909,"#AAAAAA"
1,1,13.2862823635891,"#AAAAAA"
1.2,1,13.2862823635891,"#AAAAAA"
1.4,1,13.2862823635891,"#AAAAAA"
2,1,13.2862823635891,"#AAAAAA"
1.8,1,13.2862823635891,"#AAAAAA"
1.6,1,13.2862823635891,"#AAAAAA"
1,1,0.574817781800326,"#4daf4a"
1.2,1.5,0.574817781800326,"#4daf4a"
1.4,1.5,0.574817781800326,"#4daf4a"
2,5.5,0.574817781800326,"#AAAAAA"
1.8,5,0.574817781800326,"#AAAAAA"
1.6,5,0.574817781800326,"#AAAAAA"
1,1,0.0105912824117313,"#a65628"
1.2,1.3,0.0105912824117313,"#a65628"
1.4,1.3,0.0105912824117313,"#a65628"
2,3.7,0.0105912824117313,"#AAAAAA"
1.8,3.4,0.0105912824117313,"#AAAAAA"
1.6,3.4,0.0105912824117313,"#AAAAAA"
1,5.5,40.9873000895445,"#ffd300"
1.2,5.6,40.9873000895445,"#ffd300"
1.4,5.6,40.9873000895445,"#ffd300"
2,6.4,40.9873000895445,"#4daf4a"
1.8,6.3,40.9873000895445,"#4daf4a"
1.6,6.3,40.9873000895445,"#4daf4a"
1,5.5,0.171386206298925,"#f781bf"
1.2,5.4,0.171386206298925,"#f781bf"
1.4,5.4,0.171386206298925,"#f781bf"
2,4.6,0.171386206298925,"#4daf4a"
1.8,4.7,0.171386206298925,"#4daf4a"
1.6,4.7,0.171386206298925,"#4daf4a"
1,5.5,1.19007500553635,"#AAAAAA"
1.2,5,1.19007500553635,"#AAAAAA"
1.4,5,1.19007500553635,"#AAAAAA"
2,1,1.19007500553635,"#4daf4a"
1.8,1.5,1.19007500553635,"#4daf4a"
1.6,1.5,1.19007500553635,"#4daf4a"
1,5.5,2.22128077489673,"#4daf4a"
1.2,5.5,2.22128077489673,"#4daf4a"
1.4,5.5,2.22128077489673,"#4daf4a"
2,5.5,2.22128077489673,"#4daf4a"
1.8,5.5,2.22128077489673,"#4daf4a"
1.6,5.5,2.22128077489673,"#4daf4a"
1,5.5,0.00192568771122387,"#a65628"
1.2,5.3,0.00192568771122387,"#a65628"
1.4,5.3,0.00192568771122387,"#a65628"
2,3.7,0.00192568771122387,"#4daf4a"
1.8,3.9,0.00192568771122387,"#4daf4a"
1.6,3.9,0.00192568771122387,"#4daf4a"
1,3.7,0.0962843855611935,"#f781bf"
1.2,3.8,0.0962843855611935,"#f781bf"
1.4,3.8,0.0962843855611935,"#f781bf"
2,4.6,0.0962843855611935,"#a65628"
1.8,4.5,0.0962843855611935,"#a65628"
1.6,4.5,0.0962843855611935,"#a65628"
1,3.7,0.0182940332566268,"#AAAAAA"
1.2,3.4,0.0182940332566268,"#AAAAAA"
1.4,3.4,0.0182940332566268,"#AAAAAA"
2,1,0.0182940332566268,"#a65628"
1.8,1.3,0.0182940332566268,"#a65628"
1.6,1.3,0.0182940332566268,"#a65628"
1,3.7,0.00770275084489548,"#4daf4a"
1.2,3.9,0.00770275084489548,"#4daf4a"
1.4,3.9,0.00770275084489548,"#4daf4a"
2,5.5,0.00770275084489548,"#a65628"
1.8,5.3,0.00770275084489548,"#a65628"
1.6,5.3,0.00770275084489548,"#a65628"
1,2.8,0.000962843855611935,"#ffd300"
1.2,3.2,0.000962843855611935,"#ffd300"
1.4,3.2,0.000962843855611935,"#ffd300"
