"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T71 R21W",0,21,0,0,2008,2009
"T71 R21W",111111,36692,111,111,2008,2009
"T71 R21W",111190,45,111,190,2008,2009
"T71 R21W",111195,86,111,195,2008,2009
"T71 R21W",141141,661,141,141,2008,2009
"T71 R21W",141190,621,141,190,2008,2009
"T71 R21W",141195,70,141,195,2008,2009
"T71 R21W",142141,118,142,141,2008,2009
"T71 R21W",142190,754,142,190,2008,2009
"T71 R21W",142195,30,142,195,2008,2009
"T71 R21W",176195,3,176,195,2008,2009
"T71 R21W",190141,259,190,141,2008,2009
"T71 R21W",190142,215,190,142,2008,2009
"T71 R21W",190152,2,190,152,2008,2009
"T71 R21W",190190,1260,190,190,2008,2009
"T71 R21W",190195,109,190,195,2008,2009
"T71 R21W",195111,21,195,111,2008,2009
"T71 R21W",195141,47,195,141,2008,2009
"T71 R21W",195152,7,195,152,2008,2009
"T71 R21W",195190,135,195,190,2008,2009
"T71 R21W",195195,725,195,195,2008,2009
"T71 R21W",141142,34,141,142,2008,2009
"T71 R21W",141152,2,141,152,2008,2009
"T71 R21W",142142,479,142,142,2008,2009
"T71 R21W",142152,1,142,152,2008,2009
"T71 R21W",152195,7,152,195,2008,2009
"T71 R21W",176141,1,176,141,2008,2009
"T71 R21W",176190,2,176,190,2008,2009
"T71 R21W",195142,6,195,142,2008,2009
"T71 R21W",152190,12,152,190,2008,2009
"T71 R21W",190111,18,190,111,2008,2009
"T71 R21W",111141,12,111,141,2008,2009
"T71 R21W",141111,18,141,111,2008,2009
"T71 R21W",152141,4,152,141,2008,2009
"T71 R21W",141143,273,141,143,2008,2009
"T71 R21W",190143,509,190,143,2008,2009
"T71 R21W",143190,847,143,190,2008,2009
"T71 R21W",111152,2,111,152,2008,2009
"T71 R21W",143141,195,143,141,2008,2009
"T71 R21W",152152,1,152,152,2008,2009
"T71 R21W",142143,604,142,143,2008,2009
"T71 R21W",152111,16,152,111,2008,2009
"T71 R21W",142111,167,142,111,2008,2009
"T71 R21W",111142,18,111,142,2008,2009
"T71 R21W",152142,2,152,142,2008,2009
"T71 R21W",111143,33,111,143,2008,2009
"T71 R21W",143142,686,143,142,2008,2009
"T71 R21W",143195,53,143,195,2008,2009
"T71 R21W",143111,67,143,111,2008,2009
"T71 R21W",143143,1022,143,143,2008,2009
"T71 R21W",143152,1,143,152,2008,2009
"T71 R21W",152143,3,152,143,2008,2009
"T71 R21W",195143,36,195,143,2008,2009
"T71 R21W",0,21,0,0,2009,2010
"T71 R21W",111111,36716,111,111,2009,2010
"T71 R21W",111141,107,111,141,2009,2010
