"xCoords","yCoords","width","colorToUse"
1,6.4,0.0212310127193067,"#ffd300"
1.2,6.4,0.0212310127193067,"#ffd300"
1.4,6.4,0.0212310127193067,"#ffd300"
2,6.4,0.0212310127193067,"#ffd300"
1.8,6.4,0.0212310127193067,"#ffd300"
1.6,6.4,0.0212310127193067,"#ffd300"
1,6.4,0.0395668873405261,"#e41a1c"
1.2,5.9,0.0395668873405261,"#e41a1c"
1.4,5.9,0.0395668873405261,"#e41a1c"
2,1.9,0.0395668873405261,"#ffd300"
1.8,2.4,0.0395668873405261,"#ffd300"
1.6,2.4,0.0395668873405261,"#ffd300"
1,6.4,0.00579027619617456,"#f781bf"
1.2,6.2,0.00579027619617456,"#f781bf"
1.4,6.2,0.00579027619617456,"#f781bf"
2,4.6,0.00579027619617456,"#ffd300"
1.8,4.8,0.00579027619617456,"#ffd300"
1.6,4.8,0.00579027619617456,"#ffd300"
1,6.4,0.0675532222887032,"#AAAAAA"
1.2,5.8,0.0675532222887032,"#AAAAAA"
1.4,5.8,0.0675532222887032,"#AAAAAA"
2,1,0.0675532222887032,"#ffd300"
1.8,1.6,0.0675532222887032,"#ffd300"
1.6,1.6,0.0675532222887032,"#ffd300"
1,6.4,3.81193182914825,"#4daf4a"
1.2,6.3,3.81193182914825,"#4daf4a"
1.4,6.3,3.81193182914825,"#4daf4a"
2,5.5,3.81193182914825,"#ffd300"
1.8,5.6,3.81193182914825,"#ffd300"
1.6,5.6,3.81193182914825,"#ffd300"
1,6.4,0.106155063596534,"#a65628"
1.2,6.1,0.106155063596534,"#a65628"
1.4,6.1,0.106155063596534,"#a65628"
2,3.7,0.106155063596534,"#ffd300"
1.8,4,0.106155063596534,"#ffd300"
1.6,4,0.106155063596534,"#ffd300"
1,6.4,0.0115805523923491,"#377eb8"
1.2,6,0.0115805523923491,"#377eb8"
1.4,6,0.0115805523923491,"#377eb8"
2,2.8,0.0115805523923491,"#ffd300"
1.8,3.2,0.0115805523923491,"#ffd300"
1.6,3.2,0.0115805523923491,"#ffd300"
1,1.9,0.173708285885237,"#ffd300"
1.2,2.4,0.173708285885237,"#ffd300"
1.4,2.4,0.173708285885237,"#ffd300"
2,6.4,0.173708285885237,"#e41a1c"
1.8,5.9,0.173708285885237,"#e41a1c"
1.6,5.9,0.173708285885237,"#e41a1c"
1,1.9,0.00772036826156608,"#e41a1c"
1.2,1.9,0.00772036826156608,"#e41a1c"
1.4,1.9,0.00772036826156608,"#e41a1c"
2,1.9,0.00772036826156608,"#e41a1c"
1.8,1.9,0.00772036826156608,"#e41a1c"
1.6,1.9,0.00772036826156608,"#e41a1c"
1,1.9,0.00289513809808728,"#f781bf"
1.2,2.2,0.00289513809808728,"#f781bf"
1.4,2.2,0.00289513809808728,"#f781bf"
2,4.6,0.00289513809808728,"#e41a1c"
1.8,4.3,0.00289513809808728,"#e41a1c"
1.6,4.3,0.00289513809808728,"#e41a1c"
1,1.9,0.00868541429426184,"#AAAAAA"
1.2,1.8,0.00868541429426184,"#AAAAAA"
1.4,1.8,0.00868541429426184,"#AAAAAA"
2,1,0.00868541429426184,"#e41a1c"
1.8,1.1,0.00868541429426184,"#e41a1c"
1.6,1.1,0.00868541429426184,"#e41a1c"
1,1.9,1.10015247727317,"#4daf4a"
1.2,2.3,1.10015247727317,"#4daf4a"
1.4,2.3,1.10015247727317,"#4daf4a"
2,5.5,1.10015247727317,"#e41a1c"
1.8,5.1,1.10015247727317,"#e41a1c"
1.6,5.1,1.10015247727317,"#e41a1c"
1,1.9,1.43019822045512,"#a65628"
1.2,2.1,1.43019822045512,"#a65628"
1.4,2.1,1.43019822045512,"#a65628"
2,3.7,1.43019822045512,"#e41a1c"
1.8,3.5,1.43019822045512,"#e41a1c"
1.6,3.5,1.43019822045512,"#e41a1c"
1,1.9,0.00193009206539152,"#377eb8"
1.2,2,0.00193009206539152,"#377eb8"
1.4,2,0.00193009206539152,"#377eb8"
2,2.8,0.00193009206539152,"#e41a1c"
1.8,2.7,0.00193009206539152,"#e41a1c"
1.6,2.7,0.00193009206539152,"#e41a1c"
1,4.6,0.129316168381232,"#ffd300"
1.2,4.8,0.129316168381232,"#ffd300"
1.4,4.8,0.129316168381232,"#ffd300"
2,6.4,0.129316168381232,"#f781bf"
1.8,6.2,0.129316168381232,"#f781bf"
1.6,6.2,0.129316168381232,"#f781bf"
1,4.6,0.00386018413078304,"#e41a1c"
1.2,4.3,0.00386018413078304,"#e41a1c"
1.4,4.3,0.00386018413078304,"#e41a1c"
2,1.9,0.00386018413078304,"#f781bf"
1.8,2.2,0.00386018413078304,"#f781bf"
1.6,2.2,0.00386018413078304,"#f781bf"
1,4.6,8.38914516222424,"#f781bf"
1.2,4.6,8.38914516222424,"#f781bf"
1.4,4.6,8.38914516222424,"#f781bf"
2,4.6,8.38914516222424,"#f781bf"
1.8,4.6,8.38914516222424,"#f781bf"
1.6,4.6,8.38914516222424,"#f781bf"
1,4.6,0.871436567524271,"#AAAAAA"
1.2,4.2,0.871436567524271,"#AAAAAA"
1.4,4.2,0.871436567524271,"#AAAAAA"
2,1,0.871436567524271,"#f781bf"
1.8,1.4,0.871436567524271,"#f781bf"
1.6,1.4,0.871436567524271,"#f781bf"
1,4.6,0.437165852811179,"#4daf4a"
1.2,4.7,0.437165852811179,"#4daf4a"
1.4,4.7,0.437165852811179,"#4daf4a"
2,5.5,0.437165852811179,"#f781bf"
1.8,5.4,0.437165852811179,"#f781bf"
1.6,5.4,0.437165852811179,"#f781bf"
1,4.6,0.404354287699523,"#a65628"
1.2,4.5,0.404354287699523,"#a65628"
1.4,4.5,0.404354287699523,"#a65628"
2,3.7,0.404354287699523,"#f781bf"
1.8,3.8,0.404354287699523,"#f781bf"
1.6,3.8,0.404354287699523,"#f781bf"
1,4.6,0.0414969794059177,"#377eb8"
1.2,4.4,0.0414969794059177,"#377eb8"
1.4,4.4,0.0414969794059177,"#377eb8"
2,2.8,0.0414969794059177,"#f781bf"
1.8,3,0.0414969794059177,"#f781bf"
1.6,3,0.0414969794059177,"#f781bf"
1,1,0.178533516048716,"#ffd300"
1.2,1.6,0.178533516048716,"#ffd300"
1.4,1.6,0.178533516048716,"#ffd300"
2,6.4,0.178533516048716,"#AAAAAA"
1.8,5.8,0.178533516048716,"#AAAAAA"
1.6,5.8,0.178533516048716,"#AAAAAA"
1,1,0.0501823937001795,"#e41a1c"
1.2,1.1,0.0501823937001795,"#e41a1c"
1.4,1.1,0.0501823937001795,"#e41a1c"
2,1.9,0.0501823937001795,"#AAAAAA"
1.8,1.8,0.0501823937001795,"#AAAAAA"
1.6,1.8,0.0501823937001795,"#AAAAAA"
1,1,0.520159811623014,"#f781bf"
1.2,1.4,0.520159811623014,"#f781bf"
1.4,1.4,0.520159811623014,"#f781bf"
2,4.6,0.520159811623014,"#AAAAAA"
1.8,4.2,0.520159811623014,"#AAAAAA"
1.6,4.2,0.520159811623014,"#AAAAAA"
1,1,8.54451757348826,"#AAAAAA"
1.2,1,8.54451757348826,"#AAAAAA"
1.4,1,8.54451757348826,"#AAAAAA"
2,1,8.54451757348826,"#AAAAAA"
1.8,1,8.54451757348826,"#AAAAAA"
1.6,1,8.54451757348826,"#AAAAAA"
1,1,0.480592924282488,"#4daf4a"
1.2,1.5,0.480592924282488,"#4daf4a"
1.4,1.5,0.480592924282488,"#4daf4a"
2,5.5,0.480592924282488,"#AAAAAA"
1.8,5,0.480592924282488,"#AAAAAA"
1.6,5,0.480592924282488,"#AAAAAA"
1,1,2.40778985157592,"#a65628"
1.2,1.3,2.40778985157592,"#a65628"
1.4,1.3,2.40778985157592,"#a65628"
2,3.7,2.40778985157592,"#AAAAAA"
1.8,3.4,2.40778985157592,"#AAAAAA"
1.6,3.4,2.40778985157592,"#AAAAAA"
1,1,0.128351122348536,"#377eb8"
1.2,1.2,0.128351122348536,"#377eb8"
1.4,1.2,0.128351122348536,"#377eb8"
2,2.8,0.128351122348536,"#AAAAAA"
1.8,2.6,0.128351122348536,"#AAAAAA"
1.6,2.6,0.128351122348536,"#AAAAAA"
1,5.5,0.130281214413928,"#ffd300"
1.2,5.6,0.130281214413928,"#ffd300"
1.4,5.6,0.130281214413928,"#ffd300"
2,6.4,0.130281214413928,"#4daf4a"
1.8,6.3,0.130281214413928,"#4daf4a"
