"xCoords","yCoords","width","colorToUse"
1,6.4,0.0224136586887035,"#f781bf"
1.2,6.2,0.0224136586887035,"#f781bf"
1.4,6.2,0.0224136586887035,"#f781bf"
2,4.6,0.0224136586887035,"#ffd300"
1.8,4.8,0.0224136586887035,"#ffd300"
1.6,4.8,0.0224136586887035,"#ffd300"
1,6.4,0.0506743587744601,"#AAAAAA"
1.2,5.8,0.0506743587744601,"#AAAAAA"
1.4,5.8,0.0506743587744601,"#AAAAAA"
2,1,0.0506743587744601,"#ffd300"
1.8,1.6,0.0506743587744601,"#ffd300"
1.6,1.6,0.0506743587744601,"#ffd300"
1,6.4,0.00682154829656194,"#4daf4a"
1.2,6.3,0.00682154829656194,"#4daf4a"
1.4,6.3,0.00682154829656194,"#4daf4a"
2,5.5,0.00682154829656194,"#ffd300"
1.8,5.6,0.00682154829656194,"#ffd300"
1.6,5.6,0.00682154829656194,"#ffd300"
1,6.4,0.0399547828798628,"#a65628"
1.2,6.1,0.0399547828798628,"#a65628"
1.4,6.1,0.0399547828798628,"#a65628"
2,3.7,0.0399547828798628,"#ffd300"
1.8,4,0.0399547828798628,"#ffd300"
1.6,4,0.0399547828798628,"#ffd300"
1,1.9,0.0146176034926327,"#AAAAAA"
1.2,1.8,0.0146176034926327,"#AAAAAA"
1.4,1.8,0.0146176034926327,"#AAAAAA"
2,1,0.0146176034926327,"#e41a1c"
1.8,1.1,0.0146176034926327,"#e41a1c"
1.6,1.1,0.0146176034926327,"#e41a1c"
1,1.9,0.0682154829656194,"#a65628"
1.2,2.1,0.0682154829656194,"#a65628"
1.4,2.1,0.0682154829656194,"#a65628"
2,3.7,0.0682154829656194,"#e41a1c"
1.8,3.5,0.0682154829656194,"#e41a1c"
1.6,3.5,0.0682154829656194,"#e41a1c"
1,4.6,2.73349185312232,"#f781bf"
1.2,4.6,2.73349185312232,"#f781bf"
1.4,4.6,2.73349185312232,"#f781bf"
2,4.6,2.73349185312232,"#f781bf"
1.8,4.6,2.73349185312232,"#f781bf"
1.6,4.6,2.73349185312232,"#f781bf"
1,4.6,0.128634910735168,"#AAAAAA"
1.2,4.2,0.128634910735168,"#AAAAAA"
1.4,4.2,0.128634910735168,"#AAAAAA"
2,1,0.128634910735168,"#f781bf"
1.8,1.4,0.128634910735168,"#f781bf"
1.6,1.4,0.128634910735168,"#f781bf"
1,4.6,0.00974506899508848,"#4daf4a"
1.2,4.7,0.00974506899508848,"#4daf4a"
1.4,4.7,0.00974506899508848,"#4daf4a"
2,5.5,0.00974506899508848,"#f781bf"
1.8,5.4,0.00974506899508848,"#f781bf"
