"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R44W S8",121121,75,121,121,2008,2009
"T108 R44W S8",141141,28,141,141,2008,2009
"T108 R44W S8",190141,1,190,141,2008,2009
"T108 R44W S8",195176,40,195,176,2008,2009
"T108 R44W S8",195195,8,195,195,2008,2009
"T108 R44W S8",176195,73,176,195,2008,2009
"T108 R44W S8",176176,1107,176,176,2008,2009
"T108 R44W S8",176005,21,176,5,2008,2009
"T108 R44W S8",176036,11,176,36,2008,2009
"T108 R44W S8",176141,1,176,141,2008,2009
"T108 R44W S8",195005,1,195,5,2008,2009
"T108 R44W S8",5195,3,5,195,2008,2009
"T108 R44W S8",36036,9,36,36,2008,2009
"T108 R44W S8",36176,14,36,176,2008,2009
"T108 R44W S8",122122,1,122,122,2008,2009
"T108 R44W S8",5176,41,5,176,2008,2009
"T108 R44W S8",36195,2,36,195,2008,2009
"T108 R44W S8",5005,23,5,5,2008,2009
"T108 R44W S8",5036,1,5,36,2008,2009
"T108 R44W S8",1195,10,1,195,2008,2009
"T108 R44W S8",1001,5,1,1,2008,2009
"T108 R44W S8",1005,524,1,5,2008,2009
"T108 R44W S8",1176,79,1,176,2008,2009
"T108 R44W S8",5001,719,5,1,2008,2009
"T108 R44W S8",195001,1,195,1,2008,2009
"T108 R44W S8",176001,21,176,1,2008,2009
"T108 R44W S8",141001,1,141,1,2008,2009
"T108 R44W S8",121001,8,121,1,2008,2009
"T108 R44W S8",121121,75,121,121,2009,2010
"T108 R44W S8",141141,30,141,141,2009,2010
"T108 R44W S8",176195,4,176,195,2009,2010
"T108 R44W S8",195176,81,195,176,2009,2010
"T108 R44W S8",195005,5,195,5,2009,2010
"T108 R44W S8",195036,1,195,36,2009,2010
"T108 R44W S8",36176,15,36,176,2009,2010
"T108 R44W S8",176036,8,176,36,2009,2010
"T108 R44W S8",176176,1180,176,176,2009,2010
"T108 R44W S8",176005,38,176,5,2009,2010
"T108 R44W S8",122122,1,122,122,2009,2010
"T108 R44W S8",5005,7,5,5,2009,2010
"T108 R44W S8",5176,23,5,176,2009,2010
"T108 R44W S8",1036,1,1,36,2009,2010
"T108 R44W S8",36036,4,36,36,2009,2010
"T108 R44W S8",36005,2,36,5,2009,2010
"T108 R44W S8",176037,1,176,37,2009,2010
"T108 R44W S8",176001,50,176,1,2009,2010
"T108 R44W S8",195001,9,195,1,2009,2010
"T108 R44W S8",1005,699,1,5,2009,2010
"T108 R44W S8",1176,26,1,176,2009,2010
"T108 R44W S8",5001,539,5,1,2009,2010
"T108 R44W S8",1001,16,1,1,2009,2010
"T108 R44W S8",1195,1,1,195,2009,2010
"T108 R44W S8",1141,1,1,141,2009,2010
"T108 R44W S8",1121,11,1,121,2009,2010
"T108 R44W S8",121121,86,121,121,2010,2011
"T108 R44W S8",176195,58,176,195,2010,2011
"T108 R44W S8",195195,1,195,195,2010,2011
"T108 R44W S8",5195,4,5,195,2010,2011
"T108 R44W S8",141141,27,141,141,2010,2011
"T108 R44W S8",36037,1,36,37,2010,2011
"T108 R44W S8",176036,7,176,36,2010,2011
"T108 R44W S8",176037,2,176,37,2010,2011
"T108 R44W S8",195176,4,195,176,2010,2011
"T108 R44W S8",122122,1,122,122,2010,2011
"T108 R44W S8",176005,18,176,5,2010,2011
"T108 R44W S8",141176,4,141,176,2010,2011
"T108 R44W S8",5005,46,5,5,2010,2011
"T108 R44W S8",5036,1,5,36,2010,2011
"T108 R44W S8",5001,648,5,1,2010,2011
"T108 R44W S8",36036,4,36,36,2010,2011
"T108 R44W S8",1001,49,1,1,2010,2011
"T108 R44W S8",176001,38,176,1,2010,2011
"T108 R44W S8",176176,1202,176,176,2010,2011
"T108 R44W S8",5176,52,5,176,2010,2011
"T108 R44W S8",1005,506,1,5,2010,2011
"T108 R44W S8",37176,1,37,176,2010,2011
"T108 R44W S8",1195,4,1,195,2010,2011
"T108 R44W S8",36176,8,36,176,2010,2011
"T108 R44W S8",36001,1,36,1,2010,2011
"T108 R44W S8",1176,55,1,176,2010,2011
"T108 R44W S8",195195,9,195,195,2011,2012
"T108 R44W S8",121121,86,121,121,2011,2012
"T108 R44W S8",141141,21,141,141,2011,2012
"T108 R44W S8",5036,1,5,36,2011,2012
"T108 R44W S8",36036,5,36,36,2011,2012
"T108 R44W S8",176195,35,176,195,2011,2012
"T108 R44W S8",195176,57,195,176,2011,2012
"T108 R44W S8",122122,1,122,122,2011,2012
"T108 R44W S8",1195,3,1,195,2011,2012
