"xCoords","yCoords","width","colorToUse"
1,6.4,0.432603172423264,"#ffd300"
1.2,6.4,0.432603172423264,"#ffd300"
1.4,6.4,0.432603172423264,"#ffd300"
2,6.4,0.432603172423264,"#ffd300"
1.8,6.4,0.432603172423264,"#ffd300"
1.6,6.4,0.432603172423264,"#ffd300"
1,6.4,0.0068667170225915,"#f781bf"
1.2,6.2,0.0068667170225915,"#f781bf"
1.4,6.2,0.0068667170225915,"#f781bf"
2,4.6,0.0068667170225915,"#ffd300"
1.8,4.8,0.0068667170225915,"#ffd300"
1.6,4.8,0.0068667170225915,"#ffd300"
1,6.4,0.405136304332898,"#AAAAAA"
1.2,5.8,0.405136304332898,"#AAAAAA"
1.4,5.8,0.405136304332898,"#AAAAAA"
2,1,0.405136304332898,"#ffd300"
1.8,1.6,0.405136304332898,"#ffd300"
1.6,1.6,0.405136304332898,"#ffd300"
1,6.4,0.336469134106983,"#4daf4a"
1.2,6.3,0.336469134106983,"#4daf4a"
1.4,6.3,0.336469134106983,"#4daf4a"
2,5.5,0.336469134106983,"#ffd300"
1.8,5.6,0.336469134106983,"#ffd300"
1.6,5.6,0.336469134106983,"#ffd300"
1,4.6,0.0618004532033235,"#ffd300"
1.2,4.8,0.0618004532033235,"#ffd300"
1.4,4.8,0.0618004532033235,"#ffd300"
2,6.4,0.0618004532033235,"#f781bf"
1.8,6.2,0.0618004532033235,"#f781bf"
1.6,6.2,0.0618004532033235,"#f781bf"
1,4.6,0.068667170225915,"#f781bf"
1.2,4.6,0.068667170225915,"#f781bf"
1.4,4.6,0.068667170225915,"#f781bf"
2,4.6,0.068667170225915,"#f781bf"
1.8,4.6,0.068667170225915,"#f781bf"
1.6,4.6,0.068667170225915,"#f781bf"
1,4.6,0.309002266016617,"#AAAAAA"
1.2,4.2,0.309002266016617,"#AAAAAA"
1.4,4.2,0.309002266016617,"#AAAAAA"
2,1,0.309002266016617,"#f781bf"
1.8,1.4,0.309002266016617,"#f781bf"
1.6,1.4,0.309002266016617,"#f781bf"
1,4.6,0.0206001510677745,"#4daf4a"
1.2,4.7,0.0206001510677745,"#4daf4a"
1.4,4.7,0.0206001510677745,"#4daf4a"
2,5.5,0.0206001510677745,"#f781bf"
1.8,5.4,0.0206001510677745,"#f781bf"
1.6,5.4,0.0206001510677745,"#f781bf"
1,1,1.13987502575019,"#ffd300"
1.2,1.6,1.13987502575019,"#ffd300"
1.4,1.6,1.13987502575019,"#ffd300"
2,6.4,1.13987502575019,"#AAAAAA"
1.8,5.8,1.13987502575019,"#AAAAAA"
1.6,5.8,1.13987502575019,"#AAAAAA"
1,1,0.103000755338872,"#f781bf"
1.2,1.4,0.103000755338872,"#f781bf"
1.4,1.4,0.103000755338872,"#f781bf"
2,4.6,0.103000755338872,"#AAAAAA"
1.8,4.2,0.103000755338872,"#AAAAAA"
1.6,4.2,0.103000755338872,"#AAAAAA"
1,1,94.9872965735082,"#AAAAAA"
1.2,1,94.9872965735082,"#AAAAAA"
1.4,1,94.9872965735082,"#AAAAAA"
2,1,94.9872965735082,"#AAAAAA"
1.8,1,94.9872965735082,"#AAAAAA"
1.6,1,94.9872965735082,"#AAAAAA"
1,1,1.11240815765982,"#4daf4a"
1.2,1.5,1.11240815765982,"#4daf4a"
1.4,1.5,1.11240815765982,"#4daf4a"
2,5.5,1.11240815765982,"#AAAAAA"
1.8,5,1.11240815765982,"#AAAAAA"
1.6,5,1.11240815765982,"#AAAAAA"
1,1,0.0068667170225915,"#a65628"
1.2,1.3,0.0068667170225915,"#a65628"
1.4,1.3,0.0068667170225915,"#a65628"
2,3.7,0.0068667170225915,"#AAAAAA"
1.8,3.4,0.0068667170225915,"#AAAAAA"
1.6,3.4,0.0068667170225915,"#AAAAAA"
1,5.5,0.288402114948843,"#ffd300"
1.2,5.6,0.288402114948843,"#ffd300"
1.4,5.6,0.288402114948843,"#ffd300"
2,6.4,0.288402114948843,"#4daf4a"
1.8,6.3,0.288402114948843,"#4daf4a"
1.6,6.3,0.288402114948843,"#4daf4a"
1,5.5,0.0206001510677745,"#f781bf"
1.2,5.4,0.0206001510677745,"#f781bf"
1.4,5.4,0.0206001510677745,"#f781bf"
2,4.6,0.0206001510677745,"#4daf4a"
1.8,4.7,0.0206001510677745,"#4daf4a"
1.6,4.7,0.0206001510677745,"#4daf4a"
1,5.5,0.363936002197349,"#AAAAAA"
1.2,5,0.363936002197349,"#AAAAAA"
1.4,5,0.363936002197349,"#AAAAAA"
2,1,0.363936002197349,"#4daf4a"
1.8,1.5,0.363936002197349,"#4daf4a"
1.6,1.5,0.363936002197349,"#4daf4a"
1,5.5,0.3227357000618,"#4daf4a"
1.2,5.5,0.3227357000618,"#4daf4a"
1.4,5.5,0.3227357000618,"#4daf4a"
2,5.5,0.3227357000618,"#4daf4a"
1.8,5.5,0.3227357000618,"#4daf4a"
1.6,5.5,0.3227357000618,"#4daf4a"
1,5.5,0.0068667170225915,"#a65628"
1.2,5.3,0.0068667170225915,"#a65628"
1.4,5.3,0.0068667170225915,"#a65628"
2,3.7,0.0068667170225915,"#4daf4a"
1.8,3.9,0.0068667170225915,"#4daf4a"
1.6,3.9,0.0068667170225915,"#4daf4a"
1,3.7,0.0068667170225915,"#AAAAAA"
1.2,3.4,0.0068667170225915,"#AAAAAA"
1.4,3.4,0.0068667170225915,"#AAAAAA"
2,1,0.0068667170225915,"#a65628"
1.8,1.3,0.0068667170225915,"#a65628"
1.6,1.3,0.0068667170225915,"#a65628"
2,6.4,0.3227357000618,"#ffd300"
2.2,6.4,0.3227357000618,"#ffd300"
2.4,6.4,0.3227357000618,"#ffd300"
3,6.4,0.3227357000618,"#ffd300"
2.8,6.4,0.3227357000618,"#ffd300"
2.6,6.4,0.3227357000618,"#ffd300"
2,6.4,0.027466868090366,"#f781bf"
2.2,6.2,0.027466868090366,"#f781bf"
2.4,6.2,0.027466868090366,"#f781bf"
3,4.6,0.027466868090366,"#ffd300"
2.8,4.8,0.027466868090366,"#ffd300"
2.6,4.8,0.027466868090366,"#ffd300"
2,6.4,0.995673968275767,"#AAAAAA"
2.2,5.8,0.995673968275767,"#AAAAAA"
2.4,5.8,0.995673968275767,"#AAAAAA"
3,1,0.995673968275767,"#ffd300"
2.8,1.6,0.995673968275767,"#ffd300"
2.6,1.6,0.995673968275767,"#ffd300"
2,6.4,0.54933736180732,"#4daf4a"
2.2,6.3,0.54933736180732,"#4daf4a"
2.4,6.3,0.54933736180732,"#4daf4a"
3,5.5,0.54933736180732,"#ffd300"
2.8,5.6,0.54933736180732,"#ffd300"
2.6,5.6,0.54933736180732,"#ffd300"
2,6.4,0.027466868090366,"#a65628"
2.2,6.1,0.027466868090366,"#a65628"
2.4,6.1,0.027466868090366,"#a65628"
3,3.7,0.027466868090366,"#ffd300"
2.8,4,0.027466868090366,"#ffd300"
2.6,4,0.027466868090366,"#ffd300"
2,4.6,0.0068667170225915,"#ffd300"
2.2,4.8,0.0068667170225915,"#ffd300"
2.4,4.8,0.0068667170225915,"#ffd300"
3,6.4,0.0068667170225915,"#f781bf"
2.8,6.2,0.0068667170225915,"#f781bf"
2.6,6.2,0.0068667170225915,"#f781bf"
2,4.6,0.0068667170225915,"#f781bf"
2.2,4.6,0.0068667170225915,"#f781bf"
2.4,4.6,0.0068667170225915,"#f781bf"
3,4.6,0.0068667170225915,"#f781bf"
2.8,4.6,0.0068667170225915,"#f781bf"
2.6,4.6,0.0068667170225915,"#f781bf"
2,4.6,0.157934491519604,"#AAAAAA"
2.2,4.2,0.157934491519604,"#AAAAAA"
2.4,4.2,0.157934491519604,"#AAAAAA"
3,1,0.157934491519604,"#f781bf"
2.8,1.4,0.157934491519604,"#f781bf"
2.6,1.4,0.157934491519604,"#f781bf"
2,1,0.178534642587379,"#ffd300"
2.2,1.6,0.178534642587379,"#ffd300"
2.4,1.6,0.178534642587379,"#ffd300"
3,6.4,0.178534642587379,"#AAAAAA"
2.8,5.8,0.178534642587379,"#AAAAAA"
2.6,5.8,0.178534642587379,"#AAAAAA"
2,1,0.171667925564787,"#f781bf"
2.2,1.4,0.171667925564787,"#f781bf"
