"xCoords","yCoords","width","colorToUse"
1,6.4,25.6572029442692,"#ffd300"
1.2,6.4,25.6572029442692,"#ffd300"
1.4,6.4,25.6572029442692,"#ffd300"
2,6.4,25.6572029442692,"#ffd300"
1.8,6.4,25.6572029442692,"#ffd300"
1.6,6.4,25.6572029442692,"#ffd300"
1,6.4,7.36067297581493,"#e41a1c"
1.2,5.9,7.36067297581493,"#e41a1c"
1.4,5.9,7.36067297581493,"#e41a1c"
2,1.9,7.36067297581493,"#ffd300"
1.8,2.4,7.36067297581493,"#ffd300"
1.6,2.4,7.36067297581493,"#ffd300"
1,6.4,1.33193130038556,"#AAAAAA"
1.2,5.8,1.33193130038556,"#AAAAAA"
1.4,5.8,1.33193130038556,"#AAAAAA"
2,1,1.33193130038556,"#ffd300"
1.8,1.6,1.33193130038556,"#ffd300"
1.6,1.6,1.33193130038556,"#ffd300"
1,6.4,26.1479144759902,"#4daf4a"
1.2,6.3,26.1479144759902,"#4daf4a"
1.4,6.3,26.1479144759902,"#4daf4a"
2,5.5,26.1479144759902,"#ffd300"
1.8,5.6,26.1479144759902,"#ffd300"
1.6,5.6,26.1479144759902,"#ffd300"
1,6.4,0.210304942166141,"#377eb8"
1.2,6,0.210304942166141,"#377eb8"
1.4,6,0.210304942166141,"#377eb8"
2,2.8,0.210304942166141,"#ffd300"
1.8,3.2,0.210304942166141,"#ffd300"
1.6,3.2,0.210304942166141,"#ffd300"
1,1.9,7.88643533123028,"#ffd300"
1.2,2.4,7.88643533123028,"#ffd300"
1.4,2.4,7.88643533123028,"#ffd300"
2,6.4,7.88643533123028,"#e41a1c"
1.8,5.9,7.88643533123028,"#e41a1c"
1.6,5.9,7.88643533123028,"#e41a1c"
1,1.9,0.0350508236943568,"#AAAAAA"
1.2,1.8,0.0350508236943568,"#AAAAAA"
1.4,1.8,0.0350508236943568,"#AAAAAA"
2,1,0.0350508236943568,"#e41a1c"
1.8,1.1,0.0350508236943568,"#e41a1c"
1.6,1.1,0.0350508236943568,"#e41a1c"
1,1.9,0.0350508236943568,"#4daf4a"
1.2,2.3,0.0350508236943568,"#4daf4a"
1.4,2.3,0.0350508236943568,"#4daf4a"
2,5.5,0.0350508236943568,"#e41a1c"
1.8,5.1,0.0350508236943568,"#e41a1c"
1.6,5.1,0.0350508236943568,"#e41a1c"
1,4.6,0.0350508236943568,"#ffd300"
1.2,4.8,0.0350508236943568,"#ffd300"
1.4,4.8,0.0350508236943568,"#ffd300"
2,6.4,0.0350508236943568,"#f781bf"
1.8,6.2,0.0350508236943568,"#f781bf"
1.6,6.2,0.0350508236943568,"#f781bf"
1,1,1.33193130038556,"#ffd300"
1.2,1.6,1.33193130038556,"#ffd300"
1.4,1.6,1.33193130038556,"#ffd300"
2,6.4,1.33193130038556,"#AAAAAA"
1.8,5.8,1.33193130038556,"#AAAAAA"
1.6,5.8,1.33193130038556,"#AAAAAA"
1,1,0.0350508236943568,"#f781bf"
1.2,1.4,0.0350508236943568,"#f781bf"
1.4,1.4,0.0350508236943568,"#f781bf"
2,4.6,0.0350508236943568,"#AAAAAA"
1.8,4.2,0.0350508236943568,"#AAAAAA"
1.6,4.2,0.0350508236943568,"#AAAAAA"
1,1,8.44724851033999,"#AAAAAA"
1.2,1,8.44724851033999,"#AAAAAA"
1.4,1,8.44724851033999,"#AAAAAA"
2,1,8.44724851033999,"#AAAAAA"
1.8,1,8.44724851033999,"#AAAAAA"
1.6,1,8.44724851033999,"#AAAAAA"
1,1,0.280406589554855,"#4daf4a"
1.2,1.5,0.280406589554855,"#4daf4a"
1.4,1.5,0.280406589554855,"#4daf4a"
2,5.5,0.280406589554855,"#AAAAAA"
1.8,5,0.280406589554855,"#AAAAAA"
1.6,5,0.280406589554855,"#AAAAAA"
1,5.5,20.2944269190326,"#ffd300"
1.2,5.6,20.2944269190326,"#ffd300"
1.4,5.6,20.2944269190326,"#ffd300"
2,6.4,20.2944269190326,"#4daf4a"
1.8,6.3,20.2944269190326,"#4daf4a"
1.6,6.3,20.2944269190326,"#4daf4a"
1,5.5,0.0350508236943568,"#e41a1c"
1.2,5.1,0.0350508236943568,"#e41a1c"
1.4,5.1,0.0350508236943568,"#e41a1c"
2,1.9,0.0350508236943568,"#4daf4a"
1.8,2.3,0.0350508236943568,"#4daf4a"
1.6,2.3,0.0350508236943568,"#4daf4a"
1,5.5,0.245355765860498,"#AAAAAA"
1.2,5,0.245355765860498,"#AAAAAA"
1.4,5,0.245355765860498,"#AAAAAA"
2,1,0.245355765860498,"#4daf4a"
1.8,1.5,0.245355765860498,"#4daf4a"
1.6,1.5,0.245355765860498,"#4daf4a"
1,5.5,0.630914826498423,"#4daf4a"
1.2,5.5,0.630914826498423,"#4daf4a"
1.4,5.5,0.630914826498423,"#4daf4a"
2,5.5,0.630914826498423,"#4daf4a"
1.8,5.5,0.630914826498423,"#4daf4a"
1.6,5.5,0.630914826498423,"#4daf4a"
2,6.4,6.34419908867858,"#ffd300"
2.2,6.4,6.34419908867858,"#ffd300"
2.4,6.4,6.34419908867858,"#ffd300"
3,6.4,6.34419908867858,"#ffd300"
2.8,6.4,6.34419908867858,"#ffd300"
2.6,6.4,6.34419908867858,"#ffd300"
2,6.4,20.8552400981423,"#e41a1c"
2.2,5.9,20.8552400981423,"#e41a1c"
2.4,5.9,20.8552400981423,"#e41a1c"
3,1.9,20.8552400981423,"#ffd300"
2.8,2.4,20.8552400981423,"#ffd300"
2.6,2.4,20.8552400981423,"#ffd300"
2,6.4,0.87627059235892,"#AAAAAA"
2.2,5.8,0.87627059235892,"#AAAAAA"
2.4,5.8,0.87627059235892,"#AAAAAA"
3,1,0.87627059235892,"#ffd300"
2.8,1.6,0.87627059235892,"#ffd300"
2.6,1.6,0.87627059235892,"#ffd300"
2,6.4,26.1829652996845,"#4daf4a"
2.2,6.3,26.1829652996845,"#4daf4a"
2.4,6.3,26.1829652996845,"#4daf4a"
3,5.5,26.1829652996845,"#ffd300"
2.8,5.6,26.1829652996845,"#ffd300"
2.6,5.6,26.1829652996845,"#ffd300"
2,6.4,0.0701016473887136,"#a65628"
2.2,6.1,0.0701016473887136,"#a65628"
2.4,6.1,0.0701016473887136,"#a65628"
3,3.7,0.0701016473887136,"#ffd300"
2.8,4,0.0701016473887136,"#ffd300"
2.6,4,0.0701016473887136,"#ffd300"
2,6.4,0.87627059235892,"#377eb8"
2.2,6,0.87627059235892,"#377eb8"
2.4,6,0.87627059235892,"#377eb8"
3,2.8,0.87627059235892,"#ffd300"
2.8,3.2,0.87627059235892,"#ffd300"
2.6,3.2,0.87627059235892,"#ffd300"
2,1.9,7.2204696810375,"#ffd300"
2.2,2.4,7.2204696810375,"#ffd300"
2.4,2.4,7.2204696810375,"#ffd300"
3,6.4,7.2204696810375,"#e41a1c"
2.8,5.9,7.2204696810375,"#e41a1c"
2.6,5.9,7.2204696810375,"#e41a1c"
2,1.9,0.0350508236943568,"#e41a1c"
2.2,1.9,0.0350508236943568,"#e41a1c"
2.4,1.9,0.0350508236943568,"#e41a1c"
3,1.9,0.0350508236943568,"#e41a1c"
2.8,1.9,0.0350508236943568,"#e41a1c"
2.6,1.9,0.0350508236943568,"#e41a1c"
2,1.9,0.0350508236943568,"#4daf4a"
2.2,2.3,0.0350508236943568,"#4daf4a"
2.4,2.3,0.0350508236943568,"#4daf4a"
3,5.5,0.0350508236943568,"#e41a1c"
2.8,5.1,0.0350508236943568,"#e41a1c"
2.6,5.1,0.0350508236943568,"#e41a1c"
2,1.9,0.10515247108307,"#377eb8"
2.2,2,0.10515247108307,"#377eb8"
2.4,2,0.10515247108307,"#377eb8"
3,2.8,0.10515247108307,"#e41a1c"
2.8,2.7,0.10515247108307,"#e41a1c"
2.6,2.7,0.10515247108307,"#e41a1c"
2,4.6,0.0350508236943568,"#f781bf"
2.2,4.6,0.0350508236943568,"#f781bf"
2.4,4.6,0.0350508236943568,"#f781bf"
3,4.6,0.0350508236943568,"#f781bf"
2.8,4.6,0.0350508236943568,"#f781bf"
2.6,4.6,0.0350508236943568,"#f781bf"
2,4.6,0.0350508236943568,"#AAAAAA"
2.2,4.2,0.0350508236943568,"#AAAAAA"
2.4,4.2,0.0350508236943568,"#AAAAAA"
3,1,0.0350508236943568,"#f781bf"
2.8,1.4,0.0350508236943568,"#f781bf"
2.6,1.4,0.0350508236943568,"#f781bf"
2,1,0.595864002804066,"#ffd300"
2.2,1.6,0.595864002804066,"#ffd300"
2.4,1.6,0.595864002804066,"#ffd300"
3,6.4,0.595864002804066,"#AAAAAA"
2.8,5.8,0.595864002804066,"#AAAAAA"
2.6,5.8,0.595864002804066,"#AAAAAA"
2,1,0.0350508236943568,"#e41a1c"
2.2,1.1,0.0350508236943568,"#e41a1c"
2.4,1.1,0.0350508236943568,"#e41a1c"
3,1.9,0.0350508236943568,"#AAAAAA"
2.8,1.8,0.0350508236943568,"#AAAAAA"
2.6,1.8,0.0350508236943568,"#AAAAAA"
2,1,0.10515247108307,"#f781bf"
2.2,1.4,0.10515247108307,"#f781bf"
2.4,1.4,0.10515247108307,"#f781bf"
3,4.6,0.10515247108307,"#AAAAAA"
2.8,4.2,0.10515247108307,"#AAAAAA"
2.6,4.2,0.10515247108307,"#AAAAAA"
2,1,8.83280757097792,"#AAAAAA"
2.2,1,8.83280757097792,"#AAAAAA"
2.4,1,8.83280757097792,"#AAAAAA"
3,1,8.83280757097792,"#AAAAAA"
2.8,1,8.83280757097792,"#AAAAAA"
2.6,1,8.83280757097792,"#AAAAAA"
2,1,0.420609884332282,"#4daf4a"
2.2,1.5,0.420609884332282,"#4daf4a"
2.4,1.5,0.420609884332282,"#4daf4a"
