"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T154 R25W",111111,165,111,111,2008,2009
"T154 R25W",111190,9,111,190,2008,2009
"T154 R25W",111195,39,111,195,2008,2009
"T154 R25W",121121,407,121,121,2008,2009
"T154 R25W",141141,1746,141,141,2008,2009
"T154 R25W",141176,10,141,176,2008,2009
"T154 R25W",141190,3580,141,190,2008,2009
"T154 R25W",141195,150,141,195,2008,2009
"T154 R25W",142190,253,142,190,2008,2009
"T154 R25W",176176,65,176,176,2008,2009
"T154 R25W",176195,137,176,195,2008,2009
"T154 R25W",190141,2389,190,141,2008,2009
"T154 R25W",190142,21,190,142,2008,2009
"T154 R25W",190152,55,190,152,2008,2009
"T154 R25W",190176,16,190,176,2008,2009
"T154 R25W",190190,81399,190,190,2008,2009
"T154 R25W",190195,1035,190,195,2008,2009
"T154 R25W",195005,27,195,5,2008,2009
"T154 R25W",195037,11,195,37,2008,2009
"T154 R25W",195111,101,195,111,2008,2009
"T154 R25W",195141,141,195,141,2008,2009
"T154 R25W",195152,118,195,152,2008,2009
"T154 R25W",195176,471,195,176,2008,2009
"T154 R25W",195190,2892,195,190,2008,2009
"T154 R25W",195195,6737,195,195,2008,2009
"T154 R25W",141142,1,141,142,2008,2009
"T154 R25W",23141,1,23,141,2008,2009
"T154 R25W",61176,2,61,176,2008,2009
"T154 R25W",61195,2,61,195,2008,2009
"T154 R25W",121122,98,121,122,2008,2009
"T154 R25W",122121,52,122,121,2008,2009
"T154 R25W",122122,1257,122,122,2008,2009
"T154 R25W",122123,141,122,123,2008,2009
"T154 R25W",141152,15,141,152,2008,2009
"T154 R25W",142142,12,142,142,2008,2009
"T154 R25W",152195,18,152,195,2008,2009
"T154 R25W",176037,2,176,37,2008,2009
"T154 R25W",176141,4,176,141,2008,2009
"T154 R25W",176152,2,176,152,2008,2009
"T154 R25W",176190,10,176,190,2008,2009
"T154 R25W",195036,1,195,36,2008,2009
"T154 R25W",195142,2,195,142,2008,2009
"T154 R25W",152190,44,152,190,2008,2009
"T154 R25W",111044,1,111,44,2008,2009
"T154 R25W",190111,48,190,111,2008,2009
"T154 R25W",23190,4,23,190,2008,2009
"T154 R25W",111141,5,111,141,2008,2009
"T154 R25W",123122,65,123,122,2008,2009
"T154 R25W",123123,240,123,123,2008,2009
"T154 R25W",124123,4,124,123,2008,2009
"T154 R25W",141111,7,141,111,2008,2009
"T154 R25W",176111,4,176,111,2008,2009
"T154 R25W",152141,30,152,141,2008,2009
"T154 R25W",23121,1,23,121,2008,2009
"T154 R25W",141143,15,141,143,2008,2009
"T154 R25W",190143,98,190,143,2008,2009
"T154 R25W",123124,10,123,124,2008,2009
"T154 R25W",124124,33,124,124,2008,2009
"T154 R25W",143190,34,143,190,2008,2009
"T154 R25W",111152,3,111,152,2008,2009
"T154 R25W",143141,10,143,141,2008,2009
"T154 R25W",152152,4,152,152,2008,2009
"T154 R25W",152176,3,152,176,2008,2009
"T154 R25W",195001,8,195,1,2008,2009
"T154 R25W",195024,1,195,24,2008,2009
