"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R44W S28",121121,231,121,121,2008,2009
"T108 R44W S28",195176,4,195,176,2008,2009
"T108 R44W S28",176195,4,176,195,2008,2009
"T108 R44W S28",176176,1697,176,176,2008,2009
"T108 R44W S28",176005,29,176,5,2008,2009
"T108 R44W S28",176036,107,176,36,2008,2009
"T108 R44W S28",195036,1,195,36,2008,2009
"T108 R44W S28",5195,1,5,195,2008,2009
"T108 R44W S28",36036,7,36,36,2008,2009
"T108 R44W S28",36176,13,36,176,2008,2009
"T108 R44W S28",122122,20,122,122,2008,2009
"T108 R44W S28",176023,1,176,23,2008,2009
"T108 R44W S28",176037,1,176,37,2008,2009
"T108 R44W S28",5176,28,5,176,2008,2009
"T108 R44W S28",23176,2,23,176,2008,2009
"T108 R44W S28",5005,8,5,5,2008,2009
"T108 R44W S28",23001,59,23,1,2008,2009
"T108 R44W S28",23005,5,23,5,2008,2009
"T108 R44W S28",23041,1,23,41,2008,2009
"T108 R44W S28",5023,1,5,23,2008,2009
"T108 R44W S28",5037,3,5,37,2008,2009
"T108 R44W S28",23036,2,23,36,2008,2009
"T108 R44W S28",121005,20,121,5,2008,2009
"T108 R44W S28",1023,14,1,23,2008,2009
"T108 R44W S28",5036,6,5,36,2008,2009
"T108 R44W S28",1036,12,1,36,2008,2009
"T108 R44W S28",1001,4,1,1,2008,2009
"T108 R44W S28",1005,459,1,5,2008,2009
"T108 R44W S28",28036,1,28,36,2008,2009
"T108 R44W S28",1176,85,1,176,2008,2009
"T108 R44W S28",28005,2,28,5,2008,2009
"T108 R44W S28",5001,77,5,1,2008,2009
"T108 R44W S28",195001,6,195,1,2008,2009
"T108 R44W S28",1028,1,1,28,2008,2009
"T108 R44W S28",176001,28,176,1,2008,2009
"T108 R44W S28",1121,1,1,121,2008,2009
"T108 R44W S28",28001,8,28,1,2008,2009
"T108 R44W S28",121001,1,121,1,2008,2009
"T108 R44W S28",131001,1,131,1,2008,2009
"T108 R44W S28",121121,225,121,121,2009,2010
"T108 R44W S28",176195,2,176,195,2009,2010
"T108 R44W S28",195176,4,195,176,2009,2010
"T108 R44W S28",5195,6,5,195,2009,2010
"T108 R44W S28",36176,84,36,176,2009,2010
"T108 R44W S28",176036,85,176,36,2009,2010
"T108 R44W S28",176176,1645,176,176,2009,2010
"T108 R44W S28",176005,32,176,5,2009,2010
"T108 R44W S28",122122,20,122,122,2009,2010
"T108 R44W S28",23176,2,23,176,2009,2010
"T108 R44W S28",5005,2,5,5,2009,2010
"T108 R44W S28",5023,21,5,23,2009,2010
"T108 R44W S28",5176,103,5,176,2009,2010
"T108 R44W S28",41176,1,41,176,2009,2010
"T108 R44W S28",121176,5,121,176,2009,2010
"T108 R44W S28",1023,4,1,23,2009,2010
"T108 R44W S28",5121,16,5,121,2009,2010
"T108 R44W S28",1036,6,1,36,2009,2010
"T108 R44W S28",36036,46,36,36,2009,2010
"T108 R44W S28",36005,4,36,5,2009,2010
"T108 R44W S28",23001,1,23,1,2009,2010
"T108 R44W S28",176001,65,176,1,2009,2010
"T108 R44W S28",195001,1,195,1,2009,2010
"T108 R44W S28",1005,72,1,5,2009,2010
"T108 R44W S28",5028,1,5,28,2009,2010
"T108 R44W S28",1176,99,1,176,2009,2010
"T108 R44W S28",5001,373,5,1,2009,2010
"T108 R44W S28",23036,13,23,36,2009,2010
"T108 R44W S28",1001,2,1,1,2009,2010
"T108 R44W S28",36001,2,36,1,2009,2010
"T108 R44W S28",121001,2,121,1,2009,2010
"T108 R44W S28",1195,1,1,195,2009,2010
"T108 R44W S28",5087,1,5,87,2009,2010
"T108 R44W S28",37001,4,37,1,2009,2010
"T108 R44W S28",28036,1,28,36,2009,2010
"T108 R44W S28",121121,234,121,121,2010,2011
"T108 R44W S28",176195,15,176,195,2010,2011
"T108 R44W S28",5195,1,5,195,2010,2011
"T108 R44W S28",36195,1,36,195,2010,2011
"T108 R44W S28",195005,6,195,5,2010,2011
"T108 R44W S28",195036,1,195,36,2010,2011
"T108 R44W S28",36037,10,36,37,2010,2011
"T108 R44W S28",176036,84,176,36,2010,2011
"T108 R44W S28",176037,9,176,37,2010,2011
"T108 R44W S28",195176,2,195,176,2010,2011
"T108 R44W S28",122122,18,122,122,2010,2011
"T108 R44W S28",176005,41,176,5,2010,2011
"T108 R44W S28",122121,2,122,121,2010,2011
"T108 R44W S28",5005,59,5,5,2010,2011
"T108 R44W S28",121005,5,121,5,2010,2011
"T108 R44W S28",5036,3,5,36,2010,2011
"T108 R44W S28",23036,14,23,36,2010,2011
"T108 R44W S28",5001,32,5,1,2010,2011
"T108 R44W S28",36036,67,36,36,2010,2011
"T108 R44W S28",1001,35,1,1,2010,2011
"T108 R44W S28",176001,25,176,1,2010,2011
"T108 R44W S28",176176,1764,176,176,2010,2011
"T108 R44W S28",1036,7,1,36,2010,2011
"T108 R44W S28",176121,5,176,121,2010,2011
"T108 R44W S28",23176,11,23,176,2010,2011
"T108 R44W S28",1037,1,1,37,2010,2011
"T108 R44W S28",28036,1,28,36,2010,2011
"T108 R44W S28",5176,15,5,176,2010,2011
"T108 R44W S28",1005,371,1,5,2010,2011
"T108 R44W S28",121001,2,121,1,2010,2011
"T108 R44W S28",1195,2,1,195,2010,2011
"T108 R44W S28",36176,72,36,176,2010,2011
"T108 R44W S28",1121,8,1,121,2010,2011
"T108 R44W S28",36001,1,36,1,2010,2011
"T108 R44W S28",1176,26,1,176,2010,2011
"T108 R44W S28",87176,1,87,176,2010,2011
"T108 R44W S28",195111,1,195,111,2011,2012
"T108 R44W S28",195195,2,195,195,2011,2012
"T108 R44W S28",121121,240,121,121,2011,2012
"T108 R44W S28",36195,2,36,195,2011,2012
"T108 R44W S28",36036,42,36,36,2011,2012
"T108 R44W S28",36037,13,36,37,2011,2012
"T108 R44W S28",176195,8,176,195,2011,2012
"T108 R44W S28",195036,2,195,36,2011,2012
"T108 R44W S28",195176,9,195,176,2011,2012
"T108 R44W S28",37036,1,37,36,2011,2012
"T108 R44W S28",37037,1,37,37,2011,2012
"T108 R44W S28",121122,2,121,122,2011,2012
"T108 R44W S28",122121,3,122,121,2011,2012
"T108 R44W S28",122122,14,122,122,2011,2012
"T108 R44W S28",1036,6,1,36,2011,2012
"T108 R44W S28",1195,3,1,195,2011,2012
"T108 R44W S28",5005,6,5,5,2011,2012
"T108 R44W S28",37176,15,37,176,2011,2012
"T108 R44W S28",195005,2,195,5,2011,2012
"T108 R44W S28",5001,450,5,1,2011,2012
"T108 R44W S28",1005,43,1,5,2011,2012
"T108 R44W S28",36176,31,36,176,2011,2012
"T108 R44W S28",1001,21,1,1,2011,2012
"T108 R44W S28",5121,11,5,121,2011,2012
"T108 R44W S28",36005,24,36,5,2011,2012
"T108 R44W S28",176036,23,176,36,2011,2012
"T108 R44W S28",176005,14,176,5,2011,2012
"T108 R44W S28",176176,1799,176,176,2011,2012
"T108 R44W S28",37001,3,37,1,2011,2012
"T108 R44W S28",195001,3,195,1,2011,2012
"T108 R44W S28",5176,15,5,176,2011,2012
"T108 R44W S28",36001,43,36,1,2011,2012
"T108 R44W S28",176001,47,176,1,2011,2012
"T108 R44W S28",1121,2,1,121,2011,2012
"T108 R44W S28",36141,22,36,141,2011,2012
"T108 R44W S28",1176,20,1,176,2011,2012
"T108 R44W S28",121001,7,121,1,2011,2012
"T108 R44W S28",122176,1,122,176,2011,2012
"T108 R44W S28",195195,1,195,195,2012,2013
"T108 R44W S28",121121,238,121,121,2012,2013
"T108 R44W S28",141176,7,141,176,2012,2013
"T108 R44W S28",195036,1,195,36,2012,2013
"T108 R44W S28",195176,12,195,176,2012,2013
"T108 R44W S28",37176,6,37,176,2012,2013
"T108 R44W S28",121122,3,121,122,2012,2013
"T108 R44W S28",122122,16,122,122,2012,2013
"T108 R44W S28",141036,15,141,36,2012,2013
"T108 R44W S28",37005,1,37,5,2012,2013
"T108 R44W S28",195001,1,195,1,2012,2013
"T108 R44W S28",1005,485,1,5,2012,2013
"T108 R44W S28",5001,74,5,1,2012,2013
"T108 R44W S28",5005,6,5,5,2012,2013
