"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R47W S1",111111,48,111,111,2008,2009
"T104 R47W S1",111195,14,111,195,2008,2009
"T104 R47W S1",121121,85,121,121,2008,2009
"T104 R47W S1",141141,5,141,141,2008,2009
"T104 R47W S1",195111,12,195,111,2008,2009
"T104 R47W S1",195176,32,195,176,2008,2009
"T104 R47W S1",195195,11,195,195,2008,2009
"T104 R47W S1",176195,18,176,195,2008,2009
"T104 R47W S1",176176,398,176,176,2008,2009
"T104 R47W S1",176005,12,176,5,2008,2009
"T104 R47W S1",176036,5,176,36,2008,2009
"T104 R47W S1",5176,3,5,176,2008,2009
"T104 R47W S1",122121,1,122,121,2008,2009
"T104 R47W S1",111176,8,111,176,2008,2009
"T104 R47W S1",5005,31,5,5,2008,2009
"T104 R47W S1",176111,8,176,111,2008,2009
"T104 R47W S1",1036,4,1,36,2008,2009
"T104 R47W S1",1195,3,1,195,2008,2009
"T104 R47W S1",1001,24,1,1,2008,2009
"T104 R47W S1",1005,1768,1,5,2008,2009
"T104 R47W S1",1176,62,1,176,2008,2009
"T104 R47W S1",5001,315,5,1,2008,2009
"T104 R47W S1",195001,1,195,1,2008,2009
"T104 R47W S1",176001,3,176,1,2008,2009
"T104 R47W S1",111111,38,111,111,2009,2010
"T104 R47W S1",111195,15,111,195,2009,2010
"T104 R47W S1",121121,83,121,121,2009,2010
"T104 R47W S1",141141,5,141,141,2009,2010
"T104 R47W S1",176195,5,176,195,2009,2010
"T104 R47W S1",195111,14,195,111,2009,2010
"T104 R47W S1",195176,22,195,176,2009,2010
"T104 R47W S1",195195,5,195,195,2009,2010
"T104 R47W S1",195005,1,195,5,2009,2010
"T104 R47W S1",195036,1,195,36,2009,2010
"T104 R47W S1",111176,14,111,176,2009,2010
"T104 R47W S1",176111,11,176,111,2009,2010
"T104 R47W S1",36176,5,36,176,2009,2010
"T104 R47W S1",176036,5,176,36,2009,2010
"T104 R47W S1",176176,394,176,176,2009,2010
"T104 R47W S1",176005,11,176,5,2009,2010
"T104 R47W S1",121122,1,121,122,2009,2010
"T104 R47W S1",5005,10,5,5,2009,2010
"T104 R47W S1",5176,16,5,176,2009,2010
"T104 R47W S1",111005,1,111,5,2009,2010
"T104 R47W S1",121176,2,121,176,2009,2010
"T104 R47W S1",176001,76,176,1,2009,2010
"T104 R47W S1",195001,2,195,1,2009,2010
"T104 R47W S1",1005,316,1,5,2009,2010
"T104 R47W S1",1176,3,1,176,2009,2010
"T104 R47W S1",5001,1785,5,1,2009,2010
"T104 R47W S1",1001,24,1,1,2009,2010
"T104 R47W S1",176121,1,176,121,2009,2010
"T104 R47W S1",36001,4,36,1,2009,2010
"T104 R47W S1",195087,1,195,87,2009,2010
