"xCoords","yCoords","width","colorToUse"
1,6.4,72.168284789644,"#ffd300"
1.2,6.4,72.168284789644,"#ffd300"
1.4,6.4,72.168284789644,"#ffd300"
2,6.4,72.168284789644,"#ffd300"
1.8,6.4,72.168284789644,"#ffd300"
1.6,6.4,72.168284789644,"#ffd300"
1,6.4,1.3304566702625,"#f781bf"
1.2,6.2,1.3304566702625,"#f781bf"
1.4,6.2,1.3304566702625,"#f781bf"
2,4.6,1.3304566702625,"#ffd300"
1.8,4.8,1.3304566702625,"#ffd300"
1.6,4.8,1.3304566702625,"#ffd300"
1,6.4,5.14203523912262,"#AAAAAA"
1.2,5.8,5.14203523912262,"#AAAAAA"
1.4,5.8,5.14203523912262,"#AAAAAA"
2,1,5.14203523912262,"#ffd300"
1.8,1.6,5.14203523912262,"#ffd300"
1.6,1.6,5.14203523912262,"#ffd300"
1,6.4,6.14886731391586,"#4daf4a"
1.2,6.3,6.14886731391586,"#4daf4a"
1.4,6.3,6.14886731391586,"#4daf4a"
2,5.5,6.14886731391586,"#ffd300"
1.8,5.6,6.14886731391586,"#ffd300"
1.6,5.6,6.14886731391586,"#ffd300"
1,6.4,0.0359582883854729,"#a65628"
1.2,6.1,0.0359582883854729,"#a65628"
1.4,6.1,0.0359582883854729,"#a65628"
2,3.7,0.0359582883854729,"#ffd300"
1.8,4,0.0359582883854729,"#ffd300"
1.6,4,0.0359582883854729,"#ffd300"
1,4.6,0.0719165767709457,"#ffd300"
1.2,4.8,0.0719165767709457,"#ffd300"
1.4,4.8,0.0719165767709457,"#ffd300"
2,6.4,0.0719165767709457,"#f781bf"
1.8,6.2,0.0719165767709457,"#f781bf"
1.6,6.2,0.0719165767709457,"#f781bf"
1,1,2.40920532182668,"#ffd300"
1.2,1.6,2.40920532182668,"#ffd300"
1.4,1.6,2.40920532182668,"#ffd300"
2,6.4,2.40920532182668,"#AAAAAA"
1.8,5.8,2.40920532182668,"#AAAAAA"
1.6,5.8,2.40920532182668,"#AAAAAA"
1,1,0.0359582883854729,"#f781bf"
1.2,1.4,0.0359582883854729,"#f781bf"
