"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R32W",5111,1,5,111,2008,2009
"T115 R32W",5195,110,5,195,2008,2009
"T115 R32W",37195,17,37,195,2008,2009
"T115 R32W",111005,1,111,5,2008,2009
"T115 R32W",111111,163,111,111,2008,2009
"T115 R32W",111195,14,111,195,2008,2009
"T115 R32W",121121,5719,121,121,2008,2009
"T115 R32W",141141,1258,141,141,2008,2009
"T115 R32W",141176,22,141,176,2008,2009
"T115 R32W",141190,46,141,190,2008,2009
"T115 R32W",141195,2,141,195,2008,2009
"T115 R32W",176176,1607,176,176,2008,2009
"T115 R32W",176195,700,176,195,2008,2009
"T115 R32W",190141,16,190,141,2008,2009
"T115 R32W",190190,3,190,190,2008,2009
"T115 R32W",195005,120,195,5,2008,2009
"T115 R32W",195023,4,195,23,2008,2009
"T115 R32W",195111,30,195,111,2008,2009
"T115 R32W",195141,2,195,141,2008,2009
"T115 R32W",195152,1,195,152,2008,2009
"T115 R32W",195176,352,195,176,2008,2009
"T115 R32W",195190,1,195,190,2008,2009
"T115 R32W",195195,340,195,195,2008,2009
"T115 R32W",111023,1,111,23,2008,2009
"T115 R32W",141142,4,141,142,2008,2009
"T115 R32W",5141,11,5,141,2008,2009
"T115 R32W",5176,259,5,176,2008,2009
"T115 R32W",23176,8,23,176,2008,2009
"T115 R32W",23195,3,23,195,2008,2009
"T115 R32W",36036,1,36,36,2008,2009
"T115 R32W",36176,36,36,176,2008,2009
"T115 R32W",36195,6,36,195,2008,2009
"T115 R32W",37036,1,37,36,2008,2009
"T115 R32W",37176,26,37,176,2008,2009
"T115 R32W",61176,2,61,176,2008,2009
"T115 R32W",121122,27,121,122,2008,2009
"T115 R32W",122121,41,122,121,2008,2009
"T115 R32W",122122,1095,122,122,2008,2009
"T115 R32W",122123,54,122,123,2008,2009
"T115 R32W",141005,6,141,5,2008,2009
"T115 R32W",141152,1,141,152,2008,2009
"T115 R32W",176005,437,176,5,2008,2009
"T115 R32W",176023,12,176,23,2008,2009
"T115 R32W",176028,2,176,28,2008,2009
"T115 R32W",176036,17,176,36,2008,2009
"T115 R32W",176037,1,176,37,2008,2009
"T115 R32W",176131,3,176,131,2008,2009
"T115 R32W",176141,14,176,141,2008,2009
"T115 R32W",176152,1,176,152,2008,2009
"T115 R32W",176190,1,176,190,2008,2009
"T115 R32W",195036,1,195,36,2008,2009
"T115 R32W",24023,1,24,23,2008,2009
"T115 R32W",23023,14,23,23,2008,2009
"T115 R32W",23111,2,23,111,2008,2009
"T115 R32W",28195,3,28,195,2008,2009
"T115 R32W",61111,2,61,111,2008,2009
"T115 R32W",131195,1,131,195,2008,2009
"T115 R32W",5005,1127,5,5,2008,2009
"T115 R32W",28023,2,28,23,2008,2009
"T115 R32W",1111,2,1,111,2008,2009
"T115 R32W",5023,240,5,23,2008,2009
"T115 R32W",5041,577,5,41,2008,2009
"T115 R32W",5042,29,5,42,2008,2009
"T115 R32W",23001,157,23,1,2008,2009
"T115 R32W",23005,523,23,5,2008,2009
"T115 R32W",23036,1,23,36,2008,2009
"T115 R32W",23042,3,23,42,2008,2009
"T115 R32W",24041,1,24,41,2008,2009
"T115 R32W",24042,1,24,42,2008,2009
"T115 R32W",36005,18,36,5,2008,2009
"T115 R32W",36023,1,36,23,2008,2009
"T115 R32W",37005,4,37,5,2008,2009
"T115 R32W",41176,5,41,176,2008,2009
"T115 R32W",42111,1,42,111,2008,2009
"T115 R32W",123122,80,123,122,2008,2009
"T115 R32W",123123,443,123,123,2008,2009
"T115 R32W",124123,24,124,123,2008,2009
"T115 R32W",141111,1,141,111,2008,2009
"T115 R32W",176111,1,176,111,2008,2009
"T115 R32W",1001,5324,1,1,2008,2009
"T115 R32W",1005,32663,1,5,2008,2009
"T115 R32W",1023,106,1,23,2008,2009
"T115 R32W",1042,307,1,42,2008,2009
"T115 R32W",5036,4,5,36,2008,2009
"T115 R32W",21023,1,21,23,2008,2009
"T115 R32W",21176,1,21,176,2008,2009
"T115 R32W",36001,10,36,1,2008,2009
"T115 R32W",41005,490,41,5,2008,2009
"T115 R32W",41041,6,41,41,2008,2009
"T115 R32W",41042,1,41,42,2008,2009
"T115 R32W",41121,4,41,121,2008,2009
"T115 R32W",42005,54,42,5,2008,2009
"T115 R32W",42023,3,42,23,2008,2009
"T115 R32W",42041,293,42,41,2008,2009
"T115 R32W",121005,58,121,5,2008,2009
"T115 R32W",1176,350,1,176,2008,2009
"T115 R32W",36041,1,36,41,2008,2009
"T115 R32W",42176,9,42,176,2008,2009
"T115 R32W",123124,3,123,124,2008,2009
"T115 R32W",124124,99,124,124,2008,2009
"T115 R32W",1036,7,1,36,2008,2009
"T115 R32W",1041,4419,1,41,2008,2009
"T115 R32W",1195,153,1,195,2008,2009
"T115 R32W",5001,29244,5,1,2008,2009
"T115 R32W",28005,6,28,5,2008,2009
"T115 R32W",61005,1,61,5,2008,2009
"T115 R32W",176041,49,176,41,2008,2009
"T115 R32W",176042,10,176,42,2008,2009
"T115 R32W",195001,169,195,1,2008,2009
"T115 R32W",195041,4,195,41,2008,2009
"T115 R32W",1028,1,1,28,2008,2009
"T115 R32W",5028,2,5,28,2008,2009
"T115 R32W",28176,3,28,176,2008,2009
"T115 R32W",41195,7,41,195,2008,2009
"T115 R32W",42195,1,42,195,2008,2009
"T115 R32W",123121,50,123,121,2008,2009
"T115 R32W",37001,4,37,1,2008,2009
"T115 R32W",195042,1,195,42,2008,2009
"T115 R32W",5121,91,5,121,2008,2009
"T115 R32W",111001,1,111,1,2008,2009
"T115 R32W",1037,1,1,37,2008,2009
"T115 R32W",59005,1,59,5,2008,2009
"T115 R32W",176001,441,176,1,2008,2009
"T115 R32W",5021,1,5,21,2008,2009
"T115 R32W",42001,1591,42,1,2008,2009
"T115 R32W",1141,40,1,141,2008,2009
"T115 R32W",121123,4,121,123,2008,2009
"T115 R32W",123005,2,123,5,2008,2009
"T115 R32W",1190,4,1,190,2008,2009
"T115 R32W",41001,3930,41,1,2008,2009
"T115 R32W",123176,1,123,176,2008,2009
"T115 R32W",124122,4,124,122,2008,2009
"T115 R32W",131176,4,131,176,2008,2009
"T115 R32W",1122,2,1,122,2008,2009
"T115 R32W",123131,1,123,131,2008,2009
"T115 R32W",122005,2,122,5,2008,2009
"T115 R32W",131005,2,131,5,2008,2009
"T115 R32W",1121,182,1,121,2008,2009
"T115 R32W",23027,1,23,27,2008,2009
"T115 R32W",1021,1,1,21,2008,2009
"T115 R32W",5131,3,5,131,2008,2009
"T115 R32W",121176,3,121,176,2008,2009
"T115 R32W",124176,1,124,176,2008,2009
"T115 R32W",28001,2,28,1,2008,2009
"T115 R32W",141001,17,141,1,2008,2009
"T115 R32W",176053,28,176,53,2008,2009
"T115 R32W",131122,1,131,122,2008,2009
"T115 R32W",121001,75,121,1,2008,2009
"T115 R32W",53005,203,53,5,2008,2009
"T115 R32W",53023,27,53,23,2008,2009
"T115 R32W",53176,40,53,176,2008,2009
"T115 R32W",53195,1,53,195,2008,2009
"T115 R32W",131131,1,131,131,2008,2009
"T115 R32W",43001,1,43,1,2008,2009
"T115 R32W",195012,19,195,12,2008,2009
"T115 R32W",5053,28,5,53,2008,2009
"T115 R32W",1012,263,1,12,2008,2009
"T115 R32W",36053,5,36,53,2008,2009
"T115 R32W",42053,1,42,53,2008,2009
"T115 R32W",123190,1,123,190,2008,2009
"T115 R32W",28053,12,28,53,2008,2009
"T115 R32W",176012,62,176,12,2008,2009
"T115 R32W",195053,23,195,53,2008,2009
"T115 R32W",1131,1,1,131,2008,2009
"T115 R32W",5012,2904,5,12,2008,2009
"T115 R32W",23053,118,23,53,2008,2009
"T115 R32W",131041,1,131,41,2008,2009
"T115 R32W",53027,11,53,27,2008,2009
"T115 R32W",23012,6,23,12,2008,2009
"T115 R32W",37053,3,37,53,2008,2009
"T115 R32W",53121,11,53,121,2008,2009
"T115 R32W",124005,1,124,5,2008,2009
"T115 R32W",53028,1,53,28,2008,2009
"T115 R32W",12176,16,12,176,2008,2009
"T115 R32W",1053,14,1,53,2008,2009
"T115 R32W",36012,2,36,12,2008,2009
"T115 R32W",12111,4,12,111,2008,2009
"T115 R32W",42124,1,42,124,2008,2009
"T115 R32W",53024,11,53,24,2008,2009
"T115 R32W",42012,3,42,12,2008,2009
"T115 R32W",123012,1,123,12,2008,2009
"T115 R32W",12001,1107,12,1,2008,2009
"T115 R32W",12005,826,12,5,2008,2009
"T115 R32W",53001,360,53,1,2008,2009
"T115 R32W",12028,2,12,28,2008,2009
"T115 R32W",12042,70,12,42,2008,2009
"T115 R32W",24012,1,24,12,2008,2009
"T115 R32W",12023,14,12,23,2008,2009
"T115 R32W",53053,34,53,53,2008,2009
"T115 R32W",12195,14,12,195,2008,2009
"T115 R32W",12053,586,12,53,2008,2009
"T115 R32W",12036,4,12,36,2008,2009
"T115 R32W",24053,1,24,53,2008,2009
"T115 R32W",12012,262,12,12,2008,2009
"T115 R32W",41012,286,41,12,2008,2009
"T115 R32W",53012,95,53,12,2008,2009
"T115 R32W",12041,783,12,41,2008,2009
"T115 R32W",53041,4,53,41,2008,2009
"T115 R32W",124012,1,124,12,2008,2009
"T115 R32W",5195,47,5,195,2009,2010
"T115 R32W",23195,2,23,195,2009,2010
"T115 R32W",111111,135,111,111,2009,2010
"T115 R32W",111141,1,111,141,2009,2010
"T115 R32W",111176,6,111,176,2009,2010
"T115 R32W",111195,50,111,195,2009,2010
"T115 R32W",121121,5883,121,121,2009,2010
"T115 R32W",121141,6,121,141,2009,2010
"T115 R32W",121152,1,121,152,2009,2010
"T115 R32W",141141,1278,141,141,2009,2010
"T115 R32W",141152,4,141,152,2009,2010
"T115 R32W",141190,5,141,190,2009,2010
"T115 R32W",141195,4,141,195,2009,2010
"T115 R32W",142141,4,142,141,2009,2010
"T115 R32W",152141,1,152,141,2009,2010
"T115 R32W",176005,285,176,5,2009,2010
"T115 R32W",176023,7,176,23,2009,2010
"T115 R32W",176152,2,176,152,2009,2010
"T115 R32W",176176,1959,176,176,2009,2010
"T115 R32W",176195,116,176,195,2009,2010
"T115 R32W",190141,55,190,141,2009,2010
"T115 R32W",195005,88,195,5,2009,2010
"T115 R32W",195023,1,195,23,2009,2010
"T115 R32W",195036,4,195,36,2009,2010
"T115 R32W",195111,9,195,111,2009,2010
"T115 R32W",195141,1,195,141,2009,2010
"T115 R32W",195152,1,195,152,2009,2010
"T115 R32W",195176,924,195,176,2009,2010
"T115 R32W",195195,191,195,195,2009,2010
"T115 R32W",23111,1,23,111,2009,2010
"T115 R32W",5141,11,5,141,2009,2010
"T115 R32W",28176,1,28,176,2009,2010
"T115 R32W",36176,20,36,176,2009,2010
"T115 R32W",37176,1,37,176,2009,2010
"T115 R32W",121195,11,121,195,2009,2010
"T115 R32W",122121,125,122,121,2009,2010
"T115 R32W",122122,1026,122,122,2009,2010
