"xCoords","yCoords","width","colorToUse"
1,6.4,0.0676818950930626,"#AAAAAA"
1.2,5.8,0.0676818950930626,"#AAAAAA"
1.4,5.8,0.0676818950930626,"#AAAAAA"
2,1,0.0676818950930626,"#ffd300"
1.8,1.6,0.0676818950930626,"#ffd300"
1.6,1.6,0.0676818950930626,"#ffd300"
1,6.4,28.6294416243655,"#4daf4a"
1.2,6.3,28.6294416243655,"#4daf4a"
1.4,6.3,28.6294416243655,"#4daf4a"
2,5.5,28.6294416243655,"#ffd300"
1.8,5.6,28.6294416243655,"#ffd300"
1.6,5.6,28.6294416243655,"#ffd300"
1,1.9,0.0338409475465313,"#4daf4a"
1.2,2.3,0.0338409475465313,"#4daf4a"
1.4,2.3,0.0338409475465313,"#4daf4a"
2,5.5,0.0338409475465313,"#e41a1c"
1.8,5.1,0.0338409475465313,"#e41a1c"
1.6,5.1,0.0338409475465313,"#e41a1c"
1,4.6,3.04568527918782,"#ffd300"
1.2,4.8,3.04568527918782,"#ffd300"
1.4,4.8,3.04568527918782,"#ffd300"
2,6.4,3.04568527918782,"#f781bf"
1.8,6.2,3.04568527918782,"#f781bf"
1.6,6.2,3.04568527918782,"#f781bf"
1,1,0.947546531302876,"#ffd300"
1.2,1.6,0.947546531302876,"#ffd300"
1.4,1.6,0.947546531302876,"#ffd300"
2,6.4,0.947546531302876,"#AAAAAA"
1.8,5.8,0.947546531302876,"#AAAAAA"
1.6,5.8,0.947546531302876,"#AAAAAA"
1,1,3.65482233502538,"#AAAAAA"
1.2,1,3.65482233502538,"#AAAAAA"
1.4,1,3.65482233502538,"#AAAAAA"
2,1,3.65482233502538,"#AAAAAA"
1.8,1,3.65482233502538,"#AAAAAA"
1.6,1,3.65482233502538,"#AAAAAA"
1,1,1.21827411167513,"#4daf4a"
1.2,1.5,1.21827411167513,"#4daf4a"
1.4,1.5,1.21827411167513,"#4daf4a"
2,5.5,1.21827411167513,"#AAAAAA"
1.8,5,1.21827411167513,"#AAAAAA"
1.6,5,1.21827411167513,"#AAAAAA"
1,5.5,59.9661590524535,"#ffd300"
1.2,5.6,59.9661590524535,"#ffd300"
1.4,5.6,59.9661590524535,"#ffd300"
2,6.4,59.9661590524535,"#4daf4a"
1.8,6.3,59.9661590524535,"#4daf4a"
1.6,6.3,59.9661590524535,"#4daf4a"
1,5.5,0.236886632825719,"#AAAAAA"
1.2,5,0.236886632825719,"#AAAAAA"
1.4,5,0.236886632825719,"#AAAAAA"
2,1,0.236886632825719,"#4daf4a"
1.8,1.5,0.236886632825719,"#4daf4a"
1.6,1.5,0.236886632825719,"#4daf4a"
1,5.5,2.19966159052453,"#4daf4a"
1.2,5.5,2.19966159052453,"#4daf4a"
1.4,5.5,2.19966159052453,"#4daf4a"
2,5.5,2.19966159052453,"#4daf4a"
1.8,5.5,2.19966159052453,"#4daf4a"
1.6,5.5,2.19966159052453,"#4daf4a"
2,6.4,4.12859560067682,"#ffd300"
2.2,6.4,4.12859560067682,"#ffd300"
2.4,6.4,4.12859560067682,"#ffd300"
3,6.4,4.12859560067682,"#ffd300"
2.8,6.4,4.12859560067682,"#ffd300"
2.6,6.4,4.12859560067682,"#ffd300"
2,6.4,1.01522842639594,"#AAAAAA"
2.2,5.8,1.01522842639594,"#AAAAAA"
2.4,5.8,1.01522842639594,"#AAAAAA"
3,1,1.01522842639594,"#ffd300"
2.8,1.6,1.01522842639594,"#ffd300"
2.6,1.6,1.01522842639594,"#ffd300"
2,6.4,58.7140439932318,"#4daf4a"
2.2,6.3,58.7140439932318,"#4daf4a"
2.4,6.3,58.7140439932318,"#4daf4a"
3,5.5,58.7140439932318,"#ffd300"
2.8,5.6,58.7140439932318,"#ffd300"
2.6,5.6,58.7140439932318,"#ffd300"
2,6.4,0.101522842639594,"#377eb8"
2.2,6,0.101522842639594,"#377eb8"
2.4,6,0.101522842639594,"#377eb8"
3,2.8,0.101522842639594,"#ffd300"
2.8,3.2,0.101522842639594,"#ffd300"
2.6,3.2,0.101522842639594,"#ffd300"
2,1,0.642978003384095,"#ffd300"
2.2,1.6,0.642978003384095,"#ffd300"
2.4,1.6,0.642978003384095,"#ffd300"
3,6.4,0.642978003384095,"#AAAAAA"
2.8,5.8,0.642978003384095,"#AAAAAA"
2.6,5.8,0.642978003384095,"#AAAAAA"
2,1,0.0338409475465313,"#f781bf"
2.2,1.4,0.0338409475465313,"#f781bf"
2.4,1.4,0.0338409475465313,"#f781bf"
3,4.6,0.0338409475465313,"#AAAAAA"
2.8,4.2,0.0338409475465313,"#AAAAAA"
2.6,4.2,0.0338409475465313,"#AAAAAA"
2,1,3.04568527918782,"#AAAAAA"
2.2,1,3.04568527918782,"#AAAAAA"
2.4,1,3.04568527918782,"#AAAAAA"
3,1,3.04568527918782,"#AAAAAA"
2.8,1,3.04568527918782,"#AAAAAA"
2.6,1,3.04568527918782,"#AAAAAA"
2,1,0.236886632825719,"#4daf4a"
2.2,1.5,0.236886632825719,"#4daf4a"
2.4,1.5,0.236886632825719,"#4daf4a"
3,5.5,0.236886632825719,"#AAAAAA"
2.8,5,0.236886632825719,"#AAAAAA"
2.6,5,0.236886632825719,"#AAAAAA"
2,5.5,26.3620981387479,"#ffd300"
2.2,5.6,26.3620981387479,"#ffd300"
2.4,5.6,26.3620981387479,"#ffd300"
3,6.4,26.3620981387479,"#4daf4a"
2.8,6.3,26.3620981387479,"#4daf4a"
2.6,6.3,26.3620981387479,"#4daf4a"
2,5.5,1.11675126903553,"#AAAAAA"
2.2,5,1.11675126903553,"#AAAAAA"
2.4,5,1.11675126903553,"#AAAAAA"
3,1,1.11675126903553,"#4daf4a"
2.8,1.5,1.11675126903553,"#4daf4a"
2.6,1.5,1.11675126903553,"#4daf4a"
2,5.5,4.60236886632826,"#4daf4a"
2.2,5.5,4.60236886632826,"#4daf4a"
2.4,5.5,4.60236886632826,"#4daf4a"
3,5.5,4.60236886632826,"#4daf4a"
2.8,5.5,4.60236886632826,"#4daf4a"
2.6,5.5,4.60236886632826,"#4daf4a"
3,6.4,8.93401015228426,"#ffd300"
3.2,6.4,8.93401015228426,"#ffd300"
3.4,6.4,8.93401015228426,"#ffd300"
4,6.4,8.93401015228426,"#ffd300"
3.8,6.4,8.93401015228426,"#ffd300"
3.6,6.4,8.93401015228426,"#ffd300"
3,6.4,0.236886632825719,"#e41a1c"
3.2,5.9,0.236886632825719,"#e41a1c"
3.4,5.9,0.236886632825719,"#e41a1c"
4,1.9,0.236886632825719,"#ffd300"
3.8,2.4,0.236886632825719,"#ffd300"
3.6,2.4,0.236886632825719,"#ffd300"
3,6.4,1.48900169204738,"#f781bf"
3.2,6.2,1.48900169204738,"#f781bf"
3.4,6.2,1.48900169204738,"#f781bf"
4,4.6,1.48900169204738,"#ffd300"
3.8,4.8,1.48900169204738,"#ffd300"
3.6,4.8,1.48900169204738,"#ffd300"
3,6.4,0.676818950930626,"#AAAAAA"
3.2,5.8,0.676818950930626,"#AAAAAA"
3.4,5.8,0.676818950930626,"#AAAAAA"
4,1,0.676818950930626,"#ffd300"
3.8,1.6,0.676818950930626,"#ffd300"
3.6,1.6,0.676818950930626,"#ffd300"
3,6.4,18.3756345177665,"#4daf4a"
