"xCoords","yCoords","width","colorToUse"
1,6.4,10.8070661586422,"#4daf4a"
1.2,6.3,10.8070661586422,"#4daf4a"
1.4,6.3,10.8070661586422,"#4daf4a"
2,5.5,10.8070661586422,"#ffd300"
1.8,5.6,10.8070661586422,"#ffd300"
1.6,5.6,10.8070661586422,"#ffd300"
1,4.6,0.0346380325597506,"#ffd300"
1.2,4.8,0.0346380325597506,"#ffd300"
1.4,4.8,0.0346380325597506,"#ffd300"
2,6.4,0.0346380325597506,"#f781bf"
1.8,6.2,0.0346380325597506,"#f781bf"
1.6,6.2,0.0346380325597506,"#f781bf"
1,4.6,21.6834083824039,"#f781bf"
1.2,4.6,21.6834083824039,"#f781bf"
1.4,4.6,21.6834083824039,"#f781bf"
2,4.6,21.6834083824039,"#f781bf"
1.8,4.6,21.6834083824039,"#f781bf"
1.6,4.6,21.6834083824039,"#f781bf"
1,4.6,10.8070661586422,"#AAAAAA"
1.2,4.2,10.8070661586422,"#AAAAAA"
1.4,4.2,10.8070661586422,"#AAAAAA"
2,1,10.8070661586422,"#f781bf"
1.8,1.4,10.8070661586422,"#f781bf"
1.6,1.4,10.8070661586422,"#f781bf"
1,4.6,0.58884655351576,"#4daf4a"
1.2,4.7,0.58884655351576,"#4daf4a"
1.4,4.7,0.58884655351576,"#4daf4a"
2,5.5,0.58884655351576,"#f781bf"
1.8,5.4,0.58884655351576,"#f781bf"
1.6,5.4,0.58884655351576,"#f781bf"
1,1,0.0346380325597506,"#ffd300"
1.2,1.6,0.0346380325597506,"#ffd300"
1.4,1.6,0.0346380325597506,"#ffd300"
2,6.4,0.0346380325597506,"#AAAAAA"
1.8,5.8,0.0346380325597506,"#AAAAAA"
1.6,5.8,0.0346380325597506,"#AAAAAA"
1,1,5.50744717700035,"#f781bf"
1.2,1.4,5.50744717700035,"#f781bf"
1.4,1.4,5.50744717700035,"#f781bf"
2,4.6,5.50744717700035,"#AAAAAA"
1.8,4.2,5.50744717700035,"#AAAAAA"
1.6,4.2,5.50744717700035,"#AAAAAA"
1,1,12.4004156563907,"#AAAAAA"
1.2,1,12.4004156563907,"#AAAAAA"
1.4,1,12.4004156563907,"#AAAAAA"
2,1,12.4004156563907,"#AAAAAA"
1.8,1,12.4004156563907,"#AAAAAA"
1.6,1,12.4004156563907,"#AAAAAA"
1,1,0.900588846553516,"#4daf4a"
1.2,1.5,0.900588846553516,"#4daf4a"
1.4,1.5,0.900588846553516,"#4daf4a"
2,5.5,0.900588846553516,"#AAAAAA"
1.8,5,0.900588846553516,"#AAAAAA"
1.6,5,0.900588846553516,"#AAAAAA"
1,1,0.0346380325597506,"#a65628"
1.2,1.3,0.0346380325597506,"#a65628"
1.4,1.3,0.0346380325597506,"#a65628"
2,3.7,0.0346380325597506,"#AAAAAA"
1.8,3.4,0.0346380325597506,"#AAAAAA"
1.6,3.4,0.0346380325597506,"#AAAAAA"
1,5.5,0.346380325597506,"#f781bf"
1.2,5.4,0.346380325597506,"#f781bf"
1.4,5.4,0.346380325597506,"#f781bf"
2,4.6,0.346380325597506,"#4daf4a"
1.8,4.7,0.346380325597506,"#4daf4a"
1.6,4.7,0.346380325597506,"#4daf4a"
1,5.5,0.138552130239002,"#AAAAAA"
1.2,5,0.138552130239002,"#AAAAAA"
1.4,5,0.138552130239002,"#AAAAAA"
2,1,0.138552130239002,"#4daf4a"
1.8,1.5,0.138552130239002,"#4daf4a"
1.6,1.5,0.138552130239002,"#4daf4a"
1,5.5,0.692760651195012,"#4daf4a"
1.2,5.5,0.692760651195012,"#4daf4a"
1.4,5.5,0.692760651195012,"#4daf4a"
2,5.5,0.692760651195012,"#4daf4a"
1.8,5.5,0.692760651195012,"#4daf4a"
1.6,5.5,0.692760651195012,"#4daf4a"
1,3.7,0.207828195358504,"#ffd300"
1.2,4,0.207828195358504,"#ffd300"
1.4,4,0.207828195358504,"#ffd300"
2,6.4,0.207828195358504,"#a65628"
1.8,6.1,0.207828195358504,"#a65628"
1.6,6.1,0.207828195358504,"#a65628"
1,3.7,0.173190162798753,"#f781bf"
1.2,3.8,0.173190162798753,"#f781bf"
1.4,3.8,0.173190162798753,"#f781bf"
2,4.6,0.173190162798753,"#a65628"
1.8,4.5,0.173190162798753,"#a65628"
1.6,4.5,0.173190162798753,"#a65628"
1,3.7,1.00450294423277,"#AAAAAA"
1.2,3.4,1.00450294423277,"#AAAAAA"
1.4,3.4,1.00450294423277,"#AAAAAA"
2,1,1.00450294423277,"#a65628"
1.8,1.3,1.00450294423277,"#a65628"
1.6,1.3,1.00450294423277,"#a65628"
1,3.7,17.3882923449948,"#4daf4a"
1.2,3.9,17.3882923449948,"#4daf4a"
1.4,3.9,17.3882923449948,"#4daf4a"
2,5.5,17.3882923449948,"#a65628"
1.8,5.3,17.3882923449948,"#a65628"
1.6,5.3,17.3882923449948,"#a65628"
1,3.7,0.311742293037755,"#a65628"
1.2,3.7,0.311742293037755,"#a65628"
1.4,3.7,0.311742293037755,"#a65628"
2,3.7,0.311742293037755,"#a65628"
1.8,3.7,0.311742293037755,"#a65628"
1.6,3.7,0.311742293037755,"#a65628"
1,3.7,16.937997921718,"#377eb8"
1.2,3.6,16.937997921718,"#377eb8"
1.4,3.6,16.937997921718,"#377eb8"
2,2.8,16.937997921718,"#a65628"
1.8,2.9,16.937997921718,"#a65628"
1.6,2.9,16.937997921718,"#a65628"
2,6.4,0.0346380325597506,"#e41a1c"
2.2,5.9,0.0346380325597506,"#e41a1c"
2.4,5.9,0.0346380325597506,"#e41a1c"
3,1.9,0.0346380325597506,"#ffd300"
2.8,2.4,0.0346380325597506,"#ffd300"
2.6,2.4,0.0346380325597506,"#ffd300"
2,6.4,0.207828195358504,"#AAAAAA"
2.2,5.8,0.207828195358504,"#AAAAAA"
2.4,5.8,0.207828195358504,"#AAAAAA"
3,1,0.207828195358504,"#ffd300"
2.8,1.6,0.207828195358504,"#ffd300"
2.6,1.6,0.207828195358504,"#ffd300"
2,6.4,0.0346380325597506,"#4daf4a"
2.2,6.3,0.0346380325597506,"#4daf4a"
2.4,6.3,0.0346380325597506,"#4daf4a"
3,5.5,0.0346380325597506,"#ffd300"
2.8,5.6,0.0346380325597506,"#ffd300"
2.6,5.6,0.0346380325597506,"#ffd300"
2,4.6,0.0346380325597506,"#ffd300"
2.2,4.8,0.0346380325597506,"#ffd300"
2.4,4.8,0.0346380325597506,"#ffd300"
3,6.4,0.0346380325597506,"#f781bf"
2.8,6.2,0.0346380325597506,"#f781bf"
2.6,6.2,0.0346380325597506,"#f781bf"
2,4.6,18.9470038101836,"#f781bf"
2.2,4.6,18.9470038101836,"#f781bf"
2.4,4.6,18.9470038101836,"#f781bf"
3,4.6,18.9470038101836,"#f781bf"
2.8,4.6,18.9470038101836,"#f781bf"
2.6,4.6,18.9470038101836,"#f781bf"
2,4.6,8.6248701073779,"#AAAAAA"
2.2,4.2,8.6248701073779,"#AAAAAA"
2.4,4.2,8.6248701073779,"#AAAAAA"
3,1,8.6248701073779,"#f781bf"
2.8,1.4,8.6248701073779,"#f781bf"
2.6,1.4,8.6248701073779,"#f781bf"
2,4.6,0.138552130239002,"#4daf4a"
2.2,4.7,0.138552130239002,"#4daf4a"
2.4,4.7,0.138552130239002,"#4daf4a"
3,5.5,0.138552130239002,"#f781bf"
2.8,5.4,0.138552130239002,"#f781bf"
2.6,5.4,0.138552130239002,"#f781bf"
2,4.6,0.173190162798753,"#a65628"
2.2,4.5,0.173190162798753,"#a65628"
2.4,4.5,0.173190162798753,"#a65628"
3,3.7,0.173190162798753,"#f781bf"
2.8,3.8,0.173190162798753,"#f781bf"
2.6,3.8,0.173190162798753,"#f781bf"
2,1,0.103914097679252,"#ffd300"
2.2,1.6,0.103914097679252,"#ffd300"
2.4,1.6,0.103914097679252,"#ffd300"
3,6.4,0.103914097679252,"#AAAAAA"
2.8,5.8,0.103914097679252,"#AAAAAA"
2.6,5.8,0.103914097679252,"#AAAAAA"
2,1,7.48181503290613,"#f781bf"
2.2,1.4,7.48181503290613,"#f781bf"
2.4,1.4,7.48181503290613,"#f781bf"
3,4.6,7.48181503290613,"#AAAAAA"
2.8,4.2,7.48181503290613,"#AAAAAA"
2.6,4.2,7.48181503290613,"#AAAAAA"
2,1,15.6563907170073,"#AAAAAA"
2.2,1,15.6563907170073,"#AAAAAA"
2.4,1,15.6563907170073,"#AAAAAA"
3,1,15.6563907170073,"#AAAAAA"
2.8,1,15.6563907170073,"#AAAAAA"
2.6,1,15.6563907170073,"#AAAAAA"
2,1,0.658122618635262,"#4daf4a"
2.2,1.5,0.658122618635262,"#4daf4a"
2.4,1.5,0.658122618635262,"#4daf4a"
3,5.5,0.658122618635262,"#AAAAAA"
2.8,5,0.658122618635262,"#AAAAAA"
2.6,5,0.658122618635262,"#AAAAAA"
2,1,0.242466227918254,"#a65628"
2.2,1.3,0.242466227918254,"#a65628"
2.4,1.3,0.242466227918254,"#a65628"
3,3.7,0.242466227918254,"#AAAAAA"
2.8,3.4,0.242466227918254,"#AAAAAA"
2.6,3.4,0.242466227918254,"#AAAAAA"
2,5.5,12.227225493592,"#ffd300"
2.2,5.6,12.227225493592,"#ffd300"
2.4,5.6,12.227225493592,"#ffd300"
3,6.4,12.227225493592,"#4daf4a"
2.8,6.3,12.227225493592,"#4daf4a"
2.6,6.3,12.227225493592,"#4daf4a"
2,5.5,0.103914097679252,"#e41a1c"
2.2,5.1,0.103914097679252,"#e41a1c"
2.4,5.1,0.103914097679252,"#e41a1c"
3,1.9,0.103914097679252,"#4daf4a"
2.8,2.3,0.103914097679252,"#4daf4a"
2.6,2.3,0.103914097679252,"#4daf4a"
2,5.5,0.138552130239002,"#f781bf"
2.2,5.4,0.138552130239002,"#f781bf"
2.4,5.4,0.138552130239002,"#f781bf"
3,4.6,0.138552130239002,"#4daf4a"
2.8,4.7,0.138552130239002,"#4daf4a"
2.6,4.7,0.138552130239002,"#4daf4a"
2,5.5,1.28160720471077,"#AAAAAA"
2.2,5,1.28160720471077,"#AAAAAA"
2.4,5,1.28160720471077,"#AAAAAA"
3,1,1.28160720471077,"#4daf4a"
2.8,1.5,1.28160720471077,"#4daf4a"
2.6,1.5,1.28160720471077,"#4daf4a"
2,5.5,0.935226879113266,"#4daf4a"
2.2,5.5,0.935226879113266,"#4daf4a"
2.4,5.5,0.935226879113266,"#4daf4a"
3,5.5,0.935226879113266,"#4daf4a"
2.8,5.5,0.935226879113266,"#4daf4a"
2.6,5.5,0.935226879113266,"#4daf4a"
2,5.5,15.691028749567,"#a65628"
2.2,5.3,15.691028749567,"#a65628"
2.4,5.3,15.691028749567,"#a65628"
3,3.7,15.691028749567,"#4daf4a"
2.8,3.9,15.691028749567,"#4daf4a"
2.6,3.9,15.691028749567,"#4daf4a"
2,3.7,0.0346380325597506,"#AAAAAA"
2.2,3.4,0.0346380325597506,"#AAAAAA"
2.4,3.4,0.0346380325597506,"#AAAAAA"
3,1,0.0346380325597506,"#a65628"
2.8,1.3,0.0346380325597506,"#a65628"
2.6,1.3,0.0346380325597506,"#a65628"
2,3.7,0.311742293037755,"#4daf4a"
2.2,3.9,0.311742293037755,"#4daf4a"
2.4,3.9,0.311742293037755,"#4daf4a"
3,5.5,0.311742293037755,"#a65628"
2.8,5.3,0.311742293037755,"#a65628"
2.6,5.3,0.311742293037755,"#a65628"
2,2.8,0.0692760651195012,"#ffd300"
2.2,3.2,0.0692760651195012,"#ffd300"
2.4,3.2,0.0692760651195012,"#ffd300"
3,6.4,0.0692760651195012,"#377eb8"
2.8,6,0.0692760651195012,"#377eb8"
2.6,6,0.0692760651195012,"#377eb8"
2,2.8,16.0027710426048,"#AAAAAA"
2.2,2.6,16.0027710426048,"#AAAAAA"
2.4,2.6,16.0027710426048,"#AAAAAA"
3,1,16.0027710426048,"#377eb8"
2.8,1.2,16.0027710426048,"#377eb8"
2.6,1.2,16.0027710426048,"#377eb8"
2,2.8,0.865950813993765,"#4daf4a"
2.2,3.1,0.865950813993765,"#4daf4a"
2.4,3.1,0.865950813993765,"#4daf4a"
3,5.5,0.865950813993765,"#377eb8"
2.8,5.2,0.865950813993765,"#377eb8"
2.6,5.2,0.865950813993765,"#377eb8"
3,6.4,0.103914097679252,"#ffd300"
3.2,6.4,0.103914097679252,"#ffd300"
3.4,6.4,0.103914097679252,"#ffd300"
4,6.4,0.103914097679252,"#ffd300"
3.8,6.4,0.103914097679252,"#ffd300"
3.6,6.4,0.103914097679252,"#ffd300"
3,6.4,0.103914097679252,"#f781bf"
3.2,6.2,0.103914097679252,"#f781bf"
3.4,6.2,0.103914097679252,"#f781bf"
4,4.6,0.103914097679252,"#ffd300"
3.8,4.8,0.103914097679252,"#ffd300"
3.6,4.8,0.103914097679252,"#ffd300"
3,6.4,0.0346380325597506,"#AAAAAA"
3.2,5.8,0.0346380325597506,"#AAAAAA"
3.4,5.8,0.0346380325597506,"#AAAAAA"
4,1,0.0346380325597506,"#ffd300"
3.8,1.6,0.0346380325597506,"#ffd300"
3.6,1.6,0.0346380325597506,"#ffd300"
3,6.4,12.1925874610322,"#4daf4a"
3.2,6.3,12.1925874610322,"#4daf4a"
3.4,6.3,12.1925874610322,"#4daf4a"
4,5.5,12.1925874610322,"#ffd300"
3.8,5.6,12.1925874610322,"#ffd300"
3.6,5.6,12.1925874610322,"#ffd300"
3,1.9,0.138552130239002,"#ffd300"
3.2,2.4,0.138552130239002,"#ffd300"
3.4,2.4,0.138552130239002,"#ffd300"
4,6.4,0.138552130239002,"#e41a1c"
3.8,5.9,0.138552130239002,"#e41a1c"
3.6,5.9,0.138552130239002,"#e41a1c"
3,4.6,16.2798753030828,"#f781bf"
3.2,4.6,16.2798753030828,"#f781bf"
3.4,4.6,16.2798753030828,"#f781bf"
4,4.6,16.2798753030828,"#f781bf"
3.8,4.6,16.2798753030828,"#f781bf"
3.6,4.6,16.2798753030828,"#f781bf"
3,4.6,8.59023207481815,"#AAAAAA"
3.2,4.2,8.59023207481815,"#AAAAAA"
3.4,4.2,8.59023207481815,"#AAAAAA"
4,1,8.59023207481815,"#f781bf"
3.8,1.4,8.59023207481815,"#f781bf"
3.6,1.4,8.59023207481815,"#f781bf"
3,4.6,1.48943540006928,"#4daf4a"
3.2,4.7,1.48943540006928,"#4daf4a"
3.4,4.7,1.48943540006928,"#4daf4a"
4,5.5,1.48943540006928,"#f781bf"
3.8,5.4,1.48943540006928,"#f781bf"
3.6,5.4,1.48943540006928,"#f781bf"
3,1,16.2798753030828,"#ffd300"
3.2,1.6,16.2798753030828,"#ffd300"
3.4,1.6,16.2798753030828,"#ffd300"
4,6.4,16.2798753030828,"#AAAAAA"
3.8,5.8,16.2798753030828,"#AAAAAA"
3.6,5.8,16.2798753030828,"#AAAAAA"
3,1,8.00138552130239,"#f781bf"
3.2,1.4,8.00138552130239,"#f781bf"
3.4,1.4,8.00138552130239,"#f781bf"
4,4.6,8.00138552130239,"#AAAAAA"
3.8,4.2,8.00138552130239,"#AAAAAA"
3.6,4.2,8.00138552130239,"#AAAAAA"
3,1,16.937997921718,"#AAAAAA"
3.2,1,16.937997921718,"#AAAAAA"
3.4,1,16.937997921718,"#AAAAAA"
