"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R38W S15",121121,141,121,121,2008,2009
"T109 R38W S15",141141,5,141,141,2008,2009
"T109 R38W S15",195176,2,195,176,2008,2009
"T109 R38W S15",195195,1,195,195,2008,2009
"T109 R38W S15",176176,7,176,176,2008,2009
"T109 R38W S15",176005,8,176,5,2008,2009
"T109 R38W S15",195005,5,195,5,2008,2009
"T109 R38W S15",5195,2,5,195,2008,2009
"T109 R38W S15",121122,1,121,122,2008,2009
"T109 R38W S15",122122,4,122,122,2008,2009
"T109 R38W S15",5176,29,5,176,2008,2009
"T109 R38W S15",122121,1,122,121,2008,2009
"T109 R38W S15",176131,2,176,131,2008,2009
"T109 R38W S15",5005,60,5,5,2008,2009
"T109 R38W S15",36005,4,36,5,2008,2009
"T109 R38W S15",121005,2,121,5,2008,2009
"T109 R38W S15",5036,3,5,36,2008,2009
"T109 R38W S15",1036,1,1,36,2008,2009
"T109 R38W S15",1195,1,1,195,2008,2009
"T109 R38W S15",1001,20,1,1,2008,2009
"T109 R38W S15",1005,2111,1,5,2008,2009
"T109 R38W S15",1176,3,1,176,2008,2009
"T109 R38W S15",5001,499,5,1,2008,2009
"T109 R38W S15",1121,4,1,121,2008,2009
"T109 R38W S15",121121,133,121,121,2009,2010
"T109 R38W S15",141141,5,141,141,2009,2010
"T109 R38W S15",176195,3,176,195,2009,2010
"T109 R38W S15",195005,1,195,5,2009,2010
"T109 R38W S15",176005,4,176,5,2009,2010
"T109 R38W S15",122122,3,122,122,2009,2010
"T109 R38W S15",121122,3,121,122,2009,2010
"T109 R38W S15",5005,44,5,5,2009,2010
"T109 R38W S15",121176,1,121,176,2009,2010
"T109 R38W S15",5121,2,5,121,2009,2010
"T109 R38W S15",36005,3,36,5,2009,2010
"T109 R38W S15",176001,34,176,1,2009,2010
"T109 R38W S15",195001,3,195,1,2009,2010
"T109 R38W S15",1005,505,1,5,2009,2010
"T109 R38W S15",5001,2144,5,1,2009,2010
"T109 R38W S15",1001,14,1,1,2009,2010
"T109 R38W S15",36001,1,36,1,2009,2010
"T109 R38W S15",121001,9,121,1,2009,2010
"T109 R38W S15",122001,2,122,1,2009,2010
"T109 R38W S15",131001,2,131,1,2009,2010
"T109 R38W S15",121121,133,121,121,2010,2011
"T109 R38W S15",195195,1,195,195,2010,2011
"T109 R38W S15",141141,5,141,141,2010,2011
"T109 R38W S15",195005,2,195,5,2010,2011
"T109 R38W S15",122122,4,122,122,2010,2011
"T109 R38W S15",122121,2,122,121,2010,2011
"T109 R38W S15",5005,46,5,5,2010,2011
"T109 R38W S15",121005,2,121,5,2010,2011
"T109 R38W S15",5001,509,5,1,2010,2011
"T109 R38W S15",1001,27,1,1,2010,2011
"T109 R38W S15",176121,1,176,121,2010,2011
"T109 R38W S15",5176,2,5,176,2010,2011
"T109 R38W S15",1005,2162,1,5,2010,2011
"T109 R38W S15",1195,3,1,195,2010,2011
"T109 R38W S15",1121,11,1,121,2010,2011
"T109 R38W S15",1176,6,1,176,2010,2011
"T109 R38W S15",195195,3,195,195,2011,2012
"T109 R38W S15",121121,143,121,121,2011,2012
"T109 R38W S15",141141,5,141,141,2011,2012
"T109 R38W S15",5195,7,5,195,2011,2012
"T109 R38W S15",122121,2,122,121,2011,2012
"T109 R38W S15",122122,2,122,122,2011,2012
"T109 R38W S15",5005,150,5,5,2011,2012
"T109 R38W S15",5001,2050,5,1,2011,2012
"T109 R38W S15",5041,1,5,41,2011,2012
"T109 R38W S15",1005,514,1,5,2011,2012
"T109 R38W S15",1001,22,1,1,2011,2012
"T109 R38W S15",5121,1,5,121,2011,2012
"T109 R38W S15",176005,3,176,5,2011,2012
"T109 R38W S15",176176,1,176,176,2011,2012
"T109 R38W S15",5176,2,5,176,2011,2012
"T109 R38W S15",176041,1,176,41,2011,2012
"T109 R38W S15",195041,1,195,41,2011,2012
"T109 R38W S15",176001,3,176,1,2011,2012
"T109 R38W S15",121001,3,121,1,2011,2012
"T109 R38W S15",121141,1,121,141,2011,2012
"T109 R38W S15",5012,1,5,12,2011,2012
"T109 R38W S15",195195,3,195,195,2012,2013
"T109 R38W S15",121121,141,121,121,2012,2013
"T109 R38W S15",141141,5,141,141,2012,2013
"T109 R38W S15",195005,5,195,5,2012,2013
"T109 R38W S15",195176,2,195,176,2012,2013
"T109 R38W S15",121122,4,121,122,2012,2013
"T109 R38W S15",122122,2,122,122,2012,2013
"T109 R38W S15",5195,1,5,195,2012,2013
"T109 R38W S15",1005,1429,1,5,2012,2013
"T109 R38W S15",5001,586,5,1,2012,2013
"T109 R38W S15",5005,74,5,5,2012,2013
"T109 R38W S15",41005,3,41,5,2012,2013
"T109 R38W S15",176005,1,176,5,2012,2013
"T109 R38W S15",1001,644,1,1,2012,2013
"T109 R38W S15",176001,1,176,1,2012,2013
"T109 R38W S15",5176,6,5,176,2012,2013
"T109 R38W S15",121001,1,121,1,2012,2013
"T109 R38W S15",1036,1,1,36,2012,2013
"T109 R38W S15",176176,1,176,176,2012,2013
"T109 R38W S15",1121,4,1,121,2012,2013
"T109 R38W S15",141121,1,141,121,2012,2013
"T109 R38W S15",12005,1,12,5,2012,2013
"T109 R38W S15",195195,3,195,195,2013,2014
"T109 R38W S15",121121,144,121,121,2013,2014
"T109 R38W S15",176195,1,176,195,2013,2014
"T109 R38W S15",195001,1,195,1,2013,2014
"T109 R38W S15",121122,1,121,122,2013,2014
"T109 R38W S15",122121,1,122,121,2013,2014
"T109 R38W S15",122122,5,122,122,2013,2014
"T109 R38W S15",141141,5,141,141,2013,2014
"T109 R38W S15",36005,1,36,5,2013,2014
"T109 R38W S15",5001,1446,5,1,2013,2014
"T109 R38W S15",5005,64,5,5,2013,2014
"T109 R38W S15",1001,251,1,1,2013,2014
"T109 R38W S15",1005,978,1,5,2013,2014
"T109 R38W S15",121005,1,121,5,2013,2014
"T109 R38W S15",1176,1,1,176,2013,2014
"T109 R38W S15",5176,3,5,176,2013,2014
"T109 R38W S15",176005,2,176,5,2013,2014
"T109 R38W S15",176001,6,176,1,2013,2014
"T109 R38W S15",1121,2,1,121,2013,2014
"T109 R38W S15",121121,122,121,121,2014,2015
"T109 R38W S15",195141,1,195,141,2014,2015
"T109 R38W S15",195195,3,195,195,2014,2015
"T109 R38W S15",141141,5,141,141,2014,2015
