"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R16W S9",121121,99,121,121,2008,2009
"T109 R16W S9",141141,6,141,141,2008,2009
"T109 R16W S9",141176,7,141,176,2008,2009
"T109 R16W S9",176195,4,176,195,2008,2009
"T109 R16W S9",176176,469,176,176,2008,2009
"T109 R16W S9",5141,1,5,141,2008,2009
"T109 R16W S9",176005,70,176,5,2008,2009
"T109 R16W S9",176036,52,176,36,2008,2009
"T109 R16W S9",176141,2,176,141,2008,2009
"T109 R16W S9",36036,1,36,36,2008,2009
"T109 R16W S9",36176,37,36,176,2008,2009
"T109 R16W S9",121122,7,121,122,2008,2009
"T109 R16W S9",122122,24,122,122,2008,2009
"T109 R16W S9",141005,1,141,5,2008,2009
"T109 R16W S9",5176,25,5,176,2008,2009
"T109 R16W S9",37176,1,37,176,2008,2009
"T109 R16W S9",122123,2,122,123,2008,2009
"T109 R16W S9",122121,6,122,121,2008,2009
"T109 R16W S9",176028,3,176,28,2008,2009
"T109 R16W S9",5005,30,5,5,2008,2009
"T109 R16W S9",23036,1,23,36,2008,2009
"T109 R16W S9",36005,20,36,5,2008,2009
"T109 R16W S9",36001,78,36,1,2008,2009
"T109 R16W S9",121005,1,121,5,2008,2009
"T109 R16W S9",5036,3,5,36,2008,2009
"T109 R16W S9",1036,8,1,36,2008,2009
"T109 R16W S9",1195,1,1,195,2008,2009
"T109 R16W S9",1001,37,1,1,2008,2009
"T109 R16W S9",1005,519,1,5,2008,2009
"T109 R16W S9",28036,14,28,36,2008,2009
"T109 R16W S9",1176,66,1,176,2008,2009
"T109 R16W S9",37001,5,37,1,2008,2009
"T109 R16W S9",5001,612,5,1,2008,2009
"T109 R16W S9",1028,1,1,28,2008,2009
"T109 R16W S9",5028,58,5,28,2008,2009
"T109 R16W S9",5121,1,5,121,2008,2009
"T109 R16W S9",176001,391,176,1,2008,2009
"T109 R16W S9",1024,2,1,24,2008,2009
"T109 R16W S9",28001,20,28,1,2008,2009
"T109 R16W S9",141001,1,141,1,2008,2009
"T109 R16W S9",176053,1,176,53,2008,2009
"T109 R16W S9",121001,7,121,1,2008,2009
"T109 R16W S9",53005,1,53,5,2008,2009
"T109 R16W S9",53176,2,53,176,2008,2009
"T109 R16W S9",53036,1,53,36,2008,2009
"T109 R16W S9",36012,1,36,12,2008,2009
"T109 R16W S9",12001,2,12,1,2008,2009
"T109 R16W S9",12005,1,12,5,2008,2009
"T109 R16W S9",53001,85,53,1,2008,2009
"T109 R16W S9",12053,1,12,53,2008,2009
"T109 R16W S9",121121,54,121,121,2009,2010
"T109 R16W S9",141141,5,141,141,2009,2010
"T109 R16W S9",141190,1,141,190,2009,2010
"T109 R16W S9",176195,1,176,195,2009,2010
"T109 R16W S9",195176,5,195,176,2009,2010
"T109 R16W S9",36176,28,36,176,2009,2010
"T109 R16W S9",176036,44,176,36,2009,2010
"T109 R16W S9",176141,4,176,141,2009,2010
"T109 R16W S9",176176,435,176,176,2009,2010
"T109 R16W S9",176005,39,176,5,2009,2010
"T109 R16W S9",122121,3,122,121,2009,2010
"T109 R16W S9",122122,22,122,122,2009,2010
"T109 R16W S9",141176,2,141,176,2009,2010
"T109 R16W S9",28176,11,28,176,2009,2010
"T109 R16W S9",5190,1,5,190,2009,2010
"T109 R16W S9",121122,3,121,122,2009,2010
"T109 R16W S9",5005,19,5,5,2009,2010
"T109 R16W S9",5176,42,5,176,2009,2010
"T109 R16W S9",36024,1,36,24,2009,2010
"T109 R16W S9",121176,30,121,176,2009,2010
"T109 R16W S9",5121,5,5,121,2009,2010
"T109 R16W S9",1036,4,1,36,2009,2010
"T109 R16W S9",121005,4,121,5,2009,2010
"T109 R16W S9",36036,50,36,36,2009,2010
"T109 R16W S9",122176,3,122,176,2009,2010
"T109 R16W S9",5036,2,5,36,2009,2010
"T109 R16W S9",176037,4,176,37,2009,2010
"T109 R16W S9",176001,60,176,1,2009,2010
"T109 R16W S9",1005,1037,1,5,2009,2010
"T109 R16W S9",5028,20,5,28,2009,2010
"T109 R16W S9",1176,107,1,176,2009,2010
"T109 R16W S9",122005,2,122,5,2009,2010
"T109 R16W S9",5001,538,5,1,2009,2010
"T109 R16W S9",176028,2,176,28,2009,2010
"T109 R16W S9",1001,47,1,1,2009,2010
"T109 R16W S9",24036,2,24,36,2009,2010
"T109 R16W S9",176121,10,176,121,2009,2010
"T109 R16W S9",36001,1,36,1,2009,2010
"T109 R16W S9",121001,15,121,1,2009,2010
"T109 R16W S9",141001,1,141,1,2009,2010
