"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R41W",0,7,0,0,2008,2009
"T101 R41W",5111,4,5,111,2008,2009
"T101 R41W",5195,120,5,195,2008,2009
"T101 R41W",111111,37,111,111,2008,2009
"T101 R41W",111195,12,111,195,2008,2009
"T101 R41W",121121,4603,121,121,2008,2009
"T101 R41W",141141,37,141,141,2008,2009
"T101 R41W",141176,1,141,176,2008,2009
"T101 R41W",176176,7167,176,176,2008,2009
"T101 R41W",176195,592,176,195,2008,2009
"T101 R41W",190141,2,190,141,2008,2009
"T101 R41W",195005,170,195,5,2008,2009
"T101 R41W",195023,4,195,23,2008,2009
"T101 R41W",195037,2,195,37,2008,2009
"T101 R41W",195111,29,195,111,2008,2009
"T101 R41W",195176,942,195,176,2008,2009
"T101 R41W",195190,1,195,190,2008,2009
"T101 R41W",195195,281,195,195,2008,2009
"T101 R41W",111023,5,111,23,2008,2009
"T101 R41W",5141,4,5,141,2008,2009
"T101 R41W",5176,993,5,176,2008,2009
"T101 R41W",23176,93,23,176,2008,2009
"T101 R41W",23195,16,23,195,2008,2009
"T101 R41W",36036,416,36,36,2008,2009
"T101 R41W",36176,582,36,176,2008,2009
"T101 R41W",36195,14,36,195,2008,2009
"T101 R41W",37176,3,37,176,2008,2009
"T101 R41W",61036,1,61,36,2008,2009
"T101 R41W",121122,71,121,122,2008,2009
"T101 R41W",122121,61,122,121,2008,2009
"T101 R41W",122122,232,122,122,2008,2009
"T101 R41W",122123,15,122,123,2008,2009
"T101 R41W",176005,722,176,5,2008,2009
"T101 R41W",176006,1,176,6,2008,2009
"T101 R41W",176023,3,176,23,2008,2009
"T101 R41W",176028,3,176,28,2008,2009
"T101 R41W",176036,307,176,36,2008,2009
"T101 R41W",176037,23,176,37,2008,2009
"T101 R41W",176061,2,176,61,2008,2009
"T101 R41W",176131,3,176,131,2008,2009
"T101 R41W",176141,5,176,141,2008,2009
"T101 R41W",176152,1,176,152,2008,2009
"T101 R41W",176190,4,176,190,2008,2009
"T101 R41W",195036,55,195,36,2008,2009
"T101 R41W",36190,2,36,190,2008,2009
