"xCoords","yCoords","width","colorToUse"
1,6.4,2.67530902588821,"#ffd300"
1.2,6.4,2.67530902588821,"#ffd300"
1.4,6.4,2.67530902588821,"#ffd300"
2,6.4,2.67530902588821,"#ffd300"
1.8,6.4,2.67530902588821,"#ffd300"
1.6,6.4,2.67530902588821,"#ffd300"
1,6.4,0.991215113115137,"#e41a1c"
1.2,5.9,0.991215113115137,"#e41a1c"
1.4,5.9,0.991215113115137,"#e41a1c"
2,1.9,0.991215113115137,"#ffd300"
1.8,2.4,0.991215113115137,"#ffd300"
1.6,2.4,0.991215113115137,"#ffd300"
1,6.4,0.0252662675892094,"#f781bf"
1.2,6.2,0.0252662675892094,"#f781bf"
1.4,6.2,0.0252662675892094,"#f781bf"
2,4.6,0.0252662675892094,"#ffd300"
1.8,4.8,0.0252662675892094,"#ffd300"
1.6,4.8,0.0252662675892094,"#ffd300"
1,6.4,1.19334525382881,"#AAAAAA"
1.2,5.8,1.19334525382881,"#AAAAAA"
1.4,5.8,1.19334525382881,"#AAAAAA"
2,1,1.19334525382881,"#ffd300"
1.8,1.6,1.19334525382881,"#ffd300"
1.6,1.6,1.19334525382881,"#ffd300"
1,6.4,15.6058073544274,"#4daf4a"
1.2,6.3,15.6058073544274,"#4daf4a"
1.4,6.3,15.6058073544274,"#4daf4a"
2,5.5,15.6058073544274,"#ffd300"
1.8,5.6,15.6058073544274,"#ffd300"
1.6,5.6,15.6058073544274,"#ffd300"
1,6.4,0.152569385057918,"#a65628"
1.2,6.1,0.152569385057918,"#a65628"
1.4,6.1,0.152569385057918,"#a65628"
2,3.7,0.152569385057918,"#ffd300"
1.8,4,0.152569385057918,"#ffd300"
1.6,4,0.152569385057918,"#ffd300"
1,6.4,0.0242944880665475,"#377eb8"
1.2,6,0.0242944880665475,"#377eb8"
1.4,6,0.0242944880665475,"#377eb8"
2,2.8,0.0242944880665475,"#ffd300"
1.8,3.2,0.0242944880665475,"#ffd300"
1.6,3.2,0.0242944880665475,"#ffd300"
1,1.9,0.00583067713597139,"#ffd300"
1.2,2.4,0.00583067713597139,"#ffd300"
1.4,2.4,0.00583067713597139,"#ffd300"
2,6.4,0.00583067713597139,"#e41a1c"
1.8,5.9,0.00583067713597139,"#e41a1c"
1.6,5.9,0.00583067713597139,"#e41a1c"
1,1.9,0.00583067713597139,"#AAAAAA"
1.2,1.8,0.00583067713597139,"#AAAAAA"
1.4,1.8,0.00583067713597139,"#AAAAAA"
2,1,0.00583067713597139,"#e41a1c"
1.8,1.1,0.00583067713597139,"#e41a1c"
1.6,1.1,0.00583067713597139,"#e41a1c"
1,1.9,0.00777423618129519,"#4daf4a"
1.2,2.3,0.00777423618129519,"#4daf4a"
1.4,2.3,0.00777423618129519,"#4daf4a"
2,5.5,0.00777423618129519,"#e41a1c"
1.8,5.1,0.00777423618129519,"#e41a1c"
1.6,5.1,0.00777423618129519,"#e41a1c"
1,1.9,0.0349840628158283,"#a65628"
1.2,2.1,0.0349840628158283,"#a65628"
1.4,2.1,0.0349840628158283,"#a65628"
2,3.7,0.0349840628158283,"#e41a1c"
1.8,3.5,0.0349840628158283,"#e41a1c"
1.6,3.5,0.0349840628158283,"#e41a1c"
1,1.9,0.366360880043536,"#377eb8"
1.2,2,0.366360880043536,"#377eb8"
1.4,2,0.366360880043536,"#377eb8"
2,2.8,0.366360880043536,"#e41a1c"
1.8,2.7,0.366360880043536,"#e41a1c"
1.6,2.7,0.366360880043536,"#e41a1c"
1,4.6,0.234198864961518,"#ffd300"
1.2,4.8,0.234198864961518,"#ffd300"
1.4,4.8,0.234198864961518,"#ffd300"
2,6.4,0.234198864961518,"#f781bf"
1.8,6.2,0.234198864961518,"#f781bf"
1.6,6.2,0.234198864961518,"#f781bf"
1,4.6,0.155484723625904,"#f781bf"
1.2,4.6,0.155484723625904,"#f781bf"
1.4,4.6,0.155484723625904,"#f781bf"
2,4.6,0.155484723625904,"#f781bf"
1.8,4.6,0.155484723625904,"#f781bf"
1.6,4.6,0.155484723625904,"#f781bf"
1,4.6,0.135077353650004,"#AAAAAA"
1.2,4.2,0.135077353650004,"#AAAAAA"
1.4,4.2,0.135077353650004,"#AAAAAA"
2,1,0.135077353650004,"#f781bf"
1.8,1.4,0.135077353650004,"#f781bf"
1.6,1.4,0.135077353650004,"#f781bf"
1,4.6,0.00583067713597139,"#4daf4a"
1.2,4.7,0.00583067713597139,"#4daf4a"
1.4,4.7,0.00583067713597139,"#4daf4a"
2,5.5,0.00583067713597139,"#f781bf"
1.8,5.4,0.00583067713597139,"#f781bf"
1.6,5.4,0.00583067713597139,"#f781bf"
1,4.6,0.0349840628158283,"#a65628"
1.2,4.5,0.0349840628158283,"#a65628"
1.4,4.5,0.0349840628158283,"#a65628"
2,3.7,0.0349840628158283,"#f781bf"
1.8,3.8,0.0349840628158283,"#f781bf"
1.6,3.8,0.0349840628158283,"#f781bf"
1,1,0.632628469252896,"#ffd300"
1.2,1.6,0.632628469252896,"#ffd300"
1.4,1.6,0.632628469252896,"#ffd300"
2,6.4,0.632628469252896,"#AAAAAA"
1.8,5.8,0.632628469252896,"#AAAAAA"
1.6,5.8,0.632628469252896,"#AAAAAA"
1,1,0.00874601570395709,"#e41a1c"
1.2,1.1,0.00874601570395709,"#e41a1c"
