"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R25W",5111,26,5,111,2008,2009
"T113 R25W",5190,1,5,190,2008,2009
"T113 R25W",5195,150,5,195,2008,2009
"T113 R25W",37195,2,37,195,2008,2009
"T113 R25W",111005,12,111,5,2008,2009
"T113 R25W",111111,1927,111,111,2008,2009
"T113 R25W",111190,46,111,190,2008,2009
"T113 R25W",111195,521,111,195,2008,2009
"T113 R25W",121121,3141,121,121,2008,2009
"T113 R25W",141141,19214,141,141,2008,2009
"T113 R25W",141176,294,141,176,2008,2009
"T113 R25W",141190,648,141,190,2008,2009
"T113 R25W",141195,222,141,195,2008,2009
"T113 R25W",142141,20,142,141,2008,2009
"T113 R25W",176176,11247,176,176,2008,2009
"T113 R25W",176195,1935,176,195,2008,2009
"T113 R25W",190141,899,190,141,2008,2009
"T113 R25W",190152,19,190,152,2008,2009
"T113 R25W",190176,25,190,176,2008,2009
"T113 R25W",190190,140,190,190,2008,2009
"T113 R25W",190195,56,190,195,2008,2009
"T113 R25W",195005,54,195,5,2008,2009
"T113 R25W",195023,2,195,23,2008,2009
"T113 R25W",195037,1,195,37,2008,2009
"T113 R25W",195111,88,195,111,2008,2009
"T113 R25W",195141,106,195,141,2008,2009
"T113 R25W",195152,10,195,152,2008,2009
"T113 R25W",195176,755,195,176,2008,2009
"T113 R25W",195190,21,195,190,2008,2009
"T113 R25W",195195,1330,195,195,2008,2009
"T113 R25W",111061,1,111,61,2008,2009
"T113 R25W",141142,7,141,142,2008,2009
"T113 R25W",5141,47,5,141,2008,2009
"T113 R25W",5176,1261,5,176,2008,2009
"T113 R25W",23176,113,23,176,2008,2009
"T113 R25W",23195,5,23,195,2008,2009
"T113 R25W",36036,107,36,36,2008,2009
"T113 R25W",36176,196,36,176,2008,2009
"T113 R25W",36195,13,36,195,2008,2009
"T113 R25W",37036,1,37,36,2008,2009
"T113 R25W",37176,13,37,176,2008,2009
"T113 R25W",59141,1,59,141,2008,2009
"T113 R25W",61176,1,61,176,2008,2009
"T113 R25W",61195,1,61,195,2008,2009
"T113 R25W",121122,137,121,122,2008,2009
"T113 R25W",122121,134,122,121,2008,2009
"T113 R25W",122122,1688,122,122,2008,2009
"T113 R25W",122123,70,122,123,2008,2009
"T113 R25W",131061,1,131,61,2008,2009
"T113 R25W",141005,31,141,5,2008,2009
"T113 R25W",141152,1626,141,152,2008,2009
"T113 R25W",142176,1,142,176,2008,2009
"T113 R25W",152195,96,152,195,2008,2009
"T113 R25W",176005,773,176,5,2008,2009
"T113 R25W",176023,80,176,23,2008,2009
"T113 R25W",176028,11,176,28,2008,2009
"T113 R25W",176036,230,176,36,2008,2009
"T113 R25W",176037,120,176,37,2008,2009
"T113 R25W",176059,1,176,59,2008,2009
"T113 R25W",176061,6,176,61,2008,2009
"T113 R25W",176131,31,176,131,2008,2009
"T113 R25W",176141,434,176,141,2008,2009
"T113 R25W",176152,86,176,152,2008,2009
"T113 R25W",176190,6,176,190,2008,2009
"T113 R25W",195036,1,195,36,2008,2009
"T113 R25W",152190,14,152,190,2008,2009
"T113 R25W",23023,62,23,23,2008,2009
