"xCoords","yCoords","width","colorToUse"
1,6.4,41.1946446961895,"#ffd300"
1.2,6.4,41.1946446961895,"#ffd300"
1.4,6.4,41.1946446961895,"#ffd300"
2,6.4,41.1946446961895,"#ffd300"
1.8,6.4,41.1946446961895,"#ffd300"
1.6,6.4,41.1946446961895,"#ffd300"
1,6.4,0.549261929282527,"#AAAAAA"
1.2,5.8,0.549261929282527,"#AAAAAA"
1.4,5.8,0.549261929282527,"#AAAAAA"
2,1,0.549261929282527,"#ffd300"
1.8,1.6,0.549261929282527,"#ffd300"
1.6,1.6,0.549261929282527,"#ffd300"
1,6.4,27.4630964641263,"#4daf4a"
1.2,6.3,27.4630964641263,"#4daf4a"
1.4,6.3,27.4630964641263,"#4daf4a"
2,5.5,27.4630964641263,"#ffd300"
1.8,5.6,27.4630964641263,"#ffd300"
1.6,5.6,27.4630964641263,"#ffd300"
1,1,0.446275317542053,"#ffd300"
1.2,1.6,0.446275317542053,"#ffd300"
1.4,1.6,0.446275317542053,"#ffd300"
2,6.4,0.446275317542053,"#AAAAAA"
1.8,5.8,0.446275317542053,"#AAAAAA"
1.6,5.8,0.446275317542053,"#AAAAAA"
1,1,13.3539306556814,"#AAAAAA"
1.2,1,13.3539306556814,"#AAAAAA"
1.4,1,13.3539306556814,"#AAAAAA"
2,1,13.3539306556814,"#AAAAAA"
1.8,1,13.3539306556814,"#AAAAAA"
1.6,1,13.3539306556814,"#AAAAAA"
1,1,0.411946446961895,"#4daf4a"
1.2,1.5,0.411946446961895,"#4daf4a"
1.4,1.5,0.411946446961895,"#4daf4a"
2,5.5,0.411946446961895,"#AAAAAA"
1.8,5,0.411946446961895,"#AAAAAA"
1.6,5,0.411946446961895,"#AAAAAA"
1,5.5,15.4136628904909,"#ffd300"
1.2,5.6,15.4136628904909,"#ffd300"
1.4,5.6,15.4136628904909,"#ffd300"
2,6.4,15.4136628904909,"#4daf4a"
1.8,6.3,15.4136628904909,"#4daf4a"
1.6,6.3,15.4136628904909,"#4daf4a"
1,5.5,0.308959835221421,"#AAAAAA"
1.2,5,0.308959835221421,"#AAAAAA"
1.4,5,0.308959835221421,"#AAAAAA"
2,1,0.308959835221421,"#4daf4a"
1.8,1.5,0.308959835221421,"#4daf4a"
1.6,1.5,0.308959835221421,"#4daf4a"
1,5.5,0.858221764503948,"#4daf4a"
1.2,5.5,0.858221764503948,"#4daf4a"
1.4,5.5,0.858221764503948,"#4daf4a"
2,5.5,0.858221764503948,"#4daf4a"
1.8,5.5,0.858221764503948,"#4daf4a"
1.6,5.5,0.858221764503948,"#4daf4a"
2,6.4,24.5108135942328,"#ffd300"
2.2,6.4,24.5108135942328,"#ffd300"
2.4,6.4,24.5108135942328,"#ffd300"
3,6.4,24.5108135942328,"#ffd300"
2.8,6.4,24.5108135942328,"#ffd300"
2.6,6.4,24.5108135942328,"#ffd300"
2,6.4,0.926879505664264,"#AAAAAA"
2.2,5.8,0.926879505664264,"#AAAAAA"
2.4,5.8,0.926879505664264,"#AAAAAA"
3,1,0.926879505664264,"#ffd300"
2.8,1.6,0.926879505664264,"#ffd300"
2.6,1.6,0.926879505664264,"#ffd300"
2,6.4,31.6168898043254,"#4daf4a"
2.2,6.3,31.6168898043254,"#4daf4a"
2.4,6.3,31.6168898043254,"#4daf4a"
3,5.5,31.6168898043254,"#ffd300"
2.8,5.6,31.6168898043254,"#ffd300"
2.6,5.6,31.6168898043254,"#ffd300"
2,1,0.99553724682458,"#ffd300"
2.2,1.6,0.99553724682458,"#ffd300"
2.4,1.6,0.99553724682458,"#ffd300"
