"xCoords","yCoords","width","colorToUse"
1,6.4,0.00904619211850512,"#AAAAAA"
1.2,5.8,0.00904619211850512,"#AAAAAA"
1.4,5.8,0.00904619211850512,"#AAAAAA"
2,1,0.00904619211850512,"#ffd300"
1.8,1.6,0.00904619211850512,"#ffd300"
1.6,1.6,0.00904619211850512,"#ffd300"
1,4.6,0.00226154802962628,"#f781bf"
1.2,4.6,0.00226154802962628,"#f781bf"
1.4,4.6,0.00226154802962628,"#f781bf"
2,4.6,0.00226154802962628,"#f781bf"
1.8,4.6,0.00226154802962628,"#f781bf"
1.6,4.6,0.00226154802962628,"#f781bf"
1,4.6,0.00339232204443942,"#AAAAAA"
1.2,4.2,0.00339232204443942,"#AAAAAA"
1.4,4.2,0.00339232204443942,"#AAAAAA"
2,1,0.00339232204443942,"#f781bf"
1.8,1.4,0.00339232204443942,"#f781bf"
1.6,1.4,0.00339232204443942,"#f781bf"
1,1,0.00339232204443942,"#ffd300"
1.2,1.6,0.00339232204443942,"#ffd300"
1.4,1.6,0.00339232204443942,"#ffd300"
2,6.4,0.00339232204443942,"#AAAAAA"
1.8,5.8,0.00339232204443942,"#AAAAAA"
1.6,5.8,0.00339232204443942,"#AAAAAA"
1,1,99.9649460055408,"#AAAAAA"
1.2,1,99.9649460055408,"#AAAAAA"
1.4,1,99.9649460055408,"#AAAAAA"
2,1,99.9649460055408,"#AAAAAA"
1.8,1,99.9649460055408,"#AAAAAA"
1.6,1,99.9649460055408,"#AAAAAA"
1,5.5,0.0169616102221971,"#AAAAAA"
1.2,5,0.0169616102221971,"#AAAAAA"
1.4,5,0.0169616102221971,"#AAAAAA"
2,1,0.0169616102221971,"#4daf4a"
1.8,1.5,0.0169616102221971,"#4daf4a"
1.6,1.5,0.0169616102221971,"#4daf4a"
2,6.4,0.00339232204443942,"#AAAAAA"
2.2,5.8,0.00339232204443942,"#AAAAAA"
2.4,5.8,0.00339232204443942,"#AAAAAA"
3,1,0.00339232204443942,"#ffd300"
2.8,1.6,0.00339232204443942,"#ffd300"
2.6,1.6,0.00339232204443942,"#ffd300"
2,4.6,0.00452309605925256,"#f781bf"
2.2,4.6,0.00452309605925256,"#f781bf"
2.4,4.6,0.00452309605925256,"#f781bf"
3,4.6,0.00452309605925256,"#f781bf"
2.8,4.6,0.00452309605925256,"#f781bf"
2.6,4.6,0.00452309605925256,"#f781bf"
2,1,0.0147000621925708,"#ffd300"
2.2,1.6,0.0147000621925708,"#ffd300"
2.4,1.6,0.0147000621925708,"#ffd300"
3,6.4,0.0147000621925708,"#AAAAAA"
2.8,5.8,0.0147000621925708,"#AAAAAA"
2.6,5.8,0.0147000621925708,"#AAAAAA"
2,1,0.00904619211850512,"#f781bf"
2.2,1.4,0.00904619211850512,"#f781bf"
2.4,1.4,0.00904619211850512,"#f781bf"
3,4.6,0.00904619211850512,"#AAAAAA"
2.8,4.2,0.00904619211850512,"#AAAAAA"
2.6,4.2,0.00904619211850512,"#AAAAAA"
