"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T122 R47W",0,117,0,0,2008,2009
"T122 R47W",5190,1,5,190,2008,2009
"T122 R47W",5195,58,5,195,2008,2009
"T122 R47W",111005,1,111,5,2008,2009
"T122 R47W",111111,8399,111,111,2008,2009
"T122 R47W",111195,17,111,195,2008,2009
"T122 R47W",121121,1638,121,121,2008,2009
"T122 R47W",141141,634,141,141,2008,2009
"T122 R47W",141176,1,141,176,2008,2009
"T122 R47W",141190,30,141,190,2008,2009
"T122 R47W",141195,7,141,195,2008,2009
"T122 R47W",142141,4,142,141,2008,2009
"T122 R47W",142190,1,142,190,2008,2009
"T122 R47W",176176,2833,176,176,2008,2009
"T122 R47W",176195,1043,176,195,2008,2009
"T122 R47W",190141,32,190,141,2008,2009
"T122 R47W",190142,1,190,142,2008,2009
"T122 R47W",190190,9,190,190,2008,2009
"T122 R47W",195005,18,195,5,2008,2009
"T122 R47W",195023,55,195,23,2008,2009
"T122 R47W",195037,2,195,37,2008,2009
"T122 R47W",195111,92,195,111,2008,2009
"T122 R47W",195141,1,195,141,2008,2009
"T122 R47W",195176,1134,195,176,2008,2009
"T122 R47W",195195,2477,195,195,2008,2009
"T122 R47W",141142,1,141,142,2008,2009
"T122 R47W",5141,10,5,141,2008,2009
"T122 R47W",5176,168,5,176,2008,2009
"T122 R47W",23061,1,23,61,2008,2009
"T122 R47W",23141,2,23,141,2008,2009
"T122 R47W",23176,104,23,176,2008,2009
"T122 R47W",23195,23,23,195,2008,2009
"T122 R47W",36036,17,36,36,2008,2009
"T122 R47W",36176,11,36,176,2008,2009
"T122 R47W",36195,5,36,195,2008,2009
"T122 R47W",59190,1,59,190,2008,2009
"T122 R47W",121122,32,121,122,2008,2009
"T122 R47W",122121,16,122,121,2008,2009
"T122 R47W",122122,41,122,122,2008,2009
"T122 R47W",141023,3,141,23,2008,2009
"T122 R47W",176005,104,176,5,2008,2009
"T122 R47W",176023,111,176,23,2008,2009
"T122 R47W",176036,47,176,36,2008,2009
"T122 R47W",176061,1,176,61,2008,2009
"T122 R47W",176131,9,176,131,2008,2009
"T122 R47W",176141,3,176,141,2008,2009
"T122 R47W",176190,2,176,190,2008,2009
"T122 R47W",195036,4,195,36,2008,2009
"T122 R47W",23023,106,23,23,2008,2009
"T122 R47W",24195,2,24,195,2008,2009
"T122 R47W",111176,3,111,176,2008,2009
"T122 R47W",5005,227,5,5,2008,2009
"T122 R47W",1111,8,1,111,2008,2009
"T122 R47W",5023,5439,5,23,2008,2009
"T122 R47W",5037,5,5,37,2008,2009
"T122 R47W",5042,10,5,42,2008,2009
"T122 R47W",6005,1,6,5,2008,2009
"T122 R47W",23001,290,23,1,2008,2009
"T122 R47W",23005,4228,23,5,2008,2009
"T122 R47W",23042,7,23,42,2008,2009
"T122 R47W",41176,2,41,176,2008,2009
"T122 R47W",123122,1,123,122,2008,2009
"T122 R47W",123123,4,123,123,2008,2009
"T122 R47W",176111,3,176,111,2008,2009
"T122 R47W",1001,71,1,1,2008,2009
