"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T106 R23W S14",121121,122,121,121,2008,2009
"T106 R23W S14",141141,13,141,141,2008,2009
"T106 R23W S14",141190,1,141,190,2008,2009
"T106 R23W S14",190141,10,190,141,2008,2009
"T106 R23W S14",195176,2,195,176,2008,2009
"T106 R23W S14",141176,1,141,176,2008,2009
"T106 R23W S14",176195,2,176,195,2008,2009
"T106 R23W S14",176176,81,176,176,2008,2009
"T106 R23W S14",176005,9,176,5,2008,2009
"T106 R23W S14",176036,4,176,36,2008,2009
"T106 R23W S14",176141,3,176,141,2008,2009
"T106 R23W S14",36176,20,36,176,2008,2009
"T106 R23W S14",122122,7,122,122,2008,2009
"T106 R23W S14",5176,7,5,176,2008,2009
"T106 R23W S14",36195,4,36,195,2008,2009
"T106 R23W S14",122123,2,122,123,2008,2009
"T106 R23W S14",122121,2,122,121,2008,2009
"T106 R23W S14",5005,51,5,5,2008,2009
"T106 R23W S14",123123,5,123,123,2008,2009
"T106 R23W S14",1195,1,1,195,2008,2009
"T106 R23W S14",1001,88,1,1,2008,2009
"T106 R23W S14",1005,1729,1,5,2008,2009
"T106 R23W S14",1176,24,1,176,2008,2009
"T106 R23W S14",5001,445,5,1,2008,2009
"T106 R23W S14",176001,9,176,1,2008,2009
"T106 R23W S14",1141,7,1,141,2008,2009
"T106 R23W S14",1121,2,1,121,2008,2009
"T106 R23W S14",176053,1,176,53,2008,2009
"T106 R23W S14",53176,2,53,176,2008,2009
"T106 R23W S14",5053,1,5,53,2008,2009
"T106 R23W S14",5012,2,5,12,2008,2009
"T106 R23W S14",12001,268,12,1,2008,2009
"T106 R23W S14",121121,97,121,121,2009,2010
"T106 R23W S14",141141,14,141,141,2009,2010
"T106 R23W S14",141190,14,141,190,2009,2010
"T106 R23W S14",176195,4,176,195,2009,2010
"T106 R23W S14",190190,1,190,190,2009,2010
"T106 R23W S14",195036,6,195,36,2009,2010
"T106 R23W S14",36176,1,36,176,2009,2010
"T106 R23W S14",121195,1,121,195,2009,2010
"T106 R23W S14",176036,60,176,36,2009,2010
"T106 R23W S14",176176,45,176,176,2009,2010
"T106 R23W S14",176005,2,176,5,2009,2010
"T106 R23W S14",122121,2,122,121,2009,2010
