"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T110 R32W S34",111111,38,111,111,2008,2009
"T110 R32W S34",111195,5,111,195,2008,2009
"T110 R32W S34",121121,93,121,121,2008,2009
"T110 R32W S34",141141,301,141,141,2008,2009
"T110 R32W S34",141190,18,141,190,2008,2009
"T110 R32W S34",141195,3,141,195,2008,2009
"T110 R32W S34",190141,8,190,141,2008,2009
"T110 R32W S34",195111,24,195,111,2008,2009
"T110 R32W S34",195176,98,195,176,2008,2009
"T110 R32W S34",195195,85,195,195,2008,2009
"T110 R32W S34",141176,4,141,176,2008,2009
"T110 R32W S34",195061,3,195,61,2008,2009
"T110 R32W S34",176195,192,176,195,2008,2009
"T110 R32W S34",176176,267,176,176,2008,2009
"T110 R32W S34",23195,1,23,195,2008,2009
"T110 R32W S34",176005,20,176,5,2008,2009
"T110 R32W S34",176036,26,176,36,2008,2009
"T110 R32W S34",176061,13,176,61,2008,2009
"T110 R32W S34",195005,14,195,5,2008,2009
"T110 R32W S34",195036,4,195,36,2008,2009
"T110 R32W S34",195131,4,195,131,2008,2009
"T110 R32W S34",5195,10,5,195,2008,2009
"T110 R32W S34",36036,11,36,36,2008,2009
"T110 R32W S34",36176,7,36,176,2008,2009
"T110 R32W S34",122122,26,122,122,2008,2009
"T110 R32W S34",176023,3,176,23,2008,2009
"T110 R32W S34",5176,21,5,176,2008,2009
"T110 R32W S34",36195,3,36,195,2008,2009
"T110 R32W S34",37176,3,37,176,2008,2009
"T110 R32W S34",61176,1,61,176,2008,2009
"T110 R32W S34",152195,1,152,195,2008,2009
"T110 R32W S34",122121,4,122,121,2008,2009
"T110 R32W S34",176028,1,176,28,2008,2009
"T110 R32W S34",23176,4,23,176,2008,2009
"T110 R32W S34",176131,3,176,131,2008,2009
"T110 R32W S34",111176,2,111,176,2008,2009
"T110 R32W S34",36190,1,36,190,2008,2009
"T110 R32W S34",28195,2,28,195,2008,2009
"T110 R32W S34",5005,37,5,5,2008,2009
"T110 R32W S34",23001,15,23,1,2008,2009
"T110 R32W S34",23005,46,23,5,2008,2009
"T110 R32W S34",1111,1,1,111,2008,2009
"T110 R32W S34",5023,2,5,23,2008,2009
"T110 R32W S34",23036,6,23,36,2008,2009
"T110 R32W S34",36005,1,36,5,2008,2009
"T110 R32W S34",141111,2,141,111,2008,2009
"T110 R32W S34",176111,3,176,111,2008,2009
"T110 R32W S34",42005,1,42,5,2008,2009
"T110 R32W S34",21005,1,21,5,2008,2009
"T110 R32W S34",1023,175,1,23,2008,2009
"T110 R32W S34",24176,1,24,176,2008,2009
"T110 R32W S34",5036,8,5,36,2008,2009
"T110 R32W S34",1036,18,1,36,2008,2009
"T110 R32W S34",1195,43,1,195,2008,2009
"T110 R32W S34",1001,64,1,1,2008,2009
"T110 R32W S34",1005,700,1,5,2008,2009
"T110 R32W S34",28036,4,28,36,2008,2009
