"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R28W S10",121121,88,121,121,2008,2009
"T114 R28W S10",141141,94,141,141,2008,2009
"T114 R28W S10",141190,1,141,190,2008,2009
"T114 R28W S10",190141,2,190,141,2008,2009
"T114 R28W S10",195176,12,195,176,2008,2009
"T114 R28W S10",195195,5,195,195,2008,2009
"T114 R28W S10",141176,2,141,176,2008,2009
"T114 R28W S10",176195,16,176,195,2008,2009
"T114 R28W S10",176176,163,176,176,2008,2009
"T114 R28W S10",5141,56,5,141,2008,2009
"T114 R28W S10",141152,2,141,152,2008,2009
"T114 R28W S10",176005,20,176,5,2008,2009
"T114 R28W S10",176036,37,176,36,2008,2009
"T114 R28W S10",176141,5,176,141,2008,2009
"T114 R28W S10",195005,1,195,5,2008,2009
"T114 R28W S10",5195,1,5,195,2008,2009
"T114 R28W S10",36036,112,36,36,2008,2009
"T114 R28W S10",36176,30,36,176,2008,2009
"T114 R28W S10",121122,7,121,122,2008,2009
"T114 R28W S10",122122,66,122,122,2008,2009
"T114 R28W S10",141142,4,141,142,2008,2009
"T114 R28W S10",176023,2,176,23,2008,2009
"T114 R28W S10",5176,17,5,176,2008,2009
"T114 R28W S10",36195,3,36,195,2008,2009
"T114 R28W S10",122123,2,122,123,2008,2009
"T114 R28W S10",122121,23,122,121,2008,2009
"T114 R28W S10",23023,1,23,23,2008,2009
"T114 R28W S10",5005,30,5,5,2008,2009
"T114 R28W S10",1111,1,1,111,2008,2009
"T114 R28W S10",36005,9,36,5,2008,2009
"T114 R28W S10",36037,1,36,37,2008,2009
"T114 R28W S10",41176,1,41,176,2008,2009
"T114 R28W S10",123123,1,123,123,2008,2009
"T114 R28W S10",176111,1,176,111,2008,2009
"T114 R28W S10",36001,19,36,1,2008,2009
"T114 R28W S10",41041,1,41,41,2008,2009
"T114 R28W S10",121005,2,121,5,2008,2009
"T114 R28W S10",5036,9,5,36,2008,2009
"T114 R28W S10",1036,12,1,36,2008,2009
"T114 R28W S10",1195,4,1,195,2008,2009
"T114 R28W S10",1001,467,1,1,2008,2009
"T114 R28W S10",1005,923,1,5,2008,2009
"T114 R28W S10",123124,1,123,124,2008,2009
"T114 R28W S10",1176,51,1,176,2008,2009
"T114 R28W S10",41036,5,41,36,2008,2009
"T114 R28W S10",1041,1,1,41,2008,2009
"T114 R28W S10",5001,446,5,1,2008,2009
"T114 R28W S10",176041,1,176,41,2008,2009
"T114 R28W S10",195001,1,195,1,2008,2009
"T114 R28W S10",176001,31,176,1,2008,2009
"T114 R28W S10",36141,1,36,141,2008,2009
"T114 R28W S10",1141,102,1,141,2008,2009
"T114 R28W S10",1190,5,1,190,2008,2009
"T114 R28W S10",1142,1,1,142,2008,2009
"T114 R28W S10",141001,2,141,1,2008,2009
"T114 R28W S10",176123,1,176,123,2008,2009
"T114 R28W S10",176053,1,176,53,2008,2009
"T114 R28W S10",121001,1,121,1,2008,2009
"T114 R28W S10",1012,11,1,12,2008,2009
"T114 R28W S10",5012,3,5,12,2008,2009
"T114 R28W S10",121121,92,121,121,2009,2010
"T114 R28W S10",141141,201,141,141,2009,2010
"T114 R28W S10",141152,1,141,152,2009,2010
"T114 R28W S10",176195,4,176,195,2009,2010
"T114 R28W S10",190141,6,190,141,2009,2010
"T114 R28W S10",195176,21,195,176,2009,2010
"T114 R28W S10",195195,2,195,195,2009,2010
"T114 R28W S10",152141,2,152,141,2009,2010
"T114 R28W S10",195005,1,195,5,2009,2010
"T114 R28W S10",195036,4,195,36,2009,2010
"T114 R28W S10",111176,1,111,176,2009,2010
"T114 R28W S10",142141,5,142,141,2009,2010
"T114 R28W S10",36176,37,36,176,2009,2010
"T114 R28W S10",176036,33,176,36,2009,2010
"T114 R28W S10",176141,3,176,141,2009,2010
"T114 R28W S10",176176,184,176,176,2009,2010
"T114 R28W S10",176005,16,176,5,2009,2010
"T114 R28W S10",176023,1,176,23,2009,2010
"T114 R28W S10",5141,5,5,141,2009,2010
"T114 R28W S10",37176,1,37,176,2009,2010
"T114 R28W S10",122121,42,122,121,2009,2010
"T114 R28W S10",122122,31,122,122,2009,2010
"T114 R28W S10",141142,1,141,142,2009,2010
"T114 R28W S10",141176,1,141,176,2009,2010
"T114 R28W S10",121122,19,121,122,2009,2010
"T114 R28W S10",141036,7,141,36,2009,2010
"T114 R28W S10",141121,1,141,121,2009,2010
"T114 R28W S10",23176,2,23,176,2009,2010
"T114 R28W S10",5005,27,5,5,2009,2010
"T114 R28W S10",5176,30,5,176,2009,2010
"T114 R28W S10",41176,1,41,176,2009,2010
"T114 R28W S10",36141,1,36,141,2009,2010
"T114 R28W S10",123122,3,123,122,2009,2010
"T114 R28W S10",5121,2,5,121,2009,2010
"T114 R28W S10",1036,20,1,36,2009,2010
"T114 R28W S10",36036,106,36,36,2009,2010
"T114 R28W S10",141005,13,141,5,2009,2010
"T114 R28W S10",5036,22,5,36,2009,2010
"T114 R28W S10",36005,1,36,5,2009,2010
"T114 R28W S10",23001,1,23,1,2009,2010
"T114 R28W S10",176001,35,176,1,2009,2010
"T114 R28W S10",195001,1,195,1,2009,2010
"T114 R28W S10",1005,238,1,5,2009,2010
"T114 R28W S10",1176,62,1,176,2009,2010
"T114 R28W S10",124122,1,124,122,2009,2010
"T114 R28W S10",5001,899,5,1,2009,2010
"T114 R28W S10",1001,573,1,1,2009,2010
"T114 R28W S10",41001,2,41,1,2009,2010
"T114 R28W S10",111001,1,111,1,2009,2010
"T114 R28W S10",36001,30,36,1,2009,2010
"T114 R28W S10",1195,4,1,195,2009,2010
"T114 R28W S10",141001,35,141,1,2009,2010
"T114 R28W S10",123176,1,123,176,2009,2010
"T114 R28W S10",1141,68,1,141,2009,2010
"T114 R28W S10",1121,1,1,121,2009,2010
"T114 R28W S10",53176,1,53,176,2009,2010
"T114 R28W S10",12001,3,12,1,2009,2010
"T114 R28W S10",12005,1,12,5,2009,2010
"T114 R28W S10",1012,1,1,12,2009,2010
"T114 R28W S10",12036,10,12,36,2009,2010
"T114 R28W S10",121121,123,121,121,2010,2011
"T114 R28W S10",141195,1,141,195,2010,2011
"T114 R28W S10",152141,1,152,141,2010,2011
"T114 R28W S10",176195,90,176,195,2010,2011
"T114 R28W S10",195195,4,195,195,2010,2011
"T114 R28W S10",5195,1,5,195,2010,2011
"T114 R28W S10",36195,1,36,195,2010,2011
"T114 R28W S10",141141,139,141,141,2010,2011
"T114 R28W S10",195005,3,195,5,2010,2011
"T114 R28W S10",141005,19,141,5,2010,2011
"T114 R28W S10",141152,4,141,152,2010,2011
"T114 R28W S10",176023,6,176,23,2010,2011
"T114 R28W S10",176036,108,176,36,2010,2011
"T114 R28W S10",176037,2,176,37,2010,2011
"T114 R28W S10",121122,13,121,122,2010,2011
"T114 R28W S10",122122,16,122,122,2010,2011
"T114 R28W S10",176005,50,176,5,2010,2011
"T114 R28W S10",176141,1,176,141,2010,2011
"T114 R28W S10",122121,36,122,121,2010,2011
"T114 R28W S10",122123,1,122,123,2010,2011
"T114 R28W S10",195001,3,195,1,2010,2011
"T114 R28W S10",141176,1,141,176,2010,2011
"T114 R28W S10",142141,1,142,141,2010,2011
"T114 R28W S10",36141,3,36,141,2010,2011
"T114 R28W S10",121141,1,121,141,2010,2011
"T114 R28W S10",5005,41,5,5,2010,2011
"T114 R28W S10",5023,1,5,23,2010,2011
"T114 R28W S10",36005,3,36,5,2010,2011
"T114 R28W S10",121005,1,121,5,2010,2011
"T114 R28W S10",5036,27,5,36,2010,2011
"T114 R28W S10",5001,226,5,1,2010,2011
"T114 R28W S10",5037,1,5,37,2010,2011
