"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T139 R44W S27",111111,220,111,111,2008,2009
"T139 R44W S27",111190,2,111,190,2008,2009
"T139 R44W S27",111195,9,111,195,2008,2009
"T139 R44W S27",121121,72,121,121,2008,2009
"T139 R44W S27",141141,1010,141,141,2008,2009
"T139 R44W S27",141190,4,141,190,2008,2009
"T139 R44W S27",141195,1,141,195,2008,2009
"T139 R44W S27",190141,3,190,141,2008,2009
"T139 R44W S27",195023,9,195,23,2008,2009
"T139 R44W S27",195111,14,195,111,2008,2009
"T139 R44W S27",195141,4,195,141,2008,2009
"T139 R44W S27",195176,14,195,176,2008,2009
"T139 R44W S27",195195,30,195,195,2008,2009
"T139 R44W S27",141176,12,141,176,2008,2009
"T139 R44W S27",176195,25,176,195,2008,2009
"T139 R44W S27",195142,1,195,142,2008,2009
"T139 R44W S27",176176,295,176,176,2008,2009
"T139 R44W S27",5141,8,5,141,2008,2009
"T139 R44W S27",23195,10,23,195,2008,2009
"T139 R44W S27",176005,7,176,5,2008,2009
"T139 R44W S27",176036,18,176,36,2008,2009
"T139 R44W S27",176141,2,176,141,2008,2009
"T139 R44W S27",195005,1,195,5,2008,2009
"T139 R44W S27",195036,1,195,36,2008,2009
"T139 R44W S27",5195,3,5,195,2008,2009
"T139 R44W S27",142141,2,142,141,2008,2009
"T139 R44W S27",36036,78,36,36,2008,2009
"T139 R44W S27",36176,8,36,176,2008,2009
"T139 R44W S27",61023,1,61,23,2008,2009
"T139 R44W S27",121122,4,121,122,2008,2009
"T139 R44W S27",122122,3,122,122,2008,2009
"T139 R44W S27",141142,4,141,142,2008,2009
"T139 R44W S27",176023,7,176,23,2008,2009
"T139 R44W S27",176037,2,176,37,2008,2009
"T139 R44W S27",5176,35,5,176,2008,2009
"T139 R44W S27",36195,1,36,195,2008,2009
"T139 R44W S27",61176,4,61,176,2008,2009
"T139 R44W S27",141023,3,141,23,2008,2009
"T139 R44W S27",122121,2,122,121,2008,2009
"T139 R44W S27",23176,7,23,176,2008,2009
"T139 R44W S27",111023,3,111,23,2008,2009
"T139 R44W S27",111061,2,111,61,2008,2009
"T139 R44W S27",111176,2,111,176,2008,2009
"T139 R44W S27",23023,2,23,23,2008,2009
"T139 R44W S27",111044,4,111,44,2008,2009
"T139 R44W S27",23111,5,23,111,2008,2009
"T139 R44W S27",5005,18,5,5,2008,2009
"T139 R44W S27",23001,69,23,1,2008,2009
"T139 R44W S27",23005,4,23,5,2008,2009
"T139 R44W S27",23041,1,23,41,2008,2009
"T139 R44W S27",1111,1,1,111,2008,2009
"T139 R44W S27",5023,307,5,23,2008,2009
"T139 R44W S27",23036,3,23,36,2008,2009
"T139 R44W S27",36023,1,36,23,2008,2009
"T139 R44W S27",111141,16,111,141,2008,2009
"T139 R44W S27",141036,3,141,36,2008,2009
"T139 R44W S27",141111,14,141,111,2008,2009
"T139 R44W S27",176111,1,176,111,2008,2009
"T139 R44W S27",1023,25,1,23,2008,2009
"T139 R44W S27",121023,6,121,23,2008,2009
"T139 R44W S27",41023,1,41,23,2008,2009
"T139 R44W S27",5036,28,5,36,2008,2009
"T139 R44W S27",1195,8,1,195,2008,2009
"T139 R44W S27",1001,49,1,1,2008,2009
"T139 R44W S27",1176,4,1,176,2008,2009
"T139 R44W S27",5001,247,5,1,2008,2009
"T139 R44W S27",23006,1,23,6,2008,2009
"T139 R44W S27",195041,1,195,41,2008,2009
"T139 R44W S27",195001,5,195,1,2008,2009
"T139 R44W S27",5121,3,5,121,2008,2009
"T139 R44W S27",41195,1,41,195,2008,2009
"T139 R44W S27",176001,29,176,1,2008,2009
"T139 R44W S27",121059,2,121,59,2008,2009
"T139 R44W S27",61141,2,61,141,2008,2009
"T139 R44W S27",41001,63,41,1,2008,2009
"T139 R44W S27",6001,12,6,1,2008,2009
"T139 R44W S27",141001,7,141,1,2008,2009
"T139 R44W S27",41044,1,41,44,2008,2009
"T139 R44W S27",23195,9,23,195,2009,2010
"T139 R44W S27",111111,220,111,111,2009,2010
"T139 R44W S27",111195,16,111,195,2009,2010
"T139 R44W S27",121121,71,121,121,2009,2010
"T139 R44W S27",141141,985,141,141,2009,2010
"T139 R44W S27",141190,6,141,190,2009,2010
"T139 R44W S27",176195,31,176,195,2009,2010
"T139 R44W S27",190141,6,190,141,2009,2010
