"xCoords","yCoords","width","colorToUse"
1,6.4,8.18087676907145,"#ffd300"
1.2,6.4,8.18087676907145,"#ffd300"
1.4,6.4,8.18087676907145,"#ffd300"
2,6.4,8.18087676907145,"#ffd300"
1.8,6.4,8.18087676907145,"#ffd300"
1.6,6.4,8.18087676907145,"#ffd300"
1,6.4,1.89851570590266,"#AAAAAA"
1.2,5.8,1.89851570590266,"#AAAAAA"
1.4,5.8,1.89851570590266,"#AAAAAA"
2,1,1.89851570590266,"#ffd300"
1.8,1.6,1.89851570590266,"#ffd300"
1.6,1.6,1.89851570590266,"#ffd300"
1,6.4,16.1891612012427,"#4daf4a"
1.2,6.3,16.1891612012427,"#4daf4a"
1.4,6.3,16.1891612012427,"#4daf4a"
2,5.5,16.1891612012427,"#ffd300"
1.8,5.6,16.1891612012427,"#ffd300"
1.6,5.6,16.1891612012427,"#ffd300"
1,4.6,0.276147739040387,"#f781bf"
1.2,4.6,0.276147739040387,"#f781bf"
1.4,4.6,0.276147739040387,"#f781bf"
2,4.6,0.276147739040387,"#f781bf"
1.8,4.6,0.276147739040387,"#f781bf"
1.6,4.6,0.276147739040387,"#f781bf"
1,1,0.655850880220918,"#ffd300"
1.2,1.6,0.655850880220918,"#ffd300"
1.4,1.6,0.655850880220918,"#ffd300"
2,6.4,0.655850880220918,"#AAAAAA"
1.8,5.8,0.655850880220918,"#AAAAAA"
1.6,5.8,0.655850880220918,"#AAAAAA"
1,1,0.448740075940628,"#f781bf"
1.2,1.4,0.448740075940628,"#f781bf"
1.4,1.4,0.448740075940628,"#f781bf"
2,4.6,0.448740075940628,"#AAAAAA"
1.8,4.2,0.448740075940628,"#AAAAAA"
1.6,4.2,0.448740075940628,"#AAAAAA"
1,1,37.7286848463928,"#AAAAAA"
1.2,1,37.7286848463928,"#AAAAAA"
1.4,1,37.7286848463928,"#AAAAAA"
2,1,37.7286848463928,"#AAAAAA"
1.8,1,37.7286848463928,"#AAAAAA"
1.6,1,37.7286848463928,"#AAAAAA"
1,1,0.552295478080773,"#4daf4a"
1.2,1.5,0.552295478080773,"#4daf4a"
1.4,1.5,0.552295478080773,"#4daf4a"
2,5.5,0.552295478080773,"#AAAAAA"
1.8,5,0.552295478080773,"#AAAAAA"
1.6,5,0.552295478080773,"#AAAAAA"
1,5.5,21.7466344494304,"#ffd300"
1.2,5.6,21.7466344494304,"#ffd300"
1.4,5.6,21.7466344494304,"#ffd300"
2,6.4,21.7466344494304,"#4daf4a"
1.8,6.3,21.7466344494304,"#4daf4a"
1.6,6.3,21.7466344494304,"#4daf4a"
1,5.5,2.20918191232309,"#AAAAAA"
1.2,5,2.20918191232309,"#AAAAAA"
1.4,5,2.20918191232309,"#AAAAAA"
