"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R32W",5195,84,5,195,2008,2009
"T113 R32W",111005,6,111,5,2008,2009
"T113 R32W",111111,565,111,111,2008,2009
"T113 R32W",111195,26,111,195,2008,2009
"T113 R32W",121121,4363,121,121,2008,2009
"T113 R32W",141141,1031,141,141,2008,2009
"T113 R32W",141176,4,141,176,2008,2009
"T113 R32W",141190,29,141,190,2008,2009
"T113 R32W",142141,1,142,141,2008,2009
"T113 R32W",176176,695,176,176,2008,2009
"T113 R32W",176195,210,176,195,2008,2009
"T113 R32W",190141,2,190,141,2008,2009
"T113 R32W",195005,81,195,5,2008,2009
"T113 R32W",195023,4,195,23,2008,2009
"T113 R32W",195037,1,195,37,2008,2009
"T113 R32W",195111,4,195,111,2008,2009
"T113 R32W",195141,3,195,141,2008,2009
"T113 R32W",195152,5,195,152,2008,2009
"T113 R32W",195176,118,195,176,2008,2009
"T113 R32W",195195,75,195,195,2008,2009
"T113 R32W",141142,1,141,142,2008,2009
"T113 R32W",5141,7,5,141,2008,2009
"T113 R32W",5176,190,5,176,2008,2009
"T113 R32W",23176,4,23,176,2008,2009
"T113 R32W",23195,2,23,195,2008,2009
"T113 R32W",36036,45,36,36,2008,2009
"T113 R32W",36176,66,36,176,2008,2009
"T113 R32W",36195,4,36,195,2008,2009
"T113 R32W",37176,1,37,176,2008,2009
"T113 R32W",121122,6,121,122,2008,2009
"T113 R32W",122121,21,122,121,2008,2009
"T113 R32W",122122,233,122,122,2008,2009
"T113 R32W",122123,24,122,123,2008,2009
"T113 R32W",141005,12,141,5,2008,2009
"T113 R32W",141037,4,141,37,2008,2009
"T113 R32W",176005,227,176,5,2008,2009
"T113 R32W",176023,8,176,23,2008,2009
"T113 R32W",176028,1,176,28,2008,2009
"T113 R32W",176036,40,176,36,2008,2009
"T113 R32W",176037,1,176,37,2008,2009
"T113 R32W",176061,1,176,61,2008,2009
"T113 R32W",176141,23,176,141,2008,2009
"T113 R32W",176152,1,176,152,2008,2009
"T113 R32W",176190,1,176,190,2008,2009
"T113 R32W",195036,14,195,36,2008,2009
"T113 R32W",195131,1,195,131,2008,2009
"T113 R32W",28195,1,28,195,2008,2009
"T113 R32W",5005,1451,5,5,2008,2009
"T113 R32W",1111,2,1,111,2008,2009
"T113 R32W",5023,530,5,23,2008,2009
"T113 R32W",5037,7,5,37,2008,2009
"T113 R32W",5041,558,5,41,2008,2009
"T113 R32W",5042,24,5,42,2008,2009
"T113 R32W",21005,4,21,5,2008,2009
"T113 R32W",23001,817,23,1,2008,2009
"T113 R32W",23005,233,23,5,2008,2009
"T113 R32W",23041,11,23,41,2008,2009
"T113 R32W",24005,1,24,5,2008,2009
"T113 R32W",24042,1,24,42,2008,2009
"T113 R32W",36005,2,36,5,2008,2009
"T113 R32W",41023,1,41,23,2008,2009
"T113 R32W",123122,8,123,122,2008,2009
"T113 R32W",123123,33,123,123,2008,2009
"T113 R32W",176111,3,176,111,2008,2009
"T113 R32W",152141,1,152,141,2008,2009
"T113 R32W",1001,16362,1,1,2008,2009
"T113 R32W",1005,34489,1,5,2008,2009
"T113 R32W",1023,207,1,23,2008,2009
"T113 R32W",1042,20,1,42,2008,2009
"T113 R32W",5036,72,5,36,2008,2009
"T113 R32W",24001,2,24,1,2008,2009
"T113 R32W",36001,22,36,1,2008,2009
"T113 R32W",41005,1088,41,5,2008,2009
"T113 R32W",41041,1,41,41,2008,2009
"T113 R32W",41121,3,41,121,2008,2009
"T113 R32W",42005,6,42,5,2008,2009
"T113 R32W",121005,29,121,5,2008,2009
"T113 R32W",176024,2,176,24,2008,2009
"T113 R32W",1176,258,1,176,2008,2009
"T113 R32W",42176,1,42,176,2008,2009
"T113 R32W",1036,43,1,36,2008,2009
"T113 R32W",1041,1262,1,41,2008,2009
"T113 R32W",1195,143,1,195,2008,2009
"T113 R32W",5001,31473,5,1,2008,2009
"T113 R32W",28005,13,28,5,2008,2009
"T113 R32W",28042,1,28,42,2008,2009
"T113 R32W",176041,9,176,41,2008,2009
"T113 R32W",176042,4,176,42,2008,2009
"T113 R32W",195001,53,195,1,2008,2009
"T113 R32W",195041,2,195,41,2008,2009
"T113 R32W",1028,10,1,28,2008,2009
"T113 R32W",1152,4,1,152,2008,2009
"T113 R32W",5028,19,5,28,2008,2009
"T113 R32W",42195,1,42,195,2008,2009
"T113 R32W",123121,7,123,121,2008,2009
"T113 R32W",5152,1,5,152,2008,2009
"T113 R32W",195042,1,195,42,2008,2009
"T113 R32W",5121,40,5,121,2008,2009
"T113 R32W",111001,1,111,1,2008,2009
"T113 R32W",1037,1,1,37,2008,2009
"T113 R32W",176001,235,176,1,2008,2009
"T113 R32W",5021,170,5,21,2008,2009
"T113 R32W",42001,786,42,1,2008,2009
"T113 R32W",1024,5,1,24,2008,2009
"T113 R32W",36141,2,36,141,2008,2009
"T113 R32W",1141,27,1,141,2008,2009
"T113 R32W",121123,2,121,123,2008,2009
"T113 R32W",123005,1,123,5,2008,2009
"T113 R32W",1190,2,1,190,2008,2009
"T113 R32W",41001,694,41,1,2008,2009
"T113 R32W",176121,3,176,121,2008,2009
"T113 R32W",131176,1,131,176,2008,2009
"T113 R32W",1122,1,1,122,2008,2009
"T113 R32W",142037,1,142,37,2008,2009
"T113 R32W",1121,162,1,121,2008,2009
"T113 R32W",121176,1,121,176,2008,2009
"T113 R32W",28001,4,28,1,2008,2009
"T113 R32W",141001,17,141,1,2008,2009
"T113 R32W",176053,1,176,53,2008,2009
"T113 R32W",121001,50,121,1,2008,2009
"T113 R32W",53005,4,53,5,2008,2009
"T113 R32W",53195,5,53,195,2008,2009
"T113 R32W",122001,3,122,1,2008,2009
"T113 R32W",131131,1,131,131,2008,2009
"T113 R32W",32001,1,32,1,2008,2009
"T113 R32W",195012,2,195,12,2008,2009
"T113 R32W",5053,731,5,53,2008,2009
"T113 R32W",111012,1,111,12,2008,2009
"T113 R32W",1012,163,1,12,2008,2009
"T113 R32W",123042,1,123,42,2008,2009
"T113 R32W",176012,9,176,12,2008,2009
"T113 R32W",195053,2,195,53,2008,2009
"T113 R32W",5012,719,5,12,2008,2009
"T113 R32W",23012,51,23,12,2008,2009
"T113 R32W",121053,1,121,53,2008,2009
"T113 R32W",12176,8,12,176,2008,2009
"T113 R32W",1053,186,1,53,2008,2009
"T113 R32W",36012,3,36,12,2008,2009
"T113 R32W",12001,1662,12,1,2008,2009
"T113 R32W",12005,445,12,5,2008,2009
"T113 R32W",28012,1,28,12,2008,2009
"T113 R32W",53001,156,53,1,2008,2009
"T113 R32W",12023,150,12,23,2008,2009
"T113 R32W",12195,4,12,195,2008,2009
"T113 R32W",12053,107,12,53,2008,2009
"T113 R32W",12036,8,12,36,2008,2009
"T113 R32W",12024,1,12,24,2008,2009
"T113 R32W",12012,5,12,12,2008,2009
"T113 R32W",53012,22,53,12,2008,2009
"T113 R32W",12041,35,12,41,2008,2009
"T113 R32W",53041,82,53,41,2008,2009
"T113 R32W",5195,154,5,195,2009,2010
"T113 R32W",23195,2,23,195,2009,2010
"T113 R32W",37195,1,37,195,2009,2010
"T113 R32W",111023,1,111,23,2009,2010
"T113 R32W",111111,546,111,111,2009,2010
"T113 R32W",111176,7,111,176,2009,2010
"T113 R32W",111195,19,111,195,2009,2010
"T113 R32W",121121,4505,121,121,2009,2010
"T113 R32W",121141,4,121,141,2009,2010
"T113 R32W",141141,1032,141,141,2009,2010
"T113 R32W",141152,4,141,152,2009,2010
"T113 R32W",141190,2,141,190,2009,2010
"T113 R32W",141195,2,141,195,2009,2010
"T113 R32W",142141,1,142,141,2009,2010
"T113 R32W",152195,1,152,195,2009,2010
"T113 R32W",176005,226,176,5,2009,2010
"T113 R32W",176023,2,176,23,2009,2010
"T113 R32W",176176,697,176,176,2009,2010
"T113 R32W",176195,140,176,195,2009,2010
"T113 R32W",190141,29,190,141,2009,2010
"T113 R32W",195005,57,195,5,2009,2010
"T113 R32W",195023,5,195,23,2009,2010
"T113 R32W",195036,13,195,36,2009,2010
"T113 R32W",195111,13,195,111,2009,2010
"T113 R32W",195176,237,195,176,2009,2010
"T113 R32W",195195,104,195,195,2009,2010
"T113 R32W",5141,23,5,141,2009,2010
"T113 R32W",28176,4,28,176,2009,2010
"T113 R32W",36176,62,36,176,2009,2010
"T113 R32W",36195,2,36,195,2009,2010
"T113 R32W",37141,6,37,141,2009,2010
"T113 R32W",37176,1,37,176,2009,2010
"T113 R32W",61176,1,61,176,2009,2010
"T113 R32W",121195,1,121,195,2009,2010
"T113 R32W",122121,33,122,121,2009,2010
"T113 R32W",122122,194,122,122,2009,2010
"T113 R32W",122123,1,122,123,2009,2010
"T113 R32W",141142,5,141,142,2009,2010
"T113 R32W",141176,20,141,176,2009,2010
"T113 R32W",152036,1,152,36,2009,2010
"T113 R32W",152176,5,152,176,2009,2010
"T113 R32W",176036,63,176,36,2009,2010
"T113 R32W",176141,4,176,141,2009,2010
"T113 R32W",190176,1,190,176,2009,2010
"T113 R32W",121122,15,121,122,2009,2010
"T113 R32W",5111,10,5,111,2009,2010
"T113 R32W",23176,11,23,176,2009,2010
"T113 R32W",1042,13,1,42,2009,2010
"T113 R32W",5005,1749,5,5,2009,2010
"T113 R32W",5023,629,5,23,2009,2010
"T113 R32W",5036,15,5,36,2009,2010
"T113 R32W",5042,3,5,42,2009,2010
"T113 R32W",5176,418,5,176,2009,2010
"T113 R32W",23005,178,23,5,2009,2010
"T113 R32W",23041,85,23,41,2009,2010
"T113 R32W",24176,3,24,176,2009,2010
"T113 R32W",36005,50,36,5,2009,2010
"T113 R32W",41005,1370,41,5,2009,2010
"T113 R32W",41023,1,41,23,2009,2010
"T113 R32W",41042,1,41,42,2009,2010
"T113 R32W",41176,7,41,176,2009,2010
"T113 R32W",42005,24,42,5,2009,2010
"T113 R32W",42176,2,42,176,2009,2010
"T113 R32W",121005,28,121,5,2009,2010
"T113 R32W",121176,26,121,176,2009,2010
"T113 R32W",123122,26,123,122,2009,2010
"T113 R32W",123123,25,123,123,2009,2010
"T113 R32W",1005,32750,1,5,2009,2010
"T113 R32W",1023,7,1,23,2009,2010
"T113 R32W",1036,12,1,36,2009,2010
"T113 R32W",1176,245,1,176,2009,2010
"T113 R32W",5021,1,5,21,2009,2010
"T113 R32W",5121,73,5,121,2009,2010
"T113 R32W",23001,612,23,1,2009,2010
"T113 R32W",36036,45,36,36,2009,2010
"T113 R32W",36041,2,36,41,2009,2010
"T113 R32W",41041,12,41,41,2009,2010
"T113 R32W",122176,14,122,176,2009,2010
"T113 R32W",141005,9,141,5,2009,2010
"T113 R32W",195041,4,195,41,2009,2010
"T113 R32W",5041,31,5,41,2009,2010
"T113 R32W",21005,2,21,5,2009,2010
"T113 R32W",23036,3,23,36,2009,2010
"T113 R32W",37036,6,37,36,2009,2010
"T113 R32W",122005,3,122,5,2009,2010
"T113 R32W",1001,16918,1,1,2009,2010
"T113 R32W",1041,1322,1,41,2009,2010
"T113 R32W",1111,1,1,111,2009,2010
"T113 R32W",5001,33543,5,1,2009,2010
"T113 R32W",5028,5,5,28,2009,2010
"T113 R32W",41001,556,41,1,2009,2010
"T113 R32W",42001,25,42,1,2009,2010
"T113 R32W",176001,204,176,1,2009,2010
"T113 R32W",195001,121,195,1,2009,2010
"T113 R32W",1061,1,1,61,2009,2010
"T113 R32W",24195,1,24,195,2009,2010
"T113 R32W",195061,1,195,61,2009,2010
"T113 R32W",111001,1,111,1,2009,2010
"T113 R32W",176042,1,176,42,2009,2010
"T113 R32W",176121,2,176,121,2009,2010
"T113 R32W",24001,4,24,1,2009,2010
"T113 R32W",36001,61,36,1,2009,2010
"T113 R32W",121001,20,121,1,2009,2010
"T113 R32W",1195,76,1,195,2009,2010
