"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T158 R44W S8",121121,53,121,121,2008,2009
"T158 R44W S8",141141,852,141,141,2008,2009
"T158 R44W S8",141190,60,141,190,2008,2009
"T158 R44W S8",141195,50,141,195,2008,2009
"T158 R44W S8",190141,67,190,141,2008,2009
"T158 R44W S8",190190,5,190,190,2008,2009
"T158 R44W S8",190195,1,190,195,2008,2009
"T158 R44W S8",195023,8,195,23,2008,2009
"T158 R44W S8",195141,102,195,141,2008,2009
"T158 R44W S8",195176,39,195,176,2008,2009
"T158 R44W S8",195190,8,195,190,2008,2009
"T158 R44W S8",195195,794,195,195,2008,2009
"T158 R44W S8",37195,4,37,195,2008,2009
"T158 R44W S8",195061,174,195,61,2008,2009
"T158 R44W S8",176195,150,176,195,2008,2009
"T158 R44W S8",195037,54,195,37,2008,2009
"T158 R44W S8",176176,42,176,176,2008,2009
"T158 R44W S8",23061,18,23,61,2008,2009
"T158 R44W S8",23195,19,23,195,2008,2009
"T158 R44W S8",37037,2,37,37,2008,2009
"T158 R44W S8",59061,1,59,61,2008,2009
"T158 R44W S8",176005,7,176,5,2008,2009
"T158 R44W S8",176036,29,176,36,2008,2009
"T158 R44W S8",176061,123,176,61,2008,2009
"T158 R44W S8",176141,1,176,141,2008,2009
"T158 R44W S8",195005,16,195,5,2008,2009
"T158 R44W S8",195036,10,195,36,2008,2009
"T158 R44W S8",36036,28,36,36,2008,2009
"T158 R44W S8",36176,36,36,176,2008,2009
"T158 R44W S8",59195,2,59,195,2008,2009
"T158 R44W S8",121122,1,121,122,2008,2009
"T158 R44W S8",122122,1,122,122,2008,2009
"T158 R44W S8",176023,3,176,23,2008,2009
"T158 R44W S8",176037,31,176,37,2008,2009
"T158 R44W S8",176059,2,176,59,2008,2009
"T158 R44W S8",36195,41,36,195,2008,2009
"T158 R44W S8",37036,5,37,36,2008,2009
"T158 R44W S8",37061,27,37,61,2008,2009
"T158 R44W S8",37176,3,37,176,2008,2009
"T158 R44W S8",23023,2,23,23,2008,2009
"T158 R44W S8",37023,1,37,23,2008,2009
"T158 R44W S8",36061,3,36,61,2008,2009
"T158 R44W S8",36005,1,36,5,2008,2009
"T158 R44W S8",36023,1,36,23,2008,2009
"T158 R44W S8",36037,27,36,37,2008,2009
"T158 R44W S8",195024,1,195,24,2008,2009
"T158 R44W S8",59036,2,59,36,2008,2009
"T158 R44W S8",36059,1,36,59,2008,2009
"T158 R44W S8",23195,4,23,195,2009,2010
"T158 R44W S8",121121,51,121,121,2009,2010
"T158 R44W S8",141141,890,141,141,2009,2010
"T158 R44W S8",141190,26,141,190,2009,2010
"T158 R44W S8",176195,24,176,195,2009,2010
