"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T30 R20W",0,146,0,0,2008,2009
"T30 R20W",5195,1,5,195,2008,2009
"T30 R20W",111111,6337,111,111,2008,2009
"T30 R20W",111190,92,111,190,2008,2009
"T30 R20W",111195,38,111,195,2008,2009
"T30 R20W",121121,9789,121,121,2008,2009
"T30 R20W",141141,11362,141,141,2008,2009
"T30 R20W",141176,549,141,176,2008,2009
"T30 R20W",141190,137,141,190,2008,2009
"T30 R20W",141195,75,141,195,2008,2009
"T30 R20W",142141,531,142,141,2008,2009
"T30 R20W",142195,1,142,195,2008,2009
"T30 R20W",176176,21557,176,176,2008,2009
"T30 R20W",176195,300,176,195,2008,2009
"T30 R20W",190141,76,190,141,2008,2009
"T30 R20W",190142,2,190,142,2008,2009
"T30 R20W",190152,1,190,152,2008,2009
"T30 R20W",190176,12,190,176,2008,2009
"T30 R20W",190190,313,190,190,2008,2009
"T30 R20W",190195,21,190,195,2008,2009
"T30 R20W",195005,4,195,5,2008,2009
"T30 R20W",195023,1,195,23,2008,2009
"T30 R20W",195111,56,195,111,2008,2009
"T30 R20W",195141,221,195,141,2008,2009
"T30 R20W",195152,29,195,152,2008,2009
"T30 R20W",195176,523,195,176,2008,2009
"T30 R20W",195190,14,195,190,2008,2009
"T30 R20W",195195,174,195,195,2008,2009
"T30 R20W",111023,1,111,23,2008,2009
"T30 R20W",141142,315,141,142,2008,2009
"T30 R20W",5141,1,5,141,2008,2009
"T30 R20W",5176,421,5,176,2008,2009
"T30 R20W",23176,3,23,176,2008,2009
"T30 R20W",36036,124,36,36,2008,2009
"T30 R20W",36176,149,36,176,2008,2009
"T30 R20W",37036,3,37,36,2008,2009
"T30 R20W",37176,28,37,176,2008,2009
"T30 R20W",121122,176,121,122,2008,2009
"T30 R20W",122121,259,122,121,2008,2009
"T30 R20W",122122,6775,122,122,2008,2009
"T30 R20W",122123,224,122,123,2008,2009
"T30 R20W",141005,6,141,5,2008,2009
"T30 R20W",141037,1,141,37,2008,2009
"T30 R20W",141152,5,141,152,2008,2009
"T30 R20W",142142,949,142,142,2008,2009
"T30 R20W",142176,46,142,176,2008,2009
"T30 R20W",152195,2,152,195,2008,2009
"T30 R20W",176005,387,176,5,2008,2009
"T30 R20W",176023,6,176,23,2008,2009
"T30 R20W",176028,9,176,28,2008,2009
"T30 R20W",176036,459,176,36,2008,2009
