"xCoords","yCoords","width","colorToUse"
1,6.4,0.0243842965130456,"#AAAAAA"
1.2,5.8,0.0243842965130456,"#AAAAAA"
1.4,5.8,0.0243842965130456,"#AAAAAA"
2,1,0.0243842965130456,"#ffd300"
1.8,1.6,0.0243842965130456,"#ffd300"
1.6,1.6,0.0243842965130456,"#ffd300"
1,1.9,0.134113630821751,"#AAAAAA"
1.2,1.8,0.134113630821751,"#AAAAAA"
1.4,1.8,0.134113630821751,"#AAAAAA"
2,1,0.134113630821751,"#e41a1c"
1.8,1.1,0.134113630821751,"#e41a1c"
1.6,1.1,0.134113630821751,"#e41a1c"
1,4.6,0.207266520360888,"#f781bf"
1.2,4.6,0.207266520360888,"#f781bf"
1.4,4.6,0.207266520360888,"#f781bf"
2,4.6,0.207266520360888,"#f781bf"
1.8,4.6,0.207266520360888,"#f781bf"
1.6,4.6,0.207266520360888,"#f781bf"
1,4.6,0.438917337234821,"#AAAAAA"
1.2,4.2,0.438917337234821,"#AAAAAA"
1.4,4.2,0.438917337234821,"#AAAAAA"
2,1,0.438917337234821,"#f781bf"
1.8,1.4,0.438917337234821,"#f781bf"
1.6,1.4,0.438917337234821,"#f781bf"
1,4.6,0.0853450377956596,"#4daf4a"
1.2,4.7,0.0853450377956596,"#4daf4a"
1.4,4.7,0.0853450377956596,"#4daf4a"
2,5.5,0.0853450377956596,"#f781bf"
1.8,5.4,0.0853450377956596,"#f781bf"
1.6,5.4,0.0853450377956596,"#f781bf"
1,4.6,0.0487685930260912,"#a65628"
1.2,4.5,0.0487685930260912,"#a65628"
1.4,4.5,0.0487685930260912,"#a65628"
2,3.7,0.0487685930260912,"#f781bf"
1.8,3.8,0.0487685930260912,"#f781bf"
1.6,3.8,0.0487685930260912,"#f781bf"
1,1,0.134113630821751,"#e41a1c"
1.2,1.1,0.134113630821751,"#e41a1c"
1.4,1.1,0.134113630821751,"#e41a1c"
2,1.9,0.134113630821751,"#AAAAAA"
1.8,1.8,0.134113630821751,"#AAAAAA"
1.6,1.8,0.134113630821751,"#AAAAAA"
1,1,0.109729334308705,"#f781bf"
1.2,1.4,0.109729334308705,"#f781bf"
1.4,1.4,0.109729334308705,"#f781bf"
2,4.6,0.109729334308705,"#AAAAAA"
1.8,4.2,0.109729334308705,"#AAAAAA"
1.6,4.2,0.109729334308705,"#AAAAAA"
1,1,19.8853938063887,"#AAAAAA"
1.2,1,19.8853938063887,"#AAAAAA"
1.4,1,19.8853938063887,"#AAAAAA"
2,1,19.8853938063887,"#AAAAAA"
1.8,1,19.8853938063887,"#AAAAAA"
1.6,1,19.8853938063887,"#AAAAAA"
1,1,0.658376005852231,"#4daf4a"
1.2,1.5,0.658376005852231,"#4daf4a"
1.4,1.5,0.658376005852231,"#4daf4a"
2,5.5,0.658376005852231,"#AAAAAA"
1.8,5,0.658376005852231,"#AAAAAA"
1.6,5,0.658376005852231,"#AAAAAA"
1,1,0.890026822726164,"#a65628"
1.2,1.3,0.890026822726164,"#a65628"
1.4,1.3,0.890026822726164,"#a65628"
2,3.7,0.890026822726164,"#AAAAAA"
1.8,3.4,0.890026822726164,"#AAAAAA"
1.6,3.4,0.890026822726164,"#AAAAAA"
1,1,0.0853450377956596,"#377eb8"
1.2,1.2,0.0853450377956596,"#377eb8"
1.4,1.2,0.0853450377956596,"#377eb8"
2,2.8,0.0853450377956596,"#AAAAAA"
1.8,2.6,0.0853450377956596,"#AAAAAA"
1.6,2.6,0.0853450377956596,"#AAAAAA"
1,5.5,0.268227261643502,"#e41a1c"
1.2,5.1,0.268227261643502,"#e41a1c"
1.4,5.1,0.268227261643502,"#e41a1c"
2,1.9,0.268227261643502,"#4daf4a"
1.8,2.3,0.268227261643502,"#4daf4a"
1.6,2.3,0.268227261643502,"#4daf4a"
1,5.5,21.1533772250671,"#AAAAAA"
1.2,5,21.1533772250671,"#AAAAAA"
1.4,5,21.1533772250671,"#AAAAAA"
2,1,21.1533772250671,"#4daf4a"
1.8,1.5,21.1533772250671,"#4daf4a"
1.6,1.5,21.1533772250671,"#4daf4a"
1,5.5,1.74347720068276,"#4daf4a"
1.2,5.5,1.74347720068276,"#4daf4a"
1.4,5.5,1.74347720068276,"#4daf4a"
2,5.5,1.74347720068276,"#4daf4a"
1.8,5.5,1.74347720068276,"#4daf4a"
1.6,5.5,1.74347720068276,"#4daf4a"
1,5.5,0.0975371860521824,"#a65628"
1.2,5.3,0.0975371860521824,"#a65628"
1.4,5.3,0.0975371860521824,"#a65628"
2,3.7,0.0975371860521824,"#4daf4a"
1.8,3.9,0.0975371860521824,"#4daf4a"
1.6,3.9,0.0975371860521824,"#4daf4a"
1,5.5,0.0121921482565228,"#377eb8"
1.2,5.2,0.0121921482565228,"#377eb8"
1.4,5.2,0.0121921482565228,"#377eb8"
2,2.8,0.0121921482565228,"#4daf4a"
1.8,3.1,0.0121921482565228,"#4daf4a"
1.6,3.1,0.0121921482565228,"#4daf4a"
1,3.7,0.0121921482565228,"#ffd300"
1.2,4,0.0121921482565228,"#ffd300"
1.4,4,0.0121921482565228,"#ffd300"
2,6.4,0.0121921482565228,"#a65628"
1.8,6.1,0.0121921482565228,"#a65628"
1.6,6.1,0.0121921482565228,"#a65628"
1,3.7,1.86539868324799,"#e41a1c"
1.2,3.5,1.86539868324799,"#e41a1c"
1.4,3.5,1.86539868324799,"#e41a1c"
2,1.9,1.86539868324799,"#a65628"
1.8,2.1,1.86539868324799,"#a65628"
1.6,2.1,1.86539868324799,"#a65628"
1,3.7,0.0121921482565228,"#f781bf"
1.2,3.8,0.0121921482565228,"#f781bf"
1.4,3.8,0.0121921482565228,"#f781bf"
2,4.6,0.0121921482565228,"#a65628"
1.8,4.5,0.0121921482565228,"#a65628"
1.6,4.5,0.0121921482565228,"#a65628"
1,3.7,18.3491831260668,"#AAAAAA"
1.2,3.4,18.3491831260668,"#AAAAAA"
1.4,3.4,18.3491831260668,"#AAAAAA"
2,1,18.3491831260668,"#a65628"
1.8,1.3,18.3491831260668,"#a65628"
1.6,1.3,18.3491831260668,"#a65628"
1,3.7,11.0460863204097,"#4daf4a"
1.2,3.9,11.0460863204097,"#4daf4a"
1.4,3.9,11.0460863204097,"#4daf4a"
2,5.5,11.0460863204097,"#a65628"
1.8,5.3,11.0460863204097,"#a65628"
1.6,5.3,11.0460863204097,"#a65628"
1,3.7,6.46183857595708,"#a65628"
1.2,3.7,6.46183857595708,"#a65628"
1.4,3.7,6.46183857595708,"#a65628"
2,3.7,6.46183857595708,"#a65628"
1.8,3.7,6.46183857595708,"#a65628"
1.6,3.7,6.46183857595708,"#a65628"
1,3.7,10.8632040965618,"#377eb8"
